Name	Length	EffectiveLength	TPM	NumReads
NM_001297611	2815	2640.62	0	0
NM_001256862	1593	1418.62	0	0
NM_001166176	1924	1749.62	0	0
NM_001294328	1221	1046.62	0.371736	9.34864
NM_001288776	2614	2439.62	0	0
NM_015362	1437	1262.62	0	0
NM_001291478	2048	1873.62	0.525524	23.6591
NM_001286971	2570	2395.62	0	0
NM_001291571	3387	3212.62	0	0
NM_001100607	2134	1959.62	0	0
NM_001297666	1769	1594.62	0	0
NM_001297661	1557	1382.62	1.04724	34.7914
NM_153693	2081	1906.62	0	0
NM_001297592	4390	4215.62	4.25331	430.836
NM_004866	6275	6100.62	4.87507	714.625
NM_001293642	3996	3821.62	0	0
NM_003834	2433	2258.62	0	0
NM_001035223	2553	2378.62	0	0
NM_001286993	3449	3274.62	12.5225	985.314
NM_080928	2760	2585.62	0.0321915	2
NM_001206682	867	692.789	0.608423	10.1281
NM_133439	1327	1152.62	0.0787298	2.18047
NM_001282648	1716	1541.62	3.11719	115.469
NM_144987	741	566.842	8.06366	109.829
NM_181443	4688	4513.62	0.83516	90.577
NM_001287003	2037	1862.62	0.42478	19.0113
NM_001288630	1935	1760.62	0	0
NM_001177597	1911	1736.62	0	0
NM_001288624	911	736.761	0.93582	16.5669
NM_198834	10017	9842.62	1.47738	349.403
NM_001288762	4214	4039.62	0	0
NM_001288632	4261	4086.62	0.147158	14.4501
NM_001289406	2266	2091.62	5.7721	290.095
NM_001297773	1882	1707.62	0	0
NM_001287431	2992	2817.62	0.769448	52.0937
NM_001297659	1906	1731.62	8.55281	355.865
NM_005640	4339	4164.62	1.92029	192.162
NM_199250	1667	1492.62	14.5755	522.754
NM_015027	4673	4498.62	18.2465	1972.34
NM_178565	3149	2974.62	0	0
NM_001286201	1005	830.624	0	0
NM_001164507	26202	26027.6	0.00980846	6.1342
NM_001387	5066	4891.62	1.66701	195.936
NM_001288757	1280	1105.62	1.36026	36.1371
NM_001286733	1073	898.624	0	0
NM_032943	4321	4146.62	1.44044	143.521
NM_001286244	1745	1570.62	0	0
NM_017848	7981	7806.62	0.295513	55.4322
NM_014065	2736	2561.62	1.72314	106.062
NM_001288592	1942	1767.62	0.239662	10.1792
NM_001127394	1856	1681.62	9.56363	386.434
NM_033380	6541	6366.62	0.00131001	0.200404
NM_001100621	3560	3385.62	0.797792	64.9011
NM_001290003	2190	2015.62	0	0
NM_138343	1324	1149.62	0.108223	2.98951
NM_001284352	6964	6789.62	0.0982243	16.0246
NM_182700	3643	3468.62	0	0
NM_001160173	1971	1796.62	0	0
NM_001142468	1725	1550.62	0	0
NM_001014809	3180	3005.62	0	0
NM_001002901	2013	1838.62	0	0
NM_201523	2694	2519.62	0.339803	20.5725
NM_024847	4401	4226.62	0	0
NM_001382	2150	1975.62	7.28876	346.004
NM_001289102	2309	2134.62	3.82021e-06	0.000195944
NM_001288575	4259	4084.62	0	0
NM_002791	1091	916.624	208.462	4591.36
NM_004440	6644	6469.62	0	0
NM_032231	1114	939.624	41.0846	927.592
NM_001010881	4689	4514.62	0.0292263	3.17043
NM_198273	4262	4087.62	7.35291	722.193
NM_198310	2227	2052.62	1.75684	86.6493
NM_001037225	1291	1116.62	0	0
NM_014487	1914	1739.62	18.7366	783.193
NM_001287253	2597	2422.62	0	0
NM_001291604	3794	3619.62	0.00183124	0.159269
NM_016245	1903	1728.62	129.124	5363.29
NM_001290150	1603	1428.62	0.904682	31.0554
NM_001029882	6374	6199.62	3.46443	516.084
NM_000495	6523	6348.62	0.0314631	4.7996
NM_001290325	4123	3948.62	7.8213	742.075
NM_001037333	6499	6324.62	29.8076	4529.86
NM_001105556	2724	2549.62	104.758	6417.79
NM_004565	1945	1770.62	12.4812	531.015
NM_001284390	3889	3714.62	0	0
NM_178844	6432	6257.62	5.29398	796.003
NM_198694	1150	975.624	0	0
NM_130809	4699	4524.62	10.1983	1108.75
NM_001284207	5752	5577.62	0.00658997	0.883194
NM_002743	2079	1904.62	164.639	7534.68
NM_001199580	4006	3831.62	31.9839	2944.68
NM_001289610	2356	2181.62	0	0
NM_001284419	2797	2622.62	0	0
NM_024875	4131	3956.62	0.0210926	2.00529
NM_001288782	2315	2140.62	0.000645754	0.0332147
NM_001286525	1095	920.624	0	0
NM_001161473	2914	2739.62	0	0
NM_020644	2184	2009.62	16.6448	803.742
NM_001287399	2779	2604.62	0	0
NM_001807	2386	2211.62	0.733889	39
NM_001284408	1845	1670.62	2.90849	116.754
NM_001287534	2997	2822.62	1.01689	68.9681
NM_001286439	1246	1071.62	3.09502	79.6945
NM_001170792	1952	1777.62	0	0
NM_001300740	3031	2856.62	0.386587	26.5352
NM_001128219	3845	3670.62	9.83036	867.027
NM_001040402	4388	4213.62	1.35587	137.276
NM_001290343	3913	3738.62	0	0
NM_001287335	2472	2297.62	0.328866	18.1561
NM_001288793	674	499.891	0.719045	8.63683
NM_001287592	1152	977.624	0.963185	22.6258
NM_001284502	1186	1011.62	0.237634	5.7763
NM_001286176	4626	4451.62	0	0
NM_001297438	1453	1278.62	2.42973	74.649
NM_152468	4419	4244.62	67.0832	6841.89
NM_001288574	4323	4148.62	0	0
NM_001171945	1309	1134.62	0.179428	4.89177
NM_001017405	2250	2075.62	15.0821	752.201
NM_001289179	2705	2530.62	0	0
NM_001042493	2437	2262.62	0	0
NM_001284241	2087	1912.62	4.09103	188.012
NM_152286	4780	4605.62	0.232839	25.7672
NM_001287754	1083	908.624	22.2236	485.201
NM_001289609	2785	2610.62	0.533132	33.4428
NM_176820	3484	3309.62	0.0251494	2
NM_001291106	5612	5437.62	0	0
NM_001284292	4111	3936.62	0	0
NM_001009615	543	369.062	0	0
NM_003583	6010	5835.62	4.29807	602.677
NM_001293296	2342	2167.62	0.159399	8.30221
NM_001290319	4501	4326.62	0	0
NM_001160176	1939	1764.62	0	0
NM_001005466	1105	930.624	0	0
NM_020901	5576	5401.62	7.93478e-06	0.00102987
NM_002547	7531	7356.62	1.9633	347.047
NM_001289402	3740	3565.62	0	0
NM_001288830	1633	1458.62	0.0993293	3.48132
NM_002120	1388	1213.62	5.61434	163.722
NM_001282863	2777	2602.62	0	0
NM_001293698	3361	3186.62	12.6024	964.956
NM_001143674	2220	2045.62	0	0
NM_172352	3312	3137.62	1.88191	141.88
NM_001284426	4667	4492.62	0	0
NM_001012267	3413	3238.62	1.77897	138.437
NM_014895	5173	4998.62	1.41556	170.02
NM_001039355	2417	2242.62	6.1078	329.128
NM_001288755	3136	2961.62	2.06845	147.197
NM_001042633	3184	3009.62	1.47426	106.613
NM_001292017	2162	1987.62	4.0172	191.858
NM_001290228	1062	887.624	0.332772	7.09739
NM_001099673	930	755.749	30.3677	551.458
NM_001160175	2089	1914.62	0	0
NM_016456	1608	1433.62	26.1742	901.637
NM_001164637	2705	2530.62	0	0
NM_001297573	7644	7469.62	0.909886	163.309
NM_203299	3424	3249.62	0.256138	20
NM_001083909	4199	4024.62	0	0
NM_021006	805	630.817	1.99831	30.2893
NM_001287585	1760	1585.62	0.182448	6.95125
NM_001166175	1961	1786.62	0	0
NM_001012516	1949	1774.62	0	0
NM_173493	3250	3075.62	0.0135314	1
NM_001286576	1120	945.624	0	0
NM_001288713	3354	3179.62	0	0
NM_001286672	3004	2829.62	0.792287	53.8684
NM_130465	2596	2421.62	14.2158	827.184
NM_001278461	9374	9199.62	0.408978	90.4052
NM_178508	1202	1027.62	4.36493	107.779
NM_153819	2310	2135.62	3.54744	182.039
NM_001288983	2933	2758.62	1.01624	67.3617
NM_003144	9793	9618.62	27.4377	6341.39
NM_031438	3514	3339.62	0.473546	37.9999
NM_016458	2549	2374.62	3.1374	179.014
NM_001286500	1826	1651.62	0	0
NM_024506	2698	2523.62	0.765558	46.4222
NM_032131	3736	3561.62	0.742207	63.518
NM_001184881	8147	7972.62	0.822254	157.518
NM_001172623	6929	6754.62	0.162995	26.4544
NM_003040	4159	3984.62	16.6588	1594.98
NM_001287222	959	784.736	4.86958	91.8202
NM_001286749	2701	2526.62	0	0
NM_018651	3529	3354.62	0.165247	13.3199
NM_001277163	1058	883.624	0	0
NM_001290270	1646	1471.62	69.9995	2475.23
NM_139243	2026	1851.62	0	0
NM_001282356	5335	5160.62	0	0
NM_001290155	1689	1514.62	0.974848	35.4785
NM_014620	2328	2153.62	0	0
NM_001159944	3756	3581.62	0	0
NM_001286055	1974	1799.62	0	0
NM_001286072	4515	4340.62	1.23863	129.186
NM_020685	3539	3364.62	0.205274	16.5957
NM_001278508	4261	4086.62	0.184623	18.129
NM_173497	2234	2059.62	0.761598	37.6909
NM_152582	1010	835.624	0	0
NM_015952	1448	1273.62	25.2423	772.491
NM_153023	6699	6524.62	1.78392	279.675
NM_001291942	3320	3145.62	0	0
NM_001290026	2173	1998.62	0	0
NM_001040283	1821	1646.62	0.117129	4.63428
NM_001286801	1477	1302.62	0.0237565	0.743575
NM_001291941	3432	3257.62	0.742245	58.0993
NM_001282651	2703	2528.62	0.294529	17.8951
NM_001300741	3460	3285.62	1.17388e-06	9.26753e-05
NM_001290095	822	647.81	0	0
NM_007173	4015	3840.62	1.18564	109.415
NM_001290021	2585	2410.62	0.144351	8.36127
NM_032175	5095	4920.62	2.62122	309.918
NM_015153	7960	7785.62	14.4733	2707.59
NM_001293204	2605	2430.62	0	0
NM_001291366	3417	3242.62	0	0
NM_001286067	2726	2551.62	0.136841	8.38987
NM_001287445	1306	1131.62	0	0
NM_001286627	1921	1746.62	3.01646	126.596
NM_173469	3104	2929.62	14.4577	1017.73
NM_001286499	2718	2543.62	1.62625e-05	0.000993949
NM_001284321	3599	3424.62	0	0
NM_022484	7317	7142.62	1.40008	240.29
NM_001284306	8447	8272.62	0	0
NM_001286139	6061	5886.62	1.04993	148.508
NM_001282490	5261	5086.62	1.36392	166.703
NM_032366	861	686.794	17.7713	293.271
NM_015942	1470	1295.62	3.85463	120.001
NM_001288981	5525	5350.62	1.15297e-09	1.48234e-07
NM_199260	2651	2476.62	0	0
NM_001284343	2717	2542.62	0.351918	21.5004
NM_001290076	3957	3782.62	0.346999	31.5387
NM_001289410	2742	2567.62	5.82826	359.578
NM_001278563	3057	2882.62	0.0114476	0.792913
NM_001291661	12158	11983.6	0.00694574	2
NM_001286661	2037	1862.62	0	0
NM_001286056	1902	1727.62	0	0
NM_152333	2373	2198.62	1.1723	61.9315
NM_001288773	1711	1536.62	1.84312	68.0525
NM_032256	3004	2829.62	0.209287	14.2297
NM_001300766	1894	1719.62	1.39896	57.8046
NM_001039213	1692	1517.62	0	0
NM_001289103	2492	2317.62	12.4772	694.835
NM_001145934	2579	2404.62	0	0
NM_001286669	3493	3318.62	2.63666e-07	2.1025e-05
NM_001290188	3340	3165.62	0	0
NM_001025593	3031	2856.62	2.21261	151.873
NM_080914	1202	1027.62	0.00444722	0.109811
NM_020810	5304	5129.62	0.899282	110.842
NM_001297767	1017	842.624	6.65988	134.841
NM_031444	3630	3455.62	2.24345	186.28
NM_001040103	3674	3499.62	0	0
NM_001033112	1532	1357.62	0	0
NM_001286071	2417	2242.62	0.418756	22.5653
NM_001286625	2056	1881.62	16.9214	765.053
NM_001288972	2162	1987.62	0.224626	10.7279
NM_001286795	6197	6022.62	7.26681	1051.61
NM_001286790	8865	8690.62	3.64209	760.545
NM_145662	437	263.575	0	0
NM_001289005	1882	1707.62	0.256404	10.5206
NM_001286697	2208	2033.62	0.390473	19.0803
NM_172361	3177	3002.62	0	0
NM_006547	4168	3993.62	4.11855	395.216
NM_001291821	1663	1488.62	6.0751	217.301
NM_001293187	813	638.814	22.1376	339.804
NM_001291283	1057	882.624	0.330065	7
NM_001206683	776	601.829	11.9819	173.27
NM_001288710	801	626.819	0	0
NM_006405	2517	2342.62	7.66695	431.567
NM_144596	2347	2172.62	0	0
NM_001286692	4274	4099.62	0	0
NM_005660	1785	1610.62	0.0278834	1.0791
NM_001287587	1383	1208.62	2.71551	78.8617
NM_001300755	4740	4565.62	1.39414	152.943
NM_005172	1065	890.624	0	0
NM_001286123	2094	1919.62	0	0
NM_001288970	2116	1941.62	0	0
NM_001286681	958	783.736	0.0812875	1.53079
NM_001286429	8194	8019.62	0	0
NM_001288814	5235	5060.62	2.52577	307.129
NM_001287762	2653	2478.62	0	0
NM_001040425	799	624.819	0	0
NM_004741	3947	3772.62	7.07654	641.487
NM_001286159	2276	2101.62	0	0
NM_001288997	5217	5042.62	0.183247	22.2033
NM_001287343	1257	1082.62	0.402065	10.4592
NM_174941	4630	4455.62	0.0560434	6.00007
NM_006714	1987	1812.62	6.26888	273.036
NM_001042486	3044	2869.62	8.27126	570.322
NM_198275	3986	3811.62	1.89618	173.665
NM_001289088	4509	4334.62	0.0955422	9.95107
NM_018067	3587	3412.62	11.675	957.343
NM_001144027	4726	4551.62	0.42217	46.1718
NM_001293186	899	724.765	12.796	222.841
NM_032567	1873	1698.62	0	0
NM_001286524	1180	1005.62	0.668221	16.1465
NM_001003891	3451	3276.62	29.6503	2334.42
NM_001284498	8431	8256.62	0.698343	138.546
NM_001288661	3278	3103.62	0	0
NM_022777	2439	2264.62	1.50431	81.857
NM_001286609	3663	3488.62	0.0653981	5.48205
NM_001289071	3207	3032.62	0.150592	10.9735
NM_022758	4235	4060.62	3.27498	319.54
NM_001145224	3449	3274.62	0.0152127	1.19699
NM_001286211	2874	2699.62	0.131037	8.50002
NM_001286581	5579	5404.62	6.10239	792.481
NM_001286534	2907	2732.62	0	0
NM_001287811	5893	5718.62	3.3679	462.78
NM_001256852	1593	1418.62	0	0
NM_015288	6478	6303.62	2.01192	304.737
NM_001170580	3630	3455.62	0	0
NM_001101663	4789	4614.62	1.36675	151.548
NM_001032296	4635	4460.62	59.9061	6420.8
NM_001286191	2641	2466.62	0	0
NM_031951	8985	8810.62	0.00472357	1
NM_080759	5240	5065.62	1.55314	189.046
NM_001258412	2302	2127.62	0	0
NM_016369	3359	3184.62	0	0
NM_152290	1068	893.624	0	0
NM_001290292	1165	990.624	4.12571	98.2043
NM_001286643	1532	1357.62	0	0
NM_000694	2856	2681.62	36.8443	2374.06
NM_018414	2593	2418.62	0.910003	52.8852
NM_001014812	1064	889.624	20.6219	440.817
NM_001284388	3977	3802.62	3.95231	361.125
NM_001130822	2362	2187.62	0.082908	4.35805
NM_014282	2681	2506.62	4.54923	274
NM_004392	4634	4459.62	0	0
NM_181656	1578	1403.62	2.02718	68.3702
NM_001297670	5047	4872.62	0.123041	14.4057
NM_138567	1558	1383.62	0	0
NM_001286440	1375	1200.62	3.05691	88.1886
NM_032295	3064	2889.62	0	0
NM_001037442	4568	4393.62	1.41504	149.388
NM_001099281	1730	1555.62	3.10706	116.139
NM_001286798	1562	1387.62	0.176143	5.87299
NM_020803	5637	5462.62	0.242511	31.8314
NM_024919	3049	2874.62	0	0
NM_001289985	6524	6349.62	2.62291	400.18
NM_001135155	2348	2173.62	0	0
NM_001288758	3360	3185.62	0.112929	8.64417
NM_001282233	996	821.72	2.94832	58.2132
NM_033641	6723	6548.62	0	0
NM_024644	2502	2327.62	5.29599	296.199
NM_001287755	4284	4109.62	0.318662	31.4671
NM_172350	3155	2980.62	0	0
NM_001286274	2883	2708.62	0.304274	19.8033
NM_001297752	2527	2352.62	0.308923	17.4633
NM_001290265	1983	1808.62	0.1315	5.71473
NM_005960	11361	11186.6	0.0037203	1
NM_001162952	2672	2497.62	0	0
NM_001297763	7958	7783.62	4.05965e-06	0.000759266
NM_015052	6860	6685.62	0	0
NM_001001417	2110	1935.62	0	0
NM_001039464	4390	4215.62	0	0
NM_001549	2578	2403.62	16.1307	931.626
NM_001290047	10128	9953.62	0	0
NM_001289067	3301	3126.62	0	0
NM_002053	3050	2875.62	31.3092	2163.35
NM_018663	977	802.726	13.9464	269
NM_001287007	902	727.764	0	0
NM_001111039	2847	2672.62	1.30775	83.9819
NM_001291976	3019	2844.62	0	0
NM_001017924	3157	2982.62	0	0
NM_001297737	13080	12905.6	0.0683019	21.1804
NM_001287823	3152	2977.62	0	0
NM_001024209	693	518.877	0	0
NM_001286775	1191	1016.62	0.228177	5.57385
NM_001286484	915	740.757	0	0
NM_024581	4045	3870.62	0.0860173	8
NM_001170688	3155	2980.62	0	0
NM_173636	4731	4556.62	0.603366	66.0613
NM_001297552	1278	1103.62	0	0
NM_001286099	1966	1791.62	0	0
NM_001291085	3700	3525.62	0	0
NM_001288779	3268	3093.62	0	0
NM_001293205	2587	2412.62	0.283628	16.4423
NM_004424	2666	2491.62	9.62093	576
NM_001290137	1355	1180.62	0	0
NM_006500	3332	3157.62	0.168494	12.784
NM_058170	3477	3302.62	0	0
NM_001144774	3992	3817.62	0	0
NM_001297720	1850	1675.62	3.19792e-06	0.000128756
NM_001297594	4412	4237.62	0.0106202	1.08138
NM_001297665	2866	2691.62	0	0
NM_178502	2242	2067.62	4.75264	236.118
NM_001291459	2079	1904.62	9.67298	442.683
NM_001293291	2414	2239.62	1.38511	74.5389
NM_001297664	2774	2599.62	0	0
NM_181725	2519	2344.62	3.02427	170.379
NM_001291958	5662	5487.62	0.0741933	9.783
NM_005863	3906	3731.62	17.109	1534.08
NM_000031	3200	3025.62	30.6306	2226.87
NM_001077263	3462	3287.62	0.474268	37.4653
NM_001300763	2263	2088.62	0	0
NM_033515	3503	3328.62	20.011	1600.51
NM_001290049	4222	4047.62	0.452828	44.0409
NM_001171946	1077	902.624	0.124268	2.69518
NM_001815	1163	988.624	6.86081	162.978
NM_001244995	2254	2079.62	0.0467502	2.3361
NM_020963	3767	3592.62	0.199086	17.186
NM_001289035	2173	1998.62	0.224455	10.7791
NM_001256967	1501	1326.62	0.842564	26.858
NM_001286820	2087	1912.62	0.0137957	0.634011
NM_013258	782	607.827	145.532	2125.5
NM_001288745	971	796.729	7.12738	136.447
NM_001286400	2064	1889.62	0	0
NM_001013622	2807	2632.62	0.0987704	6.24797
NM_206539	2053	1878.62	0	0
NM_024808	2954	2779.62	0.922344	61.603
NM_001297564	3098	2923.62	0.102672	7.21268
NM_001297721	1713	1538.62	2.45443	90.7416
NM_001098616	1904	1729.62	32.6754	1357.99
NM_001289069	3067	2892.62	0	0
NM_001206790	2245	2070.62	0.326003	16.2198
NM_001380	6813	6638.62	1.19014	189.845
NM_198309	2317	2142.62	0.931277	47.9455
NM_001286532	2831	2656.62	0.328625	20.9775
NM_001297439	2134	1959.62	3.59769e-07	1.69402e-05
NM_001290030	1388	1213.62	0	0
NM_001286074	7740	7565.62	0	0
NM_207409	443	269.52	0	0
NM_001528	2113	1938.62	0.0644024	2.99998
NM_001098414	8247	8072.62	0.420227	81.5121
NM_004665	2133	1958.62	29.667	1396.2
NM_001286351	2043	1868.62	0	0
NM_001293697	3275	3100.62	37.7016	2808.87
NM_001080551	4714	4539.62	0	0
NM_001284350	1551	1376.62	0.122504	4.05218
NM_001293285	3887	3712.62	0.363265	32.4062
NM_152354	2703	2528.62	0	0
NM_001291527	1245	1070.62	0	0
NM_001291994	4473	4298.62	0	0
NM_004283	4290	4115.62	23.8019	2353.8
NM_016140	1159	984.624	0	0
NM_001292037	3120	2945.62	0	0
NM_001286717	4371	4196.62	0.848443	85.5551
NM_198836	9585	9410.62	0.762108	172.329
NM_017413	3238	3063.62	0.0407533	3
NM_001300800	3752	3577.62	0	0
NM_003758	2574	2399.62	34.1456	1968.8
NM_001024916	1629	1454.62	0.163602	5.71823
NM_001290083	3019	2844.62	0	0
NM_001001418	2105	1930.62	0	0
NM_001297613	2835	2660.62	15.0154	959.939
NM_015954	1821	1646.62	13.28	525.433
NM_001256969	1393	1218.62	0	0
NM_001288636	4251	4076.62	0	0
NM_001002026	3350	3175.62	0	0
NM_001289145	1936	1761.62	1.96756	83.2845
NM_001284501	1598	1423.62	1.26538	43.2851
NM_181353	1239	1064.62	3.52475	90.1671
NM_001286957	1792	1617.62	1.10716	43.0341
NM_001293237	3523	3348.62	0.234434	18.863
NM_001286252	2071	1896.62	0	0
NM_001284326	3413	3238.62	0	0
NM_001170905	9049	8874.62	2.30228	490.943
NM_001002844	4281	4106.62	2.843	280.534
NM_001290189	3610	3435.62	1.27732	105.446
NM_001286219	9659	9484.62	0.0275938	6.2886
NM_001289173	3010	2835.62	0.310913	21.1841
NM_001288791	825	650.809	0.151514	2.36935
NM_003221	5770	5595.62	0	0
NM_001288647	5416	5241.62	0	0
NM_007270	3480	3305.62	1.96275	155.898
NM_001287249	2276	2101.62	0	0
NM_001114395	4936	4761.62	2.33146	266.751
NM_001012514	1974	1799.62	10.0201	433.288
NM_152346	8217	8042.62	19.1253	3695.97
NM_001286476	2981	2806.62	1.43383	96.695
NM_053054	2634	2459.62	4.31468	255
NM_198830	4420	4245.62	2.39253	244.074
NM_001291999	4455	4280.62	3.88314	399.405
NM_001012276	1558	1383.62	0	0
NM_001031800	954	779.737	11.5148	215.739
NM_020425	2416	2241.62	2.35194	126.681
NM_001287244	1700	1525.62	0	0
NM_018194	3641	3466.62	0.488744	40.711
NM_006841	2489	2314.62	0	0
NM_001289182	2938	2763.62	7.23165e-07	4.80219e-05
NM_001286259	7368	7193.62	2.30839	399.007
NM_001290229	6197	6022.62	0	0
NM_021825	4018	3843.62	1.19415	110.287
NM_001284420	2431	2256.62	0.0870741	4.72141
NM_001290085	2860	2685.62	0	0
NM_001289073	3098	2923.62	0	0
NM_017975	3204	3029.62	6.58328	479.241
NM_001286622	2175	2000.62	0.328357	15.7846
NM_152783	2660	2485.62	5.583	333.447
NM_030570	1633	1458.62	0.486218	17.0411
NM_001286475	2146	1971.62	0	0
NM_004397	6246	6071.62	31.4181	4583.62
NM_002626	2934	2759.62	70.4942	4674.41
NM_001289984	6664	6489.62	6.27828	979.002
NM_001287397	1176	1001.62	2.16302	52.0582
NM_022473	10890	10715.6	16.5301	4256.13
NM_178833	3141	2966.62	2.18452	155.719
NM_001020820	3276	3101.62	1.17855	87.8333
NM_000786	3208	3033.62	12.2648	894.014
NM_018658	4081	3906.62	0	0
NM_001164841	1639	1464.62	0.0979032	3.44545
NM_001017975	4935	4760.62	0.314714	36
NM_001290257	6175	6000.62	9.18321	1324.08
NM_001291993	3960	3785.62	10.2294	930.487
NM_001288744	1064	889.624	5.74297	122.763
NM_001258275	2390	2215.62	0	0
NM_001040410	3319	3144.62	0	0
NM_032357	2000	1825.62	13.4177	588.592
NM_001006616	2564	2389.62	1.56423	89.816
NM_015215	8444	8269.62	0.0487306	9.68302
NM_001352	1826	1651.62	13.0274	517.002
NM_001297761	2378	2203.62	0.396592	20.9993
NM_001286069	2594	2419.62	1.79299	104.243
NM_032534	4085	3910.62	0.798631	75.0439
NM_001286495	4243	4068.62	0	0
NM_001286635	6867	6692.62	1.68696	271.285
NM_024643	3986	3811.62	0	0
NM_001195790	1767	1592.62	3.08488	118.052
NM_001009611	1840	1665.62	0	0
NM_001287604	2763	2588.62	0.879117	54.6813
NM_001287527	4296	4121.62	0.543641	53.8398
NM_001256853	1593	1418.62	0	0
NM_001286700	2022	1847.62	0.275914	12.2493
NM_138323	3208	3033.62	0.390209	28.4434
NM_001286657	2477	2302.62	1.85532	102.651
NM_025049	2694	2519.62	0.693697	41.998
NM_001161616	2571	2396.62	0	0
NM_001284511	2694	2519.62	0.899566	54.4618
NM_015062	5390	5215.62	6.03749	756.634
NM_001284404	1931	1756.62	0	0
NM_213590	7311	7136.62	2.36056	404.791
NM_001286436	1262	1087.62	3.51857	91.9534
NM_001199018	3103	2928.62	0	0
NM_001032289	2029	1854.62	0.00791475	0.352709
NM_007247	8181	8006.62	3.17538	610.898
NM_001007537	1229	1054.62	0	0
NM_001300777	3212	3037.62	0.169798	12.3934
NM_001288568	1743	1568.62	0	0
NM_001287150	2855	2680.62	0	0
NM_001291030	10362	10187.6	0.12019	29.4214
NM_001271893	1409	1234.62	0.298774	8.8634
NM_001161440	3394	3219.62	0	0
NM_001289411	2760	2585.62	0	0
NM_152332	5222	5047.62	1.46513	177.699
NM_022091	3494	3319.62	2.17804	173.731
NM_031910	2954	2779.62	1.69615	113.285
NM_001288711	3439	3264.62	0.476858	37.4063
NM_152897	1921	1746.62	0	0
NM_001286748	2839	2664.62	0.433049	27.7266
NM_001098405	598	423.979	0	0
NM_002044	3330	3155.62	0.344238	26.1016
NM_001252657	2130	1955.62	1.04277	49
NM_004957	2308	2133.62	38.979	1998.35
NM_001297619	7505	7330.62	0.253696	44.6866
NM_001289148	2714	2539.62	0	0
NM_001042353	1827	1652.62	34.1985	1358.01
NM_001286756	2704	2529.62	2.4265	147.489
NM_001160174	2038	1863.62	0.155556	6.96575
NM_001286695	4483	4308.62	0	0
NM_001297778	3796	3621.62	0.721279	62.7668
NM_001294255	906	731.763	0.583976	10.2681
NM_001290098	571	397.017	0	0
NM_001289167	3032	2857.62	0	0
NM_001286699	1950	1775.62	0	0
NM_018561	3194	3019.62	0.417866	30.3189
NM_001300776	3179	3004.62	0	0
NM_001284263	3937	3762.62	0	0
NM_001163724	556	382.036	0.599674	5.50481
NM_001300721	2546	2371.62	0.316099	18.0132
NM_020632	3152	2977.62	0	0
NM_001130917	1733	1558.62	13.4476	503.628
NM_001026383	1970	1795.62	0	0
NM_032181	1832	1657.62	0	0
NM_001290787	2903	2728.62	0	0
NM_001282552	4597	4422.62	1.0866	115.471
NM_001291745	833	658.806	0.188782	2.98843
NM_173584	1681	1506.62	0.689181	24.9495
NM_001363	2608	2433.62	26.8404	1569.51
NM_002800	1048	873.624	124.74	2618.5
NM_003440	3327	3152.62	1.01549	76.9258
NM_001287603	2788	2613.62	2.37139	148.925
NM_006856	6704	6529.62	6.54454	1026.81
NM_015662	5488	5313.62	1.92678	246.006
NM_001099790	2123	1948.62	0	0
NM_001300753	4642	4467.62	0	0
NM_001286408	4339	4164.62	0.460508	46.0825
NM_001292007	5088	4913.62	2.90567	343.061
NM_001286732	1849	1674.62	1.21676	48.9605
NM_001286379	5460	5285.62	0.366902	46.5982
NM_001040162	630	455.937	4.11271	45.0564
NM_001032367	2342	2167.62	4.0502	210.952
NM_001288643	5240	5065.62	0.19022	23.1533
