Name	Length	EffectiveLength	TPM	NumReads
NM_001318509	5349	5181.99	0.00154456	0.16322
NM_001340	2186	2018.99	0	0
NM_001308089	2482	2314.99	0.464986	21.9513
NM_001321997	3237	3069.99	0.0494785	3.0976
NM_032704	1652	1484.99	55.7243	1687.48
NM_001321621	9350	9182.99	1.16867	218.85
NM_001303111	2694	2526.99	4.63207	238.699
NM_006433	843	676.191	10.5395	145.332
NM_001320290	2074	1906.99	0	0
NM_024011	3209	3041.99	7.24394	449.37
NM_001199803	4316	4148.99	0.00573348	0.485101
NM_001098497	5979	5811.99	0.112956	13.3877
NM_022579	931	764.11	0	0
NM_032279	7599	7431.99	0.24574	37.2437
NM_001322119	9003	8835.99	1.02384	184.484
NM_005725	3227	3059.99	43.6597	2724.41
NM_080474	3534	3366.99	0	0
NM_001282952	2506	2338.99	1.00719	48.0409
NM_001303462	1107	939.99	0	0
NM_001320788	3515	3347.99	0.000843132	0.057564
NM_052868	2360	2192.99	0.449831	20.1168
NM_001304997	4801	4633.99	0.846795	80.0212
NM_001304823	683	516.272	0	0
NM_001316897	2261	2093.99	0	0
NM_001320766	7744	7576.99	1.88556	291.345
NM_001265600	3567	3399.99	0	0
NM_145754	3288	3120.99	9.71843	618.529
NM_001304825	790	623.219	0	0
NM_001301020	1189	1021.99	41.3484	861.742
NM_001318957	3352	3184.99	0.324405	21.0701
NM_001324219	5437	5269.99	7.98491e-05	0.00858127
NM_017736	4517	4349.99	6.91281	613.217
NM_001282950	2635	2467.99	0	0
NM_181726	953	786.105	24.6856	395.727
NM_001323368	3224	3056.99	1.67466	104.398
NM_033211	3067	2899.99	3.17067	187.508
NM_001318362	1081	913.99	2.33463	43.5143
NM_001301875	3217	3049.99	0.909752	56.5839
NM_001320904	1170	1002.99	0	0
NM_033428	2509	2341.99	6.57372	313.955
NM_001308138	1255	1087.99	0	0
NM_001317781	3331	3163.99	0.387466	25
NM_001318217	925	758.119	1.43539	22.191
NM_001321473	4448	4280.99	19.8506	1732.96
NM_001300940	2733	2565.99	0.930338	48.6819
NM_001304452	2432	2264.99	1.48937	68.7923
NM_001307955	1914	1746.99	0.0280697	1
NM_023931	3576	3408.99	1.17962	82.0046
NM_001302371	11423	11256	0	0
NM_001320511	2128	1960.99	9.94572e-10	3.97725e-08
NM_001308107	2693	2525.99	0	0
NM_001286771	9830	9662.99	0.356529	70.2552
NM_001318323	5507	5339.99	2.94651	320.863
NM_001006935	1312	1144.99	13.3225	311.07
NM_001323631	4035	3867.99	8.42277	664.373
NM_001319114	4746	4578.99	1.02972	96.1526
NM_001313896	3218	3050.99	0.940543	58.5182
NM_001304284	8524	8356.99	0.429645	73.2202
NM_001300973	2663	2495.99	0	0
NM_001320653	3741	3573.99	0.593632	43.2655
NM_001306075	2129	1961.99	0.26534	10.6162
NM_001323090	6323	6155.99	0	0
NM_001256580	2392	2224.99	0.142926	6.48501
NM_001321949	3654	3486.99	0	0
NM_199037	4562	4394.99	0.587598	52.6635
NM_001128918	3546	3378.99	0	0
NM_001320771	3466	3298.99	0	0
NM_001321826	2395	2227.99	0.106779	4.85146
NM_001322175	3448	3280.99	2.87194e-07	1.92155e-05
NM_001124756	2135	1967.99	0.184923	7.42138
NM_018569	5977	5809.99	2.24238	265.679
NM_001323312	1889	1721.99	0	0
NM_001304762	1000	832.99	19.8958	337.966
NM_019008	5767	5599.99	3.86105	440.924
NM_001243245	1398	1230.99	0.233852	5.87038
NM_031432	2191	2023.99	8.62734	356.087
NM_020317	1519	1351.99	8.2187	226.594
NM_001318823	4405	4237.99	0.220219	19.0321
NM_182703	3122	2954.99	3.39107	204.345
NM_001303116	1822	1654.99	0	0
NM_001307930	2606	2438.99	0	0
NM_001300925	880	713.169	3.73674	54.3447
NM_001304485	1151	983.99	0	0
NM_001011671	1837	1669.99	5.10765	173.943
NM_001303443	1382	1214.99	0	0
NM_080388	1212	1044.99	0	0
NM_001320786	2845	2677.99	0	0
NM_001167594	3011	2843.99	0.677299	39.2808
NM_001320583	3489	3321.99	0.312517	21.1711
NM_138333	3874	3706.99	4.42631	334.607
NM_004246	4573	4405.99	0	0
NM_001318373	6006	5838.99	0.0581622	6.92548
NM_001300905	8943	8775.99	33.9834	6081.84
NM_001309452	4424	4256.99	1.39933	121.477
NM_001303442	1234	1066.99	0	0
NM_001319231	4659	4491.99	0	0
NM_001318153	8679	8511.99	4.25948	739.365
NM_000995	926	759.118	5.80299	89.8324
NM_001322924	5320	5152.99	1.26948	133.4
NM_001321153	5644	5476.99	0.564062	63
NM_025204	2344	2176.99	23.5513	1045.54
NM_001301683	2665	2497.99	0	0
NM_001304532	3601	3433.99	0.97865	68.5327
NM_001304835	2348	2180.99	1.05545	46.9423
NM_001320220	7420	7252.99	9.20827	1361.97
NM_001322189	6699	6531.99	0	0
NM_001318203	4438	4270.99	0.182785	15.92
NM_001143960	900	733.143	2.70469	40.437
NM_002739	3172	3004.99	0	0
NM_144706	1539	1371.99	2.60503	72.8845
NM_001318716	2569	2401.99	0.735863	36.0446
NM_001322155	3552	3384.99	2.00984	138.736
NM_014444	4194	4026.99	1.68481	138.358
NM_001320034	2670	2502.99	29.3767	1499.45
NM_001317168	1260	1092.99	2.56661	57.2068
NM_001318532	2545	2377.99	1.65385	80.2008
NM_001308157	2937	2769.99	0	0
NM_001128920	3426	3258.99	12.7211	845.434
NM_153219	1144	976.99	53.7099	1070.08
NM_001319239	5205	5037.99	4.25369e-06	0.000437013
NM_001006937	1307	1139.99	1.74769	40.6291
NM_001301080	2432	2264.99	13.697	632.648
NM_007082	1154	986.99	0	0
NM_001318049	3682	3514.99	0	0
NM_001321477	2407	2239.99	2.16813e-06	9.90382e-05
NM_001320977	6855	6687.99	3.83302	522.767
NM_014229	4296	4128.99	0	0
NM_001321049	2242	2074.99	0.0573619	2.42723
NM_152361	1351	1183.99	0.828664	20.0077
NM_001317842	2306	2138.99	0	0
NM_001322384	3770	3602.99	0.538098	39.5363
NM_001308115	2413	2245.99	2.15606	98.7507
NM_001303095	2738	2570.99	13.3429	699.553
NM_138453	8898	8730.99	0	0
NM_001320650	960	793.102	1.10033	17.7961
NM_020524	3285	3117.99	21.5416	1369.7
NM_001320247	2383	2215.99	0.931509	42.0946
NM_018181	6724	6556.99	0	0
NM_001320493	2495	2327.99	0	0
NM_001321314	3943	3775.99	1.48983	114.72
NM_001303620	2649	2481.99	15.6837	793.817
NM_144680	2787	2619.99	0.735035	39.2716
NM_001322892	6755	6587.99	0.296623	39.8501
NM_001318938	5605	5437.99	2.04416e-05	0.00226686
NM_001308321	4180	4012.99	1.72428	141.106
NM_138431	1601	1433.99	1.74402	51
NM_152638	2977	2809.99	0	0
NM_033625	1006	838.99	2.0521	35.1096
NM_001318504	1501	1333.99	0	0
NM_001321937	978	811.1	0	0
NM_206866	5769	5601.99	22.8253	2607.54
NM_001321691	2927	2759.99	25.4904	1434.68
NM_017655	3855	3687.99	0.164241	12.3522
NM_001317209	2227	2059.99	0	0
NM_001304431	2347	2179.99	4.66817	207.526
NM_001313994	2346	2178.99	0	0
NM_001320007	2979	2811.99	0.420955	24.1391
NM_030613	2442	2274.99	0	0
NM_001012644	1455	1287.99	0	0
NM_001306155	3366	3198.99	0.000331922	0.0216531
NM_024948	2419	2251.99	2.44466	112.268
NM_001303114	1707	1539.99	0	0
NM_001324186	2137	1969.99	0	0
NM_001311201	1204	1036.99	3.95535	83.6432
NM_018502	1907	1739.99	2.6892	95.4204
NM_001320484	2331	2163.99	4.77192	210.581
NM_001321220	2890	2722.99	0	0
NM_001320932	2299	2131.99	0.868349	37.7529
NM_001324229	2346	2178.99	0.397005	17.641
NM_198129	10666	10499	3.04099e-10	6.51079e-08
NM_001318202	3948	3780.99	0.750119	57.8372
NM_024857	6877	6709.99	7.13138	975.814
NM_006034	3365	3197.99	18.6246	1214.61
NM_001320690	2056	1888.99	0	0
NM_033510	5048	4880.99	0.0904228	9.00031
NM_001318046	5855	5687.99	0	0
NM_001321245	1999	1831.99	0	0
NM_001319982	2370	2202.99	0	0
NM_001320846	919	752.122	39.2814	602.485
NM_001322130	4568	4400.99	0.709093	63.6392
NM_001323356	5302	5134.99	0.0053336	0.558511
NM_024042	3282	3114.99	0.340954	21.6583
NM_001300921	2312	2144.99	0	0
NM_001320421	3490	3322.99	0.593585	40.2239
NM_001040444	1402	1234.99	5.35619	134.894
NM_001322117	9206	9038.99	0.0101931	1.87887
NM_001318932	3324	3156.99	0	0
NM_001317801	540	373.419	1.07736	8.20403
NM_001303281	2344	2176.99	1.57087	69.7377
NM_001308127	2288	2120.99	0.681286	29.4673
NM_031891	3896	3728.99	0.039451	3
NM_001304795	1382	1214.99	0.236421	5.85774
NM_001319139	3789	3621.99	2.87043	212.015
NM_001300799	4346	4178.99	0	0
NM_020927	3809	3641.99	0	0
NM_001303436	1923	1755.99	0	0
NM_001306142	863	696.179	0	0
NM_001303270	3006	2838.99	0.0565618	3.2746
NM_014425	4980	4812.99	2.17711	213.682
NM_001161429	4701	4533.99	0	0
NM_001308225	4944	4776.99	0	0
NM_001301168	2092	1924.99	0.5454	21.4099
NM_001301130	1450	1282.99	0	0
NM_152515	4816	4648.99	4.97458	471.613
NM_001303058	1837	1669.99	5.15173	175.444
NM_001324259	7081	6913.99	0	0
NM_138445	1992	1824.99	1.30873	48.7061
NM_005868	1523	1355.99	5.56704	153.94
NM_001321320	4039	3871.99	0.2001	15.7998
NM_001312689	2854	2686.99	0	0
NM_001317000	3877	3709.99	0	0
NM_001301077	2533	2365.99	4.43734	214.095
NM_001101800	5518	5350.99	7.89066e-07	8.61031e-05
NM_001317201	2265	2097.99	0.427183	18.2763
NM_001303047	1331	1163.99	4.02546	95.5513
NM_001320777	3156	2988.99	0	0
NM_033646	3755	3587.99	0	0
NM_016444	2810	2642.99	0	0
NM_001258213	2448	2280.99	0.394841	18.3661
NM_001321099	11198	11031	0	0
NM_015462	2638	2470.99	8.11739	409.034
NM_001321810	2138	1970.99	0.0997315	4.00856
NM_001305083	1969	1801.99	0	0
NM_001323028	2210	2042.99	0.164654	6.85976
NM_001321972	4759	4591.99	0.178803	16.7435
NM_002778	2906	2738.99	1776.8	99242.9
NM_001324183	1957	1789.99	0	0
NM_022451	3505	3337.99	2.14485	146
NM_001302453	1867	1699.99	0.435219	15.0878
NM_001323606	3412	3244.99	0	0
NM_020830	4682	4514.99	53.9221	4964.72
NM_002545	7111	6943.99	0	0
NM_001322129	4439	4271.99	0	0
NM_001300894	3063	2895.99	0.924833	54.6175
NM_015131	3542	3374.99	6.42291	442.054
NM_001324086	2059	1891.99	1.50094	57.9101
NM_001301144	1445	1277.99	0	0
NM_007040	4136	3968.99	70.7374	5725.33
NM_001319683	2000	1832.99	1.76844	66.1032
NM_001320683	2551	2383.99	0	0
NM_001318712	3132	2964.99	0.41903	25.3361
NM_015221	6454	6286.99	7.82895	1003.73
NM_001242859	4506	4338.99	0	0
NM_001301161	6297	6129.99	0.0681589	8.52027
NM_032120	4703	4535.99	1.76697	163.446
NM_022334	1855	1687.99	1.22842	42.2853
NM_001321802	3764	3596.99	0.502953	36.8925
NM_173618	1200	1032.99	11.0896	233.605
NM_006315	6049	5881.99	9.81406	1177.18
NM_001321313	3993	3825.99	0	0
NM_001320770	3501	3333.99	0	0
NM_016167	1705	1537.99	5.68725	178.372
NM_001309192	10880	10713	0	0
NM_001319061	2348	2180.99	0	0
NM_001322845	3927	3759.99	0.293665	22.517
NM_001080418	3856	3688.99	0.319073	24.0032
NM_014358	2158	1990.99	25.8019	1047.59
NM_001042365	1943	1775.99	0	0
NM_001318027	4760	4592.99	0.773423	72.441
NM_001303514	3455	3287.99	0.289642	19.4206
NM_198855	3757	3589.99	1.24146	90.8862
NM_001321526	3108	2940.99	0	0
NM_001321617	1156	988.99	0	0
NM_032933	3038	2870.99	0.10519	6.15852
NM_024631	2253	2085.99	0.0235503	1.0018
NM_001319298	2730	2562.99	0.156041	8.15562
NM_001323089	6101	5933.99	0.123958	15
NM_001318113	1760	1592.99	0.123582	4.01457
NM_001308275	1612	1444.99	0	0
NM_022135	1700	1532.99	0.543799	17
NM_001320004	3129	2961.99	1.59312e-08	9.62286e-07
NM_001320512	2094	1926.99	0.216963	8.52585
NM_001308295	2977	2809.99	0.355601	20.3769
NM_001304748	1587	1419.99	0	0
NM_020813	6289	6121.99	0.285078	35.59
NM_001320048	2830	2662.99	2.99129	162.442
NM_001304526	1766	1598.99	2.99811	97.7608
NM_024106	7103	6935.99	1.81444	256.639
NM_001024611	3409	3241.99	0	0
NM_001322439	2386	2218.99	3.36031	152.057
NM_001320844	767	600.228	2.46458	30.1669
NM_153215	1586	1418.99	0	0
NM_001321685	4654	4486.99	0	0
NM_031946	3564	3396.99	22.0928	1530.44
NM_031948	1485	1317.99	0.520888	14
NM_001323553	5520	5352.99	0.221382	24.1663
NM_001317804	3016	2848.99	0	0
NM_001303276	2285	2117.99	0.329421	14.2281
NM_033067	1923	1755.99	0	0
NM_001303127	1960	1792.99	0	0
NM_001318156	1252	1084.99	0.0451963	1
NM_024565	3329	3161.99	0.262119	16.9017
NM_001323366	3469	3301.99	0	0
NM_001308169	2784	2616.99	0	0
NM_173505	3371	3203.99	0	0
NM_001300979	2871	2703.99	0	0
NM_001318162	1750	1582.99	0.494323	15.9573
NM_001316973	4936	4768.99	0.399718	38.8733
NM_017703	1924	1756.99	5.03237	180.307
NM_001319181	1910	1742.99	0	0
NM_173167	5597	5429.99	0	0
NM_001304333	5954	5786.99	0	0
NM_001113523	5060	4892.99	0.785037	78.3314
NM_080764	5765	5597.99	0.0973276	11.1107
NM_001204101	2330	2162.99	0	0
NM_001284355	5306	5138.99	0	0
NM_001303128	1760	1592.99	0	0
NM_001321291	5951	5783.99	11.1318	1313
NM_001321803	3628	3460.99	0.000114823	0.00810405
NM_001318751	4275	4107.99	0	0
NM_015934	2055	1887.99	22.7041	874.129
NM_001308421	1031	863.99	2.01734	35.5435
NM_133466	5971	5803.99	0	0
NM_001300862	1673	1505.99	9.9574	305.801
NM_198530	1883	1715.99	2.54162	88.94
NM_001302461	1241	1073.99	0.0636445	1.3939
NM_002784	1767	1599.99	0	0
NM_001321739	2567	2399.99	0.0243467	1.19157
NM_001324137	2544	2376.99	0	0
NM_001320313	2327	2159.99	0	0
NM_001316903	1094	926.99	0.00907853	0.171618
NM_001322955	3027	2859.99	0.0437606	2.55223
NM_014944	5213	5045.99	3.76663	387.588
NM_001308267	4745	4577.99	0.310143	28.954
NM_001308047	12522	12355	1.79002e-07	4.50996e-05
NM_001318822	4297	4129.99	0	0
NM_001318840	1635	1467.99	0	0
NM_001319083	1917	1749.99	0.476367	17
NM_001319085	2391	2223.99	14.8296	672.566
NM_000308	3062	2894.99	83.461	4927.22
NM_177969	1829	1661.99	0.729399	24.721
NM_001290341	4176	4008.99	0	0
NM_001321749	7610	7442.99	2.19332	332.906
NM_001322248	2877	2709.99	14.4077	796.219
NM_001310138	655	488.297	0	0
NM_001302633	1271	1103.99	211.227	4755.39
NM_001321502	4779	4611.99	0	0
NM_025251	4686	4518.99	0.0106754	0.983778
NM_001322086	3309	3141.99	0	0
NM_030952	3466	3298.99	8.42219	566.601
NM_001317117	4091	3923.99	0	0
NM_153360	3439	3271.99	0	0
NM_001315529	10498	10331	0.702762	148.055
NM_014048	8684	8516.99	0.506709	88.0068
NM_001321920	2783	2615.99	0.235494	12.5628
NM_001126104	3252	3084.99	2.03337	127.921
NM_001080411	2352	2184.99	0.174807	7.78897
NM_001317859	1812	1644.99	0	0
NM_001320607	979	812.1	0.631563	10.4592
NM_001320944	1823	1655.99	0	0
NM_001308279	3613	3445.99	0.148509	10.4361
NM_001308363	3432	3264.99	0.317344	21.1293
NM_001321298	1669	1501.99	0	0
NM_001303280	1927	1759.99	0	0
NM_001190479	4228	4060.99	0.0120753	1
NM_024066	1781	1613.99	1.80703	59.4754
NM_001304361	4757	4589.99	0	0
NM_001318834	3153	2985.99	0.216006	13.153
NM_001304519	3049	2881.99	0	0
NM_001320883	4379	4211.99	0.0693821	5.95946
NM_001304486	1029	861.99	2.27846	40.0512
NM_001300831	2260	2092.99	0	0
NM_001320847	902	735.141	7.26532	108.917
NM_001320488	1753	1585.99	9.13396	295.414
NM_001318230	2443	2275.99	6.07029	281.742
NM_001318160	1772	1604.99	1.48513	48.608
NM_001308120	6434	6266.99	0.951463	121.597
NM_001320311	3095	2927.99	0	0
NM_001321694	2960	2792.99	9.05208	515.572
NM_001308154	3284	3116.99	0.3176	20.1877
NM_001321315	3856	3688.99	1.09889	82.6675
NM_032888	7818	7650.99	0.0192557	3.00434
NM_001304451	2287	2119.99	28.9235	1250.42
NM_001308433	2998	2830.99	0.520133	30.0278
NM_024684	570	403.399	4.23606	34.8472
NM_001303450	2442	2274.99	0.778171	36.1015
NM_001302883	5186	5018.99	5.64226	577.485
NM_001308143	6486	6318.99	0.350671	45.1876
NM_133273	2294	2126.99	14.2491	618.05
NM_002620	744	577.238	6.23237	73.3635
NM_001323640	2072	1904.99	0.455533	17.6964
NM_001320417	1086	918.99	1.16543	21.8408
NM_001324214	4136	3968.99	0	0
NM_001304474	3527	3359.99	0	0
NM_001040443	1726	1558.99	15.8457	503.762
NM_014979	10801	10634	0	0
NM_001321318	3906	3738.99	0	0
NM_001322143	3751	3583.99	1.59548	116.609
NM_001318106	1922	1754.99	0	0
NM_001322188	6335	6167.99	0	0
NM_001256577	2337	2169.99	15.4495	683.666
NM_004941	4269	4101.99	7.41005	619.851
NM_001318890	2187	2019.99	0.183156	7.54469
NM_001308428	3038	2870.99	0.071446	4.18293
NM_178232	1983	1815.99	2.6285	97.3403
NM_032955	519	352.453	86.8401	624.156
NM_001316309	5018	4850.99	0.192067	19
NM_001300864	723	556.25	0	0
NM_001042364	2284	2116.99	0	0
NM_001318129	890	723.157	15.6071	230.158
NM_001317942	2498	2330.99	1.16505	55.3804
NM_001318143	1849	1681.99	0	0
NM_020647	4427	4259.99	0	0
NM_002706	2689	2521.99	40.0933	2061.99
NM_001318103	1736	1568.99	0	0
NM_001308126	3470	3302.99	0	0
NM_016074	894	727.15	3.9041	57.8917
NM_001320838	1536	1368.99	0	0
NM_001127889	1658	1490.99	5.37286	163.362
NM_001024680	2791	2623.99	0.51241	27.419
NM_001322325	2572	2404.99	0.131689	6.45855
NM_001323607	2088	1920.99	0	0
NM_174907	4993	4825.99	43.6894	4299.66
NM_001321722	2238	2070.99	0	0
NM_001322406	5276	5108.99	0.302824	31.5498
NM_001318720	2442	2274.99	0	0
NM_001308060	4466	4298.99	8.15348	714.794
NM_001321821	2094	1926.99	0.626417	24.6158
NM_001322125	1187	1019.99	1.40524	29.2292
NM_001265599	3762	3594.99	0	0
NM_205545	594	427.38	0	0
NM_001318052	3744	3576.99	0	0
NM_153028	2168	2000.99	0.59381	24.2306
NM_001318502	3411	3243.99	0	0
NM_001321357	2898	2730.99	0.239861	13.3583
NM_032786	2188	2020.99	2.45768	101.289
NM_001319842	4417	4249.99	0.76754	66.5213
NM_014930	6562	6394.99	0.997357	130.065
NM_001320768	3239	3071.99	0.845865	52.9898
NM_001301054	2583	2415.99	0	0
NM_001319238	5310	5142.99	11.4433	1200.16
NM_001320218	663	496.291	0	0
NM_001145393	2040	1872.99	0.0828379	3.164
NM_001321156	10100	9932.99	0	0
NM_001324213	4091	3923.99	0	0
NM_001300947	6741	6573.99	1.64102	219.996
NM_001197224	2915	2747.99	0.00301605	0.169015
NM_182749	926	759.118	0.626921	9.70495
NM_174921	5441	5273.99	7.92959	852.828
NM_001300859	1893	1725.99	0	0
NM_001300971	900	733.143	28.8422	431.21
NM_001317238	2605	2437.99	4.6748	232.416
NM_001320824	1202	1034.99	0.283744	5.98873
NM_001303414	891	724.155	0	0
NM_021633	3384	3216.99	8.51737	558.762
NM_001300861	982	815.097	2.29063	38.0746
NM_001001994	4699	4531.99	0.305784	28.2602
NM_001320006	3252	3084.99	0.570205	35.872
NM_005058	1934	1766.99	0	0
NM_022340	6696	6528.99	6.41375	853.944
NM_001318783	764	597.23	0	0
NM_014278	4077	3909.99	1.79345	143
NM_017886	4697	4529.99	0.479055	44.2541
NM_015491	5084	4916.99	0	0
NM_139239	2152	1984.99	70.8549	2868.14
NM_001304732	554	387.41	0	0
NM_001318821	4482	4314.99	0.513807	45.2118
NM_001300745	4294	4126.99	3.50378	294.877
NM_001316357	1815	1647.99	1.75176	58.871
NM_001308070	689	522.27	0	0
NM_001300798	4078	3910.99	0	0
NM_152485	4865	4697.99	1.59778	153.074
NM_005665	7412	7244.99	0.936715	138.394
NM_001308379	1786	1618.99	0.198231	6.54466
NM_001304437	1894	1726.99	0	0
NM_144727	2038	1870.99	0	0
NM_001308135	1190	1022.99	0	0
NM_001321982	2847	2679.99	0.746557	40.8007
NM_016391	1236	1068.99	2.35628	51.3655
NM_001321201	920	753.121	0	0
NM_001322405	5160	4992.99	0	0
NM_016046	1156	988.99	21.4817	433.243
NM_001024613	2190	2022.99	0	0
NM_001301075	2475	2307.99	1.0598	49.8804
NM_019120	2711	2543.99	0	0
NM_001305116	1616	1448.99	0	0
NM_207317	1979	1811.99	0.0873294	3.22692
NM_001318725	2425	2257.99	0	0
NM_173664	2436	2268.99	0.28563	13.2162
NM_001301084	9655	9487.99	0	0
NM_001316902	1168	1000.99	0	0
NM_001322321	6456	6288.99	0	0
NM_001323392	2745	2577.99	0	0
NM_006041	5416	5248.99	0.926355	99.1573
NM_001321800	3508	3340.99	4.78597e-05	0.00326074
NM_001303474	2137	1969.99	0.332596	13.3614
NM_001318092	745	578.238	0	0
NM_001324204	2917	2749.99	0.0116881	0.655462
NM_001321136	2258	2090.99	2.98099	127.111
NM_002537	1947	1779.99	39.9483	1450.06
NM_001320787	2887	2719.99	0	0
NM_001922	4581	4413.99	0	0
NM_001301709	1209	1041.99	0	0
NM_006229	1523	1355.99	0	0
NM_001319846	3730	3562.99	0.519035	37.7123
NM_001037331	1834	1666.99	0	0
NM_001316939	1942	1774.99	0.892868	32.3187
NM_001321046	3355	3187.99	0.0229779	1.49382
NM_006666	2009	1841.99	15.4134	578.97
NM_001304944	4412	4244.99	0	0
NM_001317787	995	828.094	1.07857	18.2137
NM_001303269	4240	4072.99	1.39945	116.236
NM_001024807	2517	2349.99	0.0496294	2.37835
NM_001247	4161	3993.99	0.461602	37.5964
NM_001128202	922	755.12	0	0
NM_001320679	3321	3153.99	0	0
NM_001318226	3959	3791.99	0.0258639	2.00001
NM_006506	5647	5479.99	8.58892	959.82
NM_001322475	3750	3582.99	0	0
NM_005278	4897	4729.99	0	0
NM_001320321	4860	4692.99	1.02676	98.2628
NM_006693	1850	1682.99	5.08769	174.612
NM_001304805	1011	843.99	0	0
NM_020980	3031	2863.99	111.792	6529.09
NM_001321941	3158	2990.99	0	0
NM_001320444	2099	1931.99	3.01244	118.685
NM_001318907	2095	1927.99	0	0
NM_001312920	3143	2975.99	0.116968	7.09853
NM_006840	2269	2101.99	0	0
NM_171982	4247	4079.99	4.39046	365.292
NM_001321173	2045	1877.99	0.489989	18.7651
NM_001320306	3090	2922.99	0	0
NM_001319093	2087	1919.99	0.51717	20.249
NM_001023561	4203	4035.99	0.228908	18.8401
NM_001320140	1211	1043.99	0.8322	17.7172
NM_001320586	1286	1118.99	2.95358	67.398
NM_001324202	2818	2650.99	0	0
NM_001321294	1580	1412.99	0	0
NM_001301072	5552	5384.99	1.93885	212.913
NM_001318364	958	791.103	0	0
NM_001321026	1119	951.99	0.470104	9.12637
NM_001321921	857	690.181	4.78782	67.3864
NM_001318055	6976	6808.99	0.134112	18.6219
NM_001988	6629	6461.99	0.920407	121.288
NM_018332	3014	2846.99	7.39564	429.372
NM_001306161	2013	1845.99	0	0
NM_001168247	2163	1995.99	0	0
NM_001318252	2185	2017.99	0.0528783	2.17605
NM_001319182	2141	1973.99	0.401485	16.1617
NM_016126	809	642.214	10.2317	133.998
NM_001012393	6833	6665.99	0	0
NM_014851	4533	4365.99	6.44675	573.978
NM_001318799	2382	2214.99	0.132337	5.97755
NM_001320952	1864	1696.99	0.273984	9.48149
NM_001300932	1329	1161.99	6.45533e-05	0.00152965
NM_001321740	4320	4152.99	0	0
NM_001314059	6951	6783.99	0.274207	37.9345
NM_207320	1689	1521.99	0	0
NM_001304838	2035	1867.99	0	0
NM_001317182	3437	3269.99	0.139055	9.27268
NM_001305581	857	690.181	26.0394	366.493
NM_014829	5747	5579.99	2.22498	253.181
NM_001301109	2356	2188.99	0	0
NM_016209	2232	2064.99	2.44134	102.806
NM_001318062	3862	3694.99	3.22433	242.954
NM_001303478	1742	1574.99	0	0
NM_001079811	2529	2361.99	1.11998	53.946
NM_001318158	1787	1619.99	0	0
NM_031478	1939	1771.99	0.138369	5
NM_001317383	3954	3786.99	0	0
NM_001011668	1985	1817.99	0	0
NM_001317836	6148	5980.99	3.94931	481.688
NM_003575	3760	3592.99	15.0497	1102.7
NM_001320882	4396	4228.99	0.0659608	5.68846
NM_018221	4922	4754.99	70.524	6838.46
NM_001321204	1394	1226.99	0	0
NM_001300922	578	411.394	0	0
NM_005697	2478	2310.99	52.9622	2495.95
NM_012483	1087	919.99	2.04338	38.3358
NM_001323575	2961	2793.99	0	0
NM_001283186	3252	3084.99	0.0100917	0.634877
NM_001317817	1684	1516.99	0	0
NM_016331	3016	2848.99	8.00889	465.302
NM_001306076	4804	4636.99	1.14093	107.887
NM_001318116	1902	1734.99	0	0
NM_001319164	1047	879.99	0	0
NM_001321478	2515	2347.99	0.0232993	1.11561
NM_001142520	3898	3730.99	5.96436	453.795
NM_052917	5689	5521.99	0	0
NM_001314020	2480	2312.99	0.890439	42
NM_152625	6278	6110.99	0.129671	16.1594
NM_001001325	609	442.361	0	0
NM_001321935	2596	2428.99	0	0
NM_001319049	4459	4291.99	1.497	131.025
NM_001306153	3299	3131.99	9.34474	596.842
NM_001312921	2266	2098.99	2.61848e-05	0.00112081
NM_001144764	9899	9731.99	0.000210535	0.0417829
NM_001323541	1662	1494.99	6.45908	196.916
NM_001320877	1817	1649.99	0	0
