Name	Length	EffectiveLength	TPM	NumReads
NM_080546	10521	10365.7	17.6692	3032.92
NM_001166271	8463	8307.7	1.95128	268.438
NM_001395	2394	2238.7	0	0
NM_001284348	3691	3535.7	0	0
NM_032448	5211	5055.7	5.24843	439.395
NM_178135	2397	2241.7	0	0
NM_001290318	4561	4405.7	0	0
NM_001300757	4395	4239.7	0	0
NM_001130914	1596	1440.7	2.10535	50.2276
NM_001288566	1691	1535.7	0.672724	17.1075
NM_031424	1672	1516.7	6.04805	151.9
NM_152596	3009	2853.7	0.512172	24.2029
NM_198227	2916	2760.7	0.7979	36.4764
NM_014064	1536	1380.7	9.00114	205.797
NM_015497	3110	2954.7	15.6391	765.191
NM_001128595	5034	4878.7	5.70582	460.964
NM_199162	1883	1727.7	0.0696188	1.99177
NM_144695	4124	3968.7	7.5677	497.343
NM_001289990	2704	2548.7	0	0
NM_178356	388	233.19	0	0
NM_001293178	3919	3763.7	0	0
NM_001284517	1853	1697.7	0.351599	9.88443
NM_183372	5483	5327.7	1.74682	154.111
NM_001286799	1491	1335.7	0	0
NM_001289970	519	364.002	0	0
NM_003690	1826	1670.7	18.2122	503.853
NM_001289412	2678	2522.7	0.274746	11.4773
NM_144984	2193	2037.7	0.179844	6.06848
NM_002842	3928	3772.7	0.0480203	3
NM_007139	3093	2937.7	1.07211	52.1543
NM_001288639	4101	3945.7	0	0
NM_147156	3767	3611.7	12.8765	770.113
NM_021008	2748	2592.7	26.5724	1140.85
NM_198882	8016	7860.7	1.32913	173.011
NM_001289036	2196	2040.7	0	0
NM_001271043	5733	5577.7	2.45691	226.929
NM_001286611	4036	3880.7	10.9846	705.894
NM_001294161	907	751.819	0	0
NM_020444	2846	2690.7	18.5198	825.173
NM_001135156	2362	2206.7	0	0
NM_001286517	1890	1734.7	1.99195	57.2197
NM_001289169	3014	2858.7	0	0
NM_001297750	2879	2723.7	0	0
NM_001286356	727	571.893	0	0
NM_003193	1977	1821.7	9.38305	283.051
NM_015376	4353	4197.7	0	0
NM_001286152	3950	3794.7	1.04152	65.4472
NM_001012969	1945	1789.7	0.231537	6.86191
NM_001115007	5279	5123.7	0.974369	82.6707
NM_001291868	8181	8025.7	5.39835e-10	7.17445e-08
NM_001286606	1848	1692.7	15.9207	446.257
NM_001042594	3964	3808.7	1.47291	92.8958
NM_001297760	2744	2588.7	0.147349	6.31646
NM_001256428	5980	5824.7	0	0
NM_001286974	2610	2454.7	0.738401	30.0148
NM_018452	5084	4928.7	5.54972	452.947
NM_001040412	3283	3127.7	0	0
NM_214462	2992	2836.7	0	0
NM_080550	7911	7755.7	0	0
NM_001199693	3969	3813.7	1.87096e-06	0.000118156
NM_182490	3073	2917.7	1.79781	86.862
NM_001163545	7944	7788.7	3.50146	451.605
NM_002165	1000	844.695	24.4319	341.746
NM_001290084	2853	2697.7	0	0
NM_001256429	1223	1067.7	2.43958	43.1327
NM_001287432	3244	3088.7	0.389066	19.8995
NM_022661	441	286.086	0	0
NM_001033566	3263	3107.7	10.2322	526.564
NM_020367	4498	4342.7	4.42771	318.408
NM_173506	2042	1886.7	0.504985	15.777
NM_001289997	1807	1651.7	0	0
NM_001284406	2161	2005.7	0	0
NM_001025595	3127	2971.7	0.537272	26.4389
NM_001135861	1254	1098.7	2.58236	46.9827
NM_001287255	2696	2540.7	0	0
NM_001288653	8587	8431.7	0.409581	57.1873
NM_001190964	10155	9999.7	1.20897e-10	2.00193e-08
NM_001286624	1519	1363.7	18.1073	408.9
NM_001289947	601	445.961	0	0
NM_017573	2716	2560.7	1.22631	52
NM_001256965	1611	1455.7	0.10724	2.58506
NM_001256860	1593	1437.7	0	0
NM_170742	4037	3881.7	0	0
NM_198456	1153	997.695	3.62163	59.8339
NM_006806	1464	1308.7	21.496	465.845
NM_001297432	2388	2232.7	0	0
NM_018054	3292	3136.7	22.9056	1189.76
NM_015853	1363	1207.7	23.5122	470.213
NM_001284246	8367	8211.7	0.183804	24.9939
NM_001286216	2848	2692.7	15.6717	698.792
NM_001286537	4262	4106.7	2.26011	153.698
NM_001293167	1675	1519.7	1.32404	33.3198
NM_001286710	3938	3782.7	5.05721	316.78
NM_001252338	6345	6189.7	0	0
NM_002501	5576	5420.7	6.85349	615.194
NM_012171	2605	2449.7	0.922603	37.4259
NM_024954	1711	1555.7	8.50109	219
NM_001099672	971	815.792	7.17836	96.9727
NM_001164419	773	617.869	0	0
NM_001042632	3166	3010.7	2.94286	146.717
NM_003480	2949	2793.7	0	0
NM_207108	3974	3818.7	0	0
NM_001287761	2155	1999.7	0	0
NM_001018102	3849	3693.7	0.535563	32.7579
NM_001287528	2353	2197.7	1.26257	45.9483
NM_004490	2402	2246.7	0	0
NM_005185	1417	1261.7	0	0
NM_001288610	1657	1501.7	0.613138	15.247
NM_001290118	2389	2233.7	1.47026	54.3832
NM_001278460	9414	9258.7	0.527153	80.8224
NM_003710	2436	2280.7	0.0429164	1.62082
NM_001286777	3701	3545.7	0	0
NM_001012454	5775	5619.7	0.00169577	0.157807
NM_000949	11694	11538.7	0.0966218	18.4619
NM_001286842	3547	3391.7	2.27566	127.812
NM_207113	3366	3210.7	14.3196	761.336
NM_001286262	1525	1369.7	1.81578	41.1844
NM_001290334	1555	1399.7	0	0
NM_001287497	7408	7252.7	1.38572e-06	0.000166425
NM_001284421	2747	2591.7	0	0
NM_001772	1466	1310.7	37.8698	821.94
NM_001287590	1396	1240.7	3.19739	65.6909
NM_001284271	2849	2693.7	0.232886	10.3881
NM_001288648	5299	5143.7	0	0
NM_022895	2548	2392.7	1.33117	52.7432
NM_001297671	4783	4627.7	1.04244	79.8841
NM_001288723	2098	1942.7	1.0855	34.9205
NM_017794	6118	5962.7	4.07372	402.234
NM_016310	834	678.857	20.6378	232
NM_001122834	3575	3419.7	0	0
NM_016511	2781	2625.7	0.275989	12
NM_018115	3044	2888.7	8.43222	403.356
NM_001284407	1983	1827.7	8.57622	259.564
NM_001218	4209	4053.7	0	0
NM_001160172	2126	1970.7	0	0
NM_001165921	2126	1970.7	0	0
NM_001287046	1763	1607.7	1.44644	38.5078
NM_001164431	2838	2682.7	0	0
NM_001079684	2759	2603.7	1.88374	81.2187
NM_001291379	2712	2556.7	1.97538	83.6324
NM_001144775	3842	3686.7	0	0
NM_001243279	3751	3595.7	4.17846	248.796
NM_016495	1340	1184.7	4.57665	89.784
NM_001077180	3264	3108.7	32.3947	1667.62
NM_001286638	5333	5177.7	16.1747	1386.81
NM_001080442	1425	1269.7	0	0
NM_001286616	3819	3663.7	0	0
NM_001291488	2724	2568.7	0	0
NM_001288732	5110	4954.7	18.6972	1534.05
NM_032417	692	536.911	0	0
NM_001291963	2342	2186.7	1.2219	44.2453
NM_001290264	6460	6304.7	3.02108	315.407
NM_001267536	4563	4407.7	1.93005	140.872
NM_206538	2124	1968.7	76.4196	2491.31
NM_001288753	5411	5255.7	1.8583	161.73
NM_080475	1918	1762.7	0	0
NM_001286812	4203	4047.7	0	0
NM_001243740	2269	2113.7	2.22161	77.7598
NM_006519	788	632.866	57.2265	599.727
NM_001288987	972	816.791	0	0
NM_001289074	3082	2926.7	0	0
NM_001001556	3228	3072.7	2.87179	146.123
NM_001289054	1407	1251.7	0	0
NM_001287489	6973	6817.7	0	0
NM_001300737	3457	3301.7	0.275402	15.0574
NM_001290031	1063	907.695	0	0
NM_004570	4848	4692.7	0	0
NM_019600	4242	4086.7	6.61947	447.962
NM_001297431	2046	1890.7	1.07707	33.7218
NM_001289031	3313	3157.7	0	0
NM_003853	2672	2516.7	41.8948	1745.97
NM_001077663	4063	3907.7	0.697734	45.1498
NM_001286694	4624	4468.7	0	0
NM_001287740	4923	4767.7	0	0
NM_023932	1637	1481.7	0.105816	2.5963
NM_001110503	2788	2632.7	1.22153	53.2536
NM_138324	3254	3098.7	0.477263	24.4896
NM_172058	3933	3777.7	0	0
NM_021247	397	242.164	0	0
NM_020680	2667	2511.7	23.2576	967.333
NM_001190460	753	597.876	0	0
NM_001278510	4848	4692.7	2.10608e-05	0.0016366
NM_001287240	2051	1895.7	0	0
NM_001199699	5474	5318.7	0.732806	64.5415
NM_001286048	3499	3343.7	0.340598	18.8588
NM_001692	1956	1800.7	0	0
NM_001106	11373	11217.7	0.422273	78.4407
NM_018711	6425	6269.7	0	0
NM_001008704	890	734.831	0	0
NM_001286588	3715	3559.7	0.464435	27.3768
NM_001286250	3699	3543.7	0	0
NM_001287000	2419	2263.7	10.3859	389.322
NM_001300754	2604	2448.7	0.48035	19.4777
NM_001293189	754	598.875	0	0
NM_001286441	3264	3108.7	0	0
NM_001160179	2025	1869.7	0	0
NM_001293294	2505	2349.7	0.655596	25.509
NM_001080837	573	417.981	0	0
NM_001291101	5461	5305.7	0.603549	53.0273
NM_015115	4283	4127.7	0.736472	50.3395
NM_001286078	1013	857.695	0	0
NM_001284347	3518	3362.7	0	0
NM_017831	5888	5732.7	15.315	1453.86
NM_001291813	2785	2629.7	8.21145	357.577
NM_004684	2910	2754.7	0	0
NM_152477	2023	1867.7	2.02054	62.4911
NM_015617	8399	8243.7	0	0
NM_001292054	2922	2766.7	0	0
NM_000734	1687	1531.7	18.0886	458.8
NM_001289163	2731	2575.7	0	0
NM_001286175	4635	4479.7	0.97359	72.222
NM_002601	1214	1058.7	18.3978	322.539
NM_015291	6078	5922.7	0	0
NM_016341	7992	7836.7	0	0
NM_053017	1562	1406.7	0	0
NM_198469	727	571.893	0	0
NM_001197216	1402	1246.7	9.63935	199
NM_001290027	2074	1918.7	0	0
NM_001020818	3379	3223.7	5.6709	302.727
NM_021932	3783	3627.7	5.43314	326.382
NM_001289968	2516	2360.7	0.822777	32.1638
NM_001284275	1661	1505.7	0	0
NM_001284353	6914	6758.7	0	0
NM_001286195	2518	2362.7	0	0
NM_001285401	2918	2762.7	0	0
NM_032965	1073	917.695	0	0
NM_001042416	2863	2707.7	0.833747	37.3834
NM_001287259	3301	3145.7	0	0
NM_024719	1432	1276.7	1.37697	29.111
NM_001286840	4181	4025.7	8.0586	537.211
NM_006153	4421	4265.7	6.02072	425.288
NM_001300794	3155	2999.7	0	0
NM_001291419	1067	911.695	0.0670186	1.01179
NM_024717	4976	4820.7	4.46914	356.762
NM_001080439	4126	3970.7	0.136877	9
NM_001300803	1121	965.695	0	0
NM_001164404	5379	5223.7	0.127367	11.0174
NM_145257	5121	4965.7	10.4954	863.03
NM_001291744	2301	2145.7	0.449457	15.9699
NM_001040438	751	595.878	222.208	2192.61
NM_020372	2206	2050.7	2.0159	68.4567
NM_001288609	2294	2138.7	0.324036	11.4759
NM_022351	5140	4984.7	1.32249	109.163
NM_170672	4711	4555.7	0.332583	25.0899
NM_001300779	1692	1536.7	0	0
NM_024302	2551	2395.7	0	0
NM_001286683	2193	2037.7	0	0
NM_001023560	2850	2694.7	0.950694	42.4224
NM_145028	1231	1075.7	0.842087	15
NM_198484	8483	8327.7	4.03568	556.527
NM_001354554	510	355.011	0.170103	1
NM_001286636	6931	6775.7	0.545745	61.2334
NM_001286779	3615	3459.7	0.0535802	3.06964
NM_001289108	3527	3371.7	0.467619	26.1087
NM_001159280	4489	4333.7	1.26411e-08	9.07171e-07
NM_001170791	1881	1725.7	1.25556	35.8796
NM_001164446	6742	6586.7	0.166205	18.1283
NM_005835	2396	2240.7	0	0
NM_001099851	1578	1422.7	0	0
NM_032351	1722	1566.7	31.252	810.788
NM_001114133	4954	4798.7	0	0
NM_173627	2840	2684.7	0	0
NM_018344	2277	2121.7	2.00245	70.354
NM_001286051	6960	6804.7	0.831253	93.6671
NM_001794	6530	6374.7	0.325715	34.3828
NM_015123	6514	6358.7	9.45734	995.823
NM_001288772	4971	4815.7	0	0
NM_152321	1581	1425.7	5.50333	129.926
NM_001286626	2063	1907.7	17.916	565.971
NM_001287147	1207	1051.7	0	0
NM_001488	1886	1730.7	1.09913	31.5004
NM_006893	2115	1959.7	48.0102	1558
NM_001286212	2904	2748.7	0.0938552	4.27198
NM_001288950	2586	2430.7	0.400158	16.1067
NM_015187	4607	4451.7	11.97	882.397
NM_015385	5985	5829.7	0	0
NM_001286797	1501	1345.7	0	0
NM_177925	3699	3543.7	15.6041	915.671
NM_001285387	909	753.818	6.53802	81.6127
NM_001170687	3308	3152.7	9.1326	476.784
NM_001291463	2065	1909.7	0	0
NM_002570	4571	4415.7	7.05375	515.78
NM_001293725	4354	4198.7	0	0
NM_032461	469	314.057	0	0
NM_001290079	1347	1191.7	0	0
NM_052965	1998	1842.7	7.01824	214.154
NM_004152	1195	1039.7	1501.1	25844.1
NM_001291088	9102	8946.7	0	0
NM_152772	2255	2099.7	11.3036	393.023
NM_001287757	4551	4395.7	0	0
NM_001287802	1948	1792.7	0.922426	27.3831
NM_001297599	5217	5061.7	4.16093	348.764
NM_001288634	4248	4092.7	0	0
NM_001286275	2942	2786.7	0.49699	22.9341
NM_001287758	6774	6618.7	0	0
NM_001285399	2954	2798.7	0	0
NM_001130965	3977	3821.7	3.9083	247.337
NM_001142353	3540	3384.7	11.4716	642.965
NM_001193487	1608	1452.7	0.12471	3
NM_001080493	2478	2322.7	0.677884	26.0731
NM_021132	3537	3381.7	5.96978	334.301
NM_012399	2981	2825.7	19.0474	891.264
NM_001290152	1633	1477.7	1.25628	30.7408
NM_001286197	2452	2296.7	0	0
NM_002114	8874	8718.7	3.33157	481
NM_001293695	3780	3624.7	2.33028	139.87
NM_032927	1785	1629.7	2.84313	76.727
NM_001290271	2380	2224.7	7.03049	259.001
NM_001288805	2942	2786.7	1.23545	57.0112
NM_001291107	5612	5456.7	0	0
NM_001286752	3568	3412.7	0.752683	42.5358
NM_001172624	7055	6899.7	0.946869	108.184
NM_014172	1199	1043.7	40.3672	697.665
NM_001290202	4075	3919.7	0.0463704	3.0098
NM_001292002	1843	1687.7	2.02153	56.4962
NM_001297776	5037	4881.7	1.21575	98.2788
NM_001242329	1593	1437.7	0	0
NM_024419	2343	2187.7	11.6297	421.31
NM_001297775	4301	4145.7	1.70508	117.055
NM_001297563	3307	3151.7	1.72366	89.9584
NM_001287192	7651	7495.7	3.85122e-09	4.78031e-07
NM_001164261	785	629.867	0.0730588	0.76202
NM_001286563	7927	7771.7	9.27771e-09	1.19399e-06
NM_001284417	2721	2565.7	1.66551	70.7615
NM_001286526	1998	1842.7	0.349172	10.6546
NM_001142470	1808	1652.7	1.3366	36.5797
NM_001291931	3209	3053.7	4.15634	210.176
NM_001288759	4341	4185.7	0.564663	39.1383
NM_001286120	3794	3638.7	0	0
NM_206929	2476	2320.7	0	0
NM_001079514	6308	6152.7	21.6769	2208.55
NM_001286435	1169	1013.7	0.428279	7.18917
NM_001135648	6122	5966.7	0.0208729	2.06235
NM_001286128	5225	5069.7	0	0
NM_001290187	3786	3630.7	2.747	165.156
NM_001289146	1824	1668.7	1.5732	43.4718
NM_001178145	2824	2668.7	0	0
NM_001300733	1562	1406.7	5.1324	119.554
NM_001286836	655	499.924	36.8229	304.836
NM_001291183	2054	1898.7	0	0
NM_001098671	2284	2128.7	134.589	4744.26
NM_001123068	738	582.887	0.254177	2.45338
NM_001284391	3562	3406.7	0	0
NM_001294314	1824	1668.7	0.537869	14.8627
NM_001286374	2732	2576.7	10.0441	428.566
NM_018208	2638	2482.7	0.327224	13.4528
NM_001105192	5751	5595.7	11.0776	1026.47
NM_173510	3991	3835.7	5.7511	365.292
NM_001297699	2217	2061.7	3.76978	128.702
NM_001289051	3449	3293.7	0	0
NM_001276282	1812	1656.7	0.145805	4
NM_016104	1690	1534.7	10.1723	258.516
NM_001286615	4247	4091.7	0	0
NM_001286059	10050	9894.7	0	0
NM_172140	856	700.85	0.258495	3
NM_001297668	1484	1328.7	0	0
NM_199138	9953	9797.7	0	0
NM_001285445	4589	4433.7	0	0
NM_181655	1435	1279.7	3.13372	66.4067
NM_080913	1384	1228.7	9.9079	201.591
NM_001297568	2791	2635.7	1.07366	46.8604
NM_172351	3357	3201.7	25.9689	1376.83
NM_016546	3403	3247.7	17.4693	939.5
NM_001286455	5700	5544.7	1.19946	110.131
NM_138807	1311	1155.7	0	0
NM_005841	2547	2391.7	0	0
NM_001289075	2966	2810.7	3.09548e-07	1.44074e-05
NM_002184	9071	8915.7	14.687	2168.37
NM_001291316	1176	1020.7	3.07974	52.0542
NM_013453	418	263.12	0	0
NM_001286360	4049	3893.7	0	0
NM_001042430	3471	3315.7	0.215175	11.8144
NM_001285404	1164	1008.7	4.54874	75.9794
NM_199180	2993	2837.7	0	0
NM_145205	2352	2196.7	0	0
NM_001290333	1571	1415.7	0	0
NM_170739	1716	1560.7	0.499503	12.9093
NM_016319	1892	1736.7	2.8506	81.9793
NM_032564	2465	2309.7	2.27468	87
NM_001286554	8822	8666.7	3.83671	550.627
NM_001284416	2041	1885.7	0.753077	23.5156
NM_001135196	5286	5130.7	0	0
NM_001286428	4662	4506.7	0.546671	40.7971
NM_032712	1473	1317.7	25.9965	567.251
NM_006781	2194	2038.7	0	0
NM_032968	8389	8233.7	0	0
NM_001289120	2728	2572.7	2.08632	88.882
NM_000765	2099	1943.7	0	0
NM_021945	5945	5789.7	0	0
NM_001291339	4735	4579.7	0.195815	14.85
NM_006457	6132	5976.7	10.3883	1028.14
NM_018317	3117	2961.7	1.18261	58
NM_001286522	4499	4343.7	2.94521	211.846
NM_001288761	4137	3981.7	0.0212923	1.4039
NM_001300748	2286	2130.7	0.299339	10.5616
NM_001010844	3464	3308.7	1.77548	97.2784
NM_020185	1538	1382.7	22.7456	520.797
NM_001284368	667	511.921	4.02188	34.0939
NM_001287801	2130	1974.7	0.853835	27.9202
NM_001079815	2563	2407.7	0.334905	13.3527
NM_001291633	4259	4103.7	0	0
NM_001289030	3460	3304.7	0.725818	39.7195
NM_173477	3565	3409.7	0	0
NM_004418	1708	1552.7	39.3663	1012.18
NM_001010855	3055	2899.7	9.80142	470.637
NM_001290033	3142	2986.7	0.26458	13.0856
NM_001286361	3913	3757.7	0	0
NM_001291622	4163	4007.7	0	0
NM_001077498	4179	4023.7	2.05197	136.723
NM_001253357	3917	3761.7	0	0
NM_001288589	4288	4132.7	2.63988	180.66
NM_001284310	2110	1954.7	0	0
NM_001002843	4921	4765.7	0	0
NM_001098537	4855	4699.7	2.21026	172.011
NM_004047	1310	1154.7	127.182	2431.85
NM_001291278	1475	1319.7	0	0
NM_001286243	1915	1759.7	0	0
NM_001288774	4964	4808.7	0	0
NM_001288996	5876	5720.7	0.590102	55.9012
NM_001287391	3240	3084.7	0	0
NM_001286488	1311	1155.7	6.4421	123.287
NM_001288832	1674	1518.7	0	0
NM_001286129	2747	2591.7	0	0
NM_130841	3107	2951.7	0	0
NM_001297753	1968	1812.7	0	0
NM_001286701	1477	1321.7	0	0
NM_001288571	1683	1527.7	0	0
NM_001181	1456	1300.7	3.3185	71.4763
NM_001256155	7424	7268.7	1.11343	134.018
NM_001286423	2710	2554.7	0.982802	41.5767
NM_207007	840	684.854	0	0
NM_001284251	3592	3436.7	1.15556	65.7624
NM_198566	2540	2384.7	0.886319	35
NM_001172288	1338	1182.7	0	0
NM_001300760	886	730.831	0.16526	2
NM_001286791	2405	2249.7	0	0
NM_022716	3999	3843.7	0	0
NM_000460	1923	1767.7	0	0
NM_173490	1266	1110.7	0.00239173	0.0439898
NM_001080513	3028	2872.7	0	0
NM_001105528	3398	3242.7	0	0
NM_001291721	6421	6265.7	0.59671	61.9124
NM_001289147	1614	1458.7	0	0
NM_001289010	4476	4320.7	0	0
NM_001286696	2206	2050.7	2.34488	79.6283
NM_003891	1489	1333.7	0.181117	4
NM_002442	2989	2833.7	0	0
NM_001288635	4227	4071.7	0	0
NM_001291489	2794	2638.7	0	0
NM_001284349	1868	1712.7	0.0224261	0.636032
NM_001286520	2088	1932.7	0	0
NM_018138	2731	2575.7	6.1796	263.572
NM_001291279	1618	1462.7	0	0
NM_001297569	2595	2439.7	0	0
NM_001286238	4976	4820.7	0	0
NM_001199579	4070	3914.7	3.27974	212.609
NM_001287741	2385	2229.7	0	0
NM_005299	960	804.797	0	0
NM_001285394	876	720.838	0	0
NM_001288590	3492	3336.7	0.340121	18.793
NM_001297774	1797	1641.7	0.0367843	1
NM_001284269	2879	2723.7	0	0
NM_001287600	4291	4135.7	8.14054	557.502
NM_001284396	1953	1797.7	0	0
NM_001288722	2094	1938.7	0	0
NM_018431	2118	1962.7	0	0
NM_014363	15668	15512.7	1.67305	429.775
NM_145230	2748	2592.7	12.1537	521.801
NM_001287525	2512	2356.7	0	0
NM_207121	1619	1463.7	0	0
NM_001220494	2368	2212.7	0	0
NM_001166116	3275	3119.7	9.03831e-08	4.66922e-06
NM_207303	8746	8590.7	0	0
NM_001288667	1017	861.695	0	0
NM_172353	3219	3063.7	4.87867	247.51
NM_001286113	2337	2181.7	1.72285	62.2426
NM_001288980	5693	5537.7	0.689384	63.2172
NM_001290227	9747	9591.7	2.90426	461.292
NM_001287584	1740	1584.7	0	0
NM_001290297	5783	5627.7	0	0
NM_031862	4682	4526.7	17.8024	1334.46
NM_001286620	1918	1762.7	0	0
NM_018469	5131	4975.7	0	0
NM_001286434	1151	995.695	0	0
NM_001290139	1425	1269.7	1.2487	26.2544
NM_001286712	4121	3965.7	2.21343	145.355
NM_001286800	1451	1295.7	0.506636	10.8704
NM_001297660	1890	1734.7	0	0
NM_001256894	1680	1524.7	0	0
NM_001286215	1921	1765.7	1.83429	53.6325
NM_001291310	6791	6635.7	7.26719	798.542
NM_001288831	1695	1539.7	0	0
NM_173217	3947	3791.7	2.43582	152.941
NM_006085	2465	2309.7	4.65026	177.859
NM_001172649	5465	5309.7	0	0
NM_001286389	3336	3180.7	0.0949299	5
NM_012133	3155	2999.7	25.653	1274.27
NM_001286772	3544	3388.7	0.277612	15.5781
NM_001293289	5319	5163.7	0	0
NM_005798	6776	6620.7	0.459263	50.3513
NM_001130820	2349	2193.7	0.129551	4.70611
NM_018461	5754	5598.7	1.30516	121.003
NM_001297551	1280	1124.7	7.74249	144.198
NM_199327	2380	2224.7	0	0
NM_001012507	1135	979.695	14.4704	234.756
NM_001286118	3914	3758.7	0.0184432	1.14794
NM_024692	4300	4144.7	2.78364	191.052
NM_001040102	3566	3410.7	0	0
NM_001287485	702	546.904	8.30355	75.2003
NM_016383	1754	1598.7	0	0
NM_001013407	1855	1699.7	0	0
NM_198970	1684	1528.7	8.98611	227.477
NM_133625	3348	3192.7	0.0756603	4.0001
NM_001288989	7957	7801.7	0	0
NM_001287045	2323	2167.7	0.317027	11.3799
NM_021267	2564	2408.7	0.0149353	0.595718
NM_016454	1065	909.695	51.3583	773.663
NM_001293193	620	464.95	0	0
NM_001286829	1684	1528.7	1.84496	46.7039
NM_001286646	7243	7087.7	3.91604	459.618
NM_001300793	3158	3002.7	10.9363	543.786
NM_001290331	2727	2571.7	2.92417	124.528
NM_178562	2937	2781.7	67.8198	3124
NM_031274	1409	1253.7	0	0
NM_001142354	3510	3354.7	1.7939	99.6544
NM_012471	5840	5684.7	0	0
NM_003326	3484	3328.7	0.19472	10.7332
NM_001137548	366	211.27	0	0
NM_001287340	3630	3474.7	2.4238	139.463
NM_198969	1754	1598.7	4.38125	115.987
NM_001287533	3342	3186.7	0.293252	15.4748
NM_001288752	2053	1897.7	0	0
NM_001145313	7750	7594.7	0.333496	41.9417
NM_001290223	6876	6720.7	0.491334	54.6809
NM_006933	11623	11467.7	1.71135	324.982
NM_001291918	1119	963.695	1.1907	19.0015
NM_001286151	2379	2223.7	0.289329	10.654
NM_001286755	4316	4160.7	0.125757	8.66448
NM_014375	1640	1484.7	0	0
NM_016485	3371	3215.7	11.2278	597.883
NM_001288709	2338	2182.7	0	0
NM_001002032	1591	1435.7	0	0
NM_001297650	4660	4504.7	3.98683e-05	0.00297398
NM_014900	9488	9332.7	0	0
NM_001290097	914	758.816	0	0
NM_001289034	2638	2482.7	0	0
NM_001284240	7675	7519.7	7.87998	981.229
NM_001291588	3017	2861.7	0.765197	36.2612
NM_001284518	1938	1782.7	1.45201	42.8638
NM_001009609	606	450.958	0	0
NM_001257191	6173	6017.7	7.21841	719.311
NM_001284322	3717	3561.7	0	0
NM_001142462	1877	1721.7	0	0
NM_001031855	3112	2956.7	0.319423	15.6393
NM_152341	2811	2655.7	3.7045	162.912
NM_001287053	938	782.803	0.308576	4
NM_001289089	4168	4012.7	0.345859	22.9816
NM_033207	3635	3479.7	0	0
NM_032304	1386	1230.7	7.12398	145.184
NM_001204314	11069	10913.7	0.0644954	11.6559
NM_001287513	4279	4123.7	0.349833	23.8887
NM_001286688	3036	2880.7	0	0
NM_016481	1664	1508.7	0.894921	22.3579
NM_001205259	869	713.842	0	0
NM_001146152	2934	2778.7	4.35944	200.594
NM_001286587	1422	1266.7	0	0
NM_001297435	3361	3205.7	0	0
NM_198526	4535	4379.7	10.864	787.915
NM_001290194	3010	2854.7	12.8142	605.754
NM_001286535	2838	2682.7	0.443148	19.6863
NM_138768	2315	2159.7	0	0
NM_001287059	6523	6367.7	0.00948359	1
NM_001297740	593	437.972	0.726636	5.26997
NM_031298	749	593.879	20.9064	205.6
NM_001170553	3236	3080.7	0	0
NM_175767	8988	8832.7	0	0
NM_138619	3949	3793.7	21.6082	1357.46
NM_016212	1431	1275.7	0	0
NM_001297646	1451	1295.7	0	0
NM_001025159	1698	1542.7	431.781	11030.3
NM_001163546	7776	7620.7	0.313365	39.5448
NM_001297742	2558	2402.7	0.435827	17.3403
NM_001285402	2964	2808.7	0	0
NM_001297777	4439	4283.7	3.79026	268.864
NM_001286077	1190	1034.7	173.092	2965.75
NM_001286693	4169	4013.7	0	0
NM_001297769	1043	887.695	0.542941	7.98107
NM_001286999	2470	2314.7	0	0
NM_198270	8776	8620.7	0	0
NM_001293235	3320	3164.7	3.92041	205.451
NM_016195	6339	6183.7	4.69687	480.952
NM_001286990	1379	1223.7	2.08417	42.2328
NM_001020819	3159	3003.7	2.48238	123.472
NM_001256134	1555	1399.7	0	0
NM_001291977	2670	2514.7	0	0
NM_001143966	1099	943.695	4.97878	77.8036
NM_001291529	1166	1010.7	0	0
NM_001289773	904	748.821	2.37539	29.4549
NM_001288750	2157	2001.7	0	0
NM_001292033	2906	2750.7	0.725251	33.0351
NM_001287191	7684	7528.7	3.40162e-07	4.24083e-05
NM_145172	3038	2882.7	0	0
NM_001289101	2734	2578.7	0	0
NM_004292	2698	2542.7	6.53121	275
NM_001284323	3452	3296.7	0	0
NM_207375	766	610.872	0	0
NM_080860	1445	1289.7	2.25537	48.1671
NM_182684	1542	1386.7	0.723667	16.6175
NM_001288659	2924	2768.7	0.157898	7.23929
NM_001284267	2721	2565.7	0.23017	9.77908
NM_001297662	1892	1736.7	0	0
NM_001286061	9783	9627.7	0	0
NM_024664	2312	2156.7	8.70529	310.897
NM_001292025	3943	3787.7	0.330601	20.7359
NM_001172648	5368	5212.7	0.0347845	3.00257
NM_001193282	2144	1988.7	0	0
NM_001012320	2665	2509.7	0	0
NM_001297624	4638	4482.7	0	0
NM_001144920	4216	4060.7	0	0
NM_016321	1997	1841.7	0	0
NM_001293634	2523	2367.7	0.667184	26.1587
NM_001002033	1705	1549.7	1.02083	26.1966
NM_152789	2371	2215.7	7.67964	281.771
NM_001291593	4710	4554.7	0.579731	43.7251
NM_001256874	1593	1437.7	0	0
NM_015460	5046	4890.7	0	0
NM_001289178	2744	2588.7	0	0
NM_001258457	1042	886.695	0.651751	9.56975
NM_001286229	4381	4225.7	2.22071	155.395
NM_014336	2990	2834.7	0	0
NM_001025158	1322	1166.7	5.45948	105.476
