Name	Length	EffectiveLength	TPM	NumReads
NM_001199862	4172	4000.48	0.159076	5.9855
NM_020435	2411	2239.48	0.379838	8.0007
NM_001171204	2866	2694.48	0	0
NM_001003682	2500	2328.48	0.108672	2.37998
NM_030911	3417	3245.48	0.70067	21.3882
NM_002794	4759	4587.48	31.2352	1347.72
NM_001122835	3127	2955.48	3.11977	86.7227
NM_001167912	4122	3950.48	1.41315	52.5076
NM_001206942	2253	2081.48	0	0
NM_017567	1801	1629.48	18.0867	277.198
NM_030972	4559	4387.48	0	0
NM_001080404	1762	1590.48	0.0669297	1.00122
NM_001170402	2984	2812.48	0	0
NM_001085372	1959	1787.48	4.7196	79.3466
NM_001144982	941	769.632	0	0
NM_032689	4364	4192.48	0.462589	18.241
NM_032299	12732	12560.5	2.28752	270.242
NM_001040436	2173	2001.48	8.90061	167.553
NM_001178015	5671	5499.48	0	0
NM_001100819	3725	3553.48	12.033	402.169
NM_052948	3941	3769.48	2.60749	92.4457
NM_001161766	2375	2203.48	0	0
NM_001199463	1961	1789.48	0.135129	2.27435
NM_172193	2702	2530.48	1.55459	37
NM_001242485	2771	2599.48	3.72653	91.1116
NM_001164393	3863	3691.48	1.36626	47.4369
NM_001172651	2459	2287.48	0.106234	2.28562
NM_001204103	2053	1881.48	1.07087	18.9504
NM_001190263	1281	1109.48	2.30263	24.0284
NM_001163940	2757	2585.48	1.61131	39.1836
NM_001184748	2537	2365.48	1.03915	23.1196
NM_033057	1212	1040.48	0	0
NM_139053	2332	2160.48	0	0
NM_178169	3492	3320.48	26.7152	834.336
NM_018384	1895	1723.48	1.27258	20.6287
NM_001040712	8257	8085.48	0	0
NM_001164163	5040	4868.48	0	0
NM_001161584	3016	2844.48	0	0
NM_001172173	11788	11616.5	0	0
NM_178019	1367	1195.48	0	0
NM_032880	1961	1789.48	0	0
NM_145274	2075	1903.48	0.223424	4
NM_020769	5426	5254.48	0	0
NM_001172110	1676	1504.48	0	0
NM_001242310	3434	3262.48	0	0
NM_001144003	3934	3762.48	0	0
NM_001193421	11671	11499.5	0.176414	19.0807
NM_020356	3155	2983.48	2.24004	62.858
NM_201398	1816	1644.48	9.13215	141.248
NM_001199087	2949	2777.48	0	0
NM_001170779	1379	1207.48	1.46845	16.6771
NM_001206847	797	625.776	0	0
NM_000666	1678	1506.48	13.3933	189.773
NM_001199202	3202	3030.48	0	0
NM_001190412	2667	2495.48	0.160599	3.76947
NM_001190456	3344	3172.48	0.148797	4.43993
NM_001195220	4455	4283.48	2.78151	112.062
NM_144990	2007	1835.48	0.106145	1.83245
NM_001204447	1808	1636.48	0.866207	13.3326
NM_080817	3349	3177.48	0.247714	7.40314
NM_001242313	1334	1162.48	0.750791	8.20892
NM_001128636	3751	3579.48	0.0595174	2.00376
NM_012285	3923	3751.48	0.425115	15
NM_001199654	1128	956.476	1.96491	17.6767
NM_005448	1262	1090.48	0	0
NM_138703	2257	2085.48	0	0
NM_080656	1270	1098.48	19.1459	197.811
NM_018442	3420	3248.48	0.00434661	0.132805
NM_207499	3268	3096.48	0.878086	25.5734
NM_001033046	2167	1995.48	8.24644	154.773
NM_001164796	2154	1982.48	0	0
NM_014050	3139	2967.48	10.5401	294.18
NM_004538	2761	2589.48	4.10587	100
NM_001190317	2242	2070.48	0	0
NM_001164385	3982	3810.48	0.333439	11.9503
NM_014388	8505	8333.48	0.817292	64.0599
NM_001190972	1053	881.476	7.92836	65.732
NM_173793	1988	1816.48	5.24311	89.5781
NM_012170	1717	1545.48	1.26503	18.3884
NM_001144986	1115	943.476	0	0
NM_174943	646	474.914	0	0
NM_001190233	1488	1316.48	0.317884	3.93609
NM_001191002	918	746.646	15.5092	108.915
NM_001168325	958	786.626	1.13384	8.38883
NM_018338	3281	3109.48	0.454436	13.2906
NM_001164213	4731	4559.48	8.35875	358.459
NM_005261	2195	2023.48	0.840607	15.9983
NM_001198852	5127	4955.48	6.95444	324.139
NM_024803	1815	1643.48	0	0
NM_024621	4313	4141.48	0.399604	15.5657
NM_001171025	8266	8094.48	0	0
NM_001144005	3944	3772.48	0	0
NM_173698	3361	3189.48	0	0
NM_001164715	6196	6024.48	0.885151	50.1556
NM_001198569	1021	849.476	66.3334	529.989
NM_001199051	844	672.742	0	0
NM_001168368	4309	4137.48	0.0256969	1
NM_001190827	4597	4425.48	0.514044	21.3965
NM_001172665	2587	2415.48	1.00422	22.8148
NM_001168316	2283	2111.48	0.55389	11
NM_001080419	3865	3693.48	7.57363	263.101
NM_001193522	4136	3964.48	2.74428	102.329
NM_001171136	4528	4356.48	10.5802	433.524
NM_001242481	2925	2753.48	1.43292	37.1097
NM_001172681	4371	4199.48	6.32728	249.917
NM_032104	9644	9472.48	0	0
NM_001167917	992	820.613	1.64832	12.7222
NM_001098579	6045	5873.48	0	0
NM_016200	12520	12348.5	3.64162	422.952
NM_001039395	3763	3591.48	0	0
NM_030913	3928	3756.48	0.679278	24
NM_001166345	5312	5140.48	7.66042	370.373
NM_001011655	2362	2190.48	2.85117	58.7414
NM_001173473	2064	1892.48	1.5486	27.5646
NM_001031721	2355	2183.48	0	0
NM_032828	6946	6774.48	6.06111	386.199
NM_006584	1898	1726.48	0	0
NM_001144984	900	728.67	0	0
NM_021203	2880	2708.48	6.66542	169.799
NM_001010896	583	411.994	0	0
NM_015607	2172	2000.48	4.85288	91.3094
NM_175902	4513	4341.48	2.2537	92.0274
NM_001198592	3419	3247.48	0.180168	5.5031
NM_144625	4371	4199.48	0	0
NM_001184998	7760	7588.48	3.86033	275.526
NM_001164459	1236	1064.48	0	0
NM_001161520	5666	5494.48	1.67952	86.795
NM_012333	2583	2411.48	7.4952	170
NM_001195263	4164	3992.48	0.0507273	1.90488
NM_001174119	2938	2766.48	0.524641	13.6512
NM_001171976	4313	4141.48	0	0
NM_001204178	2213	2041.48	0	0
NM_199160	3340	3168.48	7.63809e-10	2.27624e-08
NM_001011537	3654	3482.48	1.26531	41.4446
NM_001166340	1680	1508.48	0	0
NM_198147	3365	3193.48	6.84336	205.549
NM_001195243	1068	896.476	0.712221	6.00532
NM_001003665	7713	7541.48	0.140986	10.0004
NM_001165972	3689	3517.48	0	0
NM_001184975	2046	1874.48	0.417857	7.36701
NM_022748	7639	7467.48	8.36056	587.208
NM_032656	4568	4396.48	9.04886	374.181
NM_021143	3077	2905.48	0	0
NM_020741	1730	1558.48	0.166559	2.44148
NM_053050	673	501.886	63.6445	300.434
NM_001172671	3916	3744.48	2.24926	79.216
NM_001193302	2999	2827.48	1.35515	36.0386
NM_030640	6312	6140.48	2.44137	141
NM_001171979	5001	4829.48	0	0
NM_001198807	1895	1723.48	1.57638	25.5534
NM_024828	2833	2661.48	5.13535	128.551
NM_145166	5524	5352.48	2.00044	100.708
NM_004374	921	749.645	118.143	833
NM_001146179	1321	1149.48	0	0
NM_004987	4369	4197.48	15.2109	600.517
NM_018527	1769	1597.48	2.43598	36.6009
NM_152665	2268	2096.48	5.4771	108
NM_022736	2379	2207.48	80.5625	1672.68
NM_003473	3882	3710.48	8.71978	304.311
NM_001184965	4136	3964.48	0	0
NM_001170820	3721	3549.48	1.07834	36
NM_024583	3071	2899.48	3.66751	100.017
NM_198999	2697	2525.48	0	0
NM_001085428	3935	3763.48	0	0
NM_001002292	2069	1897.48	0	0
NM_001170752	1798	1626.48	0.130794	2.00087
NM_001204520	2269	2097.48	1.79885	35.4874
NM_032847	1351	1179.48	17.9553	199.189
NM_001166449	3193	3021.48	3.02963	86.0979
NM_001163499	2031	1859.48	0.22355	3.90975
NM_006684	1440	1268.48	0	0
NM_001184823	1447	1275.48	77.5595	930.444
NM_133181	2329	2157.48	0	0
NM_002668	1049	877.476	361.718	2985.3
NM_001163315	5212	5040.48	8.8795	420.962
NM_001005910	1257	1085.48	1.72853	17.6474
NM_001145473	1977	1805.48	0	0
NM_002832	3772	3600.48	0.876962	29.6978
NM_001242362	2687	2515.48	0.128957	3.05103
NM_213594	3965	3793.48	0	0
NM_002405	2129	1957.48	78.2795	1441.21
NM_001146178	1324	1152.48	0	0
NM_001171193	2176	2004.48	0	0
NM_178520	3335	3163.48	0	0
NM_138461	1077	905.476	0	0
NM_153269	1611	1439.48	1.51757	20.5464
NM_012194	11640	11468.5	0	0
NM_152925	2022	1850.48	27.1573	472.665
NM_148907	3489	3317.48	1.7844	55.6779
NM_001174160	3031	2859.48	0	0
NM_001198672	4132	3960.48	0	0
NM_001198961	1591	1419.48	3.35603	44.8061
NM_198539	4125	3953.48	0.146839	5.46012
NM_018387	6426	6254.48	3.59991	211.771
NM_001198675	3943	3771.48	0	0
NM_004860	3016	2844.48	9.60686	257.02
NM_001033559	1905	1733.48	0.196828	3.20913
NM_001173474	2101	1929.48	0	0
NM_005804	1558	1386.48	73.5526	959.165
NM_001193610	2334	2162.48	0	0
NM_001199506	2270	2098.48	0	0
NM_002482	3301	3129.48	2.56121	75.3877
NM_001199237	2793	2621.48	0.919282	22.6661
NM_001195597	2522	2350.48	0	0
NM_181527	1189	1017.48	1.20486	11.5304
NM_001172672	2559	2387.48	0	0
NM_001198945	3974	3802.48	0	0
NM_173587	2621	2449.48	0.434054	10
NM_001184825	2071	1899.48	0	0
NM_001165037	2776	2604.48	0	0
NM_001199513	3328	3156.48	0.107952	3.20492
NM_001163474	3816	3644.48	5.87841	201.501
NM_138341	1543	1371.48	1.24891	16.1103
NM_001122847	3165	2993.48	0	0
NM_021210	837	665.746	80.8445	506.223
NM_018196	3961	3789.48	3.49702	124.641
NM_016441	5628	5456.48	1.40546	72.1296
NM_032970	6416	6244.48	4.70428	276.295
NM_001039618	7575	7403.48	6.39553	445.344
NM_001184773	6570	6398.48	0	0
NM_001207062	1777	1605.48	2.71517	41
NM_183009	3700	3528.48	9.79274	324.993
NM_001161814	1009	837.476	0	0
NM_030801	2618	2446.48	0.869681	20.0117
NM_152631	2122	1950.48	0	0
NM_007136	2957	2785.48	0.365691	9.5807
NM_001190457	3623	3451.48	0	0
NM_024697	1812	1640.48	3.95346	61
NM_001205288	1221	1049.48	6.18948	61.0955
NM_001206842	2568	2396.48	0	0
NM_001190945	4303	4131.48	1.44031	55.9686
NM_001161574	2383	2211.48	0	0
NM_001204220	4195	4023.48	0.296687	11.2275
NM_001168299	3223	3051.48	0	0
NM_001184718	3697	3525.48	15.6945	520.414
NM_021622	3732	3560.48	3.35418	112.325
NM_001242659	2104	1932.48	5.16318	93.8457
NM_018995	3966	3794.48	0	0
NM_001143821	6591	6419.48	0.317976	19.199
NM_033138	5241	5069.48	0.612814	29.2197
NM_001193331	3851	3679.48	0.299843	10.3768
NM_020855	4245	4073.48	1.06383	40.7588
NM_003190	3779	3607.48	111.144	3771.13
NM_001198532	4490	4318.48	3.05405	124.048
NM_001040663	3014	2842.48	0	0
NM_018260	5244	5072.48	0.730156	34.8352
NM_024641	4633	4461.48	2.09711	88
NM_001199239	2659	2487.48	0.747528	17.4892
NM_001185106	2148	1976.48	0	0
NM_001163280	3037	2865.48	7.01813	189.148
NM_005905	5481	5309.48	0	0
NM_001167582	2245	2073.48	7.38125	143.95
NM_001198534	2635	2463.48	0	0
NM_001214909	3357	3185.48	0.671665	20.1238
NM_174914	2385	2213.48	0	0
NM_001161426	2159	1987.48	0	0
NM_001207026	1703	1531.48	8.08456	116.453
NM_001161452	2559	2387.48	12.4491	279.55
NM_001178030	2946	2774.48	13.2609	346.05
NM_015018	7962	7790.48	3.33671	244.493
NM_001164458	1298	1126.48	1.58177	16.759
NM_001024948	5371	5199.48	2.61109	127.692
NM_001170741	2516	2344.48	0.0906987	2
NM_004614	5114	4942.48	2.01643	93.737
NM_004231	748	576.803	330.319	1792.02
NM_000294	5503	5331.48	3.57867	179.454
NM_138476	760	588.793	8.03471	44.4955
NM_001168216	1779	1607.48	0	0
NM_001171137	6409	6237.48	1.80441	105.859
NM_021809	3415	3243.48	7.43061	226.683
NM_001198780	1476	1304.48	86.324	1059.13
NM_001004067	4336	4164.48	5.12166	200.611
NM_144708	4443	4271.48	0.846362	34.003
NM_001173489	4618	4446.48	0	0
NM_001166262	1069	897.476	4.14835	35.0172
NM_205837	739	567.813	26.7028	142.609
NM_001167970	3181	3009.48	2.9509	83.5273
NM_001100163	6323	6151.48	6.56943e-06	0.000380093
NM_032325	2896	2724.48	1.00595	25.7776
NM_001204180	1542	1370.48	1.96879	25.3778
NM_001207014	2333	2161.48	0	0
NM_001185024	3237	3065.48	3.17214	91.4604
NM_012474	4940	4768.48	4.02507	180.525
NM_001164162	5109	4937.48	0.0307632	1.42863
NM_001144009	4007	3835.48	0	0
NM_001178101	6580	6408.48	0.669128	40.3317
NM_177444	6112	5940.48	0	0
NM_001178062	3904	3732.48	0	0
NM_001166357	2357	2185.48	0.401484	8.25272
NM_001184999	7751	7579.48	3.98518e-08	2.84099e-06
NM_001171706	1065	893.476	0	0
NM_006794	2159	1987.48	0.481457	9
NM_001195305	2226	2054.48	4.28546	82.8098
NM_001164478	966	794.62	0.172754	1.29113
NM_001199196	2505	2333.48	2.34783	51.5292
NM_144711	4089	3917.48	1.98678	73.2047
NM_005115	2902	2730.48	64.1612	1647.76
NM_001202457	2609	2437.48	1.59755	36.6251
NM_001128127	4572	4400.48	3.34483	138.439
NM_138423	3985	3813.48	25.3846	910.488
NM_012418	1690	1518.48	0.0700179	1
NM_130759	4430	4258.48	5.905	236.514
NM_001172705	4028	3856.48	8.37842	303.904
NM_138382	1206	1034.48	0	0
NM_022003	2056	1884.48	0	0
NM_080687	2303	2131.48	0.00909656	0.182365
NM_001199835	2638	2466.48	0	0
NM_014576	9269	9097.48	0	0
NM_001193628	2542	2370.48	0.624303	13.9192
NM_001167576	2587	2415.48	0	0
NM_207386	7415	7243.48	0	0
NM_001162536	5128	4956.48	9.73927	454.028
NM_001172702	1766	1594.48	0.905164	13.5746
NM_001048223	1114	942.476	12.4959	110.769
NM_145641	3654	3482.48	0	0
NM_001163264	5507	5335.48	0.667209	33.4825
NM_001195626	4864	4692.48	12.2214	539.394
NM_001195741	2680	2508.48	0	0
NM_001164760	2533	2361.48	2.41135	53.5582
NM_001169124	13641	13469.5	0.113281	14.3513
NM_206885	1448	1276.48	0.0832922	1
NM_001146213	5760	5588.48	16.179	850.412
NM_152347	3964	3792.48	1.81922	64.892
NM_015585	4120	3948.48	0	0
NM_001113475	1869	1697.48	0.187903	3
NM_004320	3570	3398.48	0	0
NM_152463	2332	2160.48	0.752819	15.2976
NM_001662	1096	924.476	253.819	2207
NM_001177675	2208	2036.48	0	0
NM_001102406	5389	5217.48	1.38827	68.1267
NM_001143919	2723	2551.48	1.38553	33.25
NM_024116	1323	1151.48	24.6403	266.86
NM_001201584	1559	1387.48	0	0
NM_001242672	1775	1603.48	0.265225	4
NM_002807	3329	3157.48	11.9875	356
NM_015141	4068	3896.48	5.10254	187
NM_002098	2287	2115.48	1.02562	20.4069
NM_001009571	5951	5779.48	0	0
NM_019070	1836	1664.48	23.2009	363.217
NM_001204453	989	817.613	7.96679	61.2652
NM_001199942	7995	7823.48	0	0
NM_052866	1889	1717.48	0	0
NM_001010866	3912	3740.48	3.2831	115.503
NM_032466	3792	3620.48	0.815939	27.7847
NM_030769	2867	2695.48	5.4376	137.856
NM_138501	1180	1008.48	43.5829	413.395
NM_001164380	3065	2893.48	1.10008	29.9384
NM_005641	2787	2615.48	2.96219	72.8696
NM_207014	1764	1592.48	0.166136	2.48839
NM_001171020	4184	4012.48	0	0
NM_054023	520	349.095	0	0
NM_001199972	2361	2189.48	2.30719	47.5125
NM_173806	1090	918.476	0	0
NM_001172775	8544	8372.48	0.928471	73.1148
NM_001130448	2503	2331.48	0.684033	15
NM_138717	1842	1670.48	0	0
NM_007161	653	481.905	10.9344	49.561
NM_001207024	2325	2153.48	0.956737	19.3783
NM_000401	3469	3297.48	1.40732	43.6474
NM_178859	940	768.632	0	0
NM_138346	2832	2660.48	28.8533	722
NM_001207072	1666	1494.48	0	0
NM_005858	3549	3377.48	21.921	696.363
NM_001199378	6441	6269.48	1.58301	93.3464
NM_181358	6875	6703.48	2.33671	147.329
NM_175080	2266	2094.48	0.0145608	0.286843
NM_207354	2150	1978.48	51.5272	958.85
NM_001242335	3603	3431.48	0	0
NM_001199922	3038	2866.48	0.911648	24.5787
NM_001003803	1859	1687.48	0	0
NM_025133	3859	3687.48	1.19487e-05	0.000414414
NM_001907	1197	1025.48	6.94864	67.0206
NM_006995	3602	3430.48	1.11852	36.0896
NM_004790	2248	2076.48	0	0
NM_019044	6946	6774.48	9.95017	634
NM_138730	894	722.676	52.0146	353.551
NM_003425	3903	3731.48	1.76656	62
NM_207364	1267	1095.48	0	0
NM_001038704	2127	1955.48	0	0
NM_001164688	4287	4115.48	0	0
NM_001077182	1762	1590.48	0	0
NM_001193623	1403	1231.48	0.431679	5
NM_001003704	1065	893.476	3.46135	29.0878
NM_001172674	4565	4393.48	0.699908	28.9222
NM_001174158	4293	4121.48	0	0
NM_001910	2322	2150.48	0.148321	3
NM_181657	4331	4159.48	11.2922	441.774
NM_001171170	1770	1598.48	0.0353512	0.531487
NM_024520	1525	1353.48	10.2905	131
NM_001172774	6018	5846.48	4.0994	225.423
NM_004242	935	763.634	44.7176	321.178
NM_001197327	3175	3003.48	0.372324	10.5179
NM_001199897	1927	1755.48	1.55202e-05	0.000256256
NM_001193478	2323	2151.48	2.67013	54.0322
NM_001178129	5993	5821.48	0	0
NM_001185117	3517	3345.48	0	0
NM_019607	1901	1729.48	1.50413	24.4672
NM_000893	2143	1971.48	0	0
NM_198220	1592	1420.48	18.0315	240.906
NM_001338	5744	5572.48	0.301867	15.8215
NM_144765	1396	1224.48	0.492637	5.67362
NM_001161521	3014	2842.48	0	0
NM_201572	4229	4057.48	0	0
NM_203309	3472	3300.48	0.128855	4
NM_014291	1504	1332.48	3.28318	41.1469
NM_015204	10607	10435.5	0.0101884	1
NM_001178111	3516	3344.48	0.513604	16.1562
NM_002493	873	701.692	24.3264	160.549
NM_001193654	2387	2215.48	3.59394e-06	7.48895e-05
NM_152437	4341	4169.48	17.6737	693.094
NM_024654	6728	6556.48	4.81348	296.834
NM_001165252	880	708.687	0	0
NM_001195259	1256	1084.48	0.196077	2
NM_152320	4544	4372.48	0.365834	15.0451
NM_144615	1282	1110.48	1.05137	10.9811
NM_001174157	4442	4270.48	1.16567e-09	4.68204e-08
NM_173628	13723	13551.5	0.149134	19.0085
NM_001168482	2707	2535.48	0.818989	19.5308
NM_001166698	3477	3305.48	0	0
NM_134269	3332	3160.48	6.35066	188.779
NM_172208	2003	1831.48	5.85788	100.908
NM_181453	6998	6826.48	13.4754	865.207
NM_003410	7604	7432.48	0	0
NM_001178084	7396	7224.48	8.16656	554.917
NM_001197330	1783	1611.48	0.824866	12.5023
NM_001171814	1874	1702.48	1.50787	24.145
NM_001164375	4837	4665.48	0	0
NM_001174046	2151	1979.48	0	0
NM_001174153	1407	1235.48	1.24903	14.5141
NM_001198979	2588	2416.48	2.71943	61.8079
NM_001204174	2250	2078.48	0	0
NM_020369	1911	1739.48	0.183665	3.00489
NM_206884	1991	1819.48	0	0
NM_023079	3137	2965.48	40.1952	1121.12
NM_001048221	1165	993.476	0	0
NM_012392	1997	1825.48	3.68951	63.3472
NM_177963	3541	3369.48	0	0
NM_052970	3178	3006.48	0.12318	3.48323
NM_001168320	4284	4112.48	8.16655	315.882
NM_001127236	3437	3265.48	0	0
NM_001184774	6540	6368.48	0.498208	29.8421
NM_001048164	2265	2093.48	0.10158	2.00013
NM_001172668	2865	2693.48	0.226696	5.74302
NM_133177	5614	5442.48	0.000692891	0.0354686
NM_002118	1412	1240.48	232.101	2708
NM_001164756	1712	1540.48	0.734818	10.6468
NM_001080515	1131	959.476	0	0
NM_018518	4559	4387.48	0.650094	26.8271
NM_030797	4702	4530.48	19.4079	827
NM_001204083	3967	3795.48	0.51725	18.465
NM_001032363	3726	3554.48	7.5554	252.59
NM_001142733	3175	3003.48	0.108935	3.07733
NM_001003698	8568	8396.48	6.38107	503.934
NM_001204367	1178	1006.48	0.480308	4.5468
NM_001010903	3750	3578.48	0	0
NM_003827	1865	1693.48	77.9088	1240.93
NM_001100167	6040	5868.48	1.09137	60.2392
NM_001009570	1336	1164.48	0.607929	6.65834
NM_153268	2063	1891.48	1.79873	32
NM_138727	4501	4329.48	0.888218	36.1691
NM_153278	2116	1944.48	0	0
NM_016070	1498	1326.48	14.2672	178
NM_001199619	6440	6268.48	0.621948	36.669
NM_032832	3618	3446.48	0.740377	24
NM_016138	2667	2495.48	2.11633	49.6729
NM_052935	1430	1258.48	1.41776	16.7815
NM_002169	700	528.855	0	0
NM_020829	6787	6615.48	11.6926	727.537
NM_003092	1692	1520.48	28.5819	408.747
NM_006675	4351	4179.48	6.21204	244.196
NM_001172638	3964	3792.48	0.984436	35.115
NM_001164754	3735	3563.48	0.76222	25.5469
NM_001199206	753	581.799	0	0
NM_001178117	2674	2502.48	1.20707	28.4108
NM_199231	3655	3483.48	0	0
NM_001173539	2345	2173.48	3.57034	72.9872
NM_001201459	2091	1919.48	4.27876	77.2474
NM_001193531	1607	1435.48	0.335322	4.52732
NM_198128	3016	2844.48	5.5961	149.717
NM_001202498	4778	4606.48	3.15572e-07	1.36726e-05
NM_015036	4693	4521.48	17.824	758
NM_013983	3945	3773.48	0	0
NM_000354	1600	1428.48	0	0
NM_015328	5075	4903.48	0	0
NM_015446	8643	8471.48	0.451072	35.9408
NM_001184974	1913	1741.48	0.282854	4.63301
NM_001193524	4162	3990.48	10.4175	390.996
NM_015279	7840	7668.48	0	0
NM_144657	6226	6054.48	0.298718	17.0107
NM_001198754	1013	841.476	7.83756	62.0305
NM_014701	7055	6883.48	0.846238	54.7877
NM_001162936	1028	856.476	0	0
NM_001185114	1820	1648.48	0.259181	4.01854
NM_033413	1938	1766.48	1.20404	20.0047
NM_001042376	847	675.737	0	0
NM_001195267	3081	2909.48	0.0365428	1
NM_015345	6252	6080.48	4.9941e-07	2.85613e-05
NM_001164114	2993	2821.48	0.801448	21.2684
NM_001207058	2299	2127.48	0	0
NM_001242764	5244	5072.48	0	0
NM_001005850	2774	2602.48	0.533283	13.0535
NM_144635	2566	2394.48	1.83349	41.2926
NM_003813	2666	2494.48	0	0
NM_001199144	12287	12115.5	0.167898	19.1324
NM_001242496	1688	1516.48	0.000428694	0.00611457
NM_001199514	3456	3284.48	0.782096	24.1607
NM_001009877	2526	2354.48	0	0
NM_001171083	3614	3442.48	2.5043	81.085
NM_014110	2377	2205.48	11.2145	232.63
NM_001135592	970	798.619	2.4155	18.1439
NM_001168340	3237	3065.48	0	0
NM_005275	7925	7753.48	8.65477	631.154
NM_001166212	1779	1607.48	0	0
NM_001195571	1234	1062.48	0	0
NM_001045477	4194	4022.48	0	0
NM_001201554	1894	1722.48	0	0
NM_014800	5180	5008.48	17.3081	815.337
NM_006428	1161	989.476	50.709	471.926
NM_023039	2198	2026.48	9.70616	185
NM_001201553	2005	1833.48	1.21879e-05	0.000210177
NM_138558	2659	2487.48	0.340642	7.96966
NM_001185012	773	601.786	4.65817	26.3658
NM_001127380	2053	1881.48	0	0
NM_000673	2307	2135.48	0	0
NM_001185095	3533	3361.48	0	0
NM_001190729	2362	2190.48	0	0
NM_001170781	2523	2351.48	2.37844	52.6037
NM_153703	3180	3008.48	0.318075	9.00035
NM_020679	1441	1269.48	2.45996	29.3722
NM_001135775	2640	2468.48	0	0
NM_001172440	2285	2113.48	0	0
NM_001146684	3067	2895.48	0.149023	4.0584
NM_003835	2540	2368.48	2.14404	47.7622
NM_001170784	2089	1917.48	0	0
NM_001164384	4225	4053.48	0	0
NM_001165883	5533	5361.48	0	0
NM_144726	3379	3207.48	0	0
NM_138803	2846	2674.48	0	0
NM_198511	3342	3170.48	0.280366	8.36051
NM_001166504	2120	1948.48	0	0
NM_001164434	293	127.607	0	0
NM_031246	1612	1440.48	0	0
NM_014666	4007	3835.48	28.7283	1036.36
NM_001199708	4304	4132.48	0.181763	7.06478
NM_001105571	1011	839.476	0	0
NM_001164391	4064	3892.48	0	0
NM_001168221	5714	5542.48	0	0
NM_001172562	2530	2358.48	9.88964e-06	0.000219379
NM_001171661	2983	2811.48	1.70526	45.093
NM_001037329	1911	1739.48	0	0
NM_002367	2266	2094.48	0	0
NM_001172630	4242	4070.48	4.32426	165.554
NM_001163417	4596	4424.48	2.58048	107.385
NM_015713	4932	4760.48	2.0208	90.4808
NM_001130159	1237	1065.48	0.12968	1.29957
NM_001111298	4223	4051.48	0	0
NM_032854	2397	2225.48	0	0
NM_001204817	6943	6771.48	0.00176541	0.112438
NM_001199938	1170	998.476	0	0
NM_153002	4200	4028.48	0.000938389	0.0355555
NM_001167903	2262	2090.48	4.78061	93.9965
NM_001164762	2494	2322.48	0	0
NM_001174100	2188	2016.48	0.401894	7.62233
NM_001191033	5169	4997.48	0.160909	7.56337
NM_032387	4194	4022.48	0	0
NM_001198953	1524	1352.48	0.409097	5.20402
NM_001191031	2894	2722.48	6.22044	159.283
NM_022785	4933	4761.48	0	0
NM_182552	3599	3427.48	0.278201	8.96843
NM_002548	939	767.632	0	0
NM_001169107	4429	4257.48	1.86843	74.819
NM_032177	3641	3469.48	2.71342	88.545
NM_152761	1547	1375.48	0	0
NM_001190992	2449	2277.48	1.77334	37.9864
NM_001127649	4267	4095.48	13.1465	506.406
NM_001166285	2044	1872.48	0.939158	16.5401
NM_145811	926	754.642	0	0
NM_014516	2908	2736.48	26.3812	679
NM_001190764	711	539.842	3.54542	18.0018
NM_152773	695	523.86	4.66798	23
NM_001165974	3460	3288.48	0	0
NM_002431	1397	1225.48	7.1142	82
NM_001177413	894	722.676	1230.36	8362.94
NM_080836	6414	6242.48	4.24547	249.267
NM_001195081	645	473.915	0	0
NM_020418	1962	1790.48	1.26512	21.305
NM_001083112	6046	5874.48	0.949097	52.44
NM_024922	3912	3740.48	0.0039733	0.139785
NM_001109997	1863	1691.48	0	0
NM_007148	3252	3080.48	0.0690286	2
NM_001676	3732	3560.48	0.0594981	1.99248
NM_207186	995	823.612	0	0
NM_017929	4093	3921.48	0.0242008	0.892613
NM_001029860	3305	3133.48	0.203583	6
NM_001202450	1878	1706.48	0.322505	5.17631
NM_001204410	5584	5412.48	0	0
NM_019099	5980	5808.48	3.0487	166.556
NM_001242547	3186	3014.48	9.76682	276.916
NM_015547	2015	1843.48	0.153594	2.66315
