Name	Length	EffectiveLength	TPM	NumReads
NM_001291291	1329	1176.47	1.7727	33.7315
NM_001160046	4029	3876.47	1.05956	66.4327
NM_013361	2419	2266.47	0.604819	22.1715
NM_019096	3043	2890.47	25.6821	1200.66
NM_033051	2518	2365.47	3.53169	135.12
NM_001284280	4574	4421.47	38.5225	2754.87
NM_004139	1894	1741.47	0.106509	3
NM_001288582	2881	2728.47	2.47903	109.401
NM_005882	2127	1974.47	0.50743	16.2049
NM_001288834	2531	2378.47	0.142959	5.49958
NM_207368	1285	1132.47	79.4697	1455.62
NM_024898	2836	2683.47	43.7189	1897.52
NM_001817	1205	1052.47	19.0921	325
NM_014587	3049	2896.47	0.128074	6
NM_001671	1519	1366.47	0.528439	11.6793
NM_014271	2679	2526.47	0	0
NM_016185	1610	1457.47	36.4445	859.117
NM_002080	2488	2335.47	28.5353	1077.9
NM_024013	863	710.613	0	0
NM_001201352	1441	1288.47	5.28512	110.141
NM_001145933	2634	2481.47	0	0
NM_001286485	2389	2236.47	0	0
NM_001291985	3137	2984.47	0	0
NM_178862	4553	4400.47	83.6057	5950.52
NM_001284430	5038	4885.47	0	0
NM_015017	4551	4398.47	0	0
NM_001288747	3097	2944.47	3.84109	182.929
NM_001297611	2815	2662.47	0	0
NM_001256862	1593	1440.47	0	0
NM_001166176	1924	1771.47	0	0
NM_001294328	1221	1068.47	0	0
NM_001288776	2614	2461.47	0	0
NM_015362	1437	1284.47	0	0
NM_001291478	2048	1895.47	0	0
NM_001286971	2570	2417.47	0	0
NM_001291571	3387	3234.47	0	0
NM_001100607	2134	1981.47	0.0312027	1
NM_001297666	1769	1616.47	0	0
NM_001297661	1557	1404.47	0.832403	18.9089
NM_153693	2081	1928.47	0	0
NM_001297592	4390	4237.47	5.83238	399.735
NM_004866	6275	6122.47	4.0985	405.856
NM_001293642	3996	3843.47	0.196907	12.2406
NM_003834	2433	2280.47	0	0
NM_001035223	2553	2400.47	0.334786	12.9982
NM_001286993	3449	3296.47	22.1147	1179.1
NM_080928	2760	2607.47	0	0
NM_001206682	867	714.612	7.69044	88.8876
NM_133439	1327	1174.47	0.0432516	0.821609
NM_001282648	1716	1563.47	2.21493	56.0106
NM_144987	741	588.669	7.08128	67.4221
NM_181443	4688	4535.47	3.11113	228.224
NM_001287003	2037	1884.47	0.472808	14.411
NM_001288630	1935	1782.47	0	0
NM_001177597	1911	1758.47	0	0
NM_001288624	911	758.587	1.15982	14.2303
NM_198834	10017	9864.47	2.21722	353.754
NM_001288762	4214	4061.47	0	0
NM_001288632	4261	4108.47	0	0
NM_001289406	2266	2113.47	5.40652	184.814
NM_001297773	1882	1729.47	0	0
NM_001287431	2992	2839.47	0.102188	4.69308
NM_001297659	1906	1753.47	4.6073	130.667
NM_005640	4339	4186.47	5.33296	361.107
NM_199250	1667	1514.47	21.6084	529.301
NM_015027	4673	4520.47	16.7948	1227.95
NM_178565	3149	2996.47	0	0
NM_001286201	1005	852.474	0	0
NM_001164507	26202	26049.5	0.0720048	30.3375
NM_001387	5066	4913.47	2.01798	160.371
NM_001288757	1280	1127.47	0.762253	13.9003
NM_001286733	1073	920.474	0.824383	12.2733
NM_032943	4321	4168.47	0.284639	19.1907
NM_001286244	1745	1592.47	0	0
NM_017848	7981	7828.47	0.775297	98.1669
NM_014065	2736	2583.47	2.05014	85.6656
NM_001288592	1942	1789.47	0.739495	21.4033
NM_001127394	1856	1703.47	11.1462	307.102
NM_033380	6541	6388.47	0.00324785	0.335592
NM_001100621	3560	3407.47	2.32432	128.1
NM_001290003	2190	2037.47	0	0
NM_138343	1324	1171.47	0.283435	5.37038
NM_001284352	6964	6811.47	0.310391	34.1955
NM_182700	3643	3490.47	0	0
NM_001160173	1971	1818.47	0	0
NM_001142468	1725	1572.47	0.380634	9.68079
NM_001014809	3180	3027.47	0	0
NM_001002901	2013	1860.47	0	0
NM_201523	2694	2541.47	3.61584e-07	1.48633e-05
NM_024847	4401	4248.47	0	0
NM_001382	2150	1997.47	9.10011	294
NM_001289102	2309	2156.47	2.89076	100.827
NM_001288575	4259	4106.47	0	0
NM_002791	1091	938.474	196.464	2982.12
NM_004440	6644	6491.47	0	0
NM_032231	1114	961.474	42.0811	654.401
NM_001010881	4689	4536.47	0.0143977	1.0564
NM_198273	4262	4109.47	6.51452	433
NM_198310	2227	2074.47	1.45017	48.6571
NM_001037225	1291	1138.47	0	0
NM_014487	1914	1761.47	19.3662	551.748
NM_001287253	2597	2444.47	0	0
NM_001291604	3794	3641.47	0.271955	16.0174
NM_016245	1903	1750.47	189.861	5375.4
NM_001290150	1603	1450.47	3.9871	93.5377
NM_001029882	6374	6221.47	3.93991	396.459
NM_000495	6523	6370.47	0.0937959	9.66441
NM_001290325	4123	3970.47	7.85102	504.182
NM_001037333	6499	6346.47	38.0336	3904.08
NM_001105556	2724	2571.47	156.026	6489.32
NM_004565	1945	1792.47	9.86474	285.995
NM_001284390	3889	3736.47	0	0
NM_178844	6432	6279.47	8.69657	883.264
NM_198694	1150	997.474	0	0
NM_130809	4699	4546.47	14.1191	1038.25
NM_001284207	5752	5599.47	0	0
NM_002743	2079	1926.47	297.026	9255.01
NM_001199580	4006	3853.47	34.8631	2172.89
NM_001289610	2356	2203.47	0	0
NM_001284419	2797	2644.47	0	0
NM_024875	4131	3978.47	0.0626656	4.03241
NM_001288782	2315	2162.47	0	0
NM_001286525	1095	942.474	0.161403	2.46038
NM_001161473	2914	2761.47	3.46778	154.886
NM_020644	2184	2031.47	9.50944	312.454
NM_001287399	2779	2626.47	0	0
NM_001807	2386	2233.47	2.10384	76
NM_001284408	1845	1692.47	3.53715	96.8267
NM_001287534	2997	2844.47	0.911543	41.9371
NM_001286439	1246	1093.47	5.90755	104.48
NM_001170792	1952	1799.47	0	0
NM_001300740	3031	2878.47	0.225191	10.4842
NM_001128219	3845	3692.47	8.4502	504.666
NM_001040402	4388	4235.47	3.59146	246.033
NM_001290343	3913	3760.47	0.0108581	0.660416
NM_001287335	2472	2319.47	1.22519	45.9634
NM_001288793	674	521.706	0	0
NM_001287592	1152	999.474	1.78026	28.7789
NM_001284502	1186	1033.47	0.530079	8.86052
NM_001286176	4626	4473.47	0	0
NM_001297438	1453	1300.47	1.81625	38.203
NM_152468	4419	4266.47	97.5779	6733.49
NM_001288574	4323	4170.47	0	0
NM_001171945	1309	1156.47	0	0
NM_001017405	2250	2097.47	15.1944	515.466
NM_001289179	2705	2552.47	0	0
NM_001042493	2437	2284.47	0	0
NM_001284241	2087	1934.47	5.97542	186.961
NM_152286	4780	4627.47	1.50967e-06	0.000112991
NM_001287754	1083	930.474	24.3738	366.814
NM_001289609	2785	2632.47	0.102544	4.36611
NM_176820	3484	3331.47	0.12991	7
NM_001291106	5612	5459.47	0	0
NM_001284292	4111	3958.47	0	0
NM_001009615	543	390.784	0	0
NM_003583	6010	5857.47	3.66841	347.542
NM_001293296	2342	2189.47	0	0
NM_001290319	4501	4348.47	0.436399	30.6931
NM_001160176	1939	1786.47	0	0
NM_001005466	1105	952.474	0	0
NM_020901	5576	5423.47	1.35188e-07	1.18587e-05
NM_002547	7531	7378.47	2.49524	297.782
NM_001289402	3740	3587.47	0	0
NM_001288830	1633	1480.47	0	0
NM_002120	1388	1235.47	2.10652	42.0938
NM_001282863	2777	2624.47	0	0
NM_001293698	3361	3208.47	13.4092	695.861
NM_001143674	2220	2067.47	0.19324	6.46185
NM_172352	3312	3159.47	0.565769	28.9117
NM_001284426	4667	4514.47	0	0
NM_001012267	3413	3260.47	2.5367	133.773
NM_014895	5173	5020.47	1.88938	153.42
NM_001039355	2417	2264.47	26.7414	979.424
NM_001288755	3136	2983.47	1.74605	84.2555
NM_001042633	3184	3031.47	0.875284	42.9163
NM_001292017	2162	2009.47	9.36635	304.419
NM_001290228	1062	909.474	1.01972	15
NM_001099673	930	777.58	43.8354	551.302
NM_001160175	2089	1936.47	0	0
NM_016456	1608	1455.47	34.0666	801.96
NM_001164637	2705	2552.47	0	0
NM_001297573	7644	7491.47	4.37277e-09	5.29839e-07
NM_203299	3424	3271.47	0.273605	14.4773
NM_001083909	4199	4046.47	0	0
NM_021006	805	652.65	3.92841	41.4684
NM_001287585	1760	1607.47	0.608126	15.8109
NM_001166175	1961	1808.47	0	0
NM_001012516	1949	1796.47	0	0
NM_173493	3250	3097.47	0	0
NM_001286576	1120	967.474	0	0
NM_001288713	3354	3201.47	0	0
NM_001286672	3004	2851.47	0.620712	28.6272
NM_130465	2596	2443.47	13.8623	547.85
NM_001278461	9374	9221.47	0.420334	62.6924
NM_178508	1202	1049.47	0.934996	15.8709
NM_153819	2310	2157.47	9.38931	327.641
NM_001288983	2933	2780.47	0	0
NM_003144	9793	9640.47	25.8208	4026.13
NM_031438	3514	3361.47	0.919646	50
NM_016458	2549	2396.47	5.77904	224
NM_001286500	1826	1673.47	0	0
NM_024506	2698	2545.47	0.949894	39.1078
NM_032131	3736	3583.47	1.36302	79
NM_001184881	8147	7994.47	0.455473	58.8941
NM_001172623	6929	6776.47	0.344181	37.7233
NM_003040	4159	4006.47	35.7447	2316.29
NM_001287222	959	806.57	7.57336	98.7985
NM_001286749	2701	2548.47	0	0
NM_018651	3529	3376.47	0.997968	54.5004
NM_001277163	1058	905.474	0.183689	2.69016
NM_001290270	1646	1493.47	68.8988	1664.29
NM_139243	2026	1873.47	0	0
NM_001282356	5335	5182.47	0	0
NM_001290155	1689	1536.47	1.64386	40.8517
NM_014620	2328	2175.47	0	0
NM_001159944	3756	3603.47	0.90529	52.7629
NM_001286055	1974	1821.47	0	0
NM_001286072	4515	4362.47	1.72499	121.714
NM_020685	3539	3386.47	0	0
NM_001278508	4261	4108.47	0.386502	25.6833
NM_173497	2234	2081.47	0.480656	16.1817
NM_152582	1010	857.474	1.92559	26.7057
NM_015952	1448	1295.47	24.5024	513.401
NM_153023	6699	6546.47	1.42161	150.524
NM_001291942	3320	3167.47	0	0
NM_001290026	2173	2020.47	0	0
NM_001040283	1821	1668.47	0.370587	10.0007
NM_001286801	1477	1324.47	0	0
NM_001291941	3432	3279.47	0.650193	34.4878
NM_001282651	2703	2550.47	0.581314	23.9801
NM_001300741	3460	3307.47	0	0
NM_001290095	822	669.645	0	0
NM_007173	4015	3862.47	0.224827	14.0454
NM_001290021	2585	2432.47	0.203191	7.99416
NM_032175	5095	4942.47	3.8244	305.722
NM_015153	7960	7807.47	22.527	2844.68
NM_001293204	2605	2452.47	0.289036	11.465
NM_001291366	3417	3264.47	0	0
NM_001286067	2726	2573.47	0	0
NM_001287445	1306	1153.47	0	0
NM_001286627	1921	1768.47	2.14525	61.3615
NM_173469	3104	2951.47	19.1925	916.201
NM_001286499	2718	2565.47	0.593808	24.6396
NM_001284321	3599	3446.47	0	0
NM_022484	7317	7164.47	1.53998	178.452
NM_001284306	8447	8294.47	0	0
NM_001286139	6061	5908.47	0.46929	44.8472
NM_001282490	5261	5108.47	2.72922	225.502
NM_032366	861	708.616	14.6022	167.359
NM_015942	1470	1317.47	5.3968	115
NM_001288981	5525	5372.47	0	0
NM_199260	2651	2498.47	0	0
NM_001284343	2717	2564.47	0.655129	27.1734
NM_001290076	3957	3804.47	1.57551	96.9471
NM_001289410	2742	2589.47	11.2178	469.828
NM_001278563	3057	2904.47	0.00501692	0.235681
NM_001291661	12158	12005.5	0.00514993	1
NM_001286661	2037	1884.47	0	0
NM_001286056	1902	1749.47	0	0
NM_152333	2373	2220.47	1.13677	40.8261
NM_001288773	1711	1558.47	3.09995	78.1399
NM_032256	3004	2851.47	0	0
NM_001300766	1894	1741.47	1.76008	49.5756
NM_001039213	1692	1539.47	0	0
NM_001289103	2492	2339.47	21.6414	818.885
NM_001145934	2579	2426.47	0.535087	21
NM_001286669	3493	3340.47	0.411295	22.2219
NM_001290188	3340	3187.47	0	0
NM_001025593	3031	2878.47	1.25587	58.4691
NM_080914	1202	1049.47	8.21575	139.456
NM_020810	5304	5151.47	1.78464	148.697
NM_001297767	1017	864.474	2.4681	34.5092
NM_031444	3630	3477.47	0	0
NM_001040103	3674	3521.47	0	0
NM_001033112	1532	1379.47	0.482827	10.7727
NM_001286071	2417	2264.47	0	0
NM_001286625	2056	1903.47	39.5978	1219.09
NM_001288972	2162	2009.47	0	0
NM_001286795	6197	6044.47	9.37854	916.882
NM_001286790	8865	8712.47	3.9562	557.493
NM_145662	437	284.881	0	0
NM_001289005	1882	1729.47	1.23205	34.4638
NM_001286697	2208	2055.47	0	0
NM_172361	3177	3024.47	0	0
NM_006547	4168	4015.47	4.404	286.025
NM_001291821	1663	1510.47	2.362	57.7048
NM_001293187	813	660.649	20.4766	218.801
NM_001291283	1057	904.474	0.478501	7
NM_001206683	776	623.654	7.95843	80.2769
NM_001288710	801	648.651	0.430402	4.51548
NM_006405	2517	2364.47	8.25251	315.602
NM_144596	2347	2194.47	0	0
NM_001286692	4274	4121.47	0	0
NM_005660	1785	1632.47	1.44248	38.0868
NM_001287587	1383	1230.47	2.25377	44.854
NM_001300755	4740	4587.47	1.87927	139.438
NM_005172	1065	912.474	0	0
NM_001286123	2094	1941.47	0	0
NM_001288970	2116	1963.47	0.639059	20.2948
NM_001286681	958	805.57	0.171982	2.24082
NM_001286429	8194	8041.47	0	0
NM_001288814	5235	5082.47	6.07002	498.982
NM_001287762	2653	2500.47	0	0
NM_001040425	799	646.651	0.468153	4.8964
NM_004741	3947	3794.47	19.5478	1199.69
NM_001286159	2276	2123.47	0	0
NM_001288997	5217	5064.47	1.32232	108.315
NM_001287343	1257	1104.47	1.4381	25.69
NM_174941	4630	4477.47	0.0138037	0.999647
NM_006714	1987	1834.47	7.75541	230.11
NM_001042486	3044	2891.47	10.4239	487.495
NM_198275	3986	3833.47	2.29369	142.216
NM_001289088	4509	4356.47	0	0
NM_018067	3587	3434.47	10.4597	581.033
NM_001144027	4726	4573.47	1.86265	137.784
NM_001293186	899	746.598	17.1488	207.081
NM_032567	1873	1720.47	0	0
NM_001286524	1180	1027.47	2.02156	33.5952
NM_001003891	3451	3298.47	26.751	1427.16
NM_001284498	8431	8278.47	0.95554	127.944
NM_001288661	3278	3125.47	0	0
NM_022777	2439	2286.47	1.94915	72.0826
NM_001286609	3663	3510.47	0	0
NM_001289071	3207	3054.47	0	0
NM_022758	4235	4082.47	3.8009	250.975
NM_001145224	3449	3296.47	0	0
NM_001286211	2874	2721.47	0.569603	25.0724
NM_001286581	5579	5426.47	12.9133	1133.38
NM_001286534	2907	2754.47	0.273779	12.1971
NM_001287811	5893	5740.47	1.10653	102.738
NM_001256852	1593	1440.47	0	0
NM_015288	6478	6325.47	1.37342	140.513
NM_001170580	3630	3477.47	1.19122	66.9999
NM_001101663	4789	4636.47	1.53745	115.294
NM_001032296	4635	4482.47	53.6126	3886.91
NM_001286191	2641	2488.47	0.299087	12.0379
NM_031951	8985	8832.47	0	0
NM_080759	5240	5087.47	3.67232	302.178
NM_001258412	2302	2149.47	0	0
NM_016369	3359	3206.47	0.00197018	0.102177
NM_152290	1068	915.474	0	0
NM_001290292	1165	1012.47	6.21266	101.737
NM_001286643	1532	1379.47	0	0
NM_000694	2856	2703.47	26.1414	1143.06
NM_018414	2593	2440.47	0.479506	18.9273
NM_001014812	1064	911.474	18.1254	267.208
NM_001284388	3977	3824.47	8.13667	503.312
NM_001130822	2362	2209.47	0.178631	6.38361
NM_014282	2681	2528.47	5.16264	211.13
NM_004392	4634	4481.47	0	0
NM_181656	1578	1425.47	2.30153	53.0634
NM_001297670	5047	4894.47	0	0
NM_138567	1558	1405.47	0	0
NM_001286440	1375	1222.47	10.4422	206.467
NM_032295	3064	2911.47	2.71075	127.65
NM_001037442	4568	4415.47	1.94467	138.881
NM_001099281	1730	1577.47	1.52859	39.0007
NM_001286798	1562	1409.47	0	0
NM_020803	5637	5484.47	0.00136628	0.121198
NM_024919	3049	2896.47	0	0
NM_001289985	6524	6371.47	1.12091	115.512
NM_001135155	2348	2195.47	1.15492	41.0109
NM_001288758	3360	3207.47	0.0589165	3.05646
NM_001282233	996	843.559	4.93619	67.3484
NM_033641	6723	6570.47	0	0
NM_024644	2502	2349.47	5.51406	209.537
NM_001287755	4284	4131.47	2.75871e-05	0.00184344
NM_172350	3155	3002.47	0	0
NM_001286274	2883	2730.47	0	0
NM_001297752	2527	2374.47	0.342787	13.1647
NM_001290265	1983	1830.47	0.540823	16.0117
NM_005960	11361	11208.5	0	0
NM_001162952	2672	2519.47	0	0
NM_001297763	7958	7805.47	2.72619e-06	0.000344171
NM_015052	6860	6707.47	0	0
NM_001001417	2110	1957.47	0	0
NM_001039464	4390	4237.47	9.7985e-10	6.71562e-08
NM_001549	2578	2425.47	8.06189	316.266
NM_001290047	10128	9975.47	0	0
NM_001289067	3301	3148.47	0.406603	20.7057
NM_002053	3050	2897.47	36.7843	1723.86
NM_018663	977	824.566	28.568	381
NM_001287007	902	749.597	0	0
NM_001111039	2847	2694.47	8.83031e-06	0.00038483
NM_001291976	3019	2866.47	0	0
NM_001017924	3157	3004.47	0	0
NM_001297737	13080	12927.5	0.231772	48.4612
NM_001287823	3152	2999.47	1.33188	64.6143
NM_001024209	693	540.694	0	0
NM_001286775	1191	1038.47	0.260053	4.36794
NM_001286484	915	762.585	0.50421	6.21898
NM_024581	4045	3892.47	0.229841	14.4702
NM_001170688	3155	3002.47	0	0
NM_173636	4731	4578.47	1.78215	131.972
NM_001297552	1278	1125.47	0.755255	13.7483
NM_001286099	1966	1813.47	0	0
NM_001291085	3700	3547.47	0	0
NM_001288779	3268	3115.47	0	0
NM_001293205	2587	2434.47	1.02181	40.234
NM_004424	2666	2513.47	19.7033	801
NM_001290137	1355	1202.47	0	0
NM_006500	3332	3179.47	0.311767	16.0326
NM_058170	3477	3324.47	0.0371953	2
NM_001144774	3992	3839.47	0	0
NM_001297720	1850	1697.47	0	0
NM_001297594	4412	4259.47	0.00116924	0.0805522
NM_001297665	2866	2713.47	0	0
NM_178502	2242	2089.47	9.68217	327.212
NM_001291459	2079	1926.47	8.38036	261.123
NM_001293291	2414	2261.47	3.00274e-07	1.09832e-05
NM_001297664	2774	2621.47	0	0
NM_181725	2519	2366.47	3.95994	151.569
NM_001291958	5662	5509.47	0.376485	33.5488
NM_005863	3906	3753.47	24.1745	1467.61
NM_000031	3200	3047.47	41.949	2067.67
NM_001077263	3462	3309.47	0.170397	9.12093
NM_001300763	2263	2110.47	0.310904	10.6127
NM_033515	3503	3350.47	11.0904	601
NM_001290049	4222	4069.47	0	0
NM_001171946	1077	924.474	0.622749	9.31166
NM_001815	1163	1010.47	3.97954	65.0395
NM_001244995	2254	2101.47	0	0
NM_020963	3767	3614.47	9.44369e-05	0.00552085
NM_001289035	2173	2020.47	0	0
NM_001256967	1501	1348.47	0.57272	12.4912
NM_001286820	2087	1934.47	0	0
NM_013258	782	629.653	158.955	1618.8
NM_001288745	971	818.566	8.6919	115.077
NM_001286400	2064	1911.47	0	0
NM_001013622	2807	2654.47	0.903134	38.7749
NM_206539	2053	1900.47	0.532669	16.3734
NM_024808	2954	2801.47	1.76392	79.9255
NM_001297564	3098	2945.47	0	0
NM_001297721	1713	1560.47	2.39103	60.3478
NM_001098616	1904	1751.47	20.6124	583.917
NM_001289069	3067	2914.47	1.00849e-05	0.000475389
NM_001206790	2245	2092.47	0.089638	3.03369
NM_001380	6813	6660.47	2.4848	267.68
NM_198309	2317	2164.47	1.83133	64.1119
NM_001286532	2831	2678.47	0	0
NM_001297439	2134	1981.47	1.93385e-07	6.19769e-06
NM_001290030	1388	1235.47	0	0
NM_001286074	7740	7587.47	1.16026e-09	1.42388e-07
NM_207409	443	290.877	0	0
NM_001528	2113	1960.47	0.0630737	1.99999
NM_001098414	8247	8094.47	1.92068	251.456
NM_004665	2133	1980.47	57.5361	1843.01
NM_001286351	2043	1890.47	0	0
NM_001293697	3275	3122.47	25.4965	1287.65
NM_001080551	4714	4561.47	0	0
NM_001284350	1551	1398.47	0	0
NM_001293285	3887	3734.47	0	0
NM_152354	2703	2550.47	0.387864	16
NM_001291527	1245	1092.47	9.73611	172.035
NM_001291994	4473	4320.47	0	0
NM_004283	4290	4137.47	28.8339	1929.56
NM_016140	1159	1006.47	0	0
NM_001292037	3120	2967.47	2.48255	119.153
NM_001286717	4371	4218.47	1.72508e-10	1.17702e-08
NM_198836	9585	9432.47	1.16309	177.443
NM_017413	3238	3085.47	0	0
NM_001300800	3752	3599.47	0.582809	33.9301
NM_003758	2574	2421.47	25.9987	1018.24
NM_001024916	1629	1476.47	0.18997	4.5366
NM_001290083	3019	2866.47	0.381752	17.699
NM_001001418	2105	1952.47	1.71258	54.0823
NM_001297613	2835	2682.47	10.9704	475.969
NM_015954	1821	1668.47	18.9981	512.684
NM_001256969	1393	1240.47	0.770958	15.4681
NM_001288636	4251	4098.47	0	0
NM_001002026	3350	3197.47	0.0561202	2.90232
NM_001289145	1936	1783.47	1.52425	43.9686
NM_001284501	1598	1445.47	1.1197	26.1778
NM_181353	1239	1086.47	4.32664	76.0308
NM_001286957	1792	1639.47	1.05772	28.0476
NM_001293237	3523	3370.47	0.37018	20.1801
NM_001286252	2071	1918.47	0	0
NM_001284326	3413	3260.47	0	0
NM_001170905	9049	8896.47	4.6643	671.157
NM_001002844	4281	4128.47	2.70316	180.502
NM_001290189	3610	3457.47	5.80286	324.504
NM_001286219	9659	9506.47	0	0
NM_001289173	3010	2857.47	0	0
NM_001288791	825	672.644	1.82418	19.846
NM_003221	5770	5617.47	0	0
NM_001288647	5416	5263.47	0	0
NM_007270	3480	3327.47	1.38101	74.3241
NM_001287249	2276	2123.47	1.91951	65.926
NM_001114395	4936	4783.47	4.14198	320.458
NM_001012514	1974	1821.47	15.9097	468.71
NM_152346	8217	8064.47	13.1825	1719.46
NM_001286476	2981	2828.47	0.547015	25.0248
NM_053054	2634	2481.47	3.23902	130
NM_198830	4420	4267.47	3.16788	218.655
NM_001291999	4455	4302.47	3.41553	237.682
NM_001012276	1558	1405.47	0	0
NM_001031800	954	801.572	15.7948	204.775
NM_020425	2416	2263.47	4.65498	170.417
NM_001287244	1700	1547.47	0	0
NM_018194	3641	3488.47	0	0
NM_006841	2489	2336.47	0	0
NM_001289182	2938	2785.47	0.58205	26.2228
NM_001286259	7368	7215.47	2.29156	267.433
NM_001290229	6197	6044.47	0	0
NM_021825	4018	3865.47	2.43848	152.455
NM_001284420	2431	2278.47	0	0
NM_001290085	2860	2707.47	0	0
NM_001289073	3098	2945.47	0	0
NM_017975	3204	3051.47	6.64585	328.004
NM_001286622	2175	2022.47	0.468663	15.3307
NM_152783	2660	2507.47	7.05962	286.311
NM_030570	1633	1480.47	0	0
NM_001286475	2146	1993.47	0	0
NM_004397	6246	6093.47	43.9401	4330.57
NM_002626	2934	2781.47	85.6198	3851.84
NM_001289984	6664	6511.47	4.44168	467.784
NM_001287397	1176	1023.47	3.6594	60.5768
NM_022473	10890	10737.5	13.6988	2379.05
NM_178833	3141	2988.47	5.16253	249.535
NM_001020820	3276	3123.47	0.763703	38.5817
NM_000786	3208	3055.47	16.6865	824.637
NM_018658	4081	3928.47	0	0
NM_001164841	1639	1486.47	0	0
NM_001017975	4935	4782.47	0.73689	57
NM_001290257	6175	6022.47	13.2244	1288.16
NM_001291993	3960	3807.47	14.3621	884.449
NM_001288744	1064	911.474	4.26758	62.9137
NM_001258275	2390	2237.47	0.143682	5.19973
NM_001040410	3319	3166.47	0	0
NM_032357	2000	1847.47	14.5257	434.044
NM_001006616	2564	2411.47	4.23456	165.162
NM_015215	8444	8291.47	0	0
NM_001352	1826	1673.47	10.197	276
NM_001297761	2378	2225.47	0.315062	11.3406
NM_001286069	2594	2441.47	0.402747	15.9039
NM_032534	4085	3932.47	1.16439	74.0599
NM_001286495	4243	4090.47	0	0
NM_001286635	6867	6714.47	1.06745	115.926
NM_024643	3986	3833.47	0.119918	7.43526
NM_001195790	1767	1614.47	2.36119	61.6569
NM_001009611	1840	1687.47	0	0
NM_001287604	2763	2610.47	1.08671	45.8831
NM_001287527	4296	4143.47	0	0
NM_001256853	1593	1440.47	0	0
NM_001286700	2022	1869.47	0.821424	24.8374
NM_138323	3208	3055.47	0.189072	9.34385
NM_001286657	2477	2324.47	0.684312	25.7276
NM_025049	2694	2541.47	0.771684	31.7208
NM_001161616	2571	2418.47	4.54203e-05	0.00177669
NM_001284511	2694	2541.47	1.51714	62.3634
NM_015062	5390	5237.47	11.2437	952.466
NM_001284404	1931	1778.47	0	0
NM_213590	7311	7158.47	5.27495	610.742
NM_001286436	1262	1109.47	6.44512	115.656
NM_001199018	3103	2950.47	0	0
NM_001032289	2029	1876.47	3.79217	115.093
NM_007247	8181	8028.47	2.70757	351.586
NM_001007537	1229	1076.47	0.0755876	1.31605
NM_001300777	3212	3059.47	0	0
NM_001288568	1743	1590.47	0	0
NM_001287150	2855	2702.47	0	0
NM_001291030	10362	10209.5	0.00311285	0.514021
NM_001271893	1409	1256.47	1.20726	24.5343
NM_001161440	3394	3241.47	0.152591	8
NM_001289411	2760	2607.47	0	0
NM_152332	5222	5069.47	1.46529	120.145
NM_022091	3494	3341.47	4.7861	258.666
NM_031910	2954	2801.47	1.56552	70.9357
NM_001288711	3439	3286.47	0.276627	14.7043
NM_152897	1921	1768.47	0	0
NM_001286748	2839	2686.47	0	0
NM_001098405	598	445.763	0	0
NM_002044	3330	3177.47	0.933293	47.9644
NM_001252657	2130	1977.47	1.06304	34
NM_004957	2308	2155.47	35.0964	1223.56
NM_001297619	7505	7352.47	0.121279	14.4224
NM_001289148	2714	2561.47	0	0
NM_001042353	1827	1674.47	24.4948	663.395
NM_001286756	2704	2551.47	1.21777	50.2545
NM_001160174	2038	1885.47	0	0
NM_001286695	4483	4330.47	0	0
NM_001297778	3796	3643.47	0.678085	39.9594
NM_001294255	906	753.592	1.69258	20.6302
NM_001290098	571	418.778	0	0
NM_001289167	3032	2879.47	0	0
NM_001286699	1950	1797.47	0.307078	8.92751
NM_018561	3194	3041.47	0.591943	29.1195
NM_001300776	3179	3026.47	0	0
NM_001284263	3937	3784.47	0	0
NM_001163724	556	403.779	1.60793	10.501
NM_001300721	2546	2393.47	0.309964	11.9994
NM_020632	3152	2999.47	0	0
