Name	Length	EffectiveLength	TPM	NumReads
NM_000308	3062	2851.41	75.7122	2716.58
NM_177969	1829	1618.41	0	0
NM_001290341	4176	3965.41	0	0
NM_001321749	7610	7399.41	0.262053	24.3996
NM_001322248	2877	2666.41	3.92133	131.57
NM_001310138	655	445.249	0	0
NM_001302633	1271	1060.41	195.201	2604.67
NM_001321502	4779	4568.41	2.4786e-10	1.42485e-08
NM_025251	4686	4475.41	0.157052	8.8445
NM_001322086	3309	3098.41	0.000448985	0.0175052
NM_030952	3466	3255.41	44.8454	1837.05
NM_001317117	4091	3880.41	0.718582	35.0874
NM_153360	3439	3228.41	0	0
NM_001315529	10498	10287.4	3.5322	457.244
NM_014048	8684	8473.41	1.1782e-08	1.25625e-06
NM_001321920	2783	2572.41	9.48491	307.023
NM_001126104	3252	3041.41	0.00987454	0.37791
NM_001080411	2352	2141.41	0.410313	11.0563
NM_001317859	1812	1601.41	0	0
NM_001320607	979	768.735	0.274411	2.65445
NM_001320944	1823	1612.41	0	0
NM_001308279	3613	3402.41	1.22911	52.6228
NM_001308363	3432	3221.41	1.1517	46.6855
NM_001321298	1669	1458.41	0	0
NM_001303280	1927	1716.41	0	0
NM_001190479	4228	4017.41	0.098907	5
NM_024066	1781	1570.41	8.87284	175.337
NM_001304361	4757	4546.41	0	0
NM_001318834	3153	2942.41	0.608506	22.5302
NM_001304519	3049	2838.41	0	0
NM_001320883	4379	4168.41	0.136248	7.14659
NM_001304486	1029	818.413	1.51776	15.6305
NM_001300831	2260	2049.41	0	0
NM_001320847	902	691.806	0.0498041	0.433557
NM_001320488	1753	1542.41	1.92747	37.4097
NM_001318230	2443	2232.41	3.21498	90.3129
NM_001318160	1772	1561.41	1.65139	32.4462
NM_001308120	6434	6223.41	3.0717	240.549
NM_001320311	3095	2884.41	0	0
NM_001321694	2960	2749.41	16.1371	558.293
NM_001308154	3284	3073.41	0	0
NM_001321315	3856	3645.41	0.306668	14.0673
NM_032888	7818	7607.41	0.649569	62.1811
NM_001304451	2287	2076.41	1.51454	39.5724
NM_001308433	2998	2787.41	3.81863e-08	1.33938e-06
NM_024684	570	360.769	0	0
NM_001303450	2442	2231.41	2.68535	75.401
NM_001302883	5186	4975.41	56.6605	3547.37
NM_001308143	6486	6275.41	32.8964	2597.69
NM_133273	2294	2083.41	0	0
NM_002620	744	534	2.41398	16.2208
NM_001323640	2072	1861.41	0.453157	10.6142
NM_001320417	1086	875.413	6.6696	73.4699
NM_001324214	4136	3925.41	0	0
NM_001304474	3527	3316.41	0	0
NM_001040443	1726	1515.41	56.3936	1075.37
NM_014979	10801	10590.4	0.500626	66.7149
NM_001321318	3906	3695.41	0.582671	27.0946
NM_001322143	3751	3540.41	0.72086	32.1145
NM_001318106	1922	1711.41	0	0
NM_001322188	6335	6124.41	0	0
NM_001256577	2337	2126.41	5.58156	149.348
NM_004941	4269	4058.41	18.2125	930.082
NM_001318890	2187	1976.41	0.202003	5.0238
NM_001308428	3038	2827.41	4.11549e-05	0.00146422
NM_178232	1983	1772.41	49.9715	1114.51
NM_032955	519	310.437	76.3919	298.413
NM_001316309	5018	4807.41	2.16553	131
NM_001300864	723	513.041	0	0
NM_001042364	2284	2073.41	0	0
NM_001318129	890	679.818	8.20687	70.2048
NM_001317942	2498	2287.41	0	0
NM_001318143	1849	1638.41	0	0
NM_020647	4427	4216.41	0	0
NM_002706	2689	2478.41	24.8849	776.078
NM_001318103	1736	1525.41	0	0
NM_001308126	3470	3259.41	0	0
NM_016074	894	683.815	9.52447	81.9551
NM_001320838	1536	1325.41	0	0
NM_001127889	1658	1447.41	18.0577	328.891
NM_001024680	2791	2580.41	7.20045	233.8
NM_001322325	2572	2361.41	0.904087	26.8645
NM_001323607	2088	1877.41	0	0
NM_174907	4993	4782.41	27.5616	1658.63
NM_001321722	2238	2027.41	0	0
NM_001322406	5276	5065.41	3.04977	194.392
NM_001318720	2442	2231.41	0.518762	14.5661
NM_001308060	4466	4255.41	0.995718	53.3181
NM_001321821	2094	1883.41	0.878835	20.8281
NM_001322125	1187	976.413	1.21349	14.9096
NM_001265599	3762	3551.41	0	0
NM_205545	594	384.581	5.37265	26
NM_001318052	3744	3533.41	0.0226446	1.00683
NM_153028	2168	1957.41	4.4299	109.112
NM_001318502	3411	3200.41	1.25276	50.4513
NM_001321357	2898	2687.41	0.509903	17.2432
NM_032786	2188	1977.41	7.71508	191.97
NM_001319842	4417	4206.41	20.1986	1069.13
NM_014930	6562	6351.41	6.98299	558.095
NM_001320768	3239	3028.41	0	0
NM_001301054	2583	2372.41	1.94407	58.036
NM_001319238	5310	5099.41	20.6678	1326.2
NM_001320218	663	453.21	0	0
NM_001145393	2040	1829.41	0.982974	22.6282
NM_001321156	10100	9889.41	0	0
NM_001324213	4091	3880.41	0	0
NM_001300947	6741	6530.41	11.0279	906.216
NM_001197224	2915	2704.41	0.0438024	1.49062
NM_182749	926	715.78	2.64756	23.8464
NM_174921	5441	5230.41	23.3248	1535.15
NM_001300859	1893	1682.41	0	0
NM_001300971	900	689.808	68.1842	591.845
NM_001317238	2605	2394.41	35.2583	1062.32
NM_001320824	1202	991.413	10.0764	125.706
NM_001303414	891	680.817	0	0
NM_021633	3384	3173.41	24.3206	971.173
NM_001300861	982	771.732	1.10811	10.7608
NM_001001994	4699	4488.41	3.34329	188.827
NM_001320006	3252	3041.41	0	0
NM_005058	1934	1723.41	0	0
NM_022340	6696	6485.41	10.8405	884.673
NM_001318783	764	553.972	0.833841	5.81257
NM_014278	4077	3866.41	0	0
NM_017886	4697	4486.41	7.71162e-08	4.35353e-06
NM_015491	5084	4873.41	0	0
NM_139239	2152	1941.41	12.8031	312.773
NM_001304732	554	344.927	0	0
NM_001318821	4482	4271.41	6.43441	345.841
NM_001300745	4294	4083.41	0.0149876	0.770106
NM_001316357	1815	1604.41	0	0
NM_001308070	689	479.127	0	0
NM_001300798	4078	3867.41	0	0
NM_152485	4865	4654.41	20.5758	1205.09
NM_005665	7412	7201.41	3.39931	308.038
NM_001308379	1786	1575.41	0.553257	10.9678
NM_001304437	1894	1683.41	0	0
NM_144727	2038	1827.41	0.752264	17.2983
NM_001308135	1190	979.413	0	0
NM_001321982	2847	2636.41	0.654859	21.7249
NM_016391	1236	1025.41	8.25876	106.564
NM_001321201	920	709.785	0	0
NM_001322405	5160	4949.41	0.00368558	0.229539
NM_016046	1156	945.413	24.9107	296.35
NM_001024613	2190	1979.41	0	0
NM_001301075	2475	2264.41	0	0
NM_019120	2711	2500.41	0	0
NM_001305116	1616	1405.41	0	0
NM_207317	1979	1768.41	0	0
NM_001318725	2425	2214.41	0	0
NM_173664	2436	2225.41	5.95818	166.848
NM_001301084	9655	9444.41	0	0
NM_001316902	1168	957.413	0	0
NM_001322321	6456	6245.41	0.698094	54.862
NM_001323392	2745	2534.41	0	0
NM_006041	5416	5205.41	12.7132	832.735
NM_001321800	3508	3297.41	5.36462	222.591
NM_001303474	2137	1926.41	2.02267	49.0311
NM_001318092	745	534.998	0	0
NM_001324204	2917	2706.41	0	0
NM_001321136	2258	2047.41	5.00596	128.97
NM_002537	1947	1736.41	61.6162	1346.31
NM_001320787	2887	2676.41	0	0
NM_001922	4581	4370.41	0	0
NM_001301709	1209	998.413	0	0
NM_006229	1523	1312.41	0	0
NM_001319846	3730	3519.41	2.8197	124.873
NM_001037331	1834	1623.41	0	0
NM_001316939	1942	1731.41	3.03991e-09	6.62305e-08
NM_001321046	3355	3144.41	0.646615	25.5848
NM_006666	2009	1798.41	14.6162	330.766
NM_001304944	4412	4201.41	0	0
NM_001317787	995	784.719	0	0
NM_001303269	4240	4029.41	2.84254	144.127
NM_001024807	2517	2306.41	0.00688952	0.199951
NM_001247	4161	3950.41	2.46291	122.43
NM_001128202	922	711.783	0	0
NM_001320679	3321	3110.41	0.776704	30.3998
NM_001318226	3959	3748.41	0	0
NM_006506	5647	5436.41	24.3201	1663.69
NM_001322475	3750	3539.41	0	0
NM_005278	4897	4686.41	0	0
NM_001320321	4860	4649.41	0	0
NM_006693	1850	1639.41	19.5866	404.059
NM_001304805	1011	800.413	0	0
NM_020980	3031	2820.41	33.3876	1184.94
NM_001321941	3158	2947.41	0	0
NM_001320444	2099	1888.41	7.35343	174.736
NM_001318907	2095	1884.41	0.000519607	0.012321
NM_001312920	3143	2932.41	6.78522	250.372
NM_006840	2269	2058.41	0	0
NM_171982	4247	4036.41	19.7425	1002.75
NM_001321173	2045	1834.41	0	0
NM_001320306	3090	2879.41	1.37605	49.8579
NM_001319093	2087	1876.41	0.758808	17.9167
NM_001023561	4203	3992.41	0.785525	39.4632
NM_001320140	1211	1000.41	7.69766	96.9024
NM_001320586	1286	1075.41	10.2628	138.879
NM_001324202	2818	2607.41	0.0526364	1.727
NM_001321294	1580	1369.41	0	0
NM_001301072	5552	5341.41	2.97976	200.278
NM_001318364	958	747.754	0	0
NM_001321026	1119	908.413	4.76134	54.4264
NM_001321921	857	646.853	1.03355	8.41264
NM_001318055	6976	6765.41	1.84695	157.234
NM_001988	6629	6418.41	0.015242	1.23102
NM_018332	3014	2803.41	28.214	995.285
NM_001306161	2013	1802.41	0	0
NM_001168247	2163	1952.41	0.462071	11.3521
NM_001318252	2185	1974.41	1.05936	26.3195
NM_001319182	2141	1930.41	15.0665	365.982
NM_016126	809	598.917	14.1494	106.635
NM_001012393	6833	6622.41	0	0
NM_014851	4533	4322.41	17.484	950.962
NM_001318799	2382	2171.41	0	0
NM_001320952	1864	1653.41	4.04262	84.1087
NM_001300932	1329	1118.41	0.905185	12.739
NM_001321740	4320	4109.41	0	0
NM_001314059	6951	6740.41	1.01452	86.0488
NM_207320	1689	1478.41	0.416577	7.74976
NM_001304838	2035	1824.41	0	0
NM_001317182	3437	3226.41	0	0
NM_001305581	857	646.853	6.02282	49.0232
NM_014829	5747	5536.41	12.6242	879.485
NM_001301109	2356	2145.41	1.94648	52.5482
NM_016209	2232	2021.41	2.57503	65.4989
NM_001318062	3862	3651.41	0.772985	35.5164
NM_001303478	1742	1531.41	0	0
NM_001079811	2529	2318.41	21.6853	632.633
NM_001318158	1787	1576.41	0.151236	3
NM_031478	1939	1728.41	0.137936	3
NM_001317383	3954	3743.41	0	0
NM_001011668	1985	1774.41	1.60822e-05	0.000359084
NM_001317836	6148	5937.41	48.9556	3657.6
NM_003575	3760	3549.41	9.89511	441.95
NM_001320882	4396	4185.41	0.0289316	1.52372
NM_018221	4922	4711.41	108.727	6445.94
NM_001321204	1394	1183.41	2.47082	36.7937
NM_001300922	578	368.702	0	0
NM_005697	2478	2267.41	105.748	3017.17
NM_012483	1087	876.413	311.867	3439.34
NM_001323575	2961	2750.41	0	0
NM_001283186	3252	3041.41	1.04127e-06	3.98507e-05
NM_001317817	1684	1473.41	0.0949171	1.75981
NM_016331	3016	2805.41	20.5551	725.624
NM_001306076	4804	4593.41	3.47808	201.035
NM_001318116	1902	1691.41	0	0
NM_001319164	1047	836.413	0	0
NM_001321478	2515	2304.41	1.22724	35.5865
NM_001142520	3898	3687.41	12.2592	568.826
NM_052917	5689	5478.41	0	0
NM_001314020	2480	2269.41	4.97672	142.119
NM_152625	6278	6067.41	1.56494	119.48
NM_001001325	609	399.485	0	0
NM_001321935	2596	2385.41	0	0
NM_001319049	4459	4248.41	4.33736	231.872
NM_001306153	3299	3088.41	9.90606	384.975
NM_001312921	2266	2055.41	0	0
NM_001144764	9899	9688.41	0.028237	3.44245
NM_001323541	1662	1451.41	24.5872	449.051
NM_001320877	1817	1606.41	5.80638	117.37
NM_001317975	1325	1114.41	4.01118	56.249
NM_001301145	1394	1183.41	0	0
NM_001323579	2188	1977.41	0.278376	6.9267
NM_000687	2318	2107.41	30.7241	814.751
NM_001320731	7633	7422.41	0	0
NM_004127	1902	1691.41	11.6727	248.438
NM_001303251	2931	2720.41	0	0
NM_172071	11126	10915.4	1.45707	200.132
NM_001009566	5243	5032.41	0	0
NM_001320659	1984	1773.41	0	0
NM_017730	3633	3422.41	3.80433	163.835
NM_001178089	2390	2179.41	0	0
NM_021110	8020	7809.41	0	0
NM_001082972	2653	2442.41	0	0
NM_001317113	4087	3876.41	0	0
NM_001302378	6540	6329.41	4.4587	355.114
NM_001077427	3557	3346.41	0	0
NM_004034	2550	2339.41	0	0
NM_001077241	2252	2041.41	2.50928	64.4579
NM_012284	3881	3670.41	5.46678	252.489
NM_001107	637	427.323	18.1809	97.7616
NM_133458	4655	4444.41	11.7472	656.969
NM_001318191	4665	4454.41	0	0
NM_001302695	1096	885.413	0	0
NM_001308362	2333	2122.41	0	0
NM_007335	5635	5424.41	3.9927e-05	0.00272531
NM_001323252	3854	3643.41	0	0
NM_001261450	2164	1953.41	0.445799	10.958
NM_001318363	1027	816.413	0	0
NM_001303039	1904	1693.41	0	0
NM_152534	4215	4004.41	0.0595369	3
NM_001317858	1984	1773.41	0	0
NM_001320273	5218	5007.41	0	0
NM_006527	2246	2035.41	35.6079	912
NM_001322923	5392	5181.41	27.1202	1768.22
NM_001321470	2166	1955.41	0	0
NM_001323907	1745	1534.41	0	0
NM_031310	2319	2108.41	1.09306	29
NM_001319232	710	500.073	2.50473	15.7612
NM_197960	7366	7155.41	4.11294e-05	0.00370325
NM_007186	8337	8126.41	3.55126	363.143
NM_001321241	1643	1432.41	2.23987	40.3727
NM_001316981	2469	2258.41	0	0
NM_001308390	5312	5101.41	0	0
NM_001320660	2452	2241.41	1.18316	33.3705
NM_001308165	2177	1966.41	0	0
NM_001323974	3726	3515.41	0	0
NM_001309450	4183	3972.41	0.891191	44.5473
NM_001321504	4598	4387.41	0	0
NM_001308219	2329	2118.41	1.49915	39.9624
NM_002251	5648	5437.41	0	0
NM_001316936	1825	1614.41	0.558894	11.3538
NM_015051	4866	4655.41	25.4435	1490.5
NM_031956	2179	1968.41	0	0
NM_001321496	2942	2731.41	0	0
NM_213597	1982	1771.41	0.862372	19.2225
NM_000227	5623	5412.41	0	0
NM_001319850	2938	2727.41	10.8733	373.171
NM_001323909	1865	1654.41	1.99281e-06	4.14865e-05
NM_001318844	2207	1996.41	4.37531	109.915
NM_024844	2379	2168.41	36.9014	1006.89
NM_001204102	2563	2352.41	0	0
NM_001322296	4850	4639.41	1.22535	71.5352
NM_001316323	2691	2480.41	1.34944	42.1186
NM_001321678	5662	5451.41	0.0251205	1.72319
NM_152324	760	549.977	0	0
NM_001301047	3570	3359.41	0.338438	14.3067
NM_017988	5788	5577.41	5.87435	412.277
NM_001319105	6657	6446.41	0	0
NM_001320373	3552	3341.41	0.0237834	1
NM_001322101	4430	4219.41	1.86977	99.2742
NM_001322501	4621	4410.41	1.7945	99.5909
NM_006187	6657	6446.41	26.812	2174.93
NM_001318006	2194	1983.41	0	0
NM_001320555	1403	1192.41	3.19685	47.9673
NM_001243996	15575	15364.4	0.375026	72.5059
NM_001303451	7382	7171.41	0	0
NM_001319097	1330	1119.41	0	0
NM_001305033	6238	6027.41	1.83781e-07	1.39389e-05
NM_001322179	6200	5989.41	0	0
NM_001042466	2912	2701.41	36.1243	1227.97
NM_031481	2152	1941.41	0	0
NM_016078	2063	1852.41	3.28064	76.4704
NM_001308185	2020	1809.41	6.96736	158.636
NM_001321480	2505	2294.41	0.702481	20.2816
NM_024029	1835	1624.41	2.82109	57.6646
NM_001320878	1220	1009.41	0	0
NM_003353	813	602.911	4.74518	36
NM_015723	4869	4658.41	0	0
NM_001320567	2013	1802.41	0.430113	9.75514
NM_015231	5476	5265.41	26.7624	1773.18
NM_001308264	4332	4121.41	1.71389	88.8842
NM_001320316	4498	4287.41	0	0
NM_001318227	1013	802.413	0	0
NM_001319942	1109	898.413	0	0
NM_001318873	3848	3637.41	0	0
NM_144644	1233	1022.41	0	0
NM_001317331	1959	1748.41	0	0
NM_032424	4139	3928.41	2.13198	105.389
NM_001302758	924	713.781	60.9506	547.444
NM_001316952	1656	1445.41	5.06174	92.0637
NM_001303459	1904	1693.41	0	0
NM_001321007	13564	13353.4	0.77091	129.537
NM_001317915	8936	8725.41	0.000516868	0.0567495
NM_001310136	1299	1088.41	0	0
NM_001126111	4281	4070.41	2.9389	150.529
NM_001136108	1651	1440.41	26.1491	473.959
NM_004505	7993	7782.41	0.585219	57.3098
NM_173801	1646	1435.41	0	0
NM_001303135	1513	1302.41	0	0
NM_001321322	4060	3849.41	3.57062e-06	0.000172955
NM_017851	2717	2506.41	3.23476	102.021
NM_144707	3835	3624.41	1.33254	60.7737
NM_001323088	6323	6112.41	0	0
NM_198180	932	721.775	0.330311	3
NM_001319055	962	751.752	23.8322	225.442
NM_001305085	1865	1654.41	0	0
NM_001308083	784	573.952	0	0
NM_001319116	3859	3648.41	0	0
NM_001320400	2256	2045.41	0	0
NM_001304510	1480	1269.41	2.69107	42.9858
NM_001321627	9559	9348.41	0.000299513	0.035233
NM_001320569	1529	1318.41	0	0
NM_001018113	3015	2804.41	0.742789	26.2122
NM_001318477	3579	3368.41	1.34908	57.1821
NM_001321118	2179	1968.41	0.0336055	0.832382
NM_020456	3235	3024.41	6.00335	228.471
NM_001322137	4392	4181.41	0.633314	33.3226
NM_001320001	3248	3037.41	0.0131278	0.501754
NM_001321777	2087	1876.41	0	0
NM_001311168	703	493.09	0	0
NM_001623	690	480.123	297.142	1795.2
NM_001322077	1744	1533.41	0	0
NM_002000	2618	2407.41	14.6795	444.691
NM_001322856	5663	5452.41	0	0
NM_001305052	6375	6164.41	0	0
NM_001317342	4007	3796.41	0	0
NM_015605	2536	2325.41	0	0
NM_033401	6440	6229.41	0	0
NM_001322831	5110	4899.41	5.88142e-09	3.62596e-07
NM_001324263	4388	4177.41	0	0
NM_004066	1699	1488.41	0	0
NM_001308204	4196	3985.41	0	0
NM_005110	3115	2904.41	0.602223	22.0096
NM_001304998	4613	4402.41	1.27066	70.3911
NM_001320821	4689	4478.41	15.0431	847.733
NM_001318237	557	347.894	0.791139	3.46334
NM_001307940	1998	1787.41	0.115017	2.58693
NM_145698	3996	3785.41	2.28999e-10	1.0908e-08
NM_138345	4140	3929.41	0	0
NM_033276	1340	1129.41	7.06899	100.463
NM_001316676	5518	5307.41	0	0
NM_001319075	2654	2443.41	3.1224	96.0024
NM_001324166	1167	956.413	0	0
NM_001301030	3331	3120.41	0.536924	21.0825
NM_001318760	1871	1660.41	14.7754	308.71
NM_001301069	1981	1770.41	163.481	3641.99
NM_001320782	1054	843.413	1.56562	16.6158
NM_001318483	1573	1362.41	0	0
NM_153833	1183	972.413	0	0
NM_001322153	3479	3268.41	0.0692303	2.84728
NM_001318059	2423	2212.41	0.899975	25.0549
NM_001318385	3644	3433.41	0	0
NM_001012643	1909	1698.41	8.87091	189.587
NM_001321892	3904	3693.41	9.77013	454.072
NM_001321057	3540	3329.41	0	0
NM_001284	1629	1418.41	32.9302	587.752
NM_001304990	8963	8752.41	0.409301	45.0782
NM_007337	5511	5300.41	1.81724	121.204
NM_001318105	1797	1586.41	0	0
NM_001321154	9906	9695.41	1.68359	205.4
NM_001318776	1050	839.413	6.39362e-06	6.75335e-05
NM_018076	3590	3379.41	0.0235159	1
NM_001307994	1652	1441.41	0.425844	7.72387
NM_153688	3390	3179.41	1.66235	66.5067
NM_001321523	5685	5474.41	0.649193	44.7206
NM_001320774	2922	2711.41	0	0
NM_001318122	2261	2050.41	1.70687	44.0392
NM_001301078	1007	796.413	1.36335	13.6628
NM_001008743	1014	803.413	0	0
NM_178568	3625	3414.41	0.396289	17.0265
NM_017552	8114	7903.41	7.999	795.512
NM_001300912	3639	3428.41	1.66461	71.8129
NM_001320050	882	671.823	1.14494	9.67904
NM_001323912	1816	1605.41	2.88101	58.2007
NM_001320689	2192	1981.41	0	0
NM_001301082	2145	1934.41	3.53987	86.1655
NM_001318381	5068	4857.41	1.97277	120.581
NM_001700	936	725.772	4.92894	45.0143
NM_005021	3247	3036.41	2.98365	114
NM_001319117	3751	3540.41	0	0
NM_001324187	1737	1526.41	0	0
NM_001316964	1565	1354.41	0	0
NM_001308213	2829	2618.41	3.45493	113.834
NM_033273	2072	1861.41	0	0
NM_001318251	1708	1497.41	0.0168279	0.31708
NM_001318871	1515	1304.41	0.128871	2.11528
NM_001321202	1430	1219.41	1.3048e-07	2.00213e-06
NM_001319956	3149	2938.41	4.6632	172.422
NM_001318185	3915	3704.41	1.20647e-06	5.62384e-05
NM_001079807	1406	1195.41	1.17861	17.7291
NM_178499	2455	2244.41	0	0
NM_001316921	2058	1847.41	0.300111	6.97657
NM_153757	2338	2127.41	2.65222	71
NM_001321474	2109	1898.41	2.13936	51.106
NM_001318506	2235	2024.41	2.46825	62.8759
NM_001322133	4356	4145.41	1.18066	61.5872
NM_199347	2695	2484.41	0	0
NM_014619	5730	5519.41	0.207264	14.395
NM_001321522	5746	5535.41	4.3309e-06	0.000301665
NM_001321092	1890	1679.41	44.6823	944.256
NM_001318026	4764	4553.41	0.000496565	0.0284518
NM_016305	938	727.77	28.6163	262.062
NM_014777	5641	5430.41	5.8109	397.075
NM_001303544	1741	1530.41	0	0
NM_001101330	1170	959.413	0.0828319	1
NM_001318115	1779	1568.41	2.81425e-06	5.55418e-05
NM_001317003	1528	1317.41	0	0
NM_001318773	3757	3546.41	0	0
NM_152399	2328	2117.41	0.282812	7.53528
NM_001319188	2198	1987.41	1.44491	36.1348
NM_001321498	3339	3128.41	0	0
NM_001304811	3860	3649.41	1.38528e-09	6.36147e-08
NM_152420	4404	4193.41	5.58424	294.665
NM_001301076	890	679.818	1.74659	14.941
NM_001323558	5502	5291.41	0.901922	60.0534
NM_001305043	6705	6494.41	9.74301	796.214
NM_020357	2387	2176.41	34.3805	941.563
NM_001318771	904	693.803	0	0
NM_032134	5411	5200.41	1.73999	113.862
NM_001324257	4606	4395.41	0.00106524	0.0589173
NM_001317815	1341	1130.41	1.37693	19.586
NM_001323408	6976	6765.41	0.652676	55.5633
NM_001864	783	572.953	0	0
NM_001321068	745	534.998	0	0
NM_001319109	4687	4476.41	0	0
NM_001301206	4763	4552.41	0	0
NM_001302926	1427	1216.41	0	0
NM_001319998	3567	3356.41	22.8154	963.607
NM_001300913	1098	887.413	1.18263	13.206
NM_001301024	4457	4246.41	0.0939968	5.02264
NM_001320651	1056	845.413	0.000135793	0.00144459
NM_014917	6199	5988.41	0	0
NM_001320865	1447	1236.41	0	0
NM_001322814	4165	3954.41	2.78849	138.755
NM_001304347	2031	1820.41	0	0
NM_001322305	2326	2115.41	0	0
NM_001318198	2712	2501.41	5.72381	180.164
NM_001301687	1832	1621.41	0	0
NM_001323049	2985	2774.41	0	0
NM_001301324	1261	1050.41	0	0
NM_001317824	2837	2626.41	6.75313e-06	0.000223185
NM_001318959	3308	3097.41	0	0
NM_001318025	4822	4611.41	0	0
NM_001318337	7135	6924.41	0	0
NM_001004124	939	728.77	0	0
NM_001989	3104	2893.41	0	0
NM_015201	2427	2216.41	25.8057	719.718
NM_001320441	3205	2994.41	0.0372547	1.40375
NM_001318335	1775	1564.41	2.72582	53.6592
NM_001319241	1275	1064.41	0	0
NM_138410	1371	1160.41	67.6149	987.306
NM_001114089	4092	3881.41	5.54919	271.029
NM_001308277	2042	1831.41	1.74528	40.2206
NM_178842	3909	3698.41	0.146953	6.83894
NM_001283116	3438	3227.41	3.23094	131.214
NM_001320778	2607	2396.41	3.24395	97.8209
NM_001291305	1179	968.413	1.52889	18.6309
NM_001321931	2984	2773.41	0	0
NM_001323048	2696	2485.41	0.437253	13.675
NM_001318499	1120	909.413	5.37937	61.5587
NM_001323524	2639	2428.41	0.000725306	0.0221636
NM_001256007	4757	4546.41	10.3877	594.274
NM_021220	1567	1356.41	0	0
NM_194320	2406	2195.41	3.65272	100.909
NM_001304334	2358	2147.41	12.3677	334.195
NM_001302643	2674	2463.41	4.32067	133.932
NM_001322075	2304	2093.41	0	0
NM_001311199	976	765.74	20.7801	200.228
NM_001323041	3452	3241.41	0.0924573	3.77113
NM_001301409	2533	2322.41	2.2204	64.8883
NM_001321200	1048	837.413	2.43876	25.6983
NM_001308440	3513	3302.41	0.797554	33.1427
NM_001318484	5970	5759.41	0	0
NM_001321067	751	540.99	0	0
NM_001539	2406	2195.41	90.253	2493.3
NM_001319166	2240	2029.41	0.782318	19.9779
NM_001317205	2306	2095.41	1.06487	28.0777
NM_001320781	3938	3727.41	0.000257938	0.0120981
NM_178547	1211	1000.41	5.23135	65.8552
NM_001319098	1322	1111.41	2.19217	30.6582
NM_001304834	2228	2017.41	5.87027	149.022
NM_182603	3072	2861.41	1.62153	58.385
NM_001319106	7108	6897.41	0	0
NM_001317165	737	527.017	1.02354	6.78777
NM_032168	2716	2505.41	40.8862	1289
NM_001308366	7073	6862.41	0.36228	31.2837
NM_005666	1076	865.413	0	0
NM_003859	1112	901.413	42.1853	478.5
NM_001304457	2482	2271.41	1.08075	30.8901
NM_001316324	2839	2628.41	1.13207	37.4424
NM_003367	1750	1539.41	180.894	3504.09
NM_016093	735	525.02	13.9091	91.8905
NM_001322858	5581	5370.41	1.03572	69.9917
NM_001317947	1525	1314.41	0	0
NM_001318714	3904	3693.41	0.313778	14.583
NM_001346157	3529	3318.41	0	0
NM_001346947	1969	1758.41	0	0
NM_001346936	3664	3453.41	0	0
NM_001330004	2005	1794.41	0	0
NM_001346793	1536	1325.41	0	0
NM_001352949	3479	3268.41	0	0
NM_021189	3905	3694.41	0	0
NM_001347983	5850	5639.41	0	0
NM_001355025	4808	4597.41	0	0
NM_012155	2285	2074.41	36.9381	964.197
NM_001318371	2756	2545.41	0.0863312	2.76517
NM_001346991	4199	3988.41	0.390782	19.6124
NM_001348515	3728	3517.41	0.0903733	4
NM_001345917	2218	2007.41	4.2167	106.514
NM_001330360	5572	5361.41	3.3961	229.116
NM_001351602	6423	6212.41	0	0
NM_001329649	4225	4014.41	0	0
NM_001351459	3899	3688.41	0	0
NM_001906	882	671.823	0	0
NM_001350897	3197	2986.41	0.00327842	0.1232
NM_001322224	1861	1650.41	1.66813	34.6432
NM_001353425	780	569.957	0	0
