Name	Length	EffectiveLength	TPM	NumReads
NM_000713	874	655.023	83.4299	942.371
NM_006978	1312	1092.54	37.5821	708.045
NM_001145191	4395	4175.54	12.1936	877.986
NM_006031	10573	10353.5	14.3627	2564.29
NM_017825	1701	1481.54	24.8008	633.61
NM_206890	2887	2667.54	0	0
NM_032679	3096	2876.54	11.2404	557.566
NM_006055	4620	4400.54	11.5272	874.727
NM_182495	1778	1558.54	0.0372083	1
NM_001135610	2715	2495.54	4.29763	184.942
NM_181842	1865	1645.54	2.18495	62
NM_080684	8000	7780.54	0.464255	62.2887
NM_198686	3411	3191.54	0.873977	48.0998
NM_017582	3223	3003.54	53.8074	2786.88
NM_001101340	2112	1892.54	1.16438	38
NM_001143782	986	766.906	30.6124	404.84
NM_001045557	3228	3008.54	0	0
NM_004541	502	285.909	242.836	1197.25
NM_001146191	4576	4356.54	0.76093	57.1649
NM_001144073	3343	3123.54	0	0
NM_001142319	3779	3559.54	0	0
NM_001135051	2880	2660.54	1.0384	47.6406
NM_138571	3396	3176.54	18.5972	1018.7
NM_213602	1523	1303.54	1.02541	23.0496
NM_001144762	2299	2079.54	0.891747	31.978
NM_032838	5197	4977.54	0	0
NM_182755	3258	3038.54	0.0223249	1.16976
NM_001160114	980	760.91	1.1848	15.5461
NM_080652	2840	2620.54	15.7252	710.606
NM_178127	2383	2163.54	0	0
NM_001131065	2814	2594.54	0	0
NM_001128143	3421	3201.54	0.245971	13.5796
NM_001080453	7000	6780.54	36.3945	4255.43
NM_017773	3298	3078.54	23.1436	1228.62
NM_001130142	3552	3332.54	1.67528	96.2732
NM_001002862	3115	2895.54	2.50424	125.04
NM_014755	5565	5345.54	25.4466	2345.66
NM_001144765	9850	9630.54	0.0628706	10.441
NM_001099784	3814	3594.54	5.91581	366.691
NM_001002030	2354	2134.54	12.8517	473.051
NM_001130675	2828	2608.54	0	0
NM_013349	995	775.899	18.3773	245.885
NM_000035	2426	2206.54	0.367954	14.0007
NM_001010873	1021	801.536	1.04011	14.3763
NM_001017995	7793	7573.54	0.451822	59.0078
NM_003285	5190	4970.54	0	0
NM_001143940	5213	4993.54	0	0
NM_001134939	866	647.04	0.803493	8.96513
NM_001160147	12906	12686.5	1.87231	409.604
NM_001145365	11492	11272.5	7.70637	1498.01
NM_133496	8232	8012.54	17.3517	2397.48
NM_001143984	2568	2348.54	2.61774	106.015
NM_001144942	1761	1541.54	2.30783	61.3482
NM_017938	3512	3292.54	0	0
NM_001136218	2000	1780.54	0.411271	12.6277
NM_003865	1182	962.536	0.421733	7
NM_001008740	741	522.243	0	0
NM_001160243	2654	2434.54	7.6293	320.291
NM_001139490	3985	3765.54	8.96611	582.203
NM_015004	1059	839.536	28.5237	412.941
NM_001144911	1779	1559.54	0	0
NM_001102651	3698	3478.54	10.1467	608.648
NM_017455	2106	1886.54	65.8108	2140.94
NM_015138	5038	4818.54	36.5954	3040.78
NM_198179	2347	2127.54	0	0
NM_001143968	941	721.936	0.401631	5
NM_198440	3216	2996.54	2.98352	154.167
NM_025047	1335	1115.54	0	0
NM_032038	2230	2010.54	23.4882	814.337
NM_178498	6253	6033.54	0	0
NM_144704	2375	2155.54	0	0
NM_014752	2731	2511.54	43.5688	1886.94
NM_021200	2391	2171.54	0	0
NM_001134340	786	567.148	19.042	186.231
NM_001144950	4910	4690.54	0.12708	10.2788
NM_006630	4600	4380.54	5.26976	398.072
NM_001144876	2130	1910.54	19.4795	641.765
NM_033408	932	712.946	2.23362	27.4605
NM_000293	5491	5271.54	4.19501	381.341
NM_001142685	10111	9891.54	2.70624	461.608
NM_145268	1171	951.536	0	0
NM_001077701	5425	5205.54	25.5822	2296.4
NM_001130014	1601	1381.54	0	0
NM_001101314	1201	981.536	7.25481	122.794
NM_001039706	3909	3689.54	0	0
NM_020824	7185	6965.54	14.3772	1726.92
NM_172251	628	409.798	62.9574	444.897
NM_002406	2937	2717.54	10.8762	509.677
NM_001127175	5006	4786.54	0	0
NM_014716	2523	2303.54	179.974	7149.04
NM_020198	3445	3225.54	35.1455	1954.86
NM_001136003	1713	1493.54	0.91968	23.6862
NM_152610	2114	1894.54	0	0
NM_001145099	2377	2157.54	7.71922	287.194
NM_207344	2122	1902.54	13.4786	442.204
NM_152478	2590	2370.54	1.05467	43.1129
NM_002898	8504	8284.54	6.26869	895.547
NM_001135036	4244	4024.54	9.80545	680.498
NM_139177	2778	2558.54	7.56788	333.895
NM_018712	3006	2786.54	0	0
NM_005893	1956	1736.54	0.100195	3.00037
NM_001142590	2380	2160.54	5.10562	190.219
NM_001145998	5430	5210.54	0	0
NM_016199	536	319.029	118.405	651.395
NM_001161364	2094	1874.54	0	0
NM_001127448	4908	4688.54	0	0
NM_001003845	1963	1743.54	0	0
NM_001018024	1042	822.536	18.6246	264.171
NM_152397	745	526.231	0	0
NM_020549	2458	2238.54	0	0
NM_001109903	2914	2694.54	0.473718	22.0114
NM_030639	4000	3780.54	0	0
NM_017673	3871	3651.54	1.79507	113.032
NM_016037	2067	1847.54	34.2573	1091.42
NM_001110357	1103	883.536	0	0
NM_001024452	1675	1455.54	0	0
NM_016071	748	529.226	7.32963	66.8908
NM_078485	3073	2853.54	0.142256	7
NM_015296	7544	7324.54	2.84211	358.975
NM_001145668	2695	2475.54	0.0234254	1
NM_024662	4058	3838.54	31.6369	2094.13
NM_019046	2646	2426.54	6.44989	269.887
NM_001122839	1201	981.536	4.16608	70.5142
NM_001159378	3038	2818.54	2.7982	136.002
NM_003003	5493	5273.54	3.22894	293.634
NM_198572	2065	1845.54	0.785932	25.0121
NM_018710	2420	2200.54	15.602	592.043
NM_001145652	1696	1476.54	0	0
NM_001032395	6850	6630.54	0.131161	14.9968
NM_001045556	3506	3286.54	21.2436	1203.96
NM_001146288	2439	2219.54	2.54343	97.3477
NM_001135654	3143	2923.54	16.0657	809.936
NM_054111	2711	2491.54	0	0
NM_018079	3717	3497.54	12.8767	776.624
NM_001145445	4203	3983.54	12.2	838.054
NM_004145	7640	7420.54	59.89	7663.6
NM_002781	1669	1449.54	0	0
NM_001538	2532	2312.54	4.3159	172.109
NM_001145909	7498	7278.54	0	0
NM_173828	2599	2379.54	10.022	411.236
NM_014257	1976	1756.54	0	0
NM_130386	3134	2914.54	0.319168	16.041
NM_004751	2240	2020.54	0.0287033	1.00009
NM_005050	3157	2937.54	0.0195941	0.992547
NM_001160417	2324	2104.54	1.48748	53.9821
NM_001146590	2115	1895.54	0	0
NM_001145636	1698	1478.54	20.1141	512.833
NM_032478	1614	1394.54	32.1807	773.871
NM_001159508	4575	4355.54	0	0
NM_005490	2376	2156.54	19.5485	726.964
NM_014887	2860	2640.54	119.438	5438.48
NM_004128	1469	1249.54	25.5331	550.168
NM_018974	2132	1912.54	0	0
NM_001159707	1761	1541.54	0	0
NM_001145425	5066	4846.54	20.6282	1724
NM_173480	2016	1796.54	2.93034	90.7816
NM_144666	14882	14662.5	8.77132	2217.77
NM_012290	5751	5531.54	33.5853	3203.6
NM_152487	6836	6616.54	0	0
NM_001128923	5210	4990.54	0	0
NM_024329	2424	2204.54	335.143	12740.6
NM_194323	4771	4551.54	0.71351	56.0018
NM_017551	5849	5629.54	0.158524	15.389
NM_001030313	3019	2799.54	0	0
NM_018290	3238	3018.54	32.015	1666.45
NM_001037806	4918	4698.54	13.1254	1063.45
NM_182520	879	660.018	0	0
NM_005528	1300	1080.54	44.3015	825.469
NM_001126050	2208	1988.54	1.37035	46.9905
NM_153235	4685	4465.54	1.10509	85.0971
NM_001128925	2385	2165.54	0	0
NM_001141972	2380	2160.54	0.0865237	3.22359
NM_203446	7099	6879.54	0.31836	37.7677
NM_145056	2834	2614.54	0	0
NM_015209	3905	3685.54	0.173081	11
NM_031300	1483	1263.54	16.2769	354.652
NM_004666	3844	3624.54	10.7836	674
NM_001134402	4816	4596.54	4.06901	322.525
NM_014876	3435	3215.54	45.6464	2531.06
NM_018211	4376	4156.54	3.22313	231.022
NM_001105538	4122	3902.54	1.40751	94.7198
NM_001127199	585	367.215	0	0
NM_002732	1614	1394.54	0.124762	3.00024
NM_144646	1413	1193.54	57.0283	1173.73
NM_001142356	1293	1073.54	0.419656	7.76879
NM_020728	5957	5737.54	82.1608	8128.93
NM_012116	1591	1371.54	0	0
NM_182511	2910	2690.54	0	0
NM_173465	3080	2860.54	0.0608178	3
NM_001143830	2240	2020.54	0	0
NM_001142348	4177	3957.54	0.117225	8
NM_001102564	850	631.054	10.3751	112.902
NM_001105529	8225	8005.54	33.7949	4665.36
NM_001130148	2305	2085.54	1.93432	69.5647
NM_020208	5455	5235.54	0	0
NM_001160167	3979	3759.54	0.481332	31.2049
NM_001145107	3385	3165.54	1.60414	87.5657
NM_001143988	2135	1915.54	0.165288	5.45979
NM_017548	3476	3256.54	0	0
NM_015305	4131	3911.54	19.3429	1304.7
NM_058230	2200	1980.54	18.4578	630.384
NM_138495	5423	5203.54	5.68662	510.266
NM_181455	703	484.379	2.4218e-08	2.02286e-07
NM_020704	5115	4895.54	2.81274	237.451
NM_001144939	821	602.098	5.20142	54.0048
NM_001031711	2949	2729.54	70.5421	3320.33
NM_001102371	4980	4760.54	3.08692	253.411
NM_025193	2203	1983.54	1.42308	48.6757
NM_000292	5325	5105.54	24.6807	2172.91
NM_001135590	2943	2723.54	0.533563	25.0589
NM_001142684	3268	3048.54	26.624	1399.61
NM_001713	2515	2295.54	0	0
NM_001128600	654	435.606	0	0
NM_001145646	4082	3862.54	3.80102	253.172
NM_181606	708	489.357	0	0
NM_001134403	5048	4828.54	13.2813	1105.86
NM_020696	5157	4937.54	29.9028	2546.04
NM_057162	2547	2327.54	0.0969774	3.89233
NM_001001938	4911	4691.54	0	0
NM_017894	1010	790.536	0.859296	11.7141
NM_005169	1716	1496.54	0	0
NM_001143935	3342	3122.54	0.476069	25.6343
NM_001135021	2618	2398.54	2.77347	114.713
NM_007058	2754	2534.54	0.0457669	2.00029
NM_001080456	1626	1406.54	0.0844298	2.04781
NM_003876	1396	1176.54	12.3406	250.372
NM_001037160	2719	2499.54	0	0
NM_015419	9800	9580.54	0	0
NM_144618	1953	1733.54	5.28756	158.064
NM_001134336	2895	2675.54	0	0
NM_020651	3780	3560.54	36.9449	2268.37
NM_005070	4234	4014.54	0.755106	52.2741
NM_024545	4068	3848.54	0	0
NM_016582	2134	1914.54	32.5198	1073.63
NM_001134493	881	662.013	143.8	1641.6
NM_024708	1769	1549.54	1.64984	44.0846
NM_001153585	2009	1789.54	0	0
NM_007237	3270	3050.54	18.2847	961.85
NM_032547	1974	1754.54	0	0
NM_021824	1649	1429.54	9.49621	234.093
NM_001039671	2794	2574.54	4.0354	179.155
NM_001013693	4012	3792.54	0.290149	18.9755
NM_001047434	3990	3770.54	4.60861	299.651
NM_001130146	2332	2112.54	7.70573e-08	2.80712e-06
NM_015702	1466	1246.54	78.7546	1692.87
NM_207413	1183	963.536	0	0
NM_001042782	1193	973.536	0	0
NM_001104629	3648	3428.54	1.10505	65.3335
NM_001143853	1105	885.536	9.44418	144.216
NM_153442	10316	10096.5	0	0
NM_020834	3741	3521.54	9.40604	571.192
NM_001081675	1834	1614.54	0	0
NM_014674	6162	5942.54	67.0821	6874.19
NM_005495	3600	3380.54	0	0
NM_001160047	4636	4416.54	3.47442e-07	2.64611e-05
NM_002379	3830	3610.54	0.238401	14.843
NM_001134441	3190	2970.54	0	0
NM_003175	566	348.461	25.5161	153.325
NM_001142524	4099	3879.54	0	0
NM_001146206	2668	2448.54	0	0
NM_001659	3556	3336.54	94.1465	5416.81
NM_182538	1915	1695.54	6.01994	176.012
NM_181077	4264	4044.54	0	0
NM_001080504	4293	4073.54	2.09808	147.379
NM_001113411	2102	1882.54	0	0
NM_001142703	3407	3187.54	0.0296394	1.62918
NM_138360	4615	4395.54	2.76184	209.341
NM_006887	3702	3482.54	320.507	19247.6
NM_001144037	1681	1461.54	2.95304	74.4256
NM_017980	2173	1953.54	0	0
NM_139242	2763	2543.54	19.4253	852.019
NM_005107	3146	2926.54	0	0
NM_014760	4909	4689.54	46.4095	3753.01
NM_001012642	3318	3098.54	0.0751866	4.01736
NM_001145272	2229	2009.54	0.4909	17.0111
NM_198562	3590	3370.54	15.4606	898.604
NM_013368	1527	1307.54	2.47854	55.8846
NM_030805	2425	2205.54	7.66273	291.435
NM_032261	1181	961.536	5.21397	86.4524
NM_001105249	4743	4523.54	0	0
NM_198276	1925	1705.54	2.75547	81.0401
NM_001142551	4370	4150.54	8.98537	643.107
NM_017895	2711	2491.54	49.2282	2115.07
NM_198568	2298	2078.54	0.172192	6.17181
NM_018155	4674	4454.54	0.392439	30.1452
NM_014429	3790	3570.54	0.0162414	1
NM_020783	4111	3891.54	0	0
NM_147193	2816	2596.54	0.0223959	1.00278
NM_001144990	7477	7257.54	0	0
NM_005273	1681	1461.54	176.188	4440.47
NM_032604	1471	1251.54	0.792566	17.105
NM_014897	11347	11127.5	8.03683	1542.15
NM_001145110	3271	3051.54	1.52207e-05	0.000800936
NM_017681	1775	1555.54	1.23859	33.224
NM_206918	1411	1191.54	0.681361	14
NM_003887	5724	5504.54	0.999723	94.8951
NM_021187	3395	3175.54	0	0
NM_003772	3577	3357.54	7.44684	431.158
NM_024713	2750	2530.54	18.4607	805.571
NM_130899	2046	1826.54	0	0
NM_003277	1720	1500.54	2.03162	52.5692
NM_017789	3585	3365.54	23.7679	1379.39
NM_001123387	776	557.165	0	0
NM_001102566	1480	1260.54	0.553693	12.0356
NM_001139499	2451	2231.54	0.744518	28.6499
NM_019842	6595	6375.54	0	0
NM_018676	3366	3146.54	0.324394	17.6015
NM_006705	1087	867.536	0.802957	12.0122
NM_013378	602	384.032	26.4886	175.416
NM_001130092	2068	1848.54	0	0
NM_001077703	3759	3539.54	0.0200933	1.22643
NM_001134793	2073	1853.54	1.54775	49.4703
NM_001145546	889	669.996	0	0
NM_001135664	3070	2850.54	5.94489	292.222
NM_001144910	1907	1687.54	0	0
NM_001159708	2218	1998.54	0	0
NM_001142529	4048	3828.54	0	0
NM_001012971	689	470.442	4.61325	37.4245
NM_020150	3018	2798.54	48.6978	2350.09
NM_003133	1524	1304.54	175.055	3937.98
NM_001159531	2763	2543.54	0	0
NM_001385	2197	1977.54	0.146632	5.00031
NM_003929	3324	3104.54	4.26833	228.506
NM_018460	1774	1554.54	106.263	2848.55
NM_020751	3627	3407.54	16.9143	993.887
NM_016941	2389	2169.54	0.0267294	1
NM_001134374	1925	1705.54	0	0
NM_015565	7756	7536.54	26.1321	3396.17
NM_018371	3889	3669.54	0	0
NM_030819	2099	1879.54	5.5871	181.084
NM_175737	6079	5859.54	1.8222	184.121
NM_015135	6286	6066.54	27.9851	2927.6
NM_032360	1617	1397.54	24.4856	590.088
NM_024800	2963	2743.54	0	0
NM_024595	2726	2506.54	83.0668	3590.42
NM_006686	1408	1188.54	0	0
NM_001029886	548	330.777	0	0
NM_001130182	3064	2844.54	13.3533	655.002
NM_206833	1290	1070.54	0	0
NM_003082	2684	2464.54	7.57942	322.118
NM_001127893	2265	2045.54	1.80017	63.4985
NM_013285	2419	2199.54	34.8959	1323.58
NM_005164	5341	5121.54	13.2382	1169.16
NM_001134418	3082	2862.54	0.430733	21.2619
NM_005421	656	437.596	0.530082	4
NM_017515	3184	2964.54	5.9759	305.495
NM_032978	4579	4359.54	0	0
NM_014520	4585	4365.54	20.5235	1545.02
NM_152750	6500	6280.54	1.42833	154.692
NM_001144924	2698	2478.54	0.705415	30.1497
NM_001135750	449	235.076	11.1485	45.1928
NM_007342	1799	1579.54	33.7607	919.568
NM_014063	2213	1993.54	27.3904	941.597
NM_133261	4317	4097.54	1.68526	119.079
NM_003579	3164	2944.54	0.388546	19.7289
NM_001142961	2695	2475.54	9.50137	405.601
NM_019849	1962	1742.54	0	0
NM_001099	3223	3003.54	4.51145	233.664
NM_181441	707	488.36	6.056	50.9999
NM_022908	2105	1885.54	0	0
NM_001130034	2132	1912.54	0.90533	29.858
NM_001122962	2833	2613.54	44.8335	2020.57
NM_003259	3005	2785.54	0.936838	45.0004
NM_030649	3801	3581.54	24.8675	1535.84
NM_080385	2078	1858.54	0	0
NM_001134194	1842	1622.54	10.8916	304.739
NM_001130913	2789	2569.54	8.14168	360.755
NM_001143804	2173	1953.54	8.13612	274.083
NM_172003	1827	1607.54	6.37077	176.602
NM_003953	5026	4806.54	3.1886	264.287
NM_003450	2498	2278.54	1.55493	61.0957
NM_001018000	3842	3622.54	0	0
NM_198215	3395	3175.54	0	0
NM_145202	807	588.125	3.64948	37.0122
NM_003324	3106	2886.54	5.50361	273.948
NM_020686	4814	4594.54	9.53883	755.754
NM_006165	5063	4843.54	9.26496	773.837
NM_001144994	3595	3375.54	0.034369	2.00057
NM_022338	2120	1900.54	17.6301	577.796
NM_001144001	5334	5114.54	0.272258	24.0121
NM_182492	3627	3407.54	3.93946	231.484
NM_001256720	2511	2291.54	0.152182	6.01359
NM_021109	657	438.591	13128.3	99291.5
NM_014395	2953	2733.54	60.2471	2839.91
NM_181723	3987	3767.54	0.776593	50.4538
NM_004950	1553	1333.54	0	0
NM_001110533	1719	1499.54	1.09261	28.2532
NM_152435	2143	1923.54	1.68828	56
NM_145755	4269	4049.54	2.44564	170.782
NM_014213	1902	1682.54	0	0
NM_005675	1245	1025.54	2.73964	48.4492
NM_013300	1529	1309.54	14.2312	321.368
NM_018302	3643	3423.54	0.810031	47.8211
NM_001142574	2380	2160.54	0	0
NM_012080	2155	1935.54	18.4581	616.072
NM_001145265	3257	3037.54	4.05378	212.337
NM_005201	1487	1267.54	3.33979	73
NM_052938	3116	2896.54	82.0262	4097.08
NM_013320	5743	5523.54	10.6425	1013.69
NM_001135675	1095	875.536	2.13066	32.1685
NM_001142272	3227	3007.54	10.1648	527.174
NM_001134296	3683	3463.54	3.76867	225.087
NM_001139444	1118	898.536	0.968083	15
NM_001153663	1966	1746.54	0	0
NM_001142598	2246	2026.54	0	0
NM_002480	5726	5506.54	50.9682	4839.73
NM_173567	1443	1223.54	1.1849	25
NM_001142640	9794	9574.54	13.0884	2160.96
NM_001159377	3038	2818.54	0.966684	46.9841
NM_001142421	1929	1709.54	11.6037	342.074
NM_015658	2817	2597.54	44.6811	2001.38
NM_001153552	1885	1665.54	0.603828	17.3425
NM_024619	1844	1624.54	25.1242	703.824
NM_173589	3233	3013.54	2.27362	118.151
NM_001099269	3341	3121.54	27.2307	1465.79
NM_005787	1550	1330.54	14.9857	343.833
NM_001135669	8305	8085.54	1.28365	178.977
NM_001145316	2441	2221.54	1.86238	71.3453
NM_001135248	1121	901.536	0	0
NM_001142650	2797	2577.54	17.9951	799.838
NM_001145118	4632	4412.54	0.512546	39
NM_198534	1709	1489.54	0	0
NM_001001584	1853	1633.54	0	0
NM_014211	3310	3090.54	0	0
NM_024632	6243	6023.54	12.8041	1329.97
NM_003503	3222	3002.54	5.81773	301.221
NM_001145153	1973	1753.54	28.3934	858.569
NM_144572	6087	5867.54	36.5794	3701.15
NM_206893	2296	2076.54	0.232368	8.32068
NM_001120	1969	1749.54	9.38916	283.265
NM_001142929	2458	2238.54	0	0
NM_001143682	2790	2570.54	0.470022	20.8346
NM_134444	3690	3470.54	0.100256	6
NM_001105558	3061	2841.54	0.330335	16.1864
NM_001145437	4390	4170.54	0.508303	36.5559
NM_005735	2258	2038.54	60.4145	2123.75
NM_001142883	2840	2620.54	0	0
NM_001143906	3196	2976.54	2.44174	125.33
NM_032312	1982	1762.54	37.9619	1153.8
NM_001144928	2306	2086.54	1.21149	43.5901
NM_014954	4593	4373.54	0	0
NM_014637	2740	2520.54	4.54359	197.486
NM_018996	9686	9466.54	4.87133	795.21
NM_001136157	2926	2706.54	20.2134	943.401
NM_001135730	2261	2041.54	0	0
NM_001146037	4226	4006.54	4.23346	292.488
NM_022822	3067	2847.54	5.35532	262.965
NM_030794	3029	2809.54	0	0
NM_018385	3589	3369.54	34.1187	1982.47
NM_001161573	2234	2014.54	4.70521	163.455
NM_030762	3796	3576.54	0.43021	26.533
NM_032905	3342	3122.54	57.6585	3104.66
NM_145326	1765	1545.54	11.839	315.527
NM_001146017	2726	2506.54	0	0
NM_007199	8351	8131.54	40.3651	5660.08
NM_001128424	4809	4589.54	25.2205	1996.02
NM_001134395	1301	1081.54	9.71925e-07	1.81266e-05
NM_001005356	1926	1706.54	0	0
NM_000231	1661	1441.54	0	0
NM_001134492	1623	1403.54	2.49513	60.3894
NM_001105204	3185	2965.54	0	0
NM_014398	3341	3121.54	2.3936	128.844
NM_019644	1358	1138.54	0.152803	3
NM_173344	6768	6548.54	26.8013	3026.52
NM_001134415	3080	2860.54	0	0
NM_199131	4494	4274.54	0	0
NM_001136202	912	692.968	1.09576	13.0941
NM_005794	1692	1472.54	0.19736	5.0115
NM_178500	2046	1826.54	6.40568	201.761
NM_152697	2521	2301.54	0	0
NM_031934	1785	1565.54	0.84233	22.7399
NM_018247	4544	4324.54	85.969	6410.99
NM_004249	1827	1607.54	3.72536	103.27
NM_001009555	5291	5071.54	0.177793	15.5488
NM_023926	2960	2740.54	1.20322	56.862
NM_001143769	3431	3211.54	2.0609	114.133
NM_033210	3288	3068.54	0	0
NM_001114093	3772	3552.54	48.3994	2964.98
NM_012476	1163	943.536	0	0
NM_207404	5612	5392.54	1.93161	179.62
NM_152291	2467	2247.54	0	0
NM_001130147	2359	2139.54	5.91028	218.058
NM_004247	4167	3947.54	48.8917	3328.17
NM_138290	4101	3881.54	0	0
NM_198153	2088	1868.54	0.248406	8.004
NM_001145010	1272	1052.54	0	0
NM_145695	3360	3140.54	0	0
NM_001160354	1994	1774.54	0	0
NM_001135092	3259	3039.54	0	0
NM_007027	5378	5158.54	37.6018	3344.87
NM_001127213	1189	969.536	61.2844	1024.61
NM_021134	758	539.196	67.4272	626.939
NM_152913	3029	2809.54	0	0
NM_001717	4627	4407.54	0	0
NM_001142625	1118	898.536	0	0
NM_006451	2796	2576.54	5.01548	222.84
NM_018439	3764	3544.54	16.0434	980.619
NM_024689	2540	2320.54	0	0
NM_017948	4336	4116.54	14.2203	1009.45
NM_002676	1295	1075.54	19.7469	366.242
NM_002670	3736	3516.54	0	0
NM_002049	1501	1281.54	1.49416	33.0195
NM_001115116	1993	1773.54	0	0
NM_012149	594	376.123	0	0
NM_173824	2782	2562.54	20.1222	889.178
NM_001144856	2981	2761.54	0	0
NM_002817	1757	1537.54	102.91	2728.53
NM_001144972	2197	1977.54	0.0731054	2.49297
NM_018989	6555	6335.54	23.1706	2531.42
NM_001143947	2006	1786.54	0	0
NM_139058	2885	2665.54	0	0
NM_001160389	1077	857.536	1.0433	15.4278
NM_032687	1212	992.536	4.11036	70.3509
NM_001114633	2752	2532.54	31.6188	1380.84
NM_033288	4219	3999.54	1.76925	122.023
NM_001144904	1799	1579.54	0	0
NM_000286	2693	2473.54	3.86832	165
NM_001143997	3398	3178.54	0.0364888	2
NM_001142349	4516	4296.54	0	0
NM_016026	2587	2367.54	51.3404	2096.04
NM_001134450	3065	2845.54	3.12534	153.358
NM_020986	2114	1894.54	0	0
NM_001127896	2251	2031.54	0.26713	9.35817
NM_181463	774	555.167	6.83443	65.4289
NM_013296	3039	2819.54	0	0
NM_001142451	2074	1854.54	2.57596	82.3793
NM_001145345	5262	5042.54	2.97691	258.856
NM_016547	2167	1947.54	2.12604	71.4004
NM_001143909	2130	1910.54	0	0
NM_001144874	1986	1766.54	1.12246	34.1929
NM_001127257	5386	5166.54	2.94172	262.087
NM_032269	2926	2706.54	0	0
NM_003282	738	519.252	0	0
NM_006333	1207	987.536	11.7059	199.344
NM_020309	2993	2773.54	0.0837593	4.00599
NM_052884	3183	2963.54	0	0
NM_001141917	4311	4091.54	0	0
NM_032873	6917	6697.54	15.7949	1824.21
NM_001011880	1954	1734.54	0.422895	12.6491
NM_001135729	2326	2106.54	0	0
NM_145236	3641	3421.54	2.79935	165.167
NM_024645	2482	2262.54	0.230716	9.00155
NM_001145928	4173	3953.54	0	0
NM_002407	521	304.388	0	0
NM_016497	690	471.439	95.838	779.123
NM_020437	3313	3093.54	4.89902	261.341
NM_031455	2753	2533.54	0	0
NM_001143835	5068	4848.54	13.0022	1087.1
NM_001127496	4941	4721.54	0.110757	9.01774
NM_001127360	2625	2405.54	1.32169	54.8258
NM_001135823	4364	4144.54	0.430907	30.7966
NM_133477	7311	7091.54	0	0
NM_001104577	2429	2209.54	1.17844e-08	4.49004e-07
NM_002858	3616	3396.54	22.5751	1322.24
NM_001105579	2629	2409.54	0	0
NM_001146079	1768	1548.54	0	0
NM_001392	1763	1543.54	0	0
NM_005498	1756	1536.54	0.264187	7
NM_001130137	4569	4349.54	0	0
NM_001144002	4334	4114.54	0	0
NM_001146314	2253	2033.54	36.2715	1271.92
NM_015603	2093	1873.54	19.9582	644.803
NM_001136113	3320	3100.54	0	0
NM_005471	2311	2091.54	25.1754	908
NM_001134400	5010	4790.54	6.6889e-07	5.52563e-05
NM_001102467	1138	918.536	0	0
NM_001134485	875	656.022	1.27285	14.3992
NM_001144909	1838	1618.54	0	0
NM_152434	3285	3065.54	21.1393	1117.48
NM_182575	1621	1401.54	0	0
NM_001145396	2966	2746.54	0.509587	24.135
NM_020412	3060	2840.54	73.9293	3621.27
NM_001161354	2808	2588.54	0	0
NM_006417	1742	1522.54	52.7345	1384.54
NM_001145250	1455	1235.54	0	0
NM_020814	4466	4246.54	0.0687707	5.03595
NM_001127698	3745	3525.54	0	0
NM_001130037	2967	2747.54	0	0
NM_002344	3143	2923.54	1.26755	63.9024
NM_016551	4346	4126.54	29.0531	2067.38
NM_001135662	3223	3003.54	56.3374	2917.92
NM_001127610	3377	3157.54	0	0
NM_013416	1646	1426.54	29.7881	732.773
NM_001153484	1969	1749.54	26.0731	786.61
NM_001130710	2212	1992.54	0.38029	13.0667
NM_001080509	5562	5342.54	0.0434179	4
NM_014548	9186	8966.54	21.4363	3314.5
NM_001144059	1965	1745.54	0	0
NM_001135557	2950	2730.54	0.0222192	1.04621
NM_001128161	3781	3561.54	53.1118	3261.91
NM_013333	2423	2203.54	0	0
NM_001136136	594	376.123	55.6148	360.714
NM_001128833	5885	5665.54	40.481	3954.9
NM_001142525	4095	3875.54	0	0
NM_001144944	1041	821.536	0.64409	9.12466
NM_153358	2495	2275.54	27.6599	1085.37
NM_001130036	2159	1939.54	0	0
