Name	Length	EffectiveLength	TPM	NumReads
NM_177963	3541	3331.57	0	0
NM_052970	3178	2968.57	0.0476551	3.60832
NM_001168320	4284	4074.57	3.50157e-09	3.63908e-07
NM_001127236	3437	3227.57	2.90128e-10	2.38843e-08
NM_001184774	6540	6330.57	0.335541	54.1797
NM_001048164	2265	2055.57	0	0
NM_001172668	2865	2655.57	0.457104	30.9614
NM_133177	5614	5404.57	0	0
NM_002118	1412	1202.57	202.125	6199.81
NM_001164756	1712	1502.57	0.166223	6.37051
NM_001080515	1131	921.57	0	0
NM_018518	4559	4349.57	0.442416	49.0823
NM_030797	4702	4492.57	24.8619	2848.9
NM_001204083	3967	3757.57	2.502	239.797
NM_001032363	3726	3516.57	15.4069	1381.92
NM_001142733	3175	2965.57	0.893279	67.5683
NM_001003698	8568	8358.57	5.55068	1183.39
NM_001204367	1178	968.57	0.271357	6.70378
NM_001010903	3750	3540.57	0.0442997	4.00057
NM_003827	1865	1655.57	69.769	2946.17
NM_001100167	6040	5830.57	2.06761	307.488
NM_001009570	1336	1126.57	0	0
NM_153268	2063	1853.57	8.61199	407.156
NM_138727	4501	4291.57	0.135042	14.782
NM_153278	2116	1906.57	0	0
NM_016070	1498	1288.57	28.2682	929.082
NM_001199619	6440	6230.57	4.91693	781.394
NM_032832	3618	3408.57	1.20773	105
NM_016138	2667	2457.57	6.07414	380.749
NM_052935	1430	1220.57	15.2438	474.573
NM_002169	700	491.284	0.079803	1
NM_020829	6787	6577.57	20.5746	3451.8
NM_003092	1692	1482.57	36.5268	1381.26
NM_006675	4351	4141.57	1.78916	189
NM_001172638	3964	3754.57	9.52833	912.483
NM_001164754	3735	3525.57	0.531428	47.7883
NM_001199206	753	544.2	0	0
NM_001178117	2674	2464.57	0.114799	7.2165
NM_199231	3655	3445.57	0	0
NM_001173539	2345	2135.57	9.16412	499.175
NM_001201459	2091	1881.57	5.18219	248.703
NM_001193531	1607	1397.57	1.78072	63.4772
NM_198128	3016	2806.57	1.87313	134.089
NM_001202498	4778	4568.57	24.8376	2894.27
NM_015036	4693	4483.57	19.2765	2204.45
NM_013983	3945	3735.57	0	0
NM_000354	1600	1390.57	0	0
NM_015328	5075	4865.57	3.23706	401.729
NM_015446	8643	8433.57	1.94324	418.009
NM_001184974	1913	1703.57	0.0430238	1.86946
NM_001193524	4162	3952.57	5.79023	583.745
NM_015279	7840	7630.57	0	0
NM_144657	6226	6016.57	0.49972	76.6873
NM_001198754	1013	803.57	12.5127	256.462
NM_014701	7055	6845.57	10.0022	1746.44
NM_001162936	1028	818.57	0	0
NM_001185114	1820	1610.57	0	0
NM_033413	1938	1728.57	0.704856	31.0767
NM_001042376	847	638.08	0	0
NM_001195267	3081	2871.57	0	0
NM_015345	6252	6042.57	0.0713712	11
NM_001164114	2993	2783.57	1.98939	141.244
NM_001207058	2299	2089.57	0.520127	27.7213
NM_001242764	5244	5034.57	0	0
NM_001005850	2774	2564.57	3.46722	226.8
NM_144635	2566	2356.57	2.68507	161.393
NM_003813	2666	2456.57	0.111717	7
NM_001199144	12287	12077.6	0.0334415	10.3018
NM_001242496	1688	1478.57	0	0
NM_001199514	3456	3246.57	1.92244	159.193
NM_001009877	2526	2316.57	2.00204e-07	1.18295e-05
NM_001171083	3614	3404.57	0	0
NM_014110	2377	2167.57	45.4256	2511.43
NM_001135592	970	760.96	4.3566	84.5584
NM_001168340	3237	3027.57	0	0
NM_005275	7925	7715.57	11.7932	2320.86
NM_001166212	1779	1569.57	1.69701	67.9382
NM_001195571	1234	1024.57	0	0
NM_001045477	4194	3984.57	0.681131	69.2245
NM_001201554	1894	1684.57	1.19752	51.454
NM_014800	5180	4970.57	19.0927	2420.59
NM_006428	1161	951.57	43.7565	1062.02
NM_023039	2198	1988.57	32.3541	1641.04
NM_001201553	2005	1795.57	1.41165	64.6513
NM_138558	2659	2449.57	0.767158	47.9317
NM_001185012	773	564.173	5.80899	83.5913
NM_001127380	2053	1843.57	1.05695	49.7005
NM_000673	2307	2097.57	0	0
NM_001185095	3533	3323.57	0	0
NM_001190729	2362	2152.57	0	0
NM_001170781	2523	2313.57	5.05565	298.337
NM_153703	3180	2970.57	1.05304	79.7869
NM_020679	1441	1231.57	0.0170969	0.537062
NM_001135775	2640	2430.57	0.790029	48.9778
NM_001172440	2285	2075.57	0.161059	8.52649
NM_001146684	3067	2857.57	1.99429	145.356
NM_003835	2540	2330.57	4.78051	284.174
NM_001170784	2089	1879.57	0	0
NM_001164384	4225	4015.57	0.566493	58.0216
NM_001165883	5533	5323.57	0	0
NM_144726	3379	3169.57	22.1998	1794.72
NM_138803	2846	2636.57	0	0
NM_198511	3342	3132.57	0.154139	12.3158
NM_001166504	2120	1910.57	0	0
NM_001164434	293	101.164	0	0
NM_031246	1612	1402.57	0	0
NM_014666	4007	3797.57	38.3805	3717.61
NM_001199708	4304	4094.57	0	0
NM_001105571	1011	801.57	0	0
NM_001164391	4064	3854.57	2.37156	233.162
NM_001168221	5714	5504.57	0.185183	26
NM_001172562	2530	2320.57	2.92757	173.281
NM_001171661	2983	2773.57	0	0
NM_001037329	1911	1701.57	0.391698	17
NM_002367	2266	2056.57	0	0
NM_001172630	4242	4032.57	3.35604	345.189
NM_001163417	4596	4386.57	8.65836	968.743
NM_015713	4932	4722.57	10.7384	1293.49
NM_001130159	1237	1027.57	0	0
NM_001111298	4223	4013.57	0	0
NM_032854	2397	2187.57	0.838808	46.8029
NM_001204817	6943	6733.57	5.68937	977.141
NM_001199938	1170	960.57	0	0
NM_153002	4200	3990.57	0	0
NM_001167903	2262	2052.57	0.678182	35.5052
NM_001164762	2494	2284.57	0	0
NM_001174100	2188	1978.57	3.61368	182.368
NM_001191033	5169	4959.57	1.84673	233.612
NM_032387	4194	3984.57	0.108245	11.0011
NM_001198953	1524	1314.57	0.548637	18.3957
NM_001191031	2894	2684.57	0.581635	39.8266
NM_022785	4933	4723.57	0.182602	22
NM_182552	3599	3389.57	3.11408	269.229
NM_002548	939	729.992	0	0
NM_001169107	4429	4219.57	2.00591	215.888
NM_032177	3641	3431.57	29.8939	2616.52
NM_152761	1547	1337.57	0.000529361	0.01806
NM_001190992	2449	2239.57	10.2415	585.026
NM_001127649	4267	4057.57	15.1837	1571.41
NM_001166285	2044	1834.57	0.546446	25.5699
NM_145811	926	717.005	0	0
NM_014516	2908	2698.57	34.392	2367.22
NM_001190764	711	502.267	2.60848	33.4172
NM_152773	695	486.293	5.54661	68.7977
NM_001165974	3460	3250.57	0	0
NM_002431	1397	1187.57	10.5825	320.549
NM_001177413	894	685.031	1016.97	17769.1
NM_080836	6414	6204.57	12.345	1953.67
NM_001195081	645	436.394	0	0
NM_020418	1962	1752.57	0.24044	10.7481
NM_001083112	6046	5836.57	0.193593	28.82
NM_024922	3912	3702.57	0.0617258	5.82932
NM_001109997	1863	1653.57	0.332187	14.0105
NM_007148	3252	3042.57	0.451379	35.0291
NM_001676	3732	3522.57	0	0
NM_207186	995	785.941	0	0
NM_017929	4093	3883.57	2.72178	269.607
NM_001029860	3305	3095.57	0.101321	8
NM_001202450	1878	1668.57	0	0
NM_001204410	5584	5374.57	0.715569	98.0942
NM_019099	5980	5770.57	4.99964	735.877
NM_001242547	3186	2976.57	15.3513	1165.5
NM_015547	2015	1805.57	0.698313	32.1597
NM_001161501	4380	4170.57	1.49712	159.258
NM_182501	1657	1447.57	33.0135	1218.93
NM_001184691	4682	4472.57	0	0
NM_001141936	483	275.82	2.11357	14.8693
NM_001013403	1281	1071.57	0	0
NM_001198535	2554	2344.57	0.450803	26.9587
NM_001193523	4249	4039.57	3.26226	336.125
NM_013243	3366	3156.57	1.34926e-09	1.08633e-07
NM_001197131	8596	8386.57	3.21528	687.782
NM_006299	1698	1488.57	4.39116	166.723
NM_138274	2303	2093.57	2.74332e-06	0.000146491
NM_001197239	2969	2759.57	0	0
NM_178152	9150	8940.57	0	0
NM_001128159	13106	12896.6	12.6018	4145.27
NM_001195256	1557	1347.57	0	0
NM_001206651	6469	6259.57	1.4932	238.402
NM_001190728	2099	1889.57	2.50379	120.673
NM_203301	5149	4939.57	13.6919	1725.04
NM_001002912	7170	6960.57	0.0675909	12
NM_001199856	4105	3895.57	7.13501	708.946
NM_001003681	4149	3939.57	7.78988	782.758
NM_173672	4145	3935.57	0.0573542	5.75733
NM_001032726	1077	867.57	0.408844	9.04712
NM_001190489	1494	1284.57	0	0
NM_001194998	5641	5431.57	6.78734	940.314
NM_001099737	1476	1266.57	2.63771e-07	8.52127e-06
NM_001145113	2469	2259.57	0	0
NM_021160	2019	1809.57	28.6039	1320.22
NM_001184989	784	575.164	1.78216	26.1449
NM_001039547	9855	9645.57	5.63376	1386.04
NM_003203	4455	4245.57	7.441	805.778
NM_033157	4551	4341.57	0	0
NM_006512	675	466.323	0	0
NM_005791	2488	2278.57	36.2191	2104.98
NM_001166699	1095	885.57	0	0
NM_001178085	7740	7530.57	6.21574	1193.9
NM_001042631	1147	937.57	21.1838	506.588
NM_012250	2360	2150.57	9.6093	527.101
NM_173473	3252	3042.57	27.8369	2160.27
NM_001200029	1731	1521.57	0.666344	25.8606
NM_001206881	6165	5955.57	0	0
NM_002494	860	651.063	3.73947	62.0985
NM_001004341	1977	1767.57	0.0450239	2.02987
NM_014643	8626	8416.57	7.92264	1700.8
NM_080796	2800	2590.57	50.1126	3311.23
NM_025241	1933	1723.57	46.7732	2056.24
NM_001164471	1156	946.57	0	0
NM_001199135	2060	1850.57	28.7616	1357.58
NM_001178107	4353	4143.57	0.475943	50.3011
NM_130392	8269	8059.57	0	0
NM_001190452	1555	1345.57	1.37156	47.0726
NM_002927	1578	1368.57	0.401261	14.0069
NM_001105531	5747	5537.57	0	0
NM_001007253	3288	3078.57	10.0767	791.254
NM_001184797	1348	1138.57	8.04956	233.765
NM_001206841	6390	6180.57	1.30603	205.887
NM_015726	3901	3691.57	39.1456	3685.88
NM_004146	573	364.735	84.4711	785.839
NM_005198	1648	1438.57	95.4459	3502.16
NM_001002006	2898	2688.57	0	0
NM_018169	6246	6036.57	146.009	22481.1
NM_001161359	3061	2851.57	0	0
NM_001185108	1646	1436.57	0	0
NM_004207	2058	1848.57	19.4459	916.88
NM_001172436	5961	5751.57	0.167502	24.5727
NM_001184699	2187	1977.57	0.0216498	1.09203
NM_198480	4077	3867.57	0.00274799	0.271082
NM_001166700	1229	1019.57	0.646147	16.8034
NM_001170796	2189	1979.57	0.311086	15.7072
NM_173699	1812	1602.57	0	0
NM_001170649	2448	2238.57	22.4296	1280.68
NM_053016	9500	9290.57	0	0
NM_001198962	1447	1237.57	0.265693	8.38682
NM_053046	2264	2054.57	0.785969	41.1883
NM_001178108	4347	4137.57	3.92259	413.968
NM_194317	4101	3891.57	0	0
NM_014078	1119	909.57	21.243	492.834
NM_144653	6899	6689.57	13.2152	2254.86
NM_003622	6094	5884.57	0.609277	91.4487
NM_001199014	2881	2671.57	0	0
NM_001007100	1419	1209.57	0.398333	12.2892
NM_017666	4695	4485.57	4.55133	520.72
NM_001193484	4460	4250.57	28.8836	3131.46
NM_032230	2105	1895.57	3.51576	169.984
NM_003251	1182	972.57	0	0
NM_001206850	5079	4869.57	0	0
NM_001185115	1811	1601.57	0	0
NM_001169574	1541	1331.57	0.0877985	2.98194
NM_019606	3047	2837.57	21.695	1570.2
NM_001205280	1001	791.57	0.0500802	1.01112
NM_001195192	3544	3334.57	3.56152	302.917
NM_001199828	671	462.329	0	0
NM_001190947	3715	3505.57	0	0
NM_001035005	1669	1459.57	26.0146	968.477
NM_001195071	3644	3434.57	2.29698	201.223
NM_022784	1030	820.57	0	0
NM_023012	2349	2139.57	39.0432	2130.69
NM_001166373	5502	5292.57	0	0
NM_001145123	1813	1603.57	0	0
NM_001204446	1960	1750.57	1.08205	48.3143
NM_199294	1243	1033.57	0.351358	9.26269
NM_020701	3778	3568.57	16.1529	1470.26
NM_001184761	1151	941.57	1.15745	27.7973
NM_152748	6452	6242.57	0	0
NM_152599	2258	2048.57	0.362559	18.9442
NM_032900	5495	5285.57	17.7871	2397.98
NM_001195223	944	734.986	1.01542	19.0359
NM_001042586	1514	1304.57	0.513681	17.0926
NM_001784	3221	3011.57	163.271	12541.5
NM_001105513	4125	3915.57	2.06622	206.357
NM_001199784	1484	1274.57	0.922088	29.9767
NM_002488	726	517.244	70.5138	930.288
NM_001170798	2923	2713.57	0	0
NM_001170423	2632	2422.57	0.391248	24.1755
NM_205841	737	528.232	0	0
NM_173853	906	697.022	0	0
NM_001204884	4220	4010.57	7.19822e-09	7.36341e-07
NM_006091	3578	3368.57	1.68082	144.416
NM_001009998	1751	1541.57	28.8343	1133.76
NM_001171806	3473	3263.57	10.7251	892.772
NM_001242336	5346	5136.57	2.3575	308.868
NM_001207048	5226	5016.57	3.70596	474.194
NM_001130026	4903	4693.57	15.6257	1870.65
NM_001242702	3655	3445.57	0.0165868	1.45771
NM_001123363	7640	7430.57	0.38632	73.218
NM_001173129	1853	1643.57	0.238576	10.0014
NM_001170797	731	522.238	2.42939	32.3605
NM_018250	2764	2554.57	9.97643	650.041
NM_001168324	996	786.94	0	0
NM_080571	1615	1405.57	3.87717	139
NM_080874	3042	2832.57	0	0
NM_001199340	834	625.102	36.4947	581.872
NM_016205	3018	2808.57	2.02665	145.182
NM_178153	9135	8925.57	0	0
NM_001114726	2411	2201.57	0.510767	28.6816
NM_001199050	967	757.963	0	0
NM_001170464	4722	4512.57	22.7048	2613.3
NM_001008662	2065	1855.57	8.58853	406.484
NM_001193511	3640	3430.57	7.67268	671.369
NM_002365	2310	2100.57	0	0
NM_021956	4592	4382.57	0	0
NM_178471	1193	983.57	0	0
NM_001127217	5592	5382.57	0	0
NM_004600	3251	3041.57	0	0
NM_001242483	2826	2616.57	1.6626	110.96
NM_018465	1020	810.57	21.2988	440.346
NM_001204897	1073	863.57	0	0
NM_001197296	2656	2446.57	0.032051	2.00008
NM_004874	4478	4268.57	6.41143	698.048
NM_001242766	5301	5091.57	0	0
NM_015983	3998	3788.57	7.27875	703.364
NM_001032396	2554	2344.57	15.3393	917.31
NM_001177676	2880	2670.57	11.5643	787.72
NM_001168390	4739	4529.57	4.26531	492.783
NM_182761	1471	1261.57	0.0633554	2.03865
NM_001201461	1924	1714.57	0	0
NM_001172417	3376	3166.57	0	0
NM_001178003	3470	3260.57	0.200278	16.6562
NM_001172087	4243	4033.57	0.591194	60.823
NM_139315	2489	2279.57	20.9917	1220.53
NM_017629	7069	6859.57	33.9365	5937.61
NM_001242795	2927	2717.57	0.0800303	5.54732
NM_032930	2198	1988.57	1.72633	87.5616
NM_001164484	1426	1216.57	0	0
NM_001164761	2554	2344.57	0.897846	53.6924
NM_015508	4047	3837.57	10.1374	992.271
NM_032741	2044	1834.57	5.95056	278.445
NM_001184966	3893	3683.57	0.085595	8.04202
NM_001173541	2228	2018.57	0	0
NM_001487	590	381.632	122.813	1195.46
NM_005929	3963	3753.57	0.357398	34.2172
NM_014215	4193	3983.57	0.0196838	2
NM_001004720	2417	2207.57	0	0
NM_001242361	3435	3225.57	16.1831	1331.42
NM_001145159	2701	2491.57	3.12412	198.54
NM_015072	4773	4563.57	7.58458	882.845
NM_001031694	3358	3148.57	3.58577	287.968
NM_001842	1959	1749.57	0	0
NM_001197020	1014	804.57	0	0
NM_021821	1919	1709.57	32.9229	1435.6
NM_001199822	808	599.132	5.67806	86.7701
NM_001199958	969	759.96	1.05434	20.4371
NM_020785	1682	1472.57	0	0
NM_001018071	5024	4814.57	0	0
NM_032796	3533	3323.57	28.0057	2374.1
NM_006571	1126	916.57	21.6867	507
NM_001171163	1930	1720.57	2.97019	130.348
NM_032132	1898	1688.57	1.74152	75.0059
NM_001201451	2677	2467.57	0	0
NM_005797	2871	2661.57	2.21487	150.361
NM_144626	1803	1593.57	0	0
NM_001172557	3819	3609.57	3.23523	297.857
NM_001163278	12907	12697.6	2.59914	841.78
NM_001193583	6349	6139.57	0	0
NM_025129	1762	1552.57	8.8823	351.742
NM_001166240	1123	913.57	0	0
NM_001100874	1755	1545.57	0	0
NM_001164824	6021	5811.57	1.38245	204.923
NM_198514	6409	6199.57	13.0207	2058.94
NM_001199324	4110	3900.57	2.87724	286.255
NM_005222	1892	1682.57	0	0
NM_006800	2331	2121.57	71.6265	3875.96
NM_001193362	5191	4981.57	0.330719	42.0216
NM_001172430	4298	4088.57	1.98627	207.137
NM_001085479	1319	1109.57	0	0
NM_001199653	1061	851.57	1.79768	39.0464
NM_033400	9188	8978.57	0.100432	23
NM_001193360	5032	4822.57	1.25174	153.971
NM_001178095	7534	7324.57	0.802327	149.893
NM_001184745	2505	2295.57	0.383554	22.4577
NM_002877	1888	1678.57	2.752	117.825
NM_005331	653	444.371	2.02924	23
NM_001130723	5075	4865.57	1.41712	175.869
NM_001204212	2290	2080.57	0	0
NM_018390	5320	5110.57	18.3719	2394.81
NM_001220484	3551	3341.57	0.734066	62.5653
NM_015263	10596	10386.6	9.80573	2597.77
NM_001166301	3451	3241.57	0	0
NM_012451	1029	819.57	0.0478391	1.00004
NM_033140	4213	4003.57	0	0
NM_001198980	2519	2309.57	10.8607	639.786
NM_015990	7728	7518.57	1.15039	220.611
NM_004863	8164	7954.57	36.5697	7419.69
NM_022117	2833	2623.57	48.2212	3226.85
NM_005685	3426	3216.57	0.286869	23.5355
NM_001170635	2689	2479.57	3.4892	220.674
NM_001031713	5472	5262.57	12.9593	1739.51
NM_032468	3642	3432.57	0.149507	13.0897
NM_001164501	3680	3470.57	1.04264	92.2963
NM_000909	2974	2764.57	0	0
NM_007221	1122	912.57	35.7146	831.305
NM_001169106	4531	4321.57	4.0392	445.23
NM_152709	3396	3186.57	0.19693	16.006
NM_006580	3290	3080.57	0.794277	62.4096
NM_006284	834	625.102	107.785	1718.52
NM_001204886	4247	4037.57	0.847155	87.2431
NM_001199380	3508	3298.57	0	0
NM_001191055	2482	2272.57	0	0
NM_001161442	1630	1420.57	4.17937	151.433
NM_001195125	988	778.946	1.29513	25.7318
NM_152319	904	695.025	0	0
NM_153694	1137	927.57	0	0
NM_003787	3968	3758.57	0	0
NM_016498	1298	1088.57	11.8327	328.539
NM_018072	8497	8287.57	22.0671	4664.66
NM_003485	2834	2624.57	0.381268	25.5233
NM_032283	3165	2955.57	46.9822	3541.79
NM_001199341	835	626.101	10.4452	166.805
NM_080797	7657	7447.57	17.807	3382.62
NM_148908	3856	3646.57	5.03594	468.396
NM_001172659	4161	3951.57	3.11364	313.824
NM_001168235	6643	6433.57	0.0670391	11.0009
NM_001164664	10724	10514.6	0	0
NM_001164832	2153	1943.57	0	0
NM_032639	2315	2105.57	0.786539	42.2414
NM_001184766	4081	3871.57	3.65718	361.145
NM_152371	2791	2581.57	3.22922	212.632
NM_001185112	1550	1340.57	0.148894	5.09114
NM_001206916	2609	2399.57	1.61168	98.6415
NM_001166037	5360	5150.57	4.46875	587.069
NM_001242629	2363	2153.57	0.166235	9.13126
NM_001199987	780	571.167	2.05392	29.9223
NM_174858	3326	3116.57	14.363	1141.75
NM_001304	9060	8850.57	16.043	3621.63
NM_016510	2544	2334.57	9.28488	552.88
NM_001037	1463	1253.57	1.58352	50.6313
NM_194249	1681	1471.57	14.8205	556.278
NM_001199342	933	723.997	0	0
NM_024676	2333	2123.57	0.541135	29.3103
NM_001163391	3519	3309.57	2.9364	247.876
NM_001199811	4513	4303.57	1.75036	192.134
NM_001205220	1903	1693.57	0	0
NM_001202411	3186	2976.57	1.07266	81.4376
NM_002954	1068	858.57	1603	35104
NM_001931	4352	4142.57	12.311	1300.8
NM_173485	12204	11994.6	3.15055	963.872
NM_001032291	1759	1549.57	0.304164	12.0217
NM_001206747	3121	2911.57	0.340861	25.3135
NM_016955	5645	5435.57	11.0092	1526.33
NM_001198957	3540	3330.57	0	0
NM_001010847	1926	1716.57	0.0685206	3.00007
NM_001198806	1794	1584.57	2.14745	86.7927
NM_207419	3406	3196.57	0	0
NM_001199707	4471	4261.57	0	0
NM_002811	1686	1476.57	76.2312	2871.01
NM_178348	625	416.467	0	0
NM_001178109	4257	4047.57	0.239269	24.7018
NM_001177693	6291	6081.57	0.000815181	0.12645
NM_020161	2008	1798.57	0.0711643	3.26466
NM_024584	2361	2151.57	1.41579	77.6964
NM_001164443	6036	5826.57	0.403861	60.0195
NM_018379	2851	2641.57	4.6375	312.46
NM_005055	1671	1461.57	0.160947	6
NM_001077497	3341	3131.57	0.36411	29.0832
NM_017815	1649	1439.57	15.246	559.803
NM_001161500	4417	4207.57	2.57481	276.328
NM_001165032	3505	3295.57	0	0
NM_001178005	2459	2249.57	0.0657325	3.77162
NM_003692	2501	2291.57	0	0
NM_001146220	895	686.03	1.79576	31.4224
NM_001167945	4187	3977.57	0	0
NM_201286	4410	4200.57	0.961349	103
NM_001172660	1663	1453.57	2.55593	94.7618
NM_001168485	2805	2595.57	0.00394998	0.261503
NM_001184777	6345	6135.57	0	0
NM_001818	1192	982.57	0.492756	12.3493
NM_001171507	4182	3972.57	0	0
NM_002481	11108	10898.6	2.29095	636.845
NM_005452	2363	2153.57	34.3848	1888.74
NM_199129	2295	2085.57	18.1328	964.58
NM_020389	2935	2725.57	0	0
NM_001206627	1474	1264.57	0.404572	13.0493
NM_020147	2119	1909.57	0.143733	7.00065
NM_145039	3061	2851.57	8.46922	615.992
NM_024615	7177	6967.57	24.4032	4336.86
NM_213598	3671	3461.57	6.42803	567.543
NM_001199417	5913	5703.57	0.240588	35
NM_031218	2794	2584.57	3.88795	256.305
NM_001166276	2960	2750.57	59.7131	4189.29
NM_001163121	1067	857.57	0	0
NM_152246	2658	2448.57	0.518188	32.3629
NM_001184937	6490	6280.57	0.000265454	0.0425242
NM_001207038	1521	1311.57	0	0
NM_001080529	4195	3985.57	0.208467	21.1922
NM_001198863	1977	1767.57	0	0
NM_001174152	1560	1350.57	14.8186	510.473
NM_001190260	3304	3094.57	1.89047	149.217
NM_015710	1523	1313.57	837.123	28047.2
NM_001142749	6855	6645.57	0.398039	67.4692
NM_001207049	5151	4941.57	1.59571	201.126
NM_001177358	1861	1651.57	0	0
NM_001201564	3347	3137.57	6.65367	532.479
NM_025189	3919	3709.57	20.2468	1915.7
NM_174901	1255	1045.57	0	0
NM_004528	1528	1318.57	26.1987	881.111
NM_145866	13758	13548.6	0.461335	159.425
NM_001185073	3645	3435.57	0.485823	42.5721
NM_080833	2853	2643.57	0	0
NM_001172312	3880	3670.57	0	0
NM_001164720	1542	1332.57	9.10315	309.407
NM_001242488	5970	5760.57	9.40346	1381.66
NM_001184976	3780	3570.57	0.901231	82.0771
NM_133456	3389	3179.57	1.16997	94.8837
NM_020981	2168	1958.57	0	0
NM_001167867	1782	1572.57	0.649056	26.034
NM_172209	3518	3308.57	3.70788	312.906
NM_014677	6420	6210.57	0	0
NM_001076677	1210	1000.57	0.936727	23.9061
NM_018969	4265	4055.57	0.170317	17.6181
NM_001195201	1171	961.57	0.913046	22.3935
NM_145804	4919	4709.57	1.04892	126
NM_178122	2634	2424.57	0	0
NM_033139	4291	4081.57	0	0
NM_000290	888	679.039	42.4001	734.361
NM_032178	1642	1432.57	25.177	919.959
NM_001167676	716	507.261	14.7905	191.365
NM_052837	1517	1307.57	3.52228	117.473
NM_015959	1741	1531.57	35.6873	1394.12
NM_000985	985	775.947	115.389	2283.73
NM_001193361	4948	4738.57	1.95518	236.31
NM_153702	4425	4215.57	14.1331	1519.65
NM_001242384	2504	2294.57	6.85722	401.326
NM_001003792	8180	7970.57	0	0
NM_001195740	2683	2473.57	0	0
NM_001202504	3392	3182.57	18.2191	1478.95
NM_001199379	6438	6228.57	18.8529	2995.12
NM_001184986	1257	1047.57	0	0
NM_018509	2933	2723.57	29.7614	2067.48
NM_004342	4476	4266.57	1.34373	146.231
NM_000727	1327	1117.57	0.0701629	2
NM_174951	1519	1309.57	0	0
NM_001145472	3978	3768.57	0	0
NM_001178136	2026	1816.57	0	0
NM_001673	2084	1874.57	6.34625	303.436
NM_001242794	3340	3130.57	0.0250472	2
NM_025264	2224	2014.57	1.13806	58.4784
NM_005718	1988	1778.57	54.0933	2453.93
NM_001172439	2474	2264.57	0.18133	10.4738
NM_015397	3688	3478.57	26.0703	2313.1
NM_001173977	5413	5203.57	1.49733e-05	0.00198732
NM_001184987	725	516.246	31.2989	412.129
NM_001039763	3193	2983.57	0.223391	17
NM_001168465	4158	3948.57	0	0
NM_033008	2040	1830.57	8.29684	387.389
NM_001163380	2883	2673.57	10.884	742.209
NM_001195737	2779	2569.57	0.973068	63.7751
NM_001204197	4107	3897.57	0.0978401	9.72655
NM_187841	1947	1737.57	0	0
NM_001164837	2132	1922.57	0	0
NM_001204199	1967	1757.57	4.33344	194.264
NM_145119	2880	2670.57	3.17283	216.122
NM_001168300	3471	3261.57	0	0
NM_003653	1865	1655.57	41.7786	1764.21
NM_001204451	2571	2361.57	0	0
NM_005456	3234	3024.57	0.498255	38.4382
NM_178831	2750	2540.57	0.77107	49.9658
NM_001009991	2284	2074.57	0	0
NM_001010891	7863	7653.57	17.4316	3402.91
NM_001198802	6425	6215.57	0.107463	17.0368
NM_138819	1375	1165.57	2.87375	85.435
NM_001198801	6515	6305.57	10.0053	1609.18
NM_001170639	2315	2105.57	0	0
NM_001193329	3145	2935.57	0.993619	74.3979
NM_001205281	1257	1047.57	0.151247	4.04126
NM_001164457	925	716.007	0	0
NM_017458	2943	2733.57	30.4618	2123.9
NM_138932	9293	9083.57	0.00741402	1.71774
NM_145287	6810	6600.57	1.75961	296.241
NM_057177	7967	7757.57	0	0
NM_001205272	702	493.28	0.476881	6
NM_001201466	974	764.958	0	0
NM_001242501	1262	1052.57	33.6325	902.938
NM_001165036	4307	4097.57	10.254	1071.69
NM_005777	3758	3548.57	72.3507	6548.53
NM_016400	1351	1141.57	20.1269	586.039
NM_030976	1073	863.57	1.0872	23.9472
