Name	Length	EffectiveLength	TPM	NumReads
NM_001024647	8866	8691.48	1.25926	178.311
NM_001278531	2003	1828.48	0.188005	5.60053
NM_001542	7206	7031.48	0.0785933	9.00328
NM_001256798	6781	6606.48	24.5043	2637.43
NM_001256462	1874	1699.48	0	0
NM_001278371	4282	4107.48	0.0515531	3.44984
NM_024873	2416	2241.48	0.464838	16.9749
NM_001206665	2218	2043.48	39.9189	1328.98
NM_033088	3291	3116.48	30.0158	1524
NM_213631	2148	1973.48	0.325084	10.4519
NM_001267698	1028	853.485	5.04511	70.1511
NM_001282676	2818	2643.48	0	0
NM_182678	1397	1222.48	7.36493	146.683
NM_001271863	3256	3081.48	0	0
NM_001272034	1941	1766.48	11.732	337.637
NM_020160	2166	1991.48	0	0
NM_001018052	4405	4230.48	1.04833	72.253
NM_001258372	2704	2529.48	4.22406	174.073
NM_001282312	1665	1490.48	0.665422	16.1582
NM_012160	2810	2635.48	0	0
NM_001270501	1198	1023.48	0	0
NM_014328	2568	2393.48	0.727113	28.3531
NM_001256441	2099	1924.48	10.0799	316.037
NM_001256423	5478	5303.48	0	0
NM_138802	1323	1148.48	12.276	229.694
NM_018934	3973	3798.48	0.0484778	3
NM_001278402	8781	8606.48	0.0379291	5.31823
NM_178491	762	587.679	0	0
NM_001278229	2250	2075.48	0	0
NM_001281988	2518	2343.48	1.93141	73.7402
NM_001252100	9955	9780.48	0.1364	21.7341
NM_015550	6786	6611.48	9.49736	1022.99
NM_018026	4511	4336.48	127.288	8992.81
NM_001265593	4725	4550.48	0.295432	21.902
NM_000304	1861	1686.48	0	0
NM_001257389	1238	1063.48	6.2993	109.142
NM_001277406	3228	3053.48	0	0
NM_001271719	746	571.687	0.786527	7.32555
NM_001282475	2543	2368.48	4.35336	167.982
NM_004783	4679	4504.48	22.9218	1682.14
NM_001258260	6616	6441.48	0	0
NM_001282880	3407	3232.48	2.15721	113.605
NM_001282360	5589	5414.48	0.43926	38.7478
NM_001244585	2471	2296.48	3.42653	128.2
NM_001278485	894	719.616	0.589931	6.91624
NM_148179	1119	944.485	2.5061	38.5622
NM_018299	8426	8251.48	5.78531	777.727
NM_006855	1744	1569.48	0.687137	17.5699
NM_003216	4404	4229.48	9.54927	658
NM_001142435	1370	1195.48	0	0
NM_014481	2095	1920.48	17.1512	536.627
NM_001278722	3382	3207.48	0	0
NM_001282478	1587	1412.48	0	0
NM_001258342	2289	2114.48	0	0
NM_057161	2029	1854.48	74.8907	2262.66
NM_001017396	3908	3733.48	1.14592	69.7009
NM_006175	5441	5266.48	0	0
NM_001105580	1521	1346.48	0.0455859	1
NM_001278664	4000	3825.48	0.8415	52.4456
NM_001278324	678	503.729	0.775182	6.36164
NM_001267064	4347	4172.48	1.99673	135.732
NM_001284257	3385	3210.48	1.86934	97.7748
NM_001256270	2296	2121.48	0.44534	15.3922
NM_001282682	1882	1707.48	0.886059	24.6483
NM_001276490	3212	3037.48	2.34343	115.967
NM_001277129	3709	3534.48	0.737376	42.4603
NM_001271969	2716	2541.48	4.89953	202.867
NM_001351304	2583	2408.48	0.0614513	2.41125
NM_001330658	8840	8665.48	0.101002	14.2591
NM_153338	2556	2381.48	0	0
NM_173075	8935	8760.48	0	0
NM_001164	2699	2524.48	26.0277	1070.48
NM_001317997	2081	1906.48	0.752919	23.3857
NM_005503	3653	3478.48	0	0
NM_001351576	1107	932.485	0	0
NM_001316692	423	249.589	0	0
NM_001288704	1966	1791.48	0.318878	9.30692
NM_001272107	2206	2031.48	0.0228383	0.755866
NM_001004303	3466	3291.48	0	0
NM_025146	6173	5998.48	24.1401	2359.11
NM_001166054	7012	6837.48	0.0640315	7.13277
NM_144620	1865	1690.48	1.59135	43.8274
NM_001272113	1599	1424.48	0	0
NM_133173	2146	1971.48	1.76002	56.53
NM_001257325	1922	1747.48	0	0
NM_198504	2119	1944.48	0.0315708	1.00013
NM_001257321	2162	1987.48	1.04321e-06	3.37788e-05
NM_001308445	6170	5995.48	10.0963	986.179
NM_004121	2511	2336.48	0.210165	8.00002
NM_001308084	823	648.662	0	0
NM_001353795	2915	2740.48	7.61617	340.042
NM_133174	2140	1965.48	7.56093	242.11
NM_014227	2029	1854.48	0.0330985	1
NM_001256386	1882	1707.48	2.74458e-05	0.000763486
NM_001166051	7022	6847.48	0.0809023	9.02527
NM_001353791	3791	3616.48	0	0
NM_001288702	2670	2495.48	0	0
NM_001353794	3632	3457.48	0	0
NM_001351234	322	151.845	0.404231	1
NM_001166053	7018	6843.48	0.0284672	3.17388
NM_001302464	2507	2332.48	0	0
NM_001010940	881	706.624	0.549574	6.32678
NM_004307	9004	8829.48	2.09687e-10	3.0163e-08
NM_001272109	1961	1786.48	7.88072e-09	2.29368e-07
NM_001318043	2466	2291.48	1.0953	40.8902
NM_006051	2167	1992.48	11.8554	384.841
NM_198406	2029	1854.48	1.09461	33.0713
NM_001256385	1952	1777.48	0	0
NM_178311	1066	891.485	0	0
NM_001272110	1944	1769.48	0	0
NM_001315494	829	654.659	0.279283	2.97871
NM_001353790	4101	3926.48	0.101294	6.47973
NM_001195442	1826	1651.48	0	0
NM_014871	5289	5114.48	21.9836	1831.76
NM_145689	2693	2518.48	19.1069	783.966
NM_001256387	1825	1650.48	0	0
NM_178026	2640	2465.48	17.462	701.4
NM_001099781	2514	2339.48	0	0
NM_001136011	1466	1291.48	0	0
NM_001353788	3955	3780.48	0	0
NM_001127460	5372	5197.48	0.962266	81.4811
NM_001353792	3919	3744.48	10.2202	623.475
NM_001308086	906	731.607	0	0
NM_024308	1608	1433.48	3.04144	71.0298
NM_182504	857	682.641	0	0
NM_001272104	2071	1896.48	0	0
NM_001104554	5480	5305.48	0	0
NM_133367	4758	4583.48	25.1042	1874.61
NM_004886	2158	1983.48	28.0217	905.508
NM_021910	1544	1369.48	0	0
NM_001136008	778	603.674	0	0
NM_178312	994	819.591	0.0792614	1.05834
NM_001122890	2652	2477.48	0	0
NM_001272106	2037	1862.48	0	0
NM_001243197	971	796.595	2.30506	29.915
NM_001257326	2122	1947.48	0.296335	9.40211
NM_032307	2479	2304.48	10.3934	390.21
NM_005971	1382	1207.48	0	0
NM_001257320	2114	1939.48	1.21204	38.2976
NM_001099782	2415	2240.48	0	0
NM_001130414	3617	3442.48	26.0462	1460.78
NM_001257323	2020	1845.48	7.67565	230.778
NM_001136012	1460	1285.48	0	0
NM_015075	5248	5073.48	2.77146	229.078
NM_024897	2277	2102.48	0.47464	16.2579
NM_001272112	1729	1554.48	0.235587	5.96632
NM_001166052	7016	6841.48	0.0312593	3.48415
NM_001351596	1279	1104.48	0	0
NM_080820	1387	1212.48	21.0028	414.88
NM_001347931	832	657.657	0.00198734	0.0212932
NM_001136007	1588	1413.48	0	0
NM_001272105	2143	1968.48	0.654127	20.9779
NM_001288703	2062	1887.48	0	0
NM_001136010	759	584.681	0	0
NM_001353797	3153	2978.48	0.250842	12.172
NM_001353796	3189	3014.48	0	0
NM_199127	855	680.641	0	0
NM_080664	2696	2521.48	11.0694	454.725
NM_001353793	3755	3580.48	0	0
NM_001163	6603	6428.48	0.730496	76.5059
NM_001353789	3924	3749.48	2.25084	137.494
NM_001136009	843	668.651	0	0
NM_022479	3518	3343.48	0	0
NM_001257319	2026	1851.48	0	0
NM_001351702	2633	2458.48	1.35848	54.4111
NM_153046	4782	4607.48	1.85175	139
NM_133172	2161	1986.48	0	0
NM_001330656	8938	8763.48	3.4161e-07	4.87726e-05
NM_001111125	6021	5846.48	2.45684	234.013
NM_001166050	9001	8826.48	1.49067e-10	2.14358e-08
NM_001272111	1902	1727.48	0	0
NM_001166279	5298	5123.48	6.4761	540.564
NM_017705	5190	5015.48	0.137527	11.2375
NM_001302465	2283	2108.48	0	0
NM_001272108	1696	1521.48	0	0
NM_001308085	772	597.675	1.60962	15.6732
NM_014802	4473	4298.48	29.6258	2074.69
NM_001242327	1593	1418.48	0	0
NM_001286251	3600	3425.48	0	0
NM_001290153	1794	1619.48	0	0
NM_006319	1928	1753.48	73.7241	2106.11
NM_001286668	3342	3167.48	1.36557	70.4686
NM_080740	2175	2000.48	0	0
NM_001130	1687	1512.48	769.025	18949.6
NM_001286725	3976	3801.48	0	0
NM_001289098	3053	2878.48	1.14668	53.7741
NM_001256425	5713	5538.48	0.159886	14.4268
NM_032123	2582	2407.48	0	0
NM_001291983	3002	2827.48	0	0
NM_001297567	987	812.594	1.50142	19.8767
NM_001080494	2743	2568.48	0	0
NM_001300764	2010	1835.48	0	0
NM_199512	4115	3940.48	0.0623077	4
NM_001300722	2473	2298.48	1.35759	50.837
NM_018113	2361	2186.48	11.8502	422.124
NM_018430	2692	2517.48	0	0
NM_017738	5582	5407.48	1.55169	136.7
NM_017691	3014	2839.48	0.0861847	3.98693
NM_001289974	1740	1565.48	0	0
NM_001100112	6163	5988.48	0	0
NM_001284499	7872	7697.48	0.212711	26.6751
NM_001286497	2285	2110.48	0	0
NM_001002800	5486	5311.48	11.1921	968.495
NM_001289050	2027	1852.48	0	0
NM_019065	1636	1461.48	0	0
NM_138373	3095	2920.48	75.4984	3592.2
NM_001001710	1148	973.485	0.126403	2.00472
NM_017941	3668	3493.48	5.4074	307.763
NM_001284356	1493	1318.48	4.29713	92.3043
NM_001256854	1593	1418.48	0	0
NM_001288968	2320	2145.48	0	0
NM_001288591	1742	1567.48	0.219143	5.59629
NM_016108	1479	1304.48	6.62923	140.887
NM_001286634	2031	1856.48	3.61373e-10	1.09299e-08
NM_001290028	1887	1712.48	0	0
NM_203414	1525	1350.48	4.64514	102.201
NM_001201339	3118	2943.48	41.7883	2003.94
NM_001286115	2136	1961.48	0	0
NM_001287498	3318	3143.48	0	0
NM_016487	1199	1024.48	7.44317	124.232
NM_001291462	2090	1915.48	0	0
NM_001284211	1700	1525.48	0	0
NM_138401	1462	1287.48	18.5755	389.628
NM_015450	4095	3920.48	8.22789	525.529
NM_181335	1632	1457.48	0	0
NM_024991	5880	5705.48	1.82338e-09	1.69488e-07
NM_016025	3267	3092.48	49.2921	2483.44
NM_001143965	1180	1005.48	0	0
NM_199126	6762	6587.48	0.760308	81.5976
NM_003901	5783	5608.48	23.9259	2186.16
NM_032857	1976	1801.48	25.6339	752.34
NM_001048218	2616	2441.48	16.1189	641.148
NM_001286358	676	501.73	0	0
NM_001014842	2193	2018.48	2.20066	72.3681
NM_001258413	2353	2178.48	0	0
NM_001008404	1899	1724.48	0	0
NM_001190441	638	463.754	0	0
NM_001286430	2022	1847.48	0	0
NM_001290224	2489	2314.48	0	0
NM_001037984	4540	4365.48	72.678	5168.97
NM_001018078	2327	2152.48	1.87078	65.604
NM_194282	6143	5968.48	4.91134	477.565
NM_002926	6240	6065.48	3.62426	358.14
NM_001170689	2948	2773.48	3.67963	166.264
NM_001294348	4062	3887.48	0	0
NM_001293290	5257	5082.48	0	0
NM_000817	3488	3313.48	0	0
NM_001286730	9650	9475.48	0.0458994	7.08561
NM_001024383	9840	9665.48	1.54585e-05	0.00243422
NM_001290226	10176	10001.5	0.0665366	10.8416
NM_001007278	6975	6800.48	0.411646	45.6071
NM_001284341	3639	3464.48	0	0
NM_020379	4657	4482.48	20.2002	1475.17
NM_052811	6861	6686.48	1.09047	118.79
NM_001297616	1949	1774.48	0	0
NM_001282647	1195	1020.48	0.467015	7.76436
NM_001130821	2470	2295.48	0	0
NM_032950	2614	2439.48	0	0
NM_001289006	2311	2136.48	0	0
NM_015964	1068	893.485	16.1831	235.568
NM_001286449	1782	1607.48	0	0
NM_004319	7350	7175.48	0	0
NM_001128596	5153	4978.48	63.8542	5179.11
NM_007181	2819	2644.48	7.53819	324.771
NM_002319	3255	3080.48	44.6495	2240.8
NM_020166	2561	2386.48	14.9302	580.489
NM_001286511	2034	1859.48	4.01918	121.758
NM_001293236	3118	2943.48	6.70822	321.69
NM_001291543	820	645.663	0	0
NM_020145	2296	2121.48	49.1194	1697.7
NM_001129981	1421	1246.48	0	0
NM_001290259	8501	8326.48	15.0553	2042.3
NM_001297608	4329	4154.48	0	0
NM_198799	1307	1132.48	15.6618	288.963
NM_001286746	3052	2877.48	0	0
NM_138451	1382	1207.48	0	0
NM_006249	1101	926.485	0.0662512	1
NM_001286768	8133	7958.48	0.096958	12.5714
NM_001286198	2808	2633.48	1.99207	85.468
NM_001286349	7526	7351.48	0	0
NM_001287484	755	580.683	1.97899	18.7219
NM_001284304	3934	3759.48	0.132339	8.10558
NM_144705	1515	1340.48	0	0
NM_024345	7944	7769.48	12.5507	1588.65
NM_001286589	3474	3299.48	1.80221	96.8766
NM_001161342	1263	1088.48	0	0
NM_001039780	2594	2419.48	0	0
NM_133457	3051	2876.48	1.08331	50.7672
NM_001289111	3666	3491.48	0.279301	15.8873
NM_001288809	2237	2062.48	0.714246	23.9998
NM_138468	8333	8158.48	0	0
NM_004213	2769	2594.48	0	0
NM_001288581	3670	3495.48	2.44073	138.994
NM_001287385	2338	2163.48	0	0
NM_001286564	7636	7461.48	3.59479e-05	0.00436986
NM_001288969	2206	2031.48	0	0
NM_001289759	2589	2414.48	0	0
NM_001284268	1939	1764.48	0	0
NM_001289181	2820	2645.48	2.15487	92.874
NM_015948	2222	2047.48	3.19673	106.634
NM_006872	1710	1535.48	0	0
NM_001284336	2427	2252.48	0.218264	8.00961
NM_001286133	1074	899.485	0	0
NM_001289403	3574	3399.48	9.48001	525.037
NM_001284264	3766	3591.48	0.268069	15.6852
NM_001287509	1822	1647.48	0.200125	5.37144
NM_199261	2765	2590.48	0	0
NM_001284401	1374	1199.48	8.54548	166.993
NM_001297433	2324	2149.48	0	0
NM_181429	945	770.598	0.0796533	1
NM_145023	2204	2029.48	0	0
NM_001098670	2244	2069.48	80.1736	2703.1
NM_001286555	3518	3343.48	21.7962	1187.27
NM_001288588	4983	4808.48	4.33697	339.753
NM_001288564	1590	1415.48	0	0
NM_019015	4001	3826.48	46.2279	2881.86
NM_001098413	561	386.838	0.317345	2
NM_001291832	2911	2736.48	0.112152	5
NM_001287258	3309	3134.48	0.678944	34.6712
NM_001206856	4379	4204.48	3.18002	217.827
NM_153464	3302	3127.48	1.33202	67.8694
NM_001039477	1240	1065.48	37.708	654.56
NM_001170564	3164	2989.48	0	0
NM_001290190	3131	2956.48	2.02693	97.6297
NM_001260510	1011	836.485	0	0
NM_017820	2889	2714.48	4.52385	200.062
NM_001001976	4930	4755.48	6.53154	506.033
NM_001286095	1741	1566.48	19.5416	498.716
NM_001313	3074	2899.48	0.0846743	3.99982
NM_001286747	2847	2672.48	0.666653	29.0258
NM_001290268	4388	4213.48	0.76494	52.5094
NM_001297697	3528	3353.48	2.36997	129.481
NM_152524	4542	4367.48	0.773836	55.0616
NM_031420	1664	1489.48	32.0804	778.475
NM_198229	5486	5311.48	0	0
NM_015274	4201	4026.48	58.4009	3831.02
NM_001017417	1027	852.485	0	0
NM_001291625	4165	3990.48	0	0
NM_001286094	2092	1917.48	4.93896	154.289
NM_001291943	624	449.761	0	0
NM_173586	1685	1510.48	0	0
NM_014902	5080	4905.48	0.279065	22.3026
NM_001277331	483	309.067	0	0
NM_001286803	1320	1145.48	1.98488	37.0418
NM_001144032	785	610.673	0.164015	1.63178
NM_001288662	3101	2926.48	3.75036e-06	0.000178808
NM_001284313	2041	1866.48	0	0
NM_001252339	6502	6327.48	0	0
NM_001284309	2135	1960.48	16.4152	524.297
NM_001286715	4491	4316.48	0.776448	54.6023
NM_144567	4717	4542.48	12.4782	923.45
NM_013248	1176	1001.48	18.3158	298.84
NM_025154	3840	3665.48	3.01825	180.241
NM_153330	2475	2300.48	0	0
NM_001289186	2586	2411.48	0	0
NM_001080431	6991	6816.48	0	0
NM_001293320	813	638.666	2.74382	28.5494
NM_001291961	1730	1555.48	0	0
NM_005353	3912	3737.48	0.0927391	5.64691
NM_001199017	3029	2854.48	0.000288817	0.0134313
NM_001286117	4338	4163.48	7.22994	490.411
NM_001033055	2810	2635.48	0	0
NM_007022	1414	1239.48	14.6601	296.037
NM_001286196	2515	2340.48	4.02152e-05	0.00153343
NM_001286050	7305	7130.48	2.99831	348.308
NM_001287602	3905	3730.48	0.524362	31.8687
NM_001643	473	299.128	0.410397	2
NM_001165920	2296	2121.48	0.860626	29.7456
NM_130840	3049	2874.48	0	0
NM_007054	6275	6100.48	5.21596	518.402
NM_015374	4007	3832.48	340.477	21258.7
NM_139166	2831	2656.48	0.094272	4.07998
NM_001290192	3100	2925.48	0.788405	37.5764
NM_001995	3875	3700.48	32.1965	1941.04
NM_001291603	768	593.677	1.27792	12.3601
NM_001288777	1888	1713.48	0	0
NM_001193304	4570	4395.48	29.156	2087.87
NM_001017526	1725	1550.48	0.285381	7.20876
NM_052907	10912	10737.5	0.048987	8.56942
NM_148963	2882	2707.48	0	0
NM_003043	6546	6371.48	39.1502	4063.9
NM_001040057	2470	2295.48	1.3074	48.8934
NM_001286585	1793	1618.48	1.40095	36.9401
NM_001293312	3113	2938.48	0	0
NM_198956	3739	3564.48	0	0
NM_001288728	5283	5108.48	0.913699	76.0437
NM_001166533	2466	2291.48	0	0
NM_001289192	2948	2773.48	1.6322	73.7507
NM_001291624	4084	3909.48	0	0
NM_001297700	1873	1698.48	0.166519	4.60781
NM_001284382	2999	2824.48	5.07934	233.73
NM_001287487	608	433.776	15.3999	108.831
NM_001010974	1172	997.485	0.242967	3.9484
NM_001286075	3219	3044.48	0.24232	12.0191
NM_201453	1723	1548.48	1.81141	45.6973
NM_032039	3224	3049.48	22.9875	1142.05
NM_001288998	3472	3297.48	12.5466	674.026
NM_018664	992	817.592	3.66229	48.7818
NM_001286245	2062	1887.48	2.18787	67.2781
NM_001288733	5102	4927.48	0	0
NM_001288570	1617	1442.48	0.553585	13.0096
NM_001282232	1139	964.485	0	0
NM_018307	3140	2965.48	7.77234	375.505
NM_003032	4295	4120.48	9.24617	620.695
NM_001177598	1906	1731.48	0	0
NM_030924	2789	2614.48	0	0
NM_003384	1720	1545.48	20.3747	513.008
NM_001286656	1619	1444.48	0	0
NM_001164095	1990	1815.48	8.60349	254.469
NM_174917	3747	3572.48	0.871884	50.7455
NM_017920	4036	3861.48	0.243845	15.3404
NM_016429	939	764.598	2.9703	37
NM_001291586	3348	3173.48	1.83806	95.0311
NM_001291274	2936	2761.48	7.51283	337.998
NM_001288999	3481	3306.48	15.1962	818.597
NM_014447	2896	2721.48	4.04483	179.339
NM_001012277	1558	1383.48	0	0
NM_020957	4549	4374.48	0	0
NM_001286719	2991	2816.48	0.204964	9.40488
NM_001164508	26202	26027.5	0.128527	54.5
NM_001042600	2721	2546.48	83.9002	3480.75
NM_015655	4302	4127.48	12.5804	845.956
NM_001291722	6574	6399.48	0	0
NM_001286365	3473	3298.48	43.107	2316.49
NM_003155	3897	3722.48	0	0
NM_152622	5214	5039.48	2.55098	209.441
NM_001047160	3995	3820.48	1.63084	101.507
NM_001290075	4058	3883.48	0.231481	14.6455
NM_001286355	2669	2494.48	0	0
NM_001284497	3217	3042.48	0.297796	14.761
NM_001287245	2404	2229.48	0	0
NM_001134368	1316	1141.48	1.72355	32.0526
NM_001291988	3025	2850.48	0	0
NM_001297734	4706	4531.48	5.26476	388.676
NM_001286802	1346	1171.48	0	0
NM_001170587	3507	3332.48	1.10303	59.8857
NM_019073	5024	4849.48	0	0
NM_001289170	2927	2752.48	0	0
NM_018201	3919	3744.48	23.1287	1410.95
NM_178176	1410	1235.48	0	0
NM_006355	5629	5454.48	36.9593	3284.32
NM_001286150	2357	2182.48	1.97566	70.2476
NM_080594	2251	2076.48	24.3962	825.313
NM_001293739	913	738.606	0	0
NM_001284307	8462	8287.48	19.348	2612.32
NM_001145252	1669	1494.48	204.234	4972.66
NM_001286184	3684	3509.48	0.625468	35.7616
NM_001286776	1322	1147.48	0.587439	10.9819
NM_001297562	3442	3267.48	3.2088	170.814
NM_001291317	1191	1016.48	0.835857	13.8421
NM_001286456	1601	1426.48	0.715213	16.6215
NM_001144832	2736	2561.48	0	0
NM_001290191	3083	2908.48	0	0
NM_001286767	7930	7755.48	0	0
NM_004826	2909	2734.48	0.00191358	0.0852494
NM_001286617	2269	2094.48	0.0642518	2.19246
NM_178148	2084	1909.48	14.0498	437.072
NM_001290298	5888	5713.48	0	0
NM_001134367	6542	6367.48	0.388828	40.3361
NM_201626	2956	2781.48	12.0545	546.254
NM_001288640	4067	3892.48	0.0219272	1.39052
NM_173539	2781	2606.48	0.682984	29.0024
NM_001286401	2023	1848.48	0	0
NM_001284395	2361	2186.48	0	0
NM_007185	5615	5440.48	0	0
NM_001190981	8888	8713.48	1.23692	175.591
NM_024754	2128	1953.48	4.51936	143.832
NM_145003	1982	1807.48	8.84862	260.566
NM_001144026	4877	4702.48	2.06729	158.379
NM_001286559	2218	2043.48	0.0309911	1.03175
NM_003481	3130	2955.48	43.9926	2118.25
NM_139163	2186	2011.48	0.026038	0.853283
NM_020827	4882	4707.48	29.8584	2289.94
NM_001286213	2871	2696.48	0	0
NM_032848	2053	1878.48	14.4773	443.06
NM_001297743	3209	3034.48	0	0
NM_020152	2260	2085.48	0	0
NM_001136024	8244	8069.48	0.953054	125.294
NM_001170588	3446	3271.48	0	0
NM_005284	1857	1682.48	0	0
NM_003791	4393	4218.48	66.9336	4600.12
NM_001292003	5680	5505.48	0	0
NM_153356	1259	1084.48	0	0
NM_001287824	4178	4003.48	0.496317	32.3717
NM_001258039	2370	2195.48	0.750139	26.8312
NM_001278688	2285	2110.48	0.145418	5
NM_001286246	2081	1906.48	0	0
NM_001287038	7565	7390.48	0	0
NM_001286341	1556	1381.48	0	0
NM_003874	8245	8070.48	27.04	3555.29
NM_001288751	2364	2189.48	0	0
NM_001287486	699	524.717	0.50573	4.32327
NM_138792	2202	2027.48	19.4361	642
NM_003453	10263	10088.5	2.38169	391.452
NM_001130060	6641	6466.48	0.30472	32.1024
NM_001288783	2287	2112.48	0	0
NM_000671	2652	2477.48	53.2125	2147.8
NM_001286496	2718	2543.48	2.07761e-05	0.000860917
NM_001289608	3951	3776.48	0.542073	33.3514
NM_001289394	4787	4612.48	0.922839	69.3473
NM_001256869	1593	1418.48	0.129816	3
NM_031308	16018	15843.5	3.81072	983.616
NM_001201340	2914	2739.48	0	0
NM_001287591	1420	1245.48	0.522436	10.6008
NM_001289405	3585	3410.48	23.4143	1300.97
NM_001286459	2045	1870.48	0.111621	3.40148
NM_001294139	1470	1295.48	0	0
NM_001282489	3512	3337.48	0	0
NM_001286577	7960	7785.48	10.3533	1313.21
NM_001145115	1745	1570.48	0.89893	23
NM_152736	2445	2270.48	2.84277	105.155
NM_001287488	496	322.008	0	0
NM_001033054	2801	2626.48	0	0
NM_001287342	1205	1030.48	0.376605	6.32261
NM_001286121	3716	3541.48	0	0
NM_001287005	1337	1162.48	15.2443	288.712
NM_032772	3353	3178.48	0.779367	40.3581
NM_001287036	7659	7484.48	1.48383	180.932
NM_001288569	1604	1429.48	0	0
NM_006866	2254	2079.48	21.9396	743.282
NM_206886	4339	4164.48	2.52073	171.024
NM_001099280	1850	1675.48	0	0
NM_001256855	1593	1418.48	0	0
NM_001286474	2188	2013.48	0	0
NM_001018070	1949	1774.48	5.74125	165.977
NM_023925	4351	4176.48	1.11997	76.2052
NM_201624	4372	4197.48	31.0351	2122.32
NM_001020821	3224	3049.48	0.611536	30.382
NM_182486	1670	1495.48	0.949798	23.141
NM_001286192	2551	2376.48	7.36845	285.285
NM_001287002	2415	2240.48	47.8817	1747.75
NM_001042543	3629	3454.48	0.0177684	0.999999
NM_001286409	4044	3869.48	11.1989	705.988
NM_001288746	1415	1240.48	0	0
NM_001288623	8151	7976.48	1.26535	164.434
NM_014938	8439	8264.48	50.7797	6837.13
NM_025045	2153	1978.48	1.5512	50
NM_138923	7671	7496.48	3.99481	487.89
NM_001287395	5324	5149.48	0	0
NM_001290151	1656	1481.48	0	0
NM_001010890	1437	1262.48	0	0
NM_001288714	3099	2924.48	0	0
NM_001289191	2925	2750.48	0	0
NM_001288656	5652	5477.48	3.88144	346.372
NM_017661	4990	4815.48	8.96722	703.503
NM_001284253	3460	3285.48	0.261366	13.99
NM_003374	1993	1818.48	12.7842	378.748
NM_001284293	4017	3842.48	0.0479226	3
NM_001286523	2046	1871.48	0	0
NM_172359	3309	3134.48	2.41518	123.334
NM_001284295	2730	2555.48	0.530931	22.1044
NM_001139517	1906	1731.48	3.173	89.5069
NM_001288795	1973	1798.48	0	0
NM_182791	2141	1966.48	0	0
NM_032557	7081	6906.48	11.1722	1257.09
NM_030770	2260	2085.48	0	0
NM_033543	1375	1200.48	4.36956	85.4599
NM_001284424	4851	4676.48	0.0656312	5.00033
NM_001289183	2628	2453.48	4.46182	178.346
NM_001190796	4185	4010.48	0.187943	12.2798
NM_152730	5134	4959.48	1.71591	138.644
NM_001284259	6459	6284.48	0.410182	41.9967
NM_001286371	3290	3115.48	1.46754	74.4877
NM_001284335	2412	2237.48	0.376753	13.7336
NM_001351112	451	277.287	0	0
NM_001291982	3232	3057.48	0	0
NM_001286510	2079	1904.48	0.00129872	0.0402959
NM_183337	2422	2247.48	0	0
NM_001291990	6613	6438.48	0.620985	65.1379
NM_006529	3674	3499.48	1.48478e-08	8.46512e-07
NM_001160170	2355	2180.48	1.23712	43.9475
NM_001166534	2379	2204.48	0	0
NM_001288821	3226	3051.48	0	0
NM_018650	5336	5161.48	0	0
NM_153610	12911	12736.5	0.0722902	15.0002
NM_001018100	2408	2233.48	2.71472	98.7818
NM_006869	2368	2193.48	25.8168	922.581
NM_001001329	2458	2283.48	5.29625	197.031
NM_001293696	3062	2887.48	218.138	10261.7
NM_001286451	942	767.598	21.5098	268.992
NM_001282981	4684	4509.48	0.339018	24.9068
NM_002389	3402	3227.48	0.631262	33.1927
NM_001287181	2039	1864.48	0	0
NM_175063	2211	2036.48	9.66155	320.55
NM_001289401	3377	3202.48	1.66365	86.7995
NM_015073	8018	7843.48	19.6303	2508.44
NM_001292039	3335	3160.48	0	0
NM_015889	3331	3156.48	34.049	1750.96
NM_001297751	2823	2648.48	0.277965	11.9938
NM_032320	2526	2351.48	4.23727	162.329
