Name	Length	EffectiveLength	TPM	NumReads
NM_001137551	3599	3389.09	15.8289	849.961
NM_001130025	2997	2787.09	0.480556	21.2207
NM_001130168	1665	1455.09	0	0
NM_031939	5265	5055.09	0	0
NM_001144038	1546	1336.09	0	0
NM_001112724	1693	1483.09	0	0
NM_053052	2388	2178.09	1.00354	34.6317
NM_152679	2118	1908.09	0.165389	5
NM_016095	1196	986.087	0.89748	14.0218
NM_001159484	5455	5245.09	0	0
NM_020717	9571	9361.09	0.124348	18.4429
NM_024602	3628	3418.09	24.0004	1299.77
NM_006111	1952	1742.09	36.0124	994
NM_203344	1416	1206.09	28.3651	542.036
NM_015463	2037	1827.09	0.310949	9.00147
NM_004096	7531	7321.09	78.9209	9154.45
NM_152605	3142	2932.09	0.731876	34
NM_001145077	2230	2020.09	0	0
NM_001113494	3951	3741.09	1.47638	87.5108
NM_021639	3754	3544.09	85.1816	4783.16
NM_001160213	3690	3480.09	0	0
NM_001134438	6144	5934.09	0	0
NM_001114974	2285	2075.09	0	0
NM_014774	5794	5584.09	59.7187	5283.57
NM_015196	5030	4820.09	5.99471	457.812
NM_015722	983	773.349	0	0
NM_001136050	1495	1285.09	21.3821	435.36
NM_001013623	992	782.341	0.0806751	1
NM_152353	990	780.344	28.3894	351
NM_001129765	1648	1438.09	0.359068	8.18138
NM_001039673	2803	2593.09	3.05991e-09	1.25716e-07
NM_198075	2789	2579.09	1.99832	81.6575
NM_001111018	10687	10477.1	0.0243868	4.04818
NM_021827	2518	2308.09	0	0
NM_001161572	2476	2266.09	0	0
NM_207102	1647	1437.09	0	0
NM_138414	1160	950.087	26.4714	398.479
NM_001142857	2286	2076.09	0.107226	3.52703
NM_003729	2595	2385.09	22.4666	848.995
NM_014187	808	598.562	30.577	289.98
NM_198850	2505	2295.09	1.59645	58.0522
NM_018009	1834	1624.09	27.7682	714.531
NM_000096	4674	4464.09	0.0877182	6.20421
NM_198243	4974	4764.09	13.8658	1046.62
NM_174912	2039	1829.09	0	0
NM_001135217	1822	1612.09	0	0
NM_001142430	1894	1684.09	0	0
NM_198485	3665	3455.09	0.476683	26.0947
NM_015254	8774	8564.09	8.92548	1211.09
NM_001135219	1575	1365.09	0.0964388	2.08582
NM_130767	1989	1779.09	0.0354763	1
NM_144594	822	612.535	4.22463	41
NM_138466	1948	1738.09	0.432619	11.9136
NM_001142300	3773	3563.09	1.50165	84.7732
NM_014232	2173	1963.09	146.383	4552.98
NM_001142533	2694	2484.09	2.33515	91.9065
NM_173642	10583	10373.1	0.269048	44.2184
NM_004802	4969	4759.09	0	0
NM_017693	3873	3663.09	3.9426	228.82
NM_001143958	4436	4226.09	3.02855	202.786
NM_021161	7518	7308.09	0.0727705	8.42605
NM_001130100	3411	3201.09	1.46095	74.0963
NM_001884	4678	4468.09	0	0
NM_018245	3774	3564.09	0	0
NM_032488	543	335.172	1.31815	7
NM_001130487	3581	3371.09	0	0
NM_001142623	2585	2375.09	5.77339	217.258
NM_001145353	3543	3333.09	0.000188728	0.00996659
NM_199342	816	606.544	30.2574	290.776
NM_017971	749	539.685	75.441	645.078
NM_033198	2873	2663.09	33.183	1400.12
NM_018602	3203	2993.09	0	0
NM_016072	3272	3062.09	15.4795	751
NM_003320	6432	6222.09	0	0
NM_198446	1359	1149.09	1.33107	24.2336
NM_001128627	5100	4890.09	1.30395	101.028
NM_001134321	727	517.732	3.18224	26.1038
NM_001130086	3516	3306.09	0	0
NM_138774	1835	1625.09	636.509	16388.8
NM_032861	3969	3759.09	4.5308	269.849
NM_001145855	9211	9001.09	24.8025	3537.16
NM_138370	2517	2307.09	0	0
NM_053279	4093	3883.09	0.408416	25.1272
NM_144967	3101	2891.09	0	0
NM_003910	1060	850.087	82.5561	1111.93
NM_018291	2030	1820.09	1.37645	39.6934
NM_018421	3330	3120.09	0	0
NM_001161546	3251	3041.09	0.664135	32
NM_001146115	2758	2548.09	0.705718	28.4912
NM_018047	2352	2142.09	74.7365	2536.5
NM_001146685	492	285.385	0	0
NM_006992	1352	1142.09	2.39519	43.3415
NM_001135022	2434	2224.09	0.134643	4.7446
NM_001159596	3210	3000.09	0.367257	17.457
NM_014479	2348	2138.09	0.148331	5.02484
NM_018288	1692	1482.09	26.0308	611.259
NM_001143999	5542	5332.09	4.87455	411.81
NM_024407	799	589.581	57.3574	535.794
NM_001145132	708	498.773	0	0
NM_001146627	2036	1826.09	0	0
NM_001129885	647	438.028	0.14409	1
NM_001159710	1612	1402.09	41.6492	925.223
NM_024949	8822	8612.09	1.11835	152.598
NM_018097	3953	3743.09	5.39899	320.19
NM_012393	5400	5190.09	6.67029	548.509
NM_170776	2676	2466.09	207.218	8096.55
NM_001014977	466	260.287	0	0
NM_001869	1342	1132.09	0	0
NM_001142526	4031	3821.09	0	0
NM_000531	1647	1437.09	0	0
NM_001145444	4224	4014.09	0.0246945	1.57055
NM_001113525	4621	4411.09	38.7977	2711.54
NM_001039650	1535	1325.09	5.89598	123.784
NM_001156474	2788	2578.09	0.391704	16
NM_020826	5184	4974.09	0	0
NM_175732	2651	2441.09	7.15071	276.565
NM_031294	2094	1884.09	0	0
NM_024694	5300	5090.09	0.0247993	2
NM_201628	6047	5837.09	0.124398	11.5046
NM_014043	2643	2433.09	31.269	1205.41
NM_018704	5901	5691.09	1.18708	107.038
NM_000847	915	705.395	0	0
NM_000327	1894	1684.09	1.38737	37.0187
NM_018110	2750	2540.09	2.03961	82.0844
NM_016591	3436	3226.09	4.0221	205.586
NM_001142273	7941	7731.09	2.88235e-07	3.53062e-05
NM_001042507	506	298.991	0	0
NM_033117	3078	2868.09	17.8486	811.074
NM_023002	3461	3251.09	0	0
NM_019612	1619	1409.09	0	0
NM_152775	2898	2688.09	0	0
NM_203349	4556	4346.09	0.014523	1.00004
NM_207426	3178	2968.09	0	0
NM_030787	2829	2619.09	0	0
NM_000079	2019	1809.09	0	0
NM_175871	1662	1452.09	11.6992	269.162
NM_001145194	2302	2092.09	0	0
NM_016532	3001	2791.09	45.765	2023.82
NM_001129742	1699	1489.09	0	0
NM_000272	2758	2548.09	0.0447448	1.80643
NM_001130050	4111	3901.09	0	0
NM_001143936	1313	1103.09	2.88299	50.3869
NM_001011709	2309	2099.09	0	0
NM_001102596	2138	1928.09	3.66684	112.017
NM_000365	1366	1156.09	227.261	4162.75
NM_001105576	1607	1397.09	12.8817	285.141
NM_198148	3750	3540.09	0.160514	9.00307
NM_024921	3949	3739.09	0.0971421	5.7549
NM_002711	4296	4086.09	0	0
NM_001127385	1492	1282.09	0	0
NM_198077	3275	3065.09	4.76486	231.397
NM_001113381	2924	2714.09	0	0
NM_031918	2904	2694.09	22.9249	978.553
NM_001145815	2077	1867.09	0	0
NM_005644	1129	919.087	56.1903	818.243
NM_001136201	1122	912.087	5.96279	86.1689
NM_001143913	3375	3165.09	1.10329	55.3275
NM_001001670	4833	4623.09	0	0
NM_001137559	2364	2154.09	13.5807	463.5
NM_032814	2431	2221.09	0	0
NM_199135	2218	2008.09	0	0
NM_172195	1719	1509.09	2.10208	50.2607
NM_001130841	2634	2424.09	3.14539	120.806
NM_004510	2099	1889.09	105.357	3153.4
NM_173665	2262	2052.09	1.57973	51.3623
NM_001145106	3119	2909.09	0.0433919	2
NM_206831	4065	3855.09	7.34425	448.586
NM_004288	2282	2072.09	202.232	6639.29
NM_001001655	1056	846.087	0	0
NM_001130141	1922	1712.09	0.347495	9.42625
NM_001134647	7786	7576.09	0	0
NM_001031690	4392	4182.09	0	0
NM_133179	543	335.172	0	0
NM_130766	3232	3022.09	0.816921	39.1157
NM_001122823	2457	2247.09	12.5521	446.889
NM_001135098	2410	2200.09	0.0462485	1.61214
NM_152412	3276	3066.09	0.926325	45
NM_014175	1749	1539.09	9.96628	243.031
NM_001145196	4214	4004.09	0	0
NM_153266	2546	2336.09	0	0
NM_001144831	1457	1247.09	101.466	2004.85
NM_032432	3402	3192.09	0.383216	19.3813
NM_021645	5537	5327.09	10.143	856.09
NM_002812	1556	1346.09	64.3304	1372
NM_012183	2078	1868.09	0	0
NM_003569	4270	4060.09	49.3688	3175.8
NM_014690	4285	4075.09	0.991239	64
NM_018008	2095	1885.09	0	0
NM_001160302	7059	6849.09	0	0
NM_177967	2610	2400.09	0.19396	7.3757
NM_001134836	2539	2329.09	78.7143	2904.72
NM_139075	5026	4816.09	17.6403	1346.06
NM_006608	3244	3034.09	1.44571	69.4984
NM_001136507	773	563.63	0	0
NM_198529	5147	4937.09	0.0299355	2.34165
NM_000991	4245	4035.09	50.8603	3251.59
NM_016379	1004	794.087	0	0
NM_152421	2334	2124.09	1.57799	53.1057
NM_152331	1703	1493.09	1.27017	30.0476
NM_001126130	2063	1853.09	0.970892	28.5057
NM_001135751	1085	875.087	2.23629	31.0058
NM_001144030	3843	3633.09	0	0
NM_001123366	640	431.068	0	0
NM_003033	6971	6761.09	27.4728	2942.96
NM_183233	1563	1353.09	1.09423	23.4585
NM_001130088	2595	2385.09	0.0433506	1.63819
NM_203487	6234	6024.09	0.102574	9.79024
NM_001145121	2185	1975.09	0	0
NM_001032292	1593	1383.09	0.221874	4.86205
NM_153367	4933	4723.09	2.30531	172.512
NM_031209	1352	1142.09	17.7499	321.188
NM_003454	3387	3177.09	9.1951	462.861
NM_001135191	5589	5379.09	0.476047	40.5717
NM_001128598	370	170.93	0	0
NM_001126051	2183	1973.09	0.448671	14.0261
NM_001012414	1607	1397.09	1.53987	34.0857
NM_001144941	669	459.922	0	0
NM_181464	662	452.954	5.32626	38.2244
NM_052957	3178	2968.09	4.08403	192.057
NM_153280	3544	3334.09	10.9562	578.762
NM_031925	1497	1287.09	48.0121	979.091
NM_022160	2302	2092.09	0	0
NM_001145856	9158	8948.09	1.53055	216.991
NM_001159495	390	188.977	0	0
NM_001113380	3055	2845.09	0	0
NM_001130852	1453	1243.09	0	0
NM_145251	4879	4669.09	16.4053	1213.62
NM_001142935	2662	2452.09	14.5391	564.858
NM_001143852	3111	2901.09	26.7211	1228.23
NM_001161376	1984	1774.09	5.14943	144.743
NM_130785	1743	1533.09	0	0
NM_001130091	2157	1947.09	0.811623	25.0383
NM_001145262	3588	3378.09	19.974	1069.06
NM_152837	3138	2928.09	5.63841e-10	2.6158e-08
NM_013304	2026	1816.09	1.08323	31.1689
NM_002637	6177	5967.09	0	0
NM_006067	1964	1754.09	8.57428	238.294
NM_021068	982	772.35	0	0
NM_023072	4339	4129.09	3.56154	233
NM_145199	1330	1120.09	0.589858	10.468
NM_198088	3306	3096.09	9.16057	449.366
NM_017956	2232	2022.09	9.45754	303
NM_006399	953	743.366	31.193	367.387
NM_033412	1404	1194.09	8.52377	161.262
NM_133325	1686	1476.09	7.0878	165.763
NM_001110356	1120	910.087	0	0
NM_001145261	3659	3449.09	0	0
NM_199337	1060	850.087	60.8937	820.164
NM_001144945	963	753.359	0	0
NM_001105551	2873	2663.09	0.870249	36.7192
NM_018409	5158	4948.09	0.908955	71.2597
NM_174945	1717	1507.09	2.42899	58
NM_001113575	2138	1928.09	0	0
NM_001144884	7918	7708.09	4.25609	519.783
NM_001012758	1093	883.087	3.96303	55.4492
NM_183243	2517	2307.09	76.2437	2786.97
NM_001130971	3577	3367.09	0.333115	17.7711
NM_004049	899	689.41	255.018	2785.56
NM_001136180	766	556.64	8.84413	78
NM_022373	2932	2722.09	67.952	2930.68
NM_021927	4230	4020.09	7.96573	507.371
NM_001161498	1812	1602.09	0.393957	10
NM_001139456	1804	1594.09	0	0
NM_139319	3983	3773.09	0	0
NM_212551	2649	2439.09	2.50842	96.9374
NM_001130072	2501	2291.09	37.1699	1349.27
NM_014308	4449	4239.09	8.49461	570.532
NM_005626	2535	2325.09	83.7472	3085.13
NM_001134479	3795	3585.09	18.0027	1022.59
NM_001146258	2940	2730.09	0	0
NM_001113536	1127	917.087	0	0
NM_001077704	3615	3405.09	0.733579	39.5767
NM_001111101	1312	1102.09	0	0
NM_001130106	1816	1606.09	6.32129	160.857
NM_001145268	2296	2086.09	0.703899	23.2652
NM_003124	1466	1256.09	1.35669	27
NM_017919	6910	6700.09	10.8518	1151.98
NM_001042552	2588	2378.09	10.3928	391.583
NM_001146257	1312	1102.09	0.0624409	1.09031
NM_004967	1595	1385.09	0	0
NM_152429	2564	2354.09	1.88676	70.3728
NM_181676	2182	1972.09	0	0
NM_001127174	4895	4685.09	0	0
NM_174908	8421	8211.09	6.86534	893.156
NM_015691	6463	6253.09	59.6776	5912.49
NM_015086	3744	3534.09	0.0357181	2
NM_007110	10694	10484.1	20.3632	3382.52
NM_006742	3505	3295.09	15.8001	824.882
NM_032487	2017	1807.09	0.0698532	2
NM_001113547	3629	3419.09	3.82406	207.157
NM_001159861	2543	2333.09	0	0
NM_001145436	4225	4015.09	2.70614	172.151
NM_021094	7225	7015.09	0	0
NM_021128	925	715.382	33.3827	378.377
NM_001080395	5327	5117.09	41.5046	3364.99
NM_017728	4763	4553.09	7.09836	512.069
NM_138436	866	656.448	10.5459	109.686
NM_024784	2990	2780.09	9.7941	431.407
NM_033315	3213	3003.09	0.0425291	2.02357
NM_001135663	3438	3228.09	8.12916	415.772
NM_001129900	2487	2277.09	3.97178	143.294
NM_007001	1643	1433.09	10.5023	238.462
NM_021808	1744	1534.09	0	0
NM_001391	4374	4164.09	0	0
NM_001130058	3894	3684.09	0.413579	24.1409
NM_001143987	2222	2012.09	0	0
NM_001031700	4833	4623.09	0.214829	15.7358
NM_145276	2786	2576.09	2.47758	101.124
NM_001024678	1789	1579.09	0.416471	10.4197
NM_017776	2443	2233.09	3.60117	127.413
NM_004542	414	211.068	104.022	347.866
NM_004948	4271	4061.09	1.37216	88.2899
NM_144492	1958	1748.09	0	0
NM_015917	1058	848.087	185.744	2495.86
NM_001110798	1833	1623.09	0	0
NM_001135676	780	570.611	2.73994	24.7711
NM_022131	4882	4672.09	0	0
NM_017459	1105	895.087	0	0
NM_033201	2234	2024.09	2.44093	78.2796
NM_152609	5233	5023.09	14.4962	1153.69
NM_001008495	4819	4609.09	4.56339	333.248
NM_001135598	4909	4699.09	0	0
NM_013382	4874	4664.09	3.01	222.432
NM_001145873	3177	2967.09	2.24732	105.648
NM_020789	4000	3790.09	0	0
NM_152547	3520	3310.09	0.343384	18.0088
NM_001142311	3391	3181.09	2.7284	137.514
NM_152409	4896	4686.09	4.47859	332.519
NM_152774	3381	3171.09	0	0
NM_001130918	3454	3244.09	0	0
NM_022726	3085	2875.09	0.175624	8.00019
NM_001007561	9703	9493.09	7.87228	1184.06
NM_006993	904	694.407	7.60957	83.7219
NM_001142429	2016	1806.09	1.7499	50.0746
NM_001126181	1238	1028.09	80.8874	1317.58
NM_197965	1502	1292.09	0	0
NM_001122636	2680	2470.09	0	0
NM_022832	7981	7771.09	2.27951	280.665
NM_001128144	3052	2842.09	0.159377	7.17674
NM_015997	2283	2073.09	12.1664	399.618
NM_001144954	2537	2327.09	0.0813662	3
NM_001102470	2803	2593.09	0	0
NM_003861	5999	5789.09	23.4966	2155.16
NM_001159279	5210	5000.09	1.20589	95.5323
NM_001135177	3738	3528.09	4.86712	272.067
NM_001130405	1847	1637.09	0	0
NM_001146028	4278	4068.09	0.326434	21.0402
NM_057174	1794	1584.09	0	0
NM_001126063	652	443	0.284945	2
NM_001143886	5337	5127.09	3.00657	244.234
NM_033064	5049	4839.09	3.33412	255.628
NM_001136159	2426	2216.09	49.0878	1723.56
NM_001142628	2462	2252.09	0.0576697	2.05777
NM_173177	1194	984.087	21.2202	330.863
NM_001159387	1806	1596.09	0	0
NM_181621	849	639.476	0	0
NM_130775	477	270.87	0	0
NM_001131036	1417	1207.09	6.59203	126.073
NM_001105550	2847	2637.09	0	0
NM_001135171	4477	4267.09	0	0
NM_001099696	2987	2777.09	3.61912	159.242
NM_012216	7345	7135.09	0	0
NM_001144890	2418	2208.09	0	0
NM_001130029	2171	1961.09	1.15163	35.7827
NM_003500	2356	2146.09	0.235276	8
NM_001126337	3083	2873.09	5.92877	269.885
NM_001145201	780	570.611	0.348498	3.15069
NM_001128618	1511	1301.09	0	0
NM_001145450	750	540.682	3.26852	28
NM_024552	1817	1607.09	21.251	541.106
NM_052928	4349	4139.09	11.54	756.791
NM_021216	3144	2934.09	3.19549	148.551
NM_001145525	5362	5152.09	0	0
NM_001010848	3692	3482.09	0	0
NM_022066	5395	5185.09	13.5004	1109.09
NM_001159388	1819	1609.09	0	0
NM_024743	2972	2762.09	0.116091	5.08044
NM_057091	1937	1727.09	0	0
NM_198859	8322	8112.09	0.186024	23.9093
NM_001145030	5351	5141.09	0.0245646	2.00092
NM_173569	14461	14251.1	7.8114	1763.77
NM_032268	4633	4423.09	1.86931	131
NM_203486	2052	1842.09	0	0
NM_153337	3304	3094.09	15.5924	764.379
NM_001085480	1050	840.087	0	0
NM_001135554	3473	3263.09	0	0
NM_032338	1234	1024.09	61.8691	1003.86
NM_194298	4001	3791.09	0	0
NM_001004310	1943	1733.09	52.4034	1438.94
NM_001146226	1904	1694.09	0	0
NM_024710	1170	960.087	0.31585	4.80459
NM_001130709	1822	1612.09	5.70906	145.82
NM_014654	5121	4911.09	1.77234	137.908
NM_022901	3624	3414.09	2.02588	109.585
NM_001135564	2643	2433.09	4.02966	155.343
NM_001017999	3653	3443.09	8.19212e-05	0.00446899
NM_001134433	1456	1246.09	3.18468	62.8751
NM_001142677	3251	3041.09	0	0
NM_000788	2618	2408.09	39.6305	1512.05
NM_001010880	3689	3479.09	3.66055	201.779
NM_178335	8949	8739.09	0.903381	125.084
NM_001025357	1819	1609.09	1.61048	41.0581
NM_015577	5010	4800.09	3.3282e-08	2.53118e-06
NM_001129996	1680	1470.09	4.66156	108.577
NM_178123	10448	10238.1	5.86844	951.932
NM_001146336	959	749.364	0	0
NM_025247	4031	3821.09	12.4989	756.698
NM_001145783	1515	1305.09	1.91476	39.5929
NM_145731	1341	1131.09	4.03766	72.3587
NM_005453	2681	2471.09	13.6632	534.941
NM_020199	2298	2088.09	34.1634	1130.25
NM_001130518	4299	4089.09	0.277968	18.0089
NM_013433	4905	4695.09	5.76418	428.791
NM_173632	5292	5082.09	13.8305	1113.64
NM_001143757	8205	7995.09	1.23479	156.416
NM_152418	3339	3129.09	0	0
NM_017969	3000	2790.09	43.9555	1943.1
NM_173355	2413	2203.09	0.0111117	0.387863
NM_017897	1537	1327.09	5.99248	126
NM_002340	4258	4048.09	8.00933	513.701
NM_004458	5039	4829.09	20.4995	1568.46
NM_001030312	2887	2677.09	0.280333	11.8905
NM_030934	4421	4211.09	12.9046	861
NM_022823	1697	1487.09	0	0
NM_014555	3946	3736.09	0.0507875	3.00634
NM_022063	2766	2556.09	15.7818	639.141
NM_001130478	1006	796.087	0	0
NM_020362	1641	1431.09	40.8308	925.803
NM_001102559	2151	1941.09	11.7225	360.519
NM_020778	10936	10726.1	0.402311	68.3703
NM_153209	3670	3460.09	1.25977	69.0624
NM_004523	5101	4891.09	2.04864	158.758
NM_001142936	2523	2313.09	0	0
NM_032026	1046	836.087	9.26636	122.751
NM_198536	1311	1101.09	15.6905	273.73
NM_001143783	2513	2303.09	5.16232e-09	1.88374e-07
NM_001114176	5099	4889.09	1.29364e-07	1.00209e-05
NM_001851	3805	3595.09	0	0
NM_001145122	3841	3631.09	0	0
NM_022900	3898	3688.09	9.64354	563.511
NM_001146171	2609	2399.09	4.26658	162.177
NM_198488	5604	5394.09	1.13618	97.1021
NM_152287	4611	4401.09	15.9139	1109.69
NM_178477	629	420.137	0	0
NM_194287	1734	1524.09	0	0
NM_016513	6238	6028.09	0.795901	76.0157
NM_001142423	1947	1737.09	15.2637	420.094
NM_153045	4413	4203.09	12.8367	854.842
NM_203304	2863	2653.09	1.52132	63.9492
NM_207491	3927	3717.09	0.306874	18.0729
NM_001143785	2422	2212.09	4.05918	142.267
NM_012421	6266	6056.09	16.4068	1574.28
NM_030776	2327	2117.09	22.574	757.202
NM_004735	4438	4228.09	10.4006	696.736
NM_207352	4713	4503.09	17.6907	1262.18
NM_001077702	3833	3623.09	0	0
NM_016358	2229	2019.09	0	0
NM_003413	3939	3729.09	0	0
NM_001136263	3124	2914.09	0	0
NM_000803	1145	935.087	4.80047	71.1213
NM_001012455	3178	2968.09	0.127592	6.00017
NM_001145923	4874	4664.09	0.462786	34.1988
NM_001144036	2107	1897.09	0	0
NM_001001438	2692	2482.09	0.150018	5.89964
NM_002346	1194	984.087	83.3499	1299.58
NM_001126334	3109	2899.09	0	0
NM_018438	1565	1355.09	35.2761	757.378
NM_001144068	5311	5101.09	1.40386	113.462
NM_006120	1122	912.087	164.821	2381.84
NM_003378	2586	2376.09	0	0
NM_001146111	3893	3683.09	0.247318	14.4322
NM_001143959	887	677.417	1.83144	19.6569
NM_024056	1535	1325.09	6.3136	132.552
NM_001142413	4854	4644.09	0.643045	47.3158
NM_003613	4484	4274.09	0.354408	24
NM_004805	2338	2128.09	17.0746	575.71
NM_016508	1632	1422.09	0.342996	7.72823
NM_001146069	1767	1557.09	42.6609	1052.47
NM_017858	1295	1085.09	2.09398	36
NM_001146698	3655	3445.09	1.73324	94.6072
NM_001127357	5025	4815.09	0	0
NM_021239	4303	4093.09	136.691	8864.5
NM_024076	4935	4725.09	0.504878	37.7973
NM_178012	2019	1809.09	0.0622153	1.78329
NM_001128175	1728	1518.09	0	0
NM_019052	2641	2431.09	7.34042	282.739
NM_001130848	4245	4035.09	18.3311	1171.94
NM_144702	1989	1779.09	0	0
NM_024734	12750	12540.1	5.36782	1066.5
NM_002206	4138	3928.09	0.455766	28.3653
NM_206891	2927	2717.09	2.34638	101.01
NM_001330	1681	1471.09	0.0294965	0.687501
NM_001080825	7510	7300.09	7.22044	835.135
NM_024068	1404	1194.09	16.6148	314.338
NM_001134664	1418	1208.09	0	0
NM_001146273	4663	4453.09	0	0
NM_001146033	942	732.373	0.0861793	1
NM_001142418	2047	1837.09	0.457811	13.3254
NM_001142550	4394	4184.09	0	0
NM_203462	1604	1394.09	84.0527	1856.55
NM_025040	4676	4466.09	2.79817	198
NM_017986	2395	2185.09	4.76667	165.025
NM_015350	7823	7613.09	0.957899	115.543
NM_001160418	2102	1892.09	9.50567	284.963
NM_054110	4641	4431.09	0	0
NM_005296	2627	2417.09	0	0
NM_000635	4114	3904.09	16.169	1000.15
NM_012267	1925	1715.09	4.05328	110.143
NM_001122670	6138	5928.09	0	0
NM_002523	2738	2528.09	0.074897	3
NM_004813	1929	1719.09	20.6862	563.435
NM_173348	3149	2939.09	9.55494	444.944
NM_014950	4119	3909.09	7.69211	476.415
NM_001010971	1580	1370.09	0.0921334	2
NM_018362	4866	4656.09	11.505	848.735
NM_001135731	2254	2044.09	0	0
NM_003305	3330	3120.09	0.358832	17.7387
NM_001031737	1611	1401.09	2.47761	55
NM_001042470	1812	1602.09	0.526869	13.3738
NM_183394	5365	5155.09	0	0
NM_001109659	815	605.546	0	0
NM_001146175	1414	1204.09	4.77798	91.1522
NM_005741	3305	3095.09	17.8325	874.481
NM_001129890	1323	1113.09	0.476288	8.39969
NM_001145317	1928	1718.09	0	0
NM_153714	2943	2733.09	0	0
NM_001130415	4752	4542.09	1.76488	127.009
NM_031474	2787	2577.09	5.40264	220.597
NM_032979	4553	4343.09	0	0
NM_015206	6742	6532.09	0.69572	72.0031
NM_025087	2486	2276.09	0	0
NM_001009612	1604	1394.09	0.226368	5
NM_032479	626	417.16	17.2602	114.081
NM_004314	1335	1125.09	0	0
NM_153211	4900	4690.09	4.4449	330.299
NM_180982	1120	910.087	2.42321	34.9412
NM_000262	3726	3516.09	35.0961	1955.16
NM_002172	778	568.616	0	0
NM_014867	6717	6507.09	11.0316	1137.34
NM_001023567	4271	4061.09	3.04316	195.809
NM_001017361	1027	817.087	0	0
NM_181454	700	490.798	0	0
NM_033027	3188	2978.09	33.0753	1560.65
NM_181336	2957	2747.09	17.2007	748.657
NM_020179	979	769.354	31.4326	383.152
NM_001013649	4283	4073.09	34.4738	2224.73
NM_032298	2928	2718.09	0	0
NM_152442	1898	1688.09	0	0
NM_017842	3034	2824.09	12.6626	566.585
NM_001135107	1110	900.087	0	0
NM_203298	844	634.482	25.1673	253
NM_001102658	1842	1632.09	0	0
NM_001145011	3426	3216.09	0.0392498	2
NM_006224	3660	3450.09	83.3929	4558.52
NM_001134657	2791	2581.09	0	0
NM_001144033	2020	1810.09	0	0
NM_020528	2000	1790.09	0.395134	11.2068
NM_178527	4427	4217.09	0.0149666	1
NM_001144943	1333	1123.09	1.79624	31.9625
NM_018353	4792	4582.09	31.0658	2255.33
NM_001146036	4058	3848.09	0.762502	46.489
NM_001103176	2234	2024.09	0	0
NM_032787	3157	2947.09	0	0
NM_005747	922	712.386	0	0
NM_182509	2660	2450.09	0	0
NM_001143824	3807	3597.09	0	0
NM_001146291	4077	3867.09	6.75813e-09	4.14072e-07
NM_001145176	6035	5825.09	0.0108351	1
NM_001012981	7142	6932.09	1.11096	122.019
NM_001145369	8783	8573.09	9.36918e-08	1.27263e-05
NM_001142277	3623	3413.09	53.7941	2909.02
NM_015630	3641	3431.09	27.29	1483.54
NM_001139442	3280	3070.09	0.849631	41.3281
NM_001423	2804	2594.09	3.84422	158
NM_152836	3225	3015.09	2.66599	127.357
NM_001134462	1448	1238.09	0	0
NM_001143771	3328	3118.09	0.410037	20.257
NM_006747	3513	3303.09	119.138	6234.99
NM_001128592	938	728.375	2.82725	32.6275
NM_032830	2268	2058.09	7.33484	239.177
NM_032129	2404	2194.09	0.384701	13.3734
NM_032753	2190	1980.09	0	0
NM_001134404	5125	4915.09	3.24182	252.455
NM_001131066	1659	1449.09	1.01333	23.2653
NM_001039693	5384	5174.09	8.36769e-05	0.00685968
NM_001146077	1469	1259.09	0	0
NM_001145023	1849	1639.09	12.32	319.948
NM_001137550	4109	3899.09	1.5154	93.6169
NM_005715	4396	4186.09	3.47755	230.646
NM_001146728	3077	2867.09	0.549966	24.9828
NM_024850	2239	2029.09	4.013	129.013
NM_025211	1891	1681.09	3.47386	92.5268
NM_001142292	2458	2248.09	0	0
NM_018479	2301	2091.09	5.5631	184.312
NM_001136135	934	724.376	352.341	4043.82
NM_001100916	1663	1453.09	0.912735	21.0136
NM_032477	632	423.12	52.7209	353.436
NM_012082	4507	4297.09	0	0
NM_018369	2516	2306.09	0.520012	19
