Name	Length	EffectiveLength	TPM	NumReads
NM_001349558	5442	5285.43	0	0
NM_001346425	3389	3232.43	2.0649	174.73
NM_001330724	4963	4806.43	0	0
NM_001348138	1883	1726.43	0.197192	8.91207
NM_001352882	4539	4382.43	0.0295459	3.38963
NM_001352349	5088	4931.43	5.85917	756.396
NM_001346246	7951	7794.43	0	0
NM_022749	3781	3624.43	9.25524	878.148
NM_001282309	1879	1722.43	0.158739	7.15756
NM_001348076	1297	1140.43	0.320743	9.57561
NM_025027	4245	4088.43	0.739782	79.1773
NM_001353026	2919	2762.43	0.160695	11.6208
NM_152233	3325	3168.43	41.8223	3468.9
NM_001352233	2753	2596.43	0	0
NM_001329632	3455	3298.43	0.330775	28.5614
NM_001352933	3343	3186.43	0	0
NM_001348129	2368	2211.43	16.3441	946.184
NM_001347032	2664	2507.43	0.525589	34.4997
NM_001329585	4268	4111.43	0.170435	18.344
NM_001326559	4315	4158.43	0	0
NM_001330457	1456	1299.43	14.5617	495.342
NM_001353840	1919	1762.43	0.25201	11.6271
NM_001352851	6114	5957.43	0	0
NM_001353196	2990	2833.43	0.253234	18.7835
NM_001347855	3100	2943.43	0	0
NM_001329928	7263	7106.43	0	0
NM_001349507	3033	2876.43	1.04974	79.0449
NM_001317849	6085	5928.43	0.0226899	3.52138
NM_001346146	7830	7673.43	0	0
NM_001080441	913	756.573	0.335962	6.65399
NM_145048	6284	6127.43	0.157203	25.2162
NM_001351314	2590	2433.43	1.01005	64.3428
NM_020818	9004	8847.43	0.00454261	1.05212
NM_001349778	3165	3008.43	0.305294	24.0436
NM_001347851	2259	2102.43	0	0
NM_001001662	4416	4259.43	0.0813735	9.0735
NM_001346954	1726	1569.43	0	0
NM_001345949	2271	2114.43	2.00976	111.244
NM_015469	1755	1598.43	68.3643	2860.64
NM_152336	3716	3559.43	0	0
NM_001080478	2554	2397.43	0.0159336	1
NM_001352678	6821	6664.43	0	0
NM_001346235	6090	5933.43	0.306232	47.566
NM_001348497	6743	6586.43	0.0603144	10.3995
NM_130806	2802	2645.43	0	0
NM_001349156	3861	3704.43	0	0
NM_001142444	3879	3722.43	1.65224	161.005
NM_001351994	1383	1226.43	6.55486	210.449
NM_152467	2041	1884.43	0	0
NM_001331189	661	504.729	2.35962	31.1774
NM_001353596	3024	2867.43	0.833642	62.5768
NM_001352238	2347	2190.43	0	0
NM_001323036	11845	11688.4	0.0133401	4.08183
NM_001348516	3651	3494.43	0.0656199	6.00278
NM_001242875	6017	5860.43	1.23142	188.919
NM_001322428	7922	7765.43	0.620757	126.191
NM_017860	1489	1332.43	1.69405	59.0897
NM_001329457	2349	2192.43	0	0
NM_001330618	2227	2070.43	3.45761	187.403
NM_001352862	6101	5944.43	0.0510474	7.94373
NM_001329803	7176	7019.43	0	0
NM_001350706	7018	6861.43	0	0
NM_017993	3439	3282.43	0	0
NM_002824	1224	1067.43	78.111	2182.69
NM_001349488	3070	2913.43	6.07401	463.256
NM_001348703	3283	3126.43	0	0
NM_001351961	2508	2351.43	0.31346	19.2954
NM_001353601	3060	2903.43	0.709493	53.9263
NM_001352865	6384	6227.43	0	0
NM_001352435	2006	1849.43	0	0
NM_001127215	4581	4424.43	3.30257	382.516
NM_001350827	2545	2388.43	0.247324	15.4639
NM_001352419	6128	5971.43	0	0
NM_001347824	3582	3425.43	0	0
NM_001348368	3284	3127.43	0.0107242	0.877997
NM_001348136	1756	1599.43	2.77416	116.155
NM_001145657	3521	3364.43	0.136925	12.0597
NM_001351224	2268	2111.43	3.05834e-08	1.69045e-06
NM_004498	4042	3885.43	0	0
NM_001330661	2359	2202.43	0	0
NM_001350834	2392	2235.43	0	0
NM_001354211	4879	4722.43	0	0
NM_001347008	2440	2283.43	0	0
NM_001353109	5821	5664.43	0.716886	106.303
NM_001330215	2514	2357.43	0	0
NM_001354970	3148	2991.43	0	0
NM_001352414	6269	6112.43	0.0893885	14.3033
NM_020325	3328	3171.43	0.0526422	4.37049
NM_001353799	2134	1977.43	1.30188	67.3929
NM_001354026	3338	3181.43	1.21532	101.217
NM_201634	2979	2822.43	0.991666	73.2705
NM_001348951	3704	3547.43	0	0
NM_001345991	4105	3948.43	0	0
NM_001348027	2283	2126.43	0	0
NM_001352846	6337	6180.43	0	0
NM_001330535	914	757.572	3.80244	75.4098
NM_001348905	4278	4121.43	0.704331	75.9915
NM_001348759	2636	2479.43	0	0
NM_001329411	3447	3290.43	0.195829	16.8683
NM_001017971	3644	3487.43	0.0526287	4.80473
NM_001350832	2395	2238.43	0	0
NM_001351497	7705	7548.43	0.170242	33.6407
NM_001329753	2090	1933.43	0.252472	12.7786
NM_001348258	1152	995.429	0	0
NM_001349496	2952	2795.43	0.205408	15.0316
NM_001349045	1451	1294.43	0	0
NM_024323	2513	2356.43	0	0
NM_001353486	3873	3716.43	0	0
NM_001005747	8182	8025.43	0	0
NM_001350697	4820	4663.43	0	0
NM_001349524	2965	2808.43	0.0443502	3.26062
NM_001354251	3875	3718.43	2.40278	233.891
NM_001353028	2866	2709.43	0	0
NM_001353881	2073	1916.43	0.737481	36.9985
NM_001330519	3503	3346.43	0.867757	76.0187
NM_001330613	5184	5027.43	0.75659	99.5743
NM_001329426	717	560.688	0	0
NM_001102426	4226	4069.43	2.26346	241.128
NM_001347825	3893	3736.43	0	0
NM_001349246	5168	5011.43	0	0
NM_001350885	2310	2153.43	5.66703e-07	3.19467e-05
NM_001346791	4216	4059.43	2.11821	225.1
NM_001350687	4428	4271.43	0.283074	31.653
NM_001355026	4432	4275.43	0	0
NM_001329587	4021	3864.43	0	0
NM_001348760	2718	2561.43	0	0
NM_001282912	6783	6626.43	0.14938	25.9127
NM_001330998	5825	5668.43	0.70829	105.103
NM_001330748	5916	5759.43	0.207702	31.3157
NM_001352418	6014	5857.43	0	0
NM_001348036	3785	3628.43	0.0711789	6.76099
NM_001353822	4927	4770.43	0	0
NM_001350178	2679	2522.43	9.49356e-08	6.26886e-06
NM_019896	715	558.689	117.824	1723.24
NM_021249	3481	3324.43	1.53565	133.644
NM_001351541	5117	4960.43	9.20624	1195.48
NM_001348764	2718	2561.43	0	0
NM_001347005	2657	2500.43	1.02851e-06	6.73231e-05
NM_001353609	3233	3076.43	0.0719453	5.79416
NM_001329517	3934	3777.43	0	0
NM_001329770	3117	2960.43	0.832397	64.5098
NM_032319	1161	1004.43	33.4688	880.034
NM_173663	1940	1783.43	0	0
NM_175709	4081	3924.43	1.45192	149.163
NM_001330118	8091	7934.43	0	0
NM_001330066	1411	1254.43	0	0
NM_001354024	3398	3241.43	0	0
NM_001353159	10087	9930.43	0.0374094	9.725
NM_001352936	3050	2893.43	3.94753e-06	0.000299005
NM_016155	2411	2254.43	5.35439	316
NM_001347865	2378	2221.43	0.188168	10.9426
NM_001329095	2885	2728.43	0.112213	8.01486
NM_001349504	3033	2876.43	2.98234	224.57
NM_001352952	2965	2808.43	0	0
NM_001329237	6337	6180.43	0.365429	59.1238
NM_145011	4161	4004.43	0.360556	37.7967
NM_173463	4079	3922.43	0.493962	50.7212
NM_001348652	4647	4490.43	1.35333	159.086
NM_001354696	3418	3261.43	3.40923e-06	0.000291075
NM_001352843	6300	6143.43	0	0
NM_007281	687	530.71	0.287914	4
NM_001351964	2349	2192.43	0	0
NM_001353611	1396	1239.43	0	0
NM_001330393	4874	4717.43	0.760115	93.8697
NM_001345907	1283	1126.43	2.5484	75.147
NM_001324366	4570	4413.43	0.495642	57.2645
NM_001348763	2651	2494.43	0.140089	9.14778
NM_001330512	8427	8270.43	0	0
NM_001352003	3078	2921.43	0	0
NM_001329458	2267	2110.43	0	0
NM_032929	1442	1285.43	1.73911	58.5217
NM_001142350	1321	1164.43	1.30306	39.7209
NM_017559	1402	1245.43	0.9815	32
NM_001352859	6209	6052.43	0	0
NM_001331100	4221	4064.43	1.46601	155.983
NM_001353605	3062	2905.43	0.00336778	0.25615
NM_001330106	3739	3582.43	0	0
NM_001349948	2238	2081.43	5.76243	313.984
NM_001353033	3196	3039.43	0	0
NM_001079900	633	476.758	0.0801237	1
NM_001199080	3426	3269.43	0	0
NM_001353110	5473	5316.43	0.000661777	0.0921027
NM_001348489	7397	7240.43	0	0
NM_001330430	1597	1440.43	0.549996	20.7392
NM_001350879	2589	2432.43	0.22211	14.1432
NM_001352931	3435	3278.43	1.50571	129.226
NM_015687	4775	4618.43	0.0110575	1.33688
NM_001352285	2440	2283.43	0.395774	23.6579
NM_001348484	7571	7414.43	0	0
NM_001286479	5145	4988.43	0.779342	101.773
NM_001353042	3034	2877.43	0	0
NM_001352139	2411	2254.43	8.51819e-05	0.00502718
NM_001353344	2990	2833.43	0.0134818	1
NM_001282775	2530	2373.43	0	0
NM_001348663	1204	1047.43	1.13057	31
NM_001032281	1179	1022.43	13.9661	373.807
NM_002840	7766	7609.43	7.44809e-11	1.48367e-08
NM_001348189	3369	3212.43	0.175657	14.7721
NM_001347953	4398	4241.43	0.677442	75.2185
NM_001348044	3575	3418.43	0.0286939	2.56777
NM_001184824	2216	2059.43	0.390464	21.0508
NM_001352348	5284	5127.43	3.61592	485.354
NM_001352170	4778	4621.43	0	0
NM_001350913	4065	3908.43	1.61068	164.798
NM_001010860	2122	1965.43	0.174961	9.00202
NM_001352944	2601	2444.43	0.000108688	0.00695501
NM_001347868	2036	1879.43	1.43337	70.5221
NM_001080437	8190	8033.43	1.20065	252.497
NM_001352235	2604	2447.43	0	0
NM_001329774	3019	2862.43	1.27057	95.2083
NM_001305142	1271	1114.43	11.6901	341.046
NM_001351972	2306	2149.43	0.502422	28.2705
NM_001349450	2110	1953.43	0.000173	0.00884674
NM_001350905	4323	4166.43	0.996751	108.715
NM_001330452	1688	1531.43	0.224494	9
NM_001329724	1005	848.429	0	0
NM_001349560	4727	4570.43	0	0
NM_138618	1526	1369.43	0	0
NM_001351230	6644	6487.43	0	0
NM_024744	8029	7872.43	0.133752	27.5646
NM_198963	4900	4743.43	2.37007	294.303
NM_001328638	1570	1413.43	0.687865	25.4518
NM_001354456	944	787.558	1.47036	30.3142
NM_001349654	5615	5458.43	0	0
NM_001354447	5845	5688.43	0	0
NM_001346719	1876	1719.43	0	0
NM_001350980	4424	4267.43	4.99415e-05	0.00557915
NM_001353432	3624	3467.43	0.817943	74.2457
NM_001347842	3291	3134.43	0	0
NM_001346023	5960	5803.43	0.0354643	5.38786
NM_001330996	6319	6162.43	0	0
NM_001346789	4096	3939.43	0	0
NM_001349519	2973	2816.43	0.431309	31.8001
NM_001353646	2135	1978.43	11.9782	620.37
NM_001142402	3324	3167.43	65.5621	5436.26
NM_001329688	1212	1055.43	7.01866	193.921
NM_001349530	3189	3032.43	0.00157801	0.125268
NM_001353382	1333	1176.43	0	0
NM_001353814	4721	4564.43	0.228292	27.2783
NM_001346102	4200	4043.43	0	0
NM_001330682	7067	6910.43	2.26386	409.539
NM_001348543	4074	3917.43	0.415212	42.5806
NM_001348503	6903	6746.43	0	0
NM_001351957	2330	2173.43	0.104746	5.95968
NM_001349021	2440	2283.43	0	0
NM_001345913	1658	1501.43	6.61526e-06	0.000260012
NM_001353598	2910	2753.43	0.032419	2.33676
NM_001348268	3390	3233.43	0	0
NM_001352381	2517	2360.43	1.84545	114.034
NM_006849	1722	1565.43	0.317226	13
NM_001351443	1821	1664.43	0	0
NM_001350945	2198	2041.43	0.148097	7.91447
NM_001329723	1044	887.429	0	0
NM_005708	7131	6974.43	0.0876336	16
NM_001352932	3260	3103.43	0.847711	68.8701
NM_152510	2304	2147.43	0	0
NM_001349531	3189	3032.43	0.000757452	0.0601294
NM_001352815	3473	3316.43	0	0
NM_001352948	3129	2972.43	0.52266	40.6697
NM_001351658	4897	4740.43	0	0
NM_000936	1510	1353.43	0	0
NM_001330709	3112	2955.43	1.94717e-07	1.50649e-05
NM_001329690	1009	852.429	5.45519	121.733
NM_001353604	2794	2637.43	0.0396223	2.73566
NM_001276389	1997	1840.43	0	0
NM_001278184	7377	7220.43	1.59261	301.033
NM_001330487	1878	1721.43	0.278114	12.5329
NM_001351744	2708	2551.43	0	0
NM_001349775	3088	2931.43	2.87304	220.477
NM_001354697	3421	3264.43	9.16995	783.637
NM_001351275	9433	9276.43	0.070572	17.1378
NM_001352850	6341	6184.43	0	0
NM_001347926	3879	3722.43	3.87866	377.963
NM_001324445	5788	5631.43	0.618343	91.1567
NM_001351501	7498	7341.43	0	0
NM_001352083	2521	2364.43	0.503999	31.1959
NM_001318734	3030	2873.43	1.26475	95.136
NM_001348072	465	308.902	0	0
NM_001256281	1787	1630.43	4.96048	211.722
NM_001354673	2476	2319.43	4.49518	272.941
NM_001324449	5542	5385.43	0.00875126	1.23376
NM_001323034	12739	12582.4	0	0
NM_001351743	2712	2555.43	1.57826	105.58
NM_001348042	3896	3739.43	0	0
NM_001351375	514	357.839	1.8519	17.3479
NM_001351480	750	593.666	1.9947	31
NM_001350296	1837	1680.43	0.249448	10.9734
NM_001324419	9623	9466.43	0	0
NM_001350757	2654	2497.43	0.244176	15.9638
NM_001345975	6143	5986.43	0.500641	78.4577
NM_001349247	5324	5167.43	0	0
NM_001350717	6730	6573.43	0	0
NM_001330112	3660	3503.43	7.4683	684.945
NM_001330339	1925	1768.43	2.15098	99.5784
NM_001352853	6193	6036.43	0	0
NM_001354971	3132	2975.43	0.495905	38.6268
NM_032164	2224	2067.43	44.9507	2432.81
NM_001350247	2731	2574.43	0.773647	52.1392
NM_004962	2671	2514.43	0.531726	35
NM_001324364	1749	1592.43	1.48063	61.7229
NM_183375	1396	1239.43	0	0
NM_001001557	3714	3557.43	0	0
NM_001352938	3179	3022.43	0	0
NM_001349110	1165	1008.43	0.79765	21.0571
NM_001329539	2659	2502.43	4.11328	269.458
NM_001330326	7718	7561.43	0.10229	20.2477
NM_001352130	2784	2627.43	0	0
NM_001353602	3057	2900.43	3.17183e-05	0.00240831
NM_001350715	7191	7034.43	0	0
NM_001330302	4147	3990.43	4.88945e-07	5.10764e-05
NM_001350722	6731	6574.43	0	0
NM_001349550	4991	4834.43	0.132283	16.7413
NM_001354461	5935	5778.43	0	0
NM_002432	1776	1619.43	64.3018	2726
NM_207333	6197	6040.43	0.40157	63.4995
NM_001330226	2439	2282.43	0	0
NM_001329695	1174	1017.43	0	0
NM_001353489	3658	3501.43	0	0
NM_001350915	3716	3559.43	0.540581	50.3711
NM_001348694	11369	11212.4	1.17936e-06	0.000346169
NM_001330152	3932	3775.43	1.00085	98.9185
NM_001349025	2063	1906.43	0	0
NM_001331103	1811	1654.43	0.300742	13.0252
NM_001348184	7055	6898.43	1.82647	329.841
NM_002924	2503	2346.43	0	0
NM_001351021	1596	1439.43	0.515006	19.4063
NM_001330620	2306	2149.43	0	0
NM_052958	3050	2893.43	0	0
NM_024830	3984	3827.43	14.382	1441.01
NM_001353603	2934	2777.43	0.0153406	1.11539
NM_001331089	3536	3379.43	0.00976838	0.864185
NM_001346915	4924	4767.43	0.271173	33.8432
NM_001329929	7175	7018.43	0.579857	106.537
NM_001324403	6791	6634.43	0	0
NM_001347934	2270	2113.43	0.20693	11.4486
NM_001329692	1233	1076.43	0	0
NM_177976	4313	4156.43	0	0
NM_001352960	1938	1781.43	0.369366	17.2253
NM_001347947	2566	2409.43	0.717405	45.2501
NM_001329658	4398	4241.43	0.347482	38.582
NM_001002264	3259	3102.43	1.61696	131.323
NM_001349329	6414	6257.43	0	0
NM_001352904	3167	3010.43	0.634967	50.0404
NM_001354345	2792	2635.43	0	0
NM_001352909	2716	2559.43	0	0
NM_001348365	4842	4685.43	0.0362069	4.44101
NM_001113397	3241	3084.43	0	0
NM_001349563	4926	4769.43	0	0
NM_138349	1555	1398.43	26.3171	963.429
NM_001080462	1310	1153.43	0	0
NM_001258222	1782	1625.43	0.0329229	1.4009
NM_001353554	1202	1045.43	0	0
NM_001349537	2747	2590.43	0.00457149	0.310006
NM_001353816	3764	3607.43	0	0
NM_145030	953	796.551	38.0292	792.998
NM_001329239	4093	3936.43	0.439449	45.2847
NM_000726	8067	7910.43	0.33365	69.0927
NM_001348492	6794	6637.43	0	0
NM_001300832	3607	3450.43	3.32312	300.165
NM_001346395	2730	2573.43	0	0
NM_144607	3779	3622.43	3.8305	363.242
NM_012282	1487	1330.43	1.41874	49.4123
NM_001349332	4548	4391.43	6.32107e-09	7.26669e-07
NM_003123	7280	7123.43	40.8412	7616.03
NM_003291	5510	5353.43	9.33761	1308.6
NM_001348150	3089	2932.43	0	0
NM_001352881	1882	1725.43	0	0
NM_032606	2431	2274.43	0	0
NM_001348148	3142	2985.43	2.08324	162.813
NM_001329791	2715	2558.43	1.37471	92.0718
NM_001329754	3872	3715.43	0	0
NM_001350680	4387	4230.43	0	0
NM_001350933	3463	3306.43	0.213202	18.454
NM_001354475	3946	3789.43	0.130105	12.9065
NM_006642	2634	2477.43	3.46483	224.711
NM_001352234	2711	2554.43	0	0
NM_001345918	2298	2141.43	0.000219843	0.0123242
NM_001330739	7687	7530.43	0.277478	54.7002
NM_001004470	6793	6636.43	2.62065	455.286
NM_016552	3300	3143.43	0.120853	9.94497
NM_001346304	5962	5805.43	0.089408	13.5879
NM_001350160	6353	6196.43	0.563517	91.4091
NM_001348488	6881	6724.43	0	0
NM_001352422	6557	6400.43	0.560948	93.988
NM_001352946	3092	2935.43	0	0
NM_001353485	3927	3770.43	0	0
NM_001350833	2330	2173.43	0	0
NM_001346916	4708	4551.43	0.341457	40.6841
NM_001349502	2889	2732.43	0.00047968	0.0343116
NM_001172810	2292	2135.43	0.035777	2
NM_001346005	1081	924.429	5.12733	124.081
NM_001281725	4092	3935.43	0.128027	13.1897
NM_022773	2635	2478.43	4.68271	303.818
NM_016148	9615	9458.43	0.816366	202.137
NM_001345844	2840	2683.43	0.747374	52.5012
NM_001346003	1146	989.429	3.92632	101.698
NM_001353879	2134	1977.43	0	0
NM_001331027	1889	1732.43	0.458414	20.79
NM_001349539	2744	2587.43	0.00212277	0.143784
NM_001348306	3267	3110.43	0	0
NM_001349556	5148	4991.43	0	0
NM_001330238	5113	4956.43	0	0
NM_001354969	3056	2899.43	0.000735394	0.0558179
NM_001348514	3848	3691.43	0	0
NM_001330731	2458	2301.43	19.5897	1180.23
NM_002095	1758	1601.43	16.6636	698.582
NM_001351745	2571	2414.43	3.47706	219.769
NM_152643	6786	6629.43	3.54455	615.146
NM_001346934	3680	3523.43	0	0
NM_001330760	4481	4324.43	1.00784	114.094
NM_025145	5395	5238.43	0.0583376	8
NM_001286827	8581	8424.43	0	0
NM_001329907	1840	1683.43	0.0282028	1.24288
NM_182828	9759	9602.43	0.341797	85.9192
NM_001353361	3936	3779.43	0.0448776	4.44014
NM_001348143	4239	4082.43	0	0
NM_001349916	3345	3188.43	0.179925	15.0179
NM_001353651	1055	898.429	5.06201	119.055
NM_001199290	4229	4072.43	5.32943e-07	5.68166e-05
NM_001348720	2642	2485.43	0	0
NM_001348505	6561	6404.43	0	0
NM_001329802	7254	7097.43	0	0
NM_001350116	2189	2032.43	0.0187951	1
NM_001348994	8836	8679.43	0.321525	73.0544
NM_001353125	5386	5229.43	0.0761946	10.4308
NM_001352281	2539	2382.43	1.80991	112.88
NM_015692	6008	5851.43	1.19109	182.451
NM_001346401	2193	2036.43	0	0
NM_001329519	3890	3733.43	0	0
NM_001349114	3392	3235.43	0.176035	14.9098
NM_001349538	2781	2624.43	0.00133006	0.0913792
NM_001330680	4530	4373.43	0	0
NM_001346713	1814	1657.43	0	0
NM_001348369	3301	3144.43	1.1642	95.8317
NM_001352037	2242	2085.43	0	0
NM_001353102	1958	1801.43	4.56348	215.206
NM_001351499	7725	7568.43	0	0
NM_001354675	2650	2493.43	0.0500705	3.26828
NM_001349512	2985	2828.43	0.00227716	0.168609
NM_004934	4837	4680.43	0	0
NM_138800	1691	1534.43	0	0
NM_001350881	2545	2388.43	0.196645	12.2952
NM_001348991	8963	8806.43	0.7248	167.093
NM_001352984	639	482.751	0	0
NM_152489	3270	3113.43	0	0
NM_001328635	5086	4929.43	0	0
NM_031299	1808	1651.43	4.51797	195.319
NM_001329140	6854	6697.43	0.293318	51.4265
NM_001350916	3669	3512.43	1.81698	167.07
NM_001329661	4355	4198.43	0.455473	50.0599
NM_001352403	2207	2050.43	0.0758337	4.0705
NM_001330409	2048	1891.43	3.57067	176.8
NM_001346873	9394	9237.43	0.723815	175.033
NM_001352141	2649	2492.43	0	0
NM_001353032	2648	2491.43	0	0
NM_001322427	7191	7034.43	0.531768	97.9246
NM_001353600	3200	3043.43	0.248796	19.822
NM_001346404	1867	1710.43	4.25151e-10	1.90366e-08
NM_001352592	8303	8146.43	0	0
NM_001345985	580	423.801	0.511762	5.67768
NM_001346458	3026	2869.43	0.972843	73.0767
NM_018034	2189	2032.43	15.1948	808.446
NM_001346510	3457	3300.43	0.0473483	4.09086
NM_001352849	6229	6072.43	0	0
NM_017481	2439	2282.43	0	0
NM_001352824	2643	2486.43	3.02127	196.655
NM_001351993	2292	2135.43	0.0175045	0.978536
NM_001348997	8411	8254.43	0	0
NM_023003	2020	1863.43	3.29998	160.978
NM_145288	1762	1605.43	9.88455	415.421
NM_001352831	6514	6357.43	0	0
NM_001351019	4714	4557.43	0	0
NM_001348107	1546	1389.43	0	0
NM_001352150	2192	2035.43	0	0
NM_001350795	1838	1681.43	0	0
NM_001199081	3236	3079.43	1.53675e-10	1.23884e-08
NM_014673	3560	3403.43	2.61157	232.68
NM_001353031	2685	2528.43	0	0
NM_001331078	5265	5108.43	2.47596	331.11
NM_001348137	1669	1512.43	2.74711	108.766
NM_017875	2156	1999.43	28.0957	1470.57
NM_001350214	8063	7906.43	1.24425e-09	2.57531e-07
NM_017879	2561	2404.43	0.934027	58.7912
NM_001350796	1885	1728.43	0	0
NM_001346173	4276	4119.43	0	0
NM_001350823	2455	2298.43	1.21578	73.1522
NM_001350837	2672	2515.43	0.697101	45.9038
NM_001330349	5652	5495.43	0	0
NM_001330333	1301	1144.43	1.97953	59.3051
NM_001329226	4785	4628.43	0	0
NM_001329472	1150	993.429	13.8416	359.969
NM_001353325	3673	3516.43	0	0
NM_001351995	1240	1083.43	2.16564	61.4226
NM_001348722	2955	2798.43	0.289165	21.1836
NM_001330722	4222	4065.43	0.897164	95.4815
NM_001324450	4827	4670.43	0.0165872	2.02801
NM_001080426	4119	3962.43	0.0193135	2.00338
NM_001354681	2599	2442.43	0	0
NM_001345989	2605	2448.43	0.749536	48.0419
NM_001352232	2944	2787.43	0	0
NM_001350889	2237	2080.43	0	0
NM_001350709	7015	6858.43	0	0
NM_001318517	2313	2156.43	0.0674097	3.80538
NM_001142946	2899	2742.43	9.57668	687.529
NM_001345986	4151	3994.43	0	0
NM_001352265	2131	1974.43	35.4173	1830.62
NM_001329696	1040	883.429	7.92348e-07	1.83243e-05
NM_133638	5234	5077.43	0.00752342	1
NM_001346218	9128	8971.43	0	0
NM_001346700	3897	3740.43	1.12637	110.292
NM_001324453	5487	5330.43	0.118296	16.5072
NM_001347145	968	811.545	1.10115	23.3937
NM_001331104	1611	1454.43	1.43406	54.6009
NM_001348761	2628	2471.43	0	0
NM_001282322	1629	1472.43	0.259433	10
NM_001350962	1213	1056.43	0.0524465	1.45043
NM_001350625	2006	1849.43	0.00237783	0.115122
NM_001329801	7293	7136.43	0	0
NM_001349535	2747	2590.43	0.0019785	0.134168
NM_001329096	2918	2761.43	0.168822	12.204
NM_001352411	6418	6261.43	0	0
NM_001350494	1798	1641.43	1.83658	78.9174
NM_021955	720	563.687	0	0
NM_001346197	2422	2265.43	0	0
NM_001348924	734	577.679	5.34548	80.8377
NM_001349279	6409	6252.43	0.457519	74.8857
NM_001348300	3369	3212.43	0.00693896	0.583537
NM_001352148	2772	2615.43	0	0
NM_001346402	1959	1802.43	0.856547	40.4157
NM_001353122	5407	5250.43	0	0
NM_001330300	4042	3885.43	0.695226	70.7141
NM_001353340	1635	1478.43	0.704903	27.2817
NM_001323012	1003	846.429	9.20477	203.96
NM_001329792	2322	2165.43	1.55671	88.2456
NM_001329728	3363	3206.43	0.0657481	5.51881
NM_001346870	6523	6366.43	4.27785	712.955
NM_001329686	1426	1269.43	7.30873	242.88
NM_001348344	9230	9073.43	0.00379168	0.900626
NM_001329730	4760	4603.43	0	0
NM_001346245	8123	7966.43	0	0
NM_001329613	1276	1119.43	2.16133	63.337
NM_001353200	2674	2517.43	0.796052	52.4614
NM_014255	1829	1672.43	30.2525	1324.49
NM_001330662	2145	1988.43	0.90554	47.1366
NM_001329919	9138	8981.43	0	0
NM_001324342	3128	2971.43	8.00329e-06	0.000622551
NM_021073	3983	3826.43	0	0
NM_001353607	2986	2829.43	1.24617	92.3032
NM_001350228	4343	4186.43	1.48975	163.267
NM_001353046	2689	2532.43	0	0
NM_017883	2164	2007.43	17.8889	940.079
NM_001354973	2997	2840.43	1.92026	142.785
NM_001348507	6402	6245.43	0	0
NM_032367	1506	1349.43	2.72429	96.2375
NM_001349661	5543	5386.43	0	0
NM_001329775	2971	2814.43	0.604398	44.5301
NM_001350215	7837	7680.43	0.521576	104.868
NM_006065	2494	2337.43	17.5478	1073.75
NM_001318370	2612	2455.43	0	0
NM_001330310	6604	6447.43	5.23165e-10	8.83011e-08
NM_001349862	2970	2813.43	4.45049	327.782
NM_001352953	2961	2804.43	1.74207e-05	0.00127894
NM_001348773	815	658.644	0	0
NM_001352838	6229	6072.43	0	0
NM_001351232	3336	3179.43	0	0
NM_001350216	6304	6147.43	0.0423605	6.81703
NM_001355031	4574	4417.43	0	0
NM_172095	1990	1833.43	0	0
NM_018102	3910	3753.43	0	0
NM_001355032	4716	4559.43	0	0
NM_001007169	2706	2549.43	1.43429	95.7241
NM_001347823	3488	3331.43	0	0
NM_001349646	5420	5263.43	1.0493	144.58
NM_001330135	1932	1775.43	0.558744	25.9691
NM_001353882	2187	2030.43	0	0
NM_001350659	6754	6597.43	0.182327	31.4896
NM_032263	2277	2120.43	1.91901	106.523
NM_001324339	2471	2314.43	0	0
NM_001330321	1774	1617.43	1.49167	63.1596
