Name	Length	EffectiveLength	TPM	NumReads
NM_001198956	3633	3416.09	0	0
NM_001164496	10277	10060.1	3.29761	500.976
NM_133178	5602	5385.09	2.40669e-05	0.00195717
NM_001130720	5072	4855.09	10.2192	749.253
NM_024607	5574	5357.09	9.92261	802.732
NM_001008274	2152	1935.09	0	0
NM_001171991	2270	2053.09	0	0
NM_001195605	4953	4736.09	14.2056	1016.01
NM_144688	2383	2166.09	0.183425	6
NM_001195328	1288	1071.09	11.2895	182.606
NM_001206915	2835	2618.09	0	0
NM_001195217	1244	1027.09	2.33702	36.2482
NM_001190242	4176	3959.09	0.442457	26.4535
NM_001204824	10717	10500.1	0.0389061	6.16916
NM_014294	3099	2882.09	125.661	5469.18
NM_130810	2011	1794.09	0	0
NM_001207041	1460	1243.09	0.0068805	0.129163
NM_001206691	3718	3501.09	0	0
NM_148897	1765	1548.09	0	0
NM_001193341	1014	797.091	0	0
NM_182642	2652	2435.09	61.5954	2265.06
NM_001167816	1946	1729.09	0	0
NM_173161	1027	810.091	0	0
NM_153606	2332	2115.09	0.062616	2
NM_001206994	4161	3944.09	0	0
NM_003627	2555	2338.09	4.33723	153.14
NM_001195144	6104	5887.09	68.6238	6100.86
NM_001037232	5056	4839.09	0.895339	65.4285
NM_001142504	4856	4639.09	6.4635	452.811
NM_001173982	5753	5536.09	12.1794	1018.23
NM_001166356	2265	2048.09	0	0
NM_001168361	8226	8009.09	0	0
NM_024570	1691	1474.09	26.3115	585.714
NM_078481	3500	3283.09	60.8998	3019.36
NM_006207	1923	1706.09	0.0776268	2
NM_018702	8426	8209.09	0	0
NM_001080496	1717	1500.09	22.6443	512.97
NM_001166600	2717	2500.09	15.8117	596.967
NM_001013579	1411	1194.09	0	0
NM_001161357	3235	3018.09	6.29182	286.764
NM_001166277	2900	2683.09	0	0
NM_170769	1970	1753.09	0	0
NM_203391	4503	4286.09	0.502768	32.542
NM_001172657	1833	1616.09	1.37619	33.5861
NM_001184765	4168	3951.09	0	0
NM_001193457	2757	2540.09	27.0971	1039.41
NM_173512	1724	1507.09	0	0
NM_001198896	1462	1245.09	0	0
NM_002979	2725	2508.09	16.1568	611.949
NM_001207067	3400	3183.09	10.6233	510.651
NM_001195627	1254	1037.09	0.391883	6.13747
NM_001193611	2199	1982.09	2.08894	62.5266
NM_145658	1436	1219.09	0.0543185	1
NM_001164382	2888	2671.09	1.38985	56.0626
NM_152458	3265	3048.09	13.3888	616.288
NM_145233	1711	1494.09	0.00835381	0.188485
NM_152694	2648	2431.09	0	0
NM_001190476	1231	1014.09	2.94687	45.1288
NM_001206652	6445	6228.09	0	0
NM_007096	1246	1029.09	0	0
NM_001191060	2968	2751.09	0.277801	11.5413
NM_138378	3081	2864.09	6.25893	270.709
NM_013411	3671	3454.09	43.512	2269.65
NM_033215	3448	3231.09	6.36378	310.513
NM_004352	2435	2218.09	0	0
NM_001137674	3210	2993.09	2.21858	100.279
NM_174952	1654	1437.09	0	0
NM_017520	4281	4064.09	74.1833	4552.87
NM_015473	7856	7639.09	7.31985	844.422
NM_001164773	1340	1123.09	2.53478	42.9904
NM_001009997	1264	1047.09	0	0
NM_001171690	1656	1439.09	2.32593	50.5477
NM_001142798	913	696.419	28.9341	304.296
NM_015214	4723	4506.09	11.7266	797.974
NM_015693	3275	3058.09	0.216752	10.0099
NM_001002243	4051	3834.09	13.1426	760.954
NM_173201	3528	3311.09	0	0
NM_001190228	1514	1297.09	0.255261	5
NM_001195195	1255	1038.09	0	0
NM_031426	3455	3238.09	0	0
NM_017716	1182	965.091	0	0
NM_001171191	2072	1855.09	0	0
NM_181714	4729	4512.09	0	0
NM_145052	2512	2295.09	7.86159	272.475
NM_001207009	3481	3264.09	1.27599	62.8963
NM_001037728	235	56.7798	0	0
NM_001206557	6676	6459.09	1.69897	165.719
NM_001242359	4587	4370.09	0	0
NM_052961	3434	3217.09	1.17326	57
NM_001171741	2418	2201.09	0.570701	18.9698
NM_005638	2664	2447.09	35.925	1327.58
NM_152912	1037	820.091	26.3299	326.082
NM_182506	1953	1736.09	0	0
NM_001171660	3063	2846.09	0	0
NM_001167870	1492	1275.09	5.59757	107.784
NM_001184958	2952	2735.09	0	0
NM_001204196	1426	1209.09	0	0
NM_012119	2343	2126.09	0.917097	29.4451
NM_032862	2412	2195.09	5.43126	180.04
NM_001080497	6227	6010.09	74.6415	6774.5
NM_001201427	6191	5974.09	0.0683127	6.16296
NM_001031665	2760	2543.09	0	0
NM_032347	1494	1277.09	5.41761	104.483
NM_001030060	6324	6107.09	0.132185	12.1908
NM_001168359	8887	8670.09	0	0
NM_001039374	1727	1510.09	4.42297	100.863
NM_001171111	3292	3075.09	0.0430682	2
NM_001242370	2765	2548.09	0	0
NM_005327	1986	1769.09	19.3426	516.751
NM_145212	4554	4337.09	14.7803	968.052
NM_152360	2516	2299.09	3.30508	114.75
NM_006658	1966	1749.09	0.757185	20
NM_001166305	2503	2286.09	1.40981	48.6708
NM_031960	1143	926.091	0	0
NM_198992	3286	3069.09	0	0
NM_001199797	2926	2709.09	29.5158	1207.52
NM_001135178	2644	2427.09	17.338	635.48
NM_173549	1550	1333.09	0.198694	4
NM_134445	3520	3303.09	0.230045	11.4749
NM_020383	2557	2340.09	29.8911	1056.31
NM_016937	5455	5238.09	0.00155067	0.122662
NM_031464	5195	4978.09	1.54142	115.877
NM_001195214	6153	5936.09	0.451609	40.4836
NM_004646	5024	4807.09	0	0
NM_001185056	2431	2214.09	0	0
NM_001170761	1900	1683.09	0.490699	12.4721
NM_001198810	2384	2167.09	4.39588	143.86
NM_001166163	9601	9384.09	0.219179	31.0604
NM_001199852	4213	3996.09	0.393991	23.7759
NM_001167583	4551	4334.09	0	0
NM_181839	4072	3855.09	1.26403	73.5882
NM_001204175	2216	1999.09	0	0
NM_205840	609	393.287	63.2201	375.475
NM_183238	6202	5985.09	2.11625	191.273
NM_001017998	1269	1052.09	38.0703	604.861
NM_001161454	3214	2997.09	3.17577	143.736
NM_001144012	1627	1410.09	3.59577	76.5693
NM_148978	6198	5981.09	0.012259	1.10727
NM_001198805	1787	1570.09	5.89933	139.876
NM_020108	979	762.365	0	0
NM_001166284	1687	1470.09	0.352714	7.83038
NM_001197331	1782	1565.09	0	0
NM_001195308	4589	4372.09	0.444357	29.3384
NM_001242617	2623	2406.09	5.62624	204.431
NM_152279	6210	5993.09	6.42393	581.39
NM_017737	4068	3851.09	0.64365	37.4326
NM_001191029	3048	2831.09	0	0
NM_017615	1420	1203.09	53.9072	979.403
NM_020641	1049	832.091	0	0
NM_152366	1329	1112.09	0.11909	2
NM_001168271	4188	3971.09	0	0
NM_001214906	2989	2772.09	6.04696	253.14
NM_001039670	2733	2516.09	9.99004	379.585
NM_032467	3242	3025.09	0.178792	8.16774
NM_001206945	2334	2117.09	0	0
NM_001166621	777	560.608	78.8312	667.381
NM_001204872	2160	1943.09	25.418	745.849
NM_001195446	2453	2236.09	4.47349	151.061
NM_033467	2902	2685.09	0.0530734	2.15205
NM_001163857	1049	832.091	0	0
NM_001112726	6715	6498.09	0.0376769	3.69724
NM_015426	2213	1996.09	1.52648	46.0137
NM_000809	11987	11770.1	0	0
NM_006409	1623	1406.09	57.2053	1214.69
NM_001195731	2657	2440.09	0.793892	29.2539
NM_001010980	3991	3774.09	0.162721	9.27409
NM_001172811	5316	5099.09	0	0
NM_018698	2713	2496.09	0	0
NM_001007231	3020	2803.09	53.2174	2252.72
NM_170601	2907	2690.09	8.21838	333.864
NM_001161427	2143	1926.09	0.0145815	0.424125
NM_001694	1180	963.091	204.814	2978.8
NM_001167962	2601	2384.09	0	0
NM_004193	6450	6233.09	10.8978	1025.79
NM_001168724	9032	8815.09	0.526333	70.0654
NM_001204856	2085	1868.09	5.37669	151.68
NM_001171183	712	495.753	0	0
NM_001170938	2265	2048.09	0	0
NM_148906	3844	3627.09	0	0
NM_152574	3276	3059.09	15.5278	717.326
NM_001001330	5205	4988.09	12.3107	927.327
NM_001198909	832	615.514	0.919115	8.54326
NM_001172690	2257	2040.09	1.36508	42.0555
NM_001185176	3196	2979.09	2.08713	93.8965
NM_018463	2379	2162.09	22.1435	722.996
NM_003761	790	573.586	220.515	1910.09
NM_001178075	2010	1793.09	2.19503	59.4372
NM_001001875	1353	1136.09	0	0
NM_001163925	3986	3769.09	8.08113e-07	4.59965e-05
NM_001166102	1604	1387.09	6.35339e-09	1.33084e-07
NM_001171864	1695	1478.09	0	0
NM_001199148	1790	1573.09	0	0
NM_004192	2149	1932.09	24.2874	708.639
NM_153033	5051	4834.09	22.3915	1634.61
NM_001193483	4484	4267.09	6.05948	390.466
NM_152362	3817	3600.09	20.2486	1100.84
NM_021205	4386	4169.09	7.33097	461.55
NM_001282286	965	748.373	6.16136	69.6323
NM_001136204	3970	3753.09	43.4537	2462.81
NM_001278375	4391	4174.09	0	0
NM_006054	2588	2371.09	139.732	5003.34
NM_001252500	1920	1703.09	0	0
NM_001280791	3166	2949.09	5.81001	258.75
NM_001281440	3165	2948.09	0	0
NM_001258257	6154	5937.09	0	0
NM_001272065	2166	1949.09	0	0
NM_032037	1459	1242.09	3.25207	61
NM_002440	3293	3076.09	0.172217	8
NM_001006605	2603	2386.09	4.89254e-08	1.76294e-06
NM_001282495	3570	3353.09	0	0
NM_153025	1455	1238.09	0.3318	6.20362
NM_023943	3847	3630.09	0.0287929	1.57841
NM_001265601	1554	1337.09	0.584157	11.7952
NM_001278121	7462	7245.09	2.14943e-05	0.0023517
NM_001242821	835	618.511	17.5697	164.108
NM_001136105	1535	1318.09	0	0
NM_001278198	2794	2577.09	5.34863	208.156
NM_006332	1034	817.091	1365.78	16852.6
NM_001405	2143	1926.09	0	0
NM_018287	5105	4888.09	5.73948	423.67
NM_001257102	793	576.58	1.3919	12.1195
NM_014061	1485	1268.09	17.8591	342
NM_001282560	1823	1606.09	0.196894	4.77551
NM_001244664	1850	1633.09	2.6982	66.5426
NM_006478	2544	2327.09	10.5594	371.081
NM_020344	10857	10640.1	0	0
NM_001001342	2722	2505.09	0	0
NM_017503	851	634.496	32.9794	316
NM_001256021	3002	2785.09	0	0
NM_001270943	7990	7773.09	0.843776	99.046
NM_001243195	1000	783.091	1.20025	14.1938
NM_024512	5137	4920.09	1.71983	127.783
NM_052963	1953	1736.09	26.3566	691
NM_006298	7421	7204.09	12.8946	1402.83
NM_001282342	4669	4452.09	1.10417	74.2359
NM_001257370	1140	923.091	16.9606	236.43
NM_003668	2307	2090.09	16.5634	522.793
NM_001136033	1967	1750.09	0	0
NM_001257273	9558	9341.09	3.25311	458.893
NM_001256235	1829	1612.09	0	0
NM_014860	4537	4320.09	8.07081	526.533
NM_025163	2759	2542.09	0.833572	32
NM_001253389	2131	1914.09	3.25711	94.148
NM_015926	1403	1186.09	22.0728	395.359
NM_001270443	1018	801.091	0	0
NM_001271022	2419	2202.09	2.70532	89.9643
NM_201627	2744	2527.09	0	0
NM_001256787	4410	4193.09	0.137852	8.72896
NM_001244767	2063	1846.09	3.85783	107.55
NM_001278380	1766	1549.09	15.9888	374.032
NM_001256401	1457	1240.09	0.501518	9.39196
NM_012118	1984	1767.09	3.34948	89.3824
NM_001276267	3049	2832.09	0	0
NM_002558	2885	2668.09	31.8747	1284.29
NM_001271197	2295	2078.09	0	0
NM_001270584	3155	2938.09	0.132434	5.876
NM_001243723	1740	1523.09	0.417406	9.60065
NM_001256487	11256	11039.1	1.66464e-09	2.77504e-07
NM_001242913	1698	1481.09	0	0
NM_001282293	4371	4154.09	0.677484	42.5002
NM_001009996	1799	1582.09	12.776	305.24
NM_001278290	2736	2519.09	1.0734	40.8338
NM_001252037	5217	5000.09	0	0
NM_001282744	6136	5919.09	0	0
NM_001243772	1742	1525.09	0	0
NM_001277174	2623	2406.09	0	0
NM_001282479	1588	1371.09	0	0
NM_001244678	1565	1348.09	0.27955	5.69107
NM_001282643	2991	2774.09	1.90478	79.7959
NM_022556	876	659.455	0	0
NM_001277971	1527	1310.09	0.088673	1.75432
NM_001258004	1676	1459.09	0	0
NM_001282753	4871	4654.09	0	0
NM_080606	1057	840.091	0	0
NM_001282431	3838	3621.09	7.94919	434.688
NM_001242899	4026	3809.09	0.214869	12.3598
NM_153200	700	483.79	44.0143	321.563
NM_182487	6551	6334.09	0	0
NM_001080394	3396	3179.09	9.64747	463.161
NM_002533	2940	2723.09	14.6753	603.481
NM_005731	1419	1202.09	89.4191	1623.24
NM_001282537	965	748.373	3.00847	34
NM_001282476	6410	6193.09	0	0
NM_001161009	2546	2329.09	16.124	567.119
NM_001267869	1785	1568.09	0	0
NM_001282208	1751	1534.09	6.44227	149.247
NM_018590	3782	3565.09	41.8322	2252.15
NM_001174092	2692	2475.09	1.57761	58.9665
NM_007019	864	647.475	1.20814	11.8128
NM_001464	2686	2469.09	0	0
NM_001267560	3140	2923.09	0	0
NM_001282760	5173	4956.09	0.497527	37.2367
NM_033518	1993	1776.09	15.1381	406.025
NM_001276385	3898	3681.09	2.40578	133.736
NM_001252269	2468	2251.09	6.98769	237.543
NM_015602	4051	3834.09	4.72187	273.396
NM_001258002	1248	1031.09	0	0
NM_001008391	4032	3815.09	1.12126	64.5989
NM_203499	3961	3744.09	65.4138	3698.55
NM_001271885	3083	2866.09	0.869443	37.6311
NM_001278630	1948	1731.09	0	0
NM_024751	4043	3826.09	1.66741	96.3418
NM_032340	1355	1138.09	13.3989	230.283
NM_022045	3087	2870.09	2.90709	126
NM_001001481	8459	8242.09	1.07993	134.415
NM_031861	4088	3871.09	0	0
NM_015510	1841	1624.09	9.29627	228
NM_001278408	3073	2856.09	7.95161	342.96
NM_001253792	2061	1844.09	5.08611	141.639
NM_032508	2869	2652.09	11.0667	443.222
NM_203472	1417	1200.09	4.86522	88.1724
NM_001282779	5356	5139.09	0.00331923	0.257596
NM_001278232	3168	2951.09	2.22341	99.0872
NM_020672	1075	858.091	0	0
NM_001258369	3564	3347.09	0	0
NM_014814	1493	1276.09	61.7437	1189.84
NM_199133	2672	2455.09	5.53047	205.043
NM_001267812	2288	2071.09	2.13805	66.8703
NM_032995	3860	3643.09	1.52319	83.799
NM_001257359	3232	3015.09	1.88965	86.0393
NM_001277948	2890	2673.09	0	0
NM_001281482	3524	3307.09	12.0368	601.135
NM_182758	7326	7109.09	0	0
NM_018917	4778	4561.09	0	0
NM_001136497	4576	4359.09	1.64438	108.247
NM_001191324	3298	3081.09	6.12491	284.984
NM_152439	2901	2684.09	0	0
NM_001114106	2397	2180.09	0	0
NM_012079	3721	3504.09	28.5037	1508.32
NM_001282164	1564	1347.09	0	0
NM_206840	2866	2649.09	2.83762	113.519
NM_001257406	3577	3360.09	17.2843	877.038
NM_001258326	4141	3924.09	4.86882	288.522
NM_001008747	2587	2370.09	0.00358066	0.128158
NM_024894	3515	3298.09	9.80385	488.287
NM_001270780	795	578.576	5.37051	46.9237
NM_001098844	5454	5237.09	1.71156	135.362
NM_031411	4623	4406.09	0	0
NM_001256523	3868	3651.09	0	0
NM_001271900	2245	2028.09	0	0
NM_001267048	6793	6576.09	0.836662	83.0871
NM_001256440	2104	1887.09	0	0
NM_016543	1490	1273.09	3.43097	65.9618
NM_001282856	7781	7564.09	2.17415	248.348
NM_016648	2292	2075.09	20.4705	641.477
NM_012252	6700	6483.09	15.1071	1479.04
NM_001279354	2469	2252.09	18.5104	629.53
NM_001261820	2147	1930.09	0	0
NM_001271774	3621	3404.09	36.9977	1901.92
NM_031500	2594	2377.09	0	0
NM_001281426	888	671.443	0	0
NM_031439	3278	3061.09	1.54579	71.4565
NM_001253829	4451	4234.09	0	0
NM_001243283	2075	1858.09	0.34416	9.65702
NM_001270550	1194	977.091	2.33864	34.5075
NM_001184749	8742	8525.09	0	0
NM_001270474	4561	4344.09	2.07912	136.394
NM_001256629	4140	3923.09	3.70916e-07	2.19746e-05
NM_001171132	1724	1507.09	4.58008	104.239
NM_001178020	2931	2714.09	0	0
NM_001244724	3842	3625.09	6.77447	370.86
NM_001256080	2695	2478.09	0	0
NM_001270979	3583	3366.09	0.737463	37.4871
NM_001256455	3790	3573.09	12.8687	694.374
NM_006687	1528	1311.09	0	0
NM_005053	1821	1604.09	35.5463	861.071
NM_032141	2526	2309.09	20.7837	724.736
NM_207310	1553	1336.09	0	0
NM_001267804	1686	1469.09	2.06105	45.725
NM_152932	1723	1506.09	16.775	381.53
NM_153766	2627	2410.09	0	0
NM_001243597	8116	7899.09	6.99363e-05	0.00834248
NM_001254734	2158	1941.09	0	0
NM_025055	2798	2581.09	0	0
NM_001282567	1592	1375.09	0	0
NM_001278438	6346	6129.09	4.81642	445.796
NM_130459	2566	2349.09	5.0181	178.014
NM_001258238	3915	3698.09	1.39311	77.8001
NM_001278158	2327	2110.09	2.06623	65.8409
NM_147169	572	356.697	0.185646	1
NM_001142417	1387	1170.09	0	0
NM_001256601	3082	2865.09	0.707173	30.5971
NM_001270698	4874	4657.09	0.00557142	0.391829
NM_001281450	2047	1830.09	0	0
NM_001282436	2787	2570.09	0.618957	24.0229
NM_144698	3377	3160.09	0	0
NM_013269	5284	5067.09	15.3397	1173.79
NM_001267061	2310	2093.09	0	0
NM_001278470	10361	10144.1	7.95724	1218.97
NM_014361	6472	6255.09	0	0
NM_002799	1043	826.091	101.202	1262.51
NM_001255975	3481	3264.09	0	0
NM_001934	1765	1548.09	0.382117	8.93324
NM_014761	4035	3818.09	4.04856	233.433
NM_001256738	2645	2428.09	0	0
NM_001282484	5172	4955.09	7.24025	541.777
NM_181471	1759	1542.09	23.2518	541.479
NM_001242800	2183	1966.09	0.788063	23.3981
NM_001261818	1803	1586.09	0	0
NM_203422	2600	2383.09	1.56568	56.3455
NM_005156	7995	7778.09	9.63402	1131.61
NM_016361	1832	1615.09	1.72732	42.1294
NM_001244898	8009	7792.09	0.670488	78.8971
NM_003273	1614	1397.09	8.45331	178.348
NM_003654	3947	3730.09	0	0
NM_001252020	6022	5805.09	0	0
NM_001282430	1039	822.091	0.174111	2.16154
NM_194271	2086	1869.09	5.67574	160.202
NM_006601	2045	1828.09	180.397	4980.15
NM_001243763	740	523.679	13.2489	104.776
NM_001260502	2736	2519.09	0	0
NM_001276368	1864	1647.09	1.83195e-07	4.55666e-06
NM_014341	2283	2066.09	30.6329	955.768
NM_178834	2748	2531.09	0	0
NM_001282862	3271	3054.09	4.2497	196
NM_001261392	3437	3220.09	0	0
NM_153322	1740	1523.09	2.26365	52.0655
NM_001282853	4774	4557.09	0.416	28.6284
NM_001278289	3334	3117.09	1.81136	85.2648
NM_001172226	3141	2924.09	0.264606	11.6844
NM_014352	3013	2796.09	0	0
NM_001256865	5916	5699.09	0	0
NM_001134473	7217	7000.09	16.2583	1718.68
NM_001017373	2109	1892.09	30.5543	873.033
NM_001243536	1645	1428.09	0.412752	8.90146
NM_001135110	2663	2446.09	17.2832	638.427
NM_002243	2942	2725.09	0	0
NM_017748	3112	2895.09	36.3925	1591.07
NM_014849	4428	4211.09	1.10683	70.3869
NM_001256496	2994	2777.09	2.23758	93.8394
NM_001270696	5015	4798.09	0.0107071	0.775811
NM_080749	1440	1223.09	1.0967	20.2564
NM_022490	1884	1667.09	21.3608	537.765
NM_023009	1562	1345.09	46.7828	950.285
NM_144957	1126	909.091	0.656082	9.00703
NM_001282969	1850	1633.09	1.104	27.2266
NM_001243403	3035	2818.09	3.07529	130.875
NM_001282799	4338	4121.09	15.5733	969.188
NM_183360	2453	2236.09	0	0
NM_005374	4645	4428.09	0	0
NM_001256917	992	775.352	1.11608	13.068
NM_001270445	1000	783.091	0	0
NM_001278490	797	580.572	5.8673	51.4411
NM_001040146	2907	2690.09	3.59055	145.862
NM_033195	1773	1556.09	0.0425549	1
NM_001276272	2607	2390.09	3.49378	126.103
NM_005294	1595	1378.09	0.144154	3
NM_003625	5654	5437.09	0	0
NM_001243661	959	742.379	1.19257	13.3698
NM_001279359	2556	2339.09	3.22619	113.96
NM_001278301	1306	1089.09	0	0
NM_001282589	2515	2298.09	0	0
NM_001258324	3567	3350.09	0.487429	24.6595
NM_006327	1239	1022.09	27.8256	429.487
NM_016073	2446	2229.09	3.35687	113
NM_001270379	1741	1524.09	0	0
NM_001282861	5186	4969.09	4.44678e-07	3.33686e-05
NM_001282633	750	533.65	0	0
NM_201612	1604	1387.09	6.79307	142.294
NM_198120	2328	2111.09	3.86279	123.147
NM_171999	5550	5333.09	0	0
NM_001278613	3768	3551.09	0.274505	14.7207
NM_183352	1437	1220.09	66.0972	1217.84
NM_006337	1961	1744.09	55.4731	1461.06
NM_001282487	871	654.462	0	0
NM_180977	2747	2530.09	0	0
NM_001265581	2516	2299.09	0	0
NM_001267059	2439	2222.09	0	0
NM_001278649	3848	3631.09	0.392632	21.5297
NM_021178	1505	1288.09	22.7477	442.486
NM_030666	2678	2461.09	147.9	5496.83
NM_001281735	2641	2424.09	0	0
NM_001033045	7554	7337.09	10.3023	1141.49
NM_002465	3994	3777.09	0	0
NM_001282359	5685	5468.09	4.00665	330.852
NM_206818	2073	1856.09	27.6873	776.06
NM_001278213	2914	2697.09	0	0
NM_173638	4272	4055.09	24.4637	1498.09
NM_014790	9201	8984.09	2.15115	291.851
NM_001256014	1452	1235.09	0.362536	6.76185
NM_170681	2420	2203.09	0.613447	20.4092
NM_003147	1494	1277.09	0	0
NM_001044305	3349	3132.09	2.66888	126.235
NM_177533	867	650.469	8.69536	85.4142
NM_001258291	2537	2320.09	5.83985e-07	2.04608e-05
NM_001042461	845	628.503	1.26946	12.0487
NM_001282758	1956	1739.09	0.992397	26.0629
NM_001271786	4390	4173.09	0.193483	12.1932
NM_016615	2226	2009.09	0	0
NM_001258428	3422	3205.09	0	0
NM_001278721	1255	1038.09	0	0
NM_174869	1740	1523.09	19.947	458.797
NM_001258423	1680	1463.09	0	0
NM_001077446	2258	2041.09	25.9143	798.761
NM_001271184	3538	3321.09	0.58792	29.4859
NM_001270781	729	512.707	6.98817	54.1064
NM_001281427	827	610.521	1.4829	13.6719
NM_001278286	3194	2977.09	0.174959	7.86581
NM_001282795	2285	2068.09	0.000258211	0.00806418
NM_001258256	6490	6273.09	0	0
NM_001256964	1627	1410.09	0.487515	10.3813
NM_001270422	4209	3992.09	0	0
NM_001278422	2337	2120.09	0.15422	4.93754
NM_178043	1917	1700.09	0.903114	23.1863
NM_001258446	2045	1828.09	0	0
NM_001278206	2865	2648.09	4.37715	175.041
NM_014426	2353	2136.09	51.4496	1659.65
NM_001254740	3530	3313.09	2.09065	104.6
NM_001282205	1510	1293.09	0	0
NM_001256322	1958	1741.09	0	0
NM_001244990	5477	5260.09	0	0
NM_001242855	3624	3407.09	0	0
NM_001282764	2647	2430.09	6.36179	233.463
NM_207119	3428	3211.09	0	0
NM_001278512	3828	3611.09	0	0
NM_001282446	2775	2558.09	0.915888	35.3813
NM_001145468	6692	6475.09	9.34526	913.804
NM_001257160	3315	3098.09	5.41094	253.153
NM_001271918	1560	1343.09	5.19784	105.425
NM_015454	2164	1947.09	21.7413	639.274
NM_001278378	1489	1272.09	0	0
NM_014937	4986	4769.09	6.62712	477.283
NM_001242856	3505	3288.09	0.322411	16.0092
NM_203463	6844	6627.09	13.9811	1399.2
NM_001256470	4854	4637.09	0	0
NM_001134431	2300	2083.09	0	0
NM_001270374	2481	2264.09	1.38907	47.4934
NM_001271805	1591	1374.09	0.170112	3.52993
NM_001271787	4373	4156.09	6.01168e-06	0.000377308
NM_001113498	5544	5327.09	0	0
NM_021219	4357	4140.09	0	0
NM_001243936	1838	1621.09	0	0
NM_001282507	1174	957.091	0	0
NM_001271644	3066	2849.09	0	0
NM_001271572	2649	2432.09	0	0
NM_001242884	2582	2365.09	1.94355	69.416
NM_017581	2292	2075.09	0.0961421	3.01277
NM_004522	6958	6741.09	2.36365	240.619
NM_003676	2101	1884.09	57.6186	1639.38
NM_203444	2636	2419.09	0	0
NM_001163790	8004	7787.09	0	0
NM_001281300	2783	2566.09	3.87122	150.015
NM_001256711	1579	1362.09	0.0341397	0.702235
NM_032807	3718	3501.09	15.659	827.912
NM_018112	3558	3341.09	5.72788	289
NM_001276725	858	641.486	0	0
NM_001242835	3229	3012.09	1.01151e-07	4.60102e-06
NM_172168	1654	1437.09	0.0404775	0.878443
NM_001242898	4104	3887.09	32.7369	1921.67
NM_018482	6259	6042.09	23.2814	2124.28
NM_175888	2776	2559.09	0.844667	32.6428
NM_001271640	2679	2462.09	0.58757	21.8464
NM_003558	2957	2740.09	2.81307	116.402
NM_001257133	814	597.546	2.63548	23.782
NM_001258447	1904	1687.09	0	0
NM_018936	2779	2562.09	0	0
NM_014230	2850	2633.09	47.6368	1894.19
NM_001270764	4851	4634.09	18.605	1302
NM_024666	3199	2982.09	20.6809	931.334
NM_032971	4864	4647.09	2.78159	195.205
NM_002108	3927	3710.09	10.2769	575.788
NM_014281	1897	1680.09	32.1295	815.179
NM_001278533	1925	1708.09	0.957265	24.6922
NM_001127397	2527	2310.09	0.325493	11.355
NM_012162	1799	1582.09	20.5458	490.874
NM_016652	4413	4196.09	0	0
NM_001243135	2530	2313.09	0.474767	16.584
NM_001276325	1775	1558.09	0.191992	4.51744
NM_004175	3808	3591.09	55.4431	3006.7
NM_001281853	4063	3846.09	0.234576	13.6245
NM_001277083	3277	3060.09	0	0
NM_001258272	3680	3463.09	0.530038	27.7196
NM_001145299	4874	4657.09	8.19177	576.114
NM_001256658	2237	2020.09	0	0
NM_032597	3353	3136.09	12.4592	590.057
NM_001284255	3498	3281.09	1.67165	82.8284
NM_139078	2313	2096.09	11.9598	378.573
NM_001258300	2190	1973.09	0	0
NM_016034	1516	1299.09	23.6375	463.722
NM_014678	4023	3806.09	5.89905	339.06
NM_001282878	2858	2641.09	0.0228015	0.909418
NM_001271604	1087	870.091	0	0
NM_001258327	4109	3892.09	1.63411	96.0462
NM_001267552	1057	840.091	1.76872	22.4389
NM_001278235	2261	2044.09	0	0
NM_001276375	1295	1078.09	0	0
NM_001178010	2094	1877.09	0	0
NM_005849	1062	845.091	142.166	1814.33
NM_020351	3029	2812.09	0	0
NM_022753	4370	4153.09	13.7472	862.189
NM_001282852	4636	4419.09	18.9622	1265.42
