Name	Length	EffectiveLength	TPM	NumReads
NM_001242803	2364	2194.17	0.694703	27.764
NM_025227	1936	1766.17	0	0
NM_001271609	1316	1146.17	0.908292	18.9621
NM_152889	1792	1622.17	8.29197	245
NM_001294	2649	2479.17	19.3582	874.147
NM_001244764	2450	2280.17	0.477834	19.8452
NM_001256650	5508	5338.17	0.841323	81.8026
NM_001270372	2092	1922.17	0.86688	30.3503
NM_198549	6424	6254.17	0.832706	94.8579
NM_001257975	3186	3016.17	0.777587	42.7186
NM_001128843	2410	2240.17	0	0
NM_025195	3649	3479.17	18.7672	1189.29
NM_182699	2151	1981.17	0	0
NM_001270697	4964	4794.17	1.73106	151.161
NM_001170755	4802	4632.17	5.13694	433.413
NM_001271028	5871	5701.17	0	0
NM_015155	8546	8376.17	5.29655	808.074
NM_001242850	2163	1993.17	0.799783	29.0355
NM_024508	2226	2056.17	0.587424	22
NM_002937	1808	1638.17	0.243149	7.25509
NM_001244883	1229	1059.17	13.1776	254.223
NM_006352	4319	4149.17	5.70349	431.036
NM_001244959	2103	1933.17	0.0506332	1.78286
NM_001099336	1526	1356.17	0	0
NM_001271314	3739	3569.17	8.38869	545.348
NM_001244706	1757	1587.17	4.39414	127.031
NM_001278554	1557	1387.17	4.73141	119.545
NM_001145398	4398	4228.17	0	0
NM_001243259	2319	2149.17	0	0
NM_016299	1921	1751.17	17.7661	566.673
NM_003476	1464	1294.17	0	0
NM_153210	4180	4010.17	0	0
NM_001244015	2443	2273.17	0	0
NM_001004340	1641	1471.17	1.54201	41.32
NM_001242928	2738	2568.17	0.927705	43.3956
NM_001242870	1968	1798.17	0	0
NM_032420	4810	4640.17	0.271767	22.9691
NM_001256541	1647	1477.17	0.33326	8.96656
NM_022156	1904	1734.17	69.2188	2186.39
NM_015171	4504	4334.17	41.7935	3299.34
NM_001282285	968	798.29	4.97355	72.3169
NM_001267727	2614	2444.17	0	0
NM_001267822	2448	2278.17	3.72902e-07	1.54737e-05
NM_000855	16140	15970.2	0	0
NM_004269	1418	1248.17	9.13515	207.683
NM_013436	4997	4827.17	12.0799	1062.11
NM_198708	1848	1678.17	0	0
NM_001271882	1113	943.169	0	0
NM_014616	7347	7177.17	22.8926	2992.68
NM_001278645	700	530.428	0	0
NM_001258210	2682	2512.17	0	0
NM_001078651	920	750.304	2.525	34.5073
NM_001244944	7033	6863.17	0	0
NM_001243963	4890	4720.17	0.104682	8.99999
NM_144716	1035	865.169	1.0625	16.7433
NM_001278341	1702	1532.17	1.79567	50.1125
NM_003581	2517	2347.17	50.3691	2153.38
NM_012202	962	792.29	0.346476	5
NM_001278615	2925	2755.17	1.41971e-07	7.12458e-06
NM_001042388	3980	3810.17	5.50539	382.072
NM_007234	857	687.348	74.8051	936.527
NM_020809	6196	6026.17	0.0546775	6.00153
NM_016118	3145	2975.17	17.1656	930.216
NM_001251985	2187	2017.17	0	0
NM_001281453	2513	2343.17	6.73022	287.24
NM_001244897	4360	4190.17	0	0
NM_001281507	2374	2204.17	0	0
NM_001271996	2618	2448.17	0	0
NM_001256503	8977	8807.17	0	0
NM_001271829	377	208.694	0	0
NM_001007467	4391	4221.17	6.17138	474.49
NM_013441	2787	2617.17	9.02134	430.046
NM_002597	1246	1076.17	0	0
NM_001243650	5309	5139.17	5.91796	553.958
NM_001258221	1715	1545.17	0	0
NM_001282741	3589	3419.17	14.0168	872.934
NM_001253701	6907	6737.17	2.78409	341.643
NM_147157	1635	1465.17	0.443257	11.8292
NM_001247987	5388	5218.17	0	0
NM_203473	1891	1721.17	0.3698	11.5932
NM_001277323	1098	928.169	0	0
NM_001008394	1486	1316.17	4.63019	111
NM_001257390	981	811.286	13.7643	203.396
NM_001271662	6023	5853.17	2.84969e-08	3.0381e-06
NM_001282292	4609	4439.17	0.185325	14.9847
NM_174922	2001	1831.17	5.78738	193.029
NM_001270998	1199	1029.17	30.4725	571.225
NM_001270975	4039	3869.17	39.425	2778.44
NM_003423	5258	5088.17	0.965793	89.5072
NM_001154458	1386	1216.17	0	0
NM_001270502	1049	879.169	0.101214	1.62079
NM_007108	1009	839.169	42.3071	646.658
NM_001282776	4979	4809.17	0	0
NM_033148	2307	2137.17	0	0
NM_003660	4756	4586.17	0.728258	60.8342
NM_016220	6114	5944.17	0.524066	56.7401
NM_001243094	1088	918.169	0.783267	13.0992
NM_194302	5992	5822.17	0	0
NM_001282062	2128	1958.17	0.630976	22.5048
NM_001033050	1790	1620.17	2.75906	81.4204
NM_152236	2549	2379.17	7.01347	303.928
NM_001039888	3632	3462.17	0.669444	42.2158
NM_001277077	3922	3752.17	0	0
NM_001271458	1104	934.169	0.0587709	1
NM_206894	2143	1973.17	0.137696	4.94876
NM_001282204	3369	3199.17	0.163554	9.53039
NM_003935	3224	3054.17	1.17976	65.6295
NM_002420	5724	5554.17	0	0
NM_004163	7003	6833.17	23.6194	2939.71
NM_001278628	4048	3878.17	10.5892	748
NM_001242894	4842	4672.17	0	0
NM_198971	2257	2087.17	0.693577	26.3672
NM_001278506	1287	1117.17	2.2401	45.5825
NM_022161	1332	1162.17	0.0472409	1
NM_021154	2132	1962.17	0	0
NM_014268	4279	4109.17	50.3398	3767.71
NM_001161010	2474	2304.17	0.00614008	0.257692
NM_001278919	3783	3613.17	0	0
NM_080662	1086	916.169	0	0
NM_001252036	5299	5129.17	3.52962	329.752
NM_001278627	4100	3930.17	0	0
NM_001271804	1690	1520.17	0	0
NM_001252124	4882	4712.17	1.61518	138.629
NM_018909	5430	5260.17	0	0
NM_001270393	2012	1842.17	0.353477	11.8605
NM_001258373	2807	2637.17	4.082	196.076
NM_001172225	3237	3067.17	0	0
NM_145320	6366	6196.17	0	0
NM_001278280	2390	2220.17	0.808071	32.6774
NM_001277061	2277	2107.17	0	0
NM_012458	2000	1830.17	27.9141	930.523
NM_152857	1724	1554.17	32.2597	913.212
NM_152763	3063	2893.17	0	0
NM_001247997	5931	5761.17	1.02038	107.075
NM_001282404	2099	1929.17	1.56329	54.9316
NM_001283018	3883	3713.17	0.974882	65.934
NM_001258330	5745	5575.17	0.125459	12.7401
NM_001256400	2608	2438.17	0	0
NM_018330	5047	4877.17	0.285677	25.3779
NM_005717	2085	1915.17	78.2845	2730.83
NM_001243775	3356	3186.17	0.196109	11.381
NM_182715	2300	2130.17	46.3017	1796.49
NM_001243725	1573	1403.17	0.632895	16.1754
NM_001271100	1916	1746.17	0.356385	11.3349
NM_058179	2270	2100.17	0.970012	37.106
NM_033389	9224	9054.17	0	0
NM_001265592	4794	4624.17	0	0
NM_001265603	1779	1609.17	0	0
NM_001270533	1504	1334.17	22.5188	547.229
NM_001258003	1444	1274.17	0	0
NM_001278282	3270	3100.17	0	0
NM_001282572	1388	1218.17	0	0
NM_001271209	510	340.634	0	0
NM_001282742	3257	3087.17	41.2203	2317.84
NM_001282636	664	494.454	0.343079	3.08981
NM_001260488	2718	2548.17	0.372618	17.2944
NM_001013641	1265	1095.17	0	0
NM_144498	4027	3857.17	13.4022	941.578
NM_001242701	997	827.28	1.32215	19.9226
NM_001256253	2966	2796.17	3.25356	165.705
NM_001267806	1569	1399.17	0	0
NM_001282692	2198	2028.17	0	0
NM_001005417	2009	1839.17	3.03468	101.659
NM_001270482	4035	3865.17	3.37135	237.348
NM_001261456	2508	2338.17	0.890252	37.9141
NM_001007122	6436	6266.17	0	0
NM_001279360	2538	2368.17	4.01661	173.255
NM_004724	2964	2794.17	5.08284	258.685
NM_001256630	4520	4350.17	0	0
NM_170711	2304	2134.17	6.28138	244.172
NM_001271803	2209	2039.17	0.484626	18
NM_001252597	676	506.445	0	0
NM_170753	2266	2096.17	0.0107941	0.41212
NM_001257282	1154	984.169	0	0
NM_016019	2712	2542.17	37.6532	1743.49
NM_001256604	1483	1313.17	1.56571	37.4493
NM_001256599	3251	3081.17	0	0
NM_001278453	2928	2758.17	0.373529	18.7654
NM_001270639	1017	847.169	7.91858	122.188
NM_001256841	1554	1384.17	2.19081	55.234
NM_022141	3535	3365.17	1.38348	84.7991
NM_001089584	2460	2290.17	0	0
NM_001282311	1919	1749.17	4.37106	139.261
NM_003847	2742	2572.17	0.444102	20.8063
NM_001256502	9127	8957.17	0	0
NM_016479	2187	2017.17	15.5911	572.838
NM_015396	4915	4745.17	0	0
NM_178468	3166	2996.17	0	0
NM_001282794	3026	2856.17	0	0
NM_001489	7049	6879.17	1.14042e-10	1.42894e-08
NM_177557	1391	1221.17	0	0
NM_006600	1813	1643.17	44.9559	1345.49
NM_001282921	2035	1865.17	0	0
NM_014907	4933	4763.17	0	0
NM_001099686	2417	2247.17	0.0091372	0.373991
NM_001267606	4228	4058.17	0.304813	22.5308
NM_001122853	3841	3671.17	0	0
NM_213607	1766	1596.17	0.626586	18.2168
NM_001282568	1773	1603.17	0.935586	27.3197
NM_001272061	2687	2517.17	0.235141	10.7808
NM_018901	5420	5250.17	0	0
NM_001128612	1027	857.169	5.19909	81.172
NM_001257964	3347	3177.17	0	0
NM_198706	1960	1790.17	0.329659	10.7491
NM_001281295	1394	1224.17	0	0
NM_001271822	1492	1322.17	69.4915	1673.52
NM_001272067	2348	2178.17	0.877621	34.8186
NM_016157	2597	2427.17	0	0
NM_007047	3823	3653.17	6.20549	412.912
NM_001252129	1783	1613.17	0.237334	6.97351
NM_001039140	1388	1218.17	2.31502	51.3658
NM_001080408	3197	3027.17	0	0
NM_001271840	4553	4383.17	1.72566	137.771
NM_001017986	1917	1747.17	0	0
NM_170683	1945	1775.17	0	0
NM_001272000	7106	6936.17	0	0
NM_001267716	2632	2462.17	0	0
NM_001244856	1341	1171.17	4.4534	95
NM_001114099	3325	3155.17	0	0
NM_001166435	2493	2323.17	0	0
NM_001281296	2555	2385.17	1.10133	47.8465
NM_001270452	1136	966.169	5.19461	91.4152
NM_001256422	2644	2474.17	0	0
NM_178525	1434	1264.17	0	0
NM_001278173	6209	6039.17	0.93485	102.833
NM_015566	5990	5820.17	1.22725	130.101
NM_198930	1968	1798.17	0.216644	7.09561
NM_001267597	4819	4649.17	0	0
NM_001168348	2333	2163.17	0	0
NM_001270526	3107	2937.17	0	0
NM_001160183	2757	2587.17	0.408188	19.2352
NM_032372	1892	1722.17	0	0
NM_020385	2433	2263.17	13.0402	537.542
NM_006466	2159	1989.17	4.13788	149.921
NM_152501	2120	1950.17	3.49689	124.213
NM_001282518	2909	2739.17	0	0
NM_005643	1587	1417.17	15.4349	398.418
NM_003602	1640	1470.17	0	0
NM_001267700	1343	1173.17	3.31202	70.7727
NM_001242833	3280	3110.17	0	0
NM_001270622	11919	11749.2	0	0
NM_001136570	1554	1384.17	0	0
NM_005047	3504	3334.17	8.82735	536.081
NM_031452	1588	1418.17	15.4193	398.295
NM_001272063	2618	2448.17	0.615981	27.4676
NM_032924	2857	2687.17	2.16779	106.102
NM_000100	940	770.297	63.79	895
NM_001256172	1580	1410.17	0.369544	9.49183
NM_173206	4573	4403.17	0.213566	17.1281
NM_001267708	2914	2744.17	2.13397	106.663
NM_001251979	2646	2476.17	3.82751	172.627
NM_145171	543	373.58	0	0
NM_001029875	4499	4329.17	0	0
NM_024572	2735	2565.17	2.54291	118.812
NM_001277947	2962	2792.17	0	0
NM_001270377	2697	2527.17	0.49743	22.897
NM_001276311	1416	1246.17	0	0
NM_001261822	1376	1206.17	0	0
NM_001271420	3642	3472.17	3.30697	209.143
NM_001184750	8545	8375.17	0.00352691	0.538022
NM_001258032	2323	2153.17	1.11806	43.8486
NM_001244714	1665	1495.17	0	0
NM_014583	1757	1587.17	0.700589	20.2534
NM_015012	3973	3803.17	6.55626	454.166
NM_001177465	4418	4248.17	0.322783	24.9761
NM_001271830	507	337.644	1.13577	6.98493
NM_053003	2258	2088.17	0	0
NM_001244644	2551	2381.17	1.3903	60.2993
NM_001282804	827	657.359	1.30244	15.5945
NM_031901	1130	960.169	22.4723	393.013
NM_002914	1657	1487.17	0	0
NM_001278297	4298	4128.17	0	0
NM_018205	2947	2777.17	0	0
NM_032015	2836	2666.17	24.3376	1181.89
NM_021907	2509	2339.17	0	0
NM_001243535	1664	1494.17	2.79018e-07	7.59354e-06
NM_001258280	3400	3230.17	0.7031	41.3671
NM_001277353	1341	1171.17	0	0
NM_080721	1958	1788.17	0.0307029	1
NM_018437	2252	2082.17	168.379	6385.81
NM_001077350	2738	2568.17	21.877	1023.35
NM_207392	500	330.662	0	0
NM_024493	4725	4555.17	1.11124	92.1989
NM_006858	1739	1569.17	16.4299	469.588
NM_001284209	2407	2237.17	0.766332	31.2269
NM_001278929	2076	1906.17	3.65358	126.85
NM_001270407	4249	4079.17	0	0
NM_001258309	2815	2645.17	1.3122	63.2217
NM_001281454	2417	2247.17	34.6123	1416.7
NM_199464	1639	1469.17	0.834712	22.3368
NM_016257	4895	4725.17	0	0
NM_005786	4998	4828.17	1.78084	156.61
NM_203453	2981	2811.17	0.722607	37
NM_014881	4585	4415.17	1.49606	120.312
NM_017924	2960	2790.17	3.4776	176.735
NM_001270040	817	647.362	0	0
NM_175619	1467	1297.17	0.0846488	2
NM_001197247	4115	3945.17	1.68947	121.403
NM_021146	2307	2137.17	0.102756	4
NM_001256398	2706	2536.17	0	0
NM_014992	5820	5650.17	0	0
NM_152611	2982	2812.17	0.078095	4.00015
NM_001128141	1664	1494.17	0.0367441	1
NM_001258255	6289	6119.17	0	0
NM_001278641	1254	1084.17	3.66314	72.3374
NM_017667	5713	5543.17	1.65251	166.845
NM_001007237	7284	7114.17	0.2322	30.0884
NM_001000	439	269.943	2740.22	13473.2
NM_005229	2828	2658.17	8.55457	414.184
NM_001278431	1361	1191.17	0	0
NM_001850	3091	2921.17	0	0
NM_015892	4813	4643.17	1.98508	167.882
NM_001135589	3042	2872.17	2.62648	137.403
NM_181795	1895	1725.17	0	0
NM_001270408	1747	1577.17	0.192174	5.52058
NM_001242922	1294	1124.17	0	0
NM_001278656	3794	3624.17	0.561373	37.0572
NM_001244962	982	812.286	1.45262	21.4918
NM_001282582	2312	2142.17	1.92556	75.1319
NM_002161	4546	4376.17	18.3753	1464.67
NM_001282332	2418	2248.17	0.590287	24.1716
NM_013265	2761	2591.17	68.9142	3252.49
NM_005915	3791	3621.17	22.2527	1467.72
NM_032471	1828	1658.17	0	0
NM_032265	2307	2137.17	0.095864	3.7317
NM_001278596	3711	3541.17	0.401971	25.9271
NM_001002231	2892	2722.17	0	0
NM_001267803	1695	1525.17	0.698277	19.3981
NM_032549	1539	1369.17	0.845294	21.0803
NM_001282398	3866	3696.17	0.397668	26.7723
NM_001278708	2655	2485.17	1.62966	73.7676
NM_001256525	3626	3456.17	0	0
NM_032717	2727	2557.17	2.71633	126.519
NM_024348	954	784.291	3.02354	43.1922
NM_001190255	2603	2433.17	0.331525	14.6927
NM_001146264	5129	4959.17	0	0
NM_173547	3459	3289.17	5.35191	320.632
NM_001244992	5311	5141.17	5.03862	471.83
NM_001256121	4356	4186.17	0	0
NM_001252273	873	703.34	13.3407	170.905
NM_001276327	2902	2732.17	0	0
NM_181581	2280	2110.17	0.548762	21.0918
NM_020157	1482	1312.17	0	0
NM_001282780	2533	2363.17	1.0252	44.128
NM_005134	3929	3759.17	8.91181	610.197
NM_024101	3787	3617.17	0	0
NM_001256740	2585	2415.17	0	0
NM_001257342	1584	1414.17	0.422996	10.8956
NM_020235	8947	8777.17	2.94538	470.878
NM_001243794	2131	1961.17	15.2773	545.727
NM_014906	6545	6375.17	0	0
NM_001243657	1212	1042.17	0.369683	7.01746
NM_031422	2280	2110.17	0	0
NM_001283023	1585	1415.17	0.512253	13.204
NM_001261830	1951	1781.17	0	0
NM_014386	2218	2048.17	0	0
NM_148975	1668	1498.17	2.93697	80.1444
NM_001243256	3660	3490.17	0	0
NM_016581	1710	1540.17	25.2043	707.06
NM_001077203	4823	4653.17	0.722896	61.2685
NM_022745	1849	1679.17	20.4724	626.145
NM_001271680	394	225.393	0	0
NM_001278309	3345	3175.17	7.1625e-05	0.00414232
NM_014595	975	805.289	40.9197	600.2
NM_001197323	2127	1957.17	0.919283	32.771
NM_001283024	1492	1322.17	0	0
NM_014735	4935	4765.17	0.585482	50.8164
NM_014184	1637	1467.17	3.30888	88.4247
NM_001267605	3479	3309.17	0	0
NM_001277949	2929	2759.17	0	0
NM_001258395	1736	1566.17	0.378004	10.7832
NM_181093	3090	2920.17	1.88312	100.161
NM_001278222	1619	1449.17	6.49263e-08	1.71377e-06
NM_021270	651	481.463	0.695264	6.09712
NM_004926	3887	3717.17	0	0
NM_001278597	3729	3559.17	0.0011247	0.0729115
NM_001278451	3189	3019.17	0	0
NM_002429	3294	3124.17	0	0
NM_001256621	1587	1417.17	0	0
NM_020194	2014	1844.17	1.33755	44.9288
NM_001271864	2716	2546.17	0.91177	42.2849
NM_014680	7452	7282.17	32.4608	4305.59
NM_001003828	1891	1721.17	0.526846	16.5166
NM_001031745	1510	1340.17	0	0
NM_030799	3212	3042.17	9.59263	531.537
NM_001017991	594	424.528	0	0
NM_001278663	4039	3869.17	0	0
NM_012292	5488	5318.17	77.8251	7538.66
NM_080386	1646	1476.17	0.402559	10.8238
NM_001277064	1865	1695.17	1.98415	61.2633
NM_001276273	1706	1536.17	0	0
NM_001282498	3318	3148.17	0	0
NM_024809	2930	2760.17	1.29385	65.0477
NM_138813	5109	4939.17	0.352914	31.7494
NM_001258415	6199	6029.17	0	0
NM_001142391	1857	1687.17	5.82409	178.978
NM_001206480	5369	5199.17	0.926555	87.744
NM_144778	4755	4585.17	6.05364	505.574
NM_173081	3765	3595.17	0	0
NM_001258008	2274	2104.17	1.04257	39.9574
NM_001276367	1925	1755.17	0	0
NM_199044	5128	4958.17	0.712578	64.3526
NM_001278632	2328	2158.17	0	0
NM_001146262	5065	4895.17	0	0
NM_001270686	860	690.348	0.809889	10.1837
NM_153687	3175	3005.17	1.51636	83.0012
NM_001284208	3084	2914.17	1.86077	98.769
NM_001220477	5529	5359.17	0	0
NM_001257189	2769	2599.17	0.15169	7.18133
NM_004799	5210	5040.17	0.31018	28.4755
NM_138371	2376	2206.17	1.67726	67.3986
NM_001278266	2835	2665.17	0	0
NM_001278739	2269	2099.17	0.235387	9
NM_001270782	5223	5053.17	3.79659	349.438
NM_001271999	7193	7023.17	0.505916	64.7178
NM_001277090	4323	4153.17	3.31082	250.454
NM_001282313	4834	4664.17	0	0
NM_016013	1488	1318.17	2.87879	69.1185
NM_183361	2328	2158.17	0	0
NM_001282985	2823	2653.17	12.1134	585.386
NM_001276264	1990	1820.17	0	0
NM_001278287	2891	2721.17	0.140473	6.96243
NM_001037172	3281	3111.17	0.415	23.5171
NM_001243533	4344	4174.17	2.60598	198.132
NM_001256718	4157	3987.17	0	0
NM_001282428	2415	2245.17	0	0
NM_001267776	888	718.333	20.7175	271.067
NM_001256696	1869	1699.17	0.342097	10.5876
NM_001010979	720	550.408	0	0
NM_001143978	2951	2781.17	0.619265	31.3701
NM_001243146	2616	2446.17	1.01973	45.4344
NM_001267864	436	266.963	0.466729	2.26949
NM_001281428	2605	2435.17	0	0
NM_001282175	2498	2328.17	0.211619	8.97389
NM_001271972	2673	2503.17	0	0
NM_001256424	16233	16063.2	0	0
NM_001009616	581	411.539	0	0
NM_001243351	3187	3017.17	5.63755	309.815
NM_001013746	5845	5675.17	0.680821	70.3759
NM_005266	3201	3031.17	0.235967	13.0279
NM_139168	6935	6765.17	2.89154	356.304
NM_001267063	4365	4195.17	0.672281	51.3703
NM_001085347	1588	1418.17	9.68837	250.26
NM_001270481	889	719.333	0.368153	4.82359
NM_001256715	2231	2061.17	0.00271783	0.102035
NM_001091	2446	2276.17	0.530647	22
NM_006170	2704	2534.17	1.03526	47.7856
NM_201575	3535	3365.17	0.367729	22.5396
NM_001282640	3099	2929.17	9.41719	502.433
NM_006821	1794	1624.17	11.6463	344.532
NM_001270881	2154	1984.17	0.523387	18.9153
NM_001282529	3985	3815.17	1.21916	84.7201
NM_001276468	2428	2258.17	0	0
NM_153765	2590	2420.17	0	0
NM_001115131	3749	3579.17	0	0
NM_020663	3619	3449.17	0	0
NM_001282749	5003	4833.17	0	0
NM_153361	2483	2313.17	0	0
NM_001278208	2082	1912.17	0.457839	15.946
NM_152503	3498	3328.17	0.142636	8.64663
NM_001282717	4397	4227.17	0	0
NM_001127396	1899	1729.17	2.60909	82.1748
NM_001258249	6817	6647.17	0	0
NM_001242851	2103	1933.17	0	0
NM_001261828	3452	3282.17	0	0
NM_001018089	7081	6911.17	2.81095	353.848
NM_001278228	2705	2535.17	0.35995	16.6212
NM_001258452	3681	3511.17	0.839636	53.6976
NM_021962	5395	5225.17	2.85613	271.826
NM_001142633	4543	4373.17	22.883	1822.73
NM_018933	3503	3333.17	0.1153	7
NM_001256676	1852	1682.17	0	0
NM_001320	1149	979.169	115.248	2055.44
NM_001500	1700	1530.17	12.7373	355
NM_001255981	1555	1385.17	4.07894e-05	0.00102911
NM_001278217	2706	2536.17	0	0
NM_014300	1424	1254.17	99.9961	2284.29
NM_001278392	1125	955.169	0	0
NM_001278000	2155	1985.17	0	0
NM_001244896	7800	7630.17	3.66141	508.856
NM_001256026	2352	2182.17	4.35296	173.016
NM_001282314	771	601.376	5.58068	61.1288
NM_001261831	2193	2023.17	0	0
NM_001278317	4352	4182.17	0	0
NM_001270876	4461	4291.17	0.0930137	7.27
NM_001256648	5771	5601.17	1.48887	151.897
NM_001282206	1681	1511.17	1.53441	42.2344
NM_006715	3291	3121.17	13.1694	748.676
NM_003916	2320	2150.17	59.9154	2346.52
NM_001256538	631	461.485	0	0
NM_014476	2853	2683.17	0	0
NM_014432	3701	3531.17	0	0
NM_001256891	932	762.301	48.3526	671.364
NM_001258290	2831	2661.17	0.168292	8.15731
NM_001258343	2193	2023.17	0	0
NM_001281451	1978	1808.17	0	0
NM_001256657	2918	2748.17	0	0
NM_001270425	4299	4129.17	0.968614	72.8493
NM_006726	9914	9744.17	6.14937	1091.41
NM_001242912	1743	1573.17	0.533185	15.278
NM_001271637	2624	2454.17	0	0
NM_001271088	1262	1092.17	0	0
NM_001267586	3293	3123.17	0	0
NM_001244072	3926	3756.17	0.482119	32.9847
NM_001243537	633	463.483	2.25065	19
NM_001278557	2798	2628.17	0.0442705	2.11924
NM_019001	10143	9973.17	1.05012	190.759
NM_001282965	3096	2926.17	0	0
NM_001129884	1455	1285.17	3.14608	73.6448
NM_001085401	1664	1494.17	0	0
NM_001243204	1599	1429.17	0.241157	6.27764
NM_182796	2293	2123.17	3.67254	142.025
NM_001258416	6085	5915.17	0	0
NM_001277199	1915	1745.17	1.46205	46.4743
NM_152393	2436	2266.17	0.0242268	1
NM_001130519	3213	3043.17	0.814868	45.1675
NM_001283022	2093	1923.17	0.0446198	1.563
NM_001281728	792	622.369	1.68327	19.0816
NM_001271921	1274	1104.17	0.586384	11.7932
NM_001242817	3528	3358.17	0	0
NM_001253798	4167	3997.17	0	0
NM_199202	1269	1099.17	0	0
NM_001243776	3236	3066.17	1.33258	74.4219
NM_001171907	2455	2285.17	0.687273	28.6062
NM_001278212	3115	2945.17	0.979864	52.564
NM_001276374	1328	1158.17	0	0
NM_139285	3031	2861.17	0.0575796	3.00071
NM_145716	3259	3089.17	5.75965	324.078
NM_001256067	1622	1452.17	5.53481	146.397
NM_032776	8786	8616.17	0.0823828	12.9289
NM_001278492	807	637.366	1.4192	16.4757
NM_001278314	2961	2791.17	0	0
NM_001130520	3282	3112.17	1.33082	75.4391
NM_001261441	3205	3035.17	0	0
NM_002871	3227	3057.17	3.30811	184.209
NM_001267068	4193	4023.17	0	0
NM_003943	2964	2794.17	3.20275	163
NM_020799	2094	1924.17	3.19567	112
NM_007324	5033	4863.17	0.931667	82.5263
NM_001270488	1490	1320.17	8.08086	194.312
NM_001257139	2427	2257.17	0	0
NM_001278724	3456	3286.17	0	0
NM_001256321	1564	1394.17	0.0838996	2.13053
NM_001243425	1073	903.169	13.7114	225.56
NM_001282605	1892	1722.17	0.985318	30.9075
NM_001278617	3465	3295.17	0	0
NM_001806	3784	3614.17	13.3672	879.954
NM_001048241	469	299.774	179.615	980.727
NM_001278114	2495	2325.17	0	0
NM_001004722	1795	1625.17	14.4854	428.787
NM_001256620	3390	3220.17	0	0
NM_033334	7064	6894.17	2.0717	260.149
NM_001278313	2856	2686.17	0	0
NM_007097	1280	1110.17	0.331952	6.71238
NM_001242801	2361	2191.17	0.251844	10.0512
NM_024611	7241	7071.17	1.55344	200.077
NM_001276294	2706	2536.17	6.97307	322.118
NM_001256892	908	738.318	0	0
NM_001256847	3601	3431.17	0	0
NM_178526	3279	3109.17	6.67048	377.758
NM_001033714	2772	2602.17	1.7792	84.3282
NM_001031853	2970	2800.17	0	0
NM_001128427	4832	4662.17	0	0
NM_001136205	2174	2004.17	0	0
NM_001271643	3313	3143.17	0.390347	22.3476
NM_001242854	3864	3694.17	2.89708	194.935
NM_001256609	1859	1689.17	0	0
NM_001276722	1080	910.169	0.490907	8.1383
NM_004298	4755	4585.17	1.37736	115.031
NM_130384	2629	2459.17	0.00463298	0.207521
NM_007213	1316	1146.17	19.9745	417
NM_001164417	1347	1177.17	0	0
NM_001242915	1509	1339.17	6.20139	151.265
NM_001270369	2152	1982.17	0	0
NM_017813	7242	7072.17	13.9878	1801.84
NM_021153	6241	6071.17	0	0
NM_001270934	9209	9039.17	0.0793757	13.0686
NM_015931	1803	1633.17	0	0
NM_001278203	4151	3981.17	0	0
NM_001258017	2335	2165.17	0.180469	7.11717
NM_001242815	3721	3551.17	0	0
NM_001010872	6269	6099.17	0	0
NM_001173989	1737	1567.17	4.43199	126.511
NM_018920	4766	4596.17	0.0214839	1.79855
NM_174887	1006	836.169	5.58	84.9847
NM_001276271	2338	2168.17	6.61199	261.119
NM_001244734	2261	2091.17	0.517636	19.7163
NM_001248006	3067	2897.17	0.148595	7.84136
NM_001256240	1818	1648.17	0.188361	5.65466
NM_005338	8056	7886.17	5.95465	855.332
NM_001012970	587	417.535	0	0
NM_001256864	5968	5798.17	0.706506	74.6138
NM_001277233	1533	1363.17	0.267435	6.64018
NM_001256478	1241	1071.17	0.16738	3.26569
NM_001040192	1492	1322.17	4.3108e-10	1.03814e-08
