Name	Length	EffectiveLength	TPM	NumReads
NM_001007230	3034	2867.4	1.13338	36.7371
NM_001349082	6668	6501.4	2.54281	186.879
NM_001282600	2889	2722.4	0.0324944	1
NM_001346	5818	5651.4	0.00248776	0.158929
NM_001290186	2530	2363.4	0.488112	13.0406
NM_000888	4693	4526.4	0	0
NM_032211	3657	3490.4	0.253446	10
NM_001330471	2705	2538.4	4.79312	137.537
NM_001282483	3748	3581.4	0.29274	11.8515
NM_015845	3005	2838.4	0	0
NM_012189	2382	2215.4	0	0
NM_001303104	4092	3925.4	0	0
NM_001321167	4319	4152.4	0	0
NM_001017962	2860	2693.4	6.76541	205.985
NM_001286691	6703	6536.4	0	0
NM_078483	5786	5619.4	6.37068	404.684
NM_013390	6540	6373.4	28.087	2023.56
NM_001099735	1486	1319.4	0	0
NM_001251991	1051	884.403	0	0
NM_003974	1814	1647.4	169.04	3147.95
NM_006743	4432	4265.4	141.007	6798.93
NM_001204138	2793	2626.4	0	0
NM_173676	2367	2200.4	2.06887	51.4606
NM_001312686	4670	4503.4	0	0
NM_001317800	1444	1277.4	4.20562	60.7293
NM_001005914	3024	2857.4	0	0
NM_001282388	4613	4446.4	0	0
NM_001204136	3207	3040.4	12.8203	440.626
NM_006259	4822	4655.4	0.192843	10.1485
NM_182899	8210	8043.4	0	0
NM_020066	6440	6273.4	0	0
NM_001244262	2749	2582.4	46.3029	1351.67
NM_001282599	2946	2779.4	0	0
NM_001300844	1651	1484.4	0	0
NM_005438	1759	1592.4	0	0
NM_001323949	3315	3148.4	0	0
NM_183045	1227	1060.4	0.42212	5.05995
NM_001267699	1581	1414.4	11.2868	180.461
NM_015156	5774	5607.4	26.8285	1700.58
NM_032673	939	772.468	22.2312	194.126
NM_001080745	5701	5534.4	2.37132	148.354
NM_152305	3552	3385.4	13.826	529.109
NM_006610	2471	2304.4	2.84113	74.0097
NM_002197	3561	3394.4	8.3657	321
NM_001278352	3633	3466.4	0	0
NM_018948	3144	2977.4	0.713073	24
NM_003377	1822	1655.4	17.5961	329.275
NM_205833	1963	1796.4	0	0
NM_015554	5080	4913.4	4.3918	243.93
NM_001349085	6647	6480.4	0	0
NM_001017957	2685	2518.4	11.5602	329.103
NM_005755	1149	982.403	0.180095	2
NM_015025	7192	7025.4	0	0
NM_001324094	6207	6040.4	3.52161	240.462
NM_001006638	2698	2531.4	44.3652	1269.53
NM_014634	5199	5032.4	46.006	2617.16
NM_001349359	3502	3335.4	0	0
NM_001007229	2982	2815.4	5.17387	164.663
NM_001355120	4379	4212.4	0.41952	19.9766
NM_001166283	3200	3033.4	0	0
NM_001349074	6614	6447.4	0.00276906	0.201816
NM_001349352	3931	3764.4	0	0
NM_001313905	645	478.545	151.827	821.32
NM_001144829	2014	1847.4	1.46455	30.5848
NM_013975	3722	3555.4	8.90528	357.912
NM_000215	5449	5282.4	55.2892	3301.5
NM_032208	5909	5742.4	0	0
NM_001349361	3939	3772.4	0	0
NM_001349077	6607	6440.4	0.710407	51.7201
NM_053034	1667	1500.4	0	0
NM_014584	5512	5345.4	40.9605	2475.06
NM_001166289	3078	2911.4	9.23867e-05	0.00304054
NM_001003954	1633	1466.4	0	0
NM_003289	1327	1160.4	0.165094	2.16561
NM_001349080	6483	6316.4	1.73046	123.558
NM_001261423	2508	2341.4	1.42486	37.7127
NM_001355121	4194	4027.4	0.217916	9.92097
NM_015832	1367	1200.4	0.169995	2.30676
NM_001313959	9427	9260.4	6.40604	670.593
NM_014904	6077	5910.4	6.74703	450.785
NM_001193535	3489	3322.4	12.4356	467.045
NM_078469	2373	2206.4	3.78902	94.5043
NM_001323953	2797	2630.4	0.76873	22.8579
NM_001006	950	783.467	5059.82	44812
NM_001349086	6479	6312.4	1.19137e-07	8.50123e-06
NM_176812	1664	1497.4	169.493	2869
NM_153188	8546	8379.4	23.8054	2254.9
NM_018153	2360	2193.4	0	0
NM_001079843	7964	7797.4	1.07769	94.9909
NM_001349073	6549	6382.4	0.00034968	0.0252287
NM_001300839	1196	1029.4	0	0
NM_001007228	2931	2764.4	26.2387	819.941
NM_015331	2944	2777.4	98.3853	3088.93
NM_014109	5580	5413.4	6.73309	412.026
NM_001144830	2539	2372.4	0.880212	23.6056
NM_003068	2112	1945.4	0	0
NM_001166286	3060	2893.4	0.121507	3.97421
NM_001304498	2205	2038.4	2.34599	54.0575
NM_000744	5543	5376.4	0	0
NM_153769	1425	1258.4	0	0
NM_001164883	3870	3703.4	0	0
NM_009586	2984	2817.4	0	0
NM_182898	8554	8387.4	0	0
NM_001204510	1832	1665.4	1.91072	35.9714
NM_001825	1650	1483.4	0	0
NM_001329852	7323	7156.4	0	0
NM_003708	3478	3311.4	0.314141	11.7592
NM_001320108	3219	3052.4	0	0
NM_001349087	6478	6311.4	1.46226	104.325
NM_014660	8370	8203.4	2.46801	228.865
NM_003673	963	796.464	1.33283	12
NM_001320136	3098	2931.4	1.48475	49.2005
NM_001204142	3274	3107.4	7.64438	268.522
NM_001290060	2981	2814.4	0	0
NM_001282354	4408	4241.4	0	0
NM_001320810	3033	2866.4	0	0
NM_005608	917	750.473	484.588	4111
NM_001308006	3947	3780.4	0	0
NM_001349740	5845	5678.4	0	0
NM_001349078	6548	6381.4	18.0646	1303.12
NM_001416	1894	1727.4	441.486	8620.85
NM_015895	1275	1108.4	1.72112	21.5649
NM_015844	3116	2949.4	0.415283	13.8458
NM_022121	4319	4152.4	1.38496	65.0095
NM_002712	2761	2594.4	5.12194e-10	1.50214e-08
NM_000413	1655	1488.4	0.436718	7.34786
NM_001317032	760	593.504	0	0
NM_001349356	3716	3549.4	0	0
NM_001425	850	683.492	337.017	2603.91
NM_001329845	7026	6859.4	5.73715e-05	0.00444859
NM_001261420	2733	2566.4	52.7692	1530.89
NM_001349088	6683	6516.4	0.000488106	0.0359552
NM_001505	2857	2690.4	0.518338	15.7641
NM_001261421	2634	2467.4	0	0
NM_017841	1227	1060.4	54.5591	654
NM_001305424	6452	6285.4	0	0
NM_004306	1510	1343.4	0	0
NM_001174136	1784	1617.4	0	0
NM_001122634	4794	4627.4	0.0573561	3.00024
NM_001098201	2693	2526.4	0.452501	12.923
NM_014744	7869	7702.4	0.506818	44.1284
NM_001204140	2628	2461.4	5.77956	160.812
NM_001300856	1561	1394.4	0	0
NM_033266	3634	3467.4	0	0
NM_022804	437	270.921	21.4189	65.5963
NM_001349355	3993	3826.4	0	0
NM_031484	3250	3083.4	18.5532	646.68
NM_138644	1298	1131.4	0	0
NM_001300838	1450	1283.4	0	0
NM_017662	8431	8264.4	0	0
NM_015847	3137	2970.4	0.510158	17.1301
NM_004389	4005	3838.4	0	0
NM_138643	1202	1035.4	0.537945	6.29632
NM_144600	2342	2175.4	23.8141	585.616
NM_001282390	4440	4273.4	0	0
NM_001002255	702	535.519	0.830401	5.02692
NM_001300855	1754	1587.4	0	0
NM_001282414	920	753.473	20.6505	175.888
NM_001170961	4599	4432.4	0	0
NM_001290061	2830	2663.4	0	0
NM_005069	4455	4288.4	0.02323	1.12612
NM_001282481	3771	3604.4	0	0
NM_001323947	3218	3051.4	0	0
NM_001136051	3691	3524.4	0	0
NM_005678	1575	1408.4	0.00175304	0.0279099
NM_198184	3231	3064.4	0	0
NM_001797	6810	6643.4	0	0
NM_001349351	4181	4014.4	0	0
NM_006406	921	754.473	35.4405	302.261
NM_001349075	6643	6476.4	2.22086	162.591
NM_012310	4504	4337.4	0.163163	8
NM_001349354	3944	3777.4	0	0
NM_001349090	6572	6405.4	9.51293e-07	6.88811e-05
NM_001304500	2144	1977.4	0.73081	16.3358
NM_213674	1182	1015.4	2.98444	34.2564
NM_001078166	5668	5501.4	1.7491	108.775
NM_001321168	4183	4016.4	0	0
NM_001349784	6506	6339.4	0	0
NM_153768	2328	2161.4	0	0
NM_001135820	6351	6184.4	2.50811	175.342
NM_001349076	6644	6477.4	0	0
NM_201402	1593	1426.4	0	0
NM_001317033	2432	2265.4	0	0
NM_001170962	4557	4390.4	0	0
NM_006103	570	403.588	0	0
NM_139208	749	582.505	0	0
NM_001329846	6275	6108.4	0	0
NM_001206946	4148	3981.4	2.59282	116.694
NM_001282485	4735	4568.4	0	0
NM_001170963	1799	1632.4	0	0
NM_183044	3473	3306.4	0.44395	16.5932
NM_001329559	5422	5255.4	0	0
NM_024052	4232	4065.4	9.54879	438.825
NM_001001563	5481	5314.4	10.0813	605.634
NR_146715	1536	1369.4	4.32543	66.9576
NR_046317	5568	5401.4	0	0
NR_130757	2059	1892.4	0	0
NR_033436	2644	2477.4	11.945	334.521
NR_130756	2442	2275.4	1.9404	49.9103
NR_024265	3695	3528.4	1.78419	71.1638
NR_104222	3185	3018.4	1.35229	46.141
NR_136703	2317	2150.4	3.36289	81.7471
NR_135152	3070	2903.4	0.0128342	0.421226
NR_052010	1782	1615.4	1.6382	29.9149
NR_135569	3851	3684.4	0.168208	7.00574
NR_144392	5502	5335.4	0	0
NR_036464	3644	3477.4	2.27151	89.2911
NR_136702	2308	2141.4	50.85	1230.92
NR_073073	5386	5219.4	0	0
NR_103530	2962	2795.4	0	0
NR_146333	1024	857.403	0.786006	7.61817
NR_110697	1748	1581.4	0	0
NR_144397	1561	1394.4	0	0
NR_135150	3172	3005.4	2.05226	69.7228
NR_033435	7582	7415.4	0	0
NR_110298	1848	1681.4	1.51758	28.8445
NR_034041	4747	4580.4	3.74389	193.85
NR_125339	1411	1244.4	0.142177	2
NR_028135	2141	1974.4	0	0
NR_130123	1167	1000.4	2.15734	24.3968
NR_146717	1473	1306.4	0.257585	3.80397
NR_135151	3135	2968.4	0	0
NR_048535	2060	1893.4	0	0
NR_130755	2257	2090.4	0	0
NR_029629	110	12.7535	0	0
NR_030353	98	20.3652	0	0
NR_037803	840	673.493	2.23979	17.0522
NR_030343	100	17.4	0	0
NR_027058	2183	2016.4	4.92981	112.369
NR_030198	87	18.8717	0	0
NR_024281	2942	2775.4	0	0
NR_002983	137	18.5808	0	0
NR_030599	80	17.1777	0	0
NR_029491	96	20.8174	0	0
NR_004407	135	17.88	0	0
NR_149020	4013	3846.4	0.278389	12.1045
NR_030285	94	20.3987	0	0
NR_002988	204	57.1624	0	0
NR_030636	94	20.3987	0	0
NR_039729	84	18.1386	0	0
NR_030413	111	12.7671	0	0
NR_039775	61	12.5231	0	0
NR_030412	118	13.3945	0	0
NR_029852	75	15.8485	0	0
NR_029973	85	18.3799	0	0
NR_024393	1412	1245.4	0	0
NR_117100	1561	1394.4	0	0
NR_117102	791	624.501	0	0
NR_120364	324	160.345	0	0
NR_117099	585	418.575	0	0
NR_117101	872	705.486	0.125393	1
NM_001357016	2159	1992.4	9.47339	213.365
NM_001610	2159	1992.4	9.47339	213.365
NM_001302489	2131	1964.4	0	0
NM_001302490	2063	1896.4	0.331096	7.0978
NM_001302491	1970	1803.4	0	0
NM_001302492	2088	1921.4	0.487707	10.5929
NM_015179	4449	4282.4	27.0856	1311.19
NM_001145114	4266	4099.4	0	0
NM_001284337	4149	3982.4	3.8454e-09	1.73112e-07
NM_005651	1703	1536.4	0	0
NM_198472	768	601.502	1.65031	11.2212
NM_001098483	699	532.52	19.3533	116.501
NM_001301828	906	739.476	0.98676	8.24851
NM_001301827	630	463.55	1.3414	7.02902
NM_198563	4746	4579.4	13.8254	715.691
NR_130136	5014	4847.4	0.563012	30.8508
NR_134468	924	757.472	19.731	168.949
NR_134464	2420	2253.4	7.80791	198.89
NR_134465	2409	2242.4	0.000286017	0.00725011
NR_134466	984	817.463	0.446868	4.1294
NR_134467	1075	908.403	2.05957	21.1492
NM_053042	6936	6769.4	9.77202	747.781
NM_001164245	3857	3690.4	0.455304	18.9939
NM_001261409	3226	3059.4	6.13455e-05	0.00212158
NM_001278525	8003	7836.4	3.38467	299.828
NM_001350923	2001	1834.4	0	0
NM_001004298	3156	2989.4	0	0
NM_001261410	2893	2726.4	0.579865	17.8713
NM_003567	3203	3036.4	0.382429	13.1265
NM_001330738	8511	8344.4	0	0
NM_001308251	2244	2077.4	0	0
NM_001330737	8418	8251.4	3.41459e-09	3.18497e-07
NM_001330735	8391	8224.4	0.000101643	0.0094498
NM_001350921	3304	3137.4	0	0
NM_001350922	3013	2846.4	0	0
NM_001278526	6627	6460.4	0	0
NM_001330736	8364	8197.4	1.75964	163.057
NM_001330734	8243	8076.4	1.05337	96.1697
NM_033395	8044	7877.4	5.33651	475.203
NM_001278524	8342	8175.4	0	0
NM_001330733	8542	8375.4	2.686	254.302
NM_014803	8296	8129.4	0	0
NM_017847	3926	3759.4	8.05419	342.279
NM_001261408	3240	3073.4	3.10368e-07	1.07829e-05
NM_001164246	3830	3663.4	0.478991	19.8359
NM_001330732	7976	7809.4	1.69501	149.634
NR_111964	997	830.458	0.577473	5.42112
NR_024533	1450	1283.4	0	0
NR_024534	1513	1346.4	12.3201	187.512
NR_146939	3834	3667.4	0	0
NR_138482	1856	1689.4	0.209453	4
NR_130745	1892	1725.4	19.2015	374.512
NM_001321251	2871	2704.4	0	0
NM_001314050	1122	955.403	0	0
NM_001304579	2005	1838.4	0	0
NM_001009568	1649	1482.4	0	0
NM_001284282	2846	2679.4	0	0
NM_001320719	1048	881.403	0	0
NM_001320643	4805	4638.4	5.45281	285.909
NM_001321244	3047	2880.4	0	0
NM_001321246	2897	2730.4	0	0
NM_001321248	2724	2557.4	0	0
NM_001276312	1915	1748.4	0.110421	2.18239
NM_001321243	3014	2847.4	0.45959	14.7931
NM_001284283	2780	2613.4	35.69	1054.37
NM_001321247	2781	2614.4	0	0
NM_001330236	730	563.513	0	0
NM_001321249	2863	2696.4	0	0
NM_014474	1934	1767.4	0.20021	4
NM_001077637	3672	3505.4	0.0257515	1.02042
NM_001321250	2885	2718.4	0	0
NM_030796	2975	2808.4	51.2612	1627.37
NM_001321242	2861	2694.4	0	0
NM_001284284	2941	2774.4	1.09892	34.4646
NR_040103	2612	2445.4	0.909814	25.1503
NR_073570	2587	2420.4	0.858363	23.4854
NR_040288	2380	2213.4	0.121297	3.03493
NR_103511	1854	1687.4	0.0781235	1.49019
NR_047578	5494	5327.4	0	0
NR_048561	6345	6178.4	0.0592204	4.13607
NR_136211	3534	3367.4	1.90268	72.427
NR_109837	1284	1117.4	6.72743	84.9764
NR_033723	1421	1254.4	2.00742	28.4652
NR_030770	1840	1673.4	3.03625	57.4351
NR_046117	1465	1298.4	1.44284	21.1771
NR_073003	2162	1995.4	0.311708	7.03101
NR_040289	2183	2016.4	0	0
NR_135623	1324	1157.4	0	0
NR_073005	2012	1845.4	1.89215	39.4718
NR_073136	4941	4774.4	0.00448198	0.241896
NR_073064	4652	4485.4	1.55132	78.6579
NR_073135	5179	5012.4	0.002981	0.168907
NR_104270	1701	1534.4	0.968206	16.7937
NR_104471	2382	2215.4	0.890187	22.2933
NR_136206	3348	3181.4	1.97825	71.1443
NR_073004	2119	1952.4	0	0
NR_073571	2475	2308.4	0.513586	13.4018
NR_073002	2380	2213.4	0	0
NR_104275	3409	3242.4	1.11296	40.793
NR_073493	2048	1881.4	0.217889	4.634
NR_110767	2657	2490.4	0.56075	15.7862
NR_104274	3169	3002.4	0.485791	16.4876
NR_136212	3430	3263.4	1.81027	66.7812
NR_040104	2528	2361.4	2.71232	72.4021
NR_147121	980	813.463	0	0
NR_122105	940	773.468	3.61227	31.5836
NM_020749	3819	3652.4	3.11667	128.679
NM_004817	4725	4558.4	10.5399	543.111
NM_001001931	4022	3855.4	0	0
NM_001330470	3349	3182.4	0.00186074	0.066939
NM_001170415	4459	4292.4	1.88265	91.3502
NM_001001924	6435	6268.4	0	0
NM_020431	5434	5267.4	0.773538	46.0593
NM_001001925	6273	6106.4	0.0326497	2.25374
NM_001170414	4129	3962.4	2.30715	103.342
NM_001166393	3667	3500.4	0	0
NM_201629	4284	4117.4	0	0
NM_001170416	4500	4333.4	0.0448598	2.19748
NM_001287490	1392	1225.4	0.13457	1.86408
NM_001357063	800	633.499	0	0
NM_001318045	1010	843.403	4.74109	45.2015
NM_001347884	4764	4597.4	0	0
NM_001282456	5394	5227.4	0	0
NM_001305225	5279	5112.4	1.0553	60.9876
NM_152486	2575	2408.4	0.038896	1.05894
NM_001347885	5477	5310.4	0.413914	24.8472
NM_000804	882	715.482	33.8527	273.799
NM_001178096	2233	2066.4	0.309586	7.23162
NM_001300735	2959	2792.4	2.49381	78.7193
NM_005313	3060	2893.4	171.321	5603.51
NM_001356506	4966	4799.4	0	0
NM_002651	4181	4014.4	11.7386	532.693
NM_006086	1794	1627.4	0.110896	2.04009
NM_018488	3251	3084.4	0	0
NM_001242830	2913	2746.4	2.03509	63.1813
NM_019856	5560	5393.4	2.14867	131
NM_018724	1252	1085.4	0	0
NM_173825	3883	3716.4	12.6823	532.796
NM_015891	3866	3699.4	32.5044	1359.29
NM_001193321	3373	3206.4	0.89995	32.6194
NM_001271629	5694	5527.4	16.6969	1043.27
NM_001204502	1125	958.403	0	0
NM_005920	5996	5829.4	14.0366	924.968
NM_001316346	1757	1590.4	1.53002	27.507
NM_001198786	13716	13549.4	0.0428384	6.56135
NM_020169	1132	965.403	6.72093	73.3462
NM_021010	468	301.772	0	0
NM_020705	6589	6422.4	4.24649	308.295
NM_019616	3078	2911.4	0	0
NM_001253901	2350	2183.4	0.921716	22.7494
NM_001352026	7319	7152.4	8.31124	671.981
NM_020227	3697	3530.4	0	0
NM_001272096	1516	1349.4	1.80769	27.5744
NM_006928	2195	2028.4	0	0
NM_005499	2682	2515.4	75.9292	2159.02
NM_001145156	3501	3334.4	0	0
NM_033452	2268	2101.4	2.18904	52
NM_198381	2466	2299.4	0	0
NM_004296	5781	5614.4	0	0
NM_032999	4580	4413.4	1.5831	78.9807
NM_005909	12019	11852.4	0	0
NM_032732	2407	2240.4	3.5956	91.0619
NM_001204417	1747	1580.4	0.745964	13.3268
NM_002299	6288	6121.4	0.0144514	1
NM_001352986	1071	904.403	0	0
NM_001330229	3472	3305.4	1.46215	54.6332
NM_007331	5172	5005.4	0.717892	40.6198
NM_001025195	2027	1860.4	24.9128	523.925
NM_032195	7519	7352.4	11.9626	994.249
NM_001185156	1979	1812.4	0.127276	2.60761
NM_001253900	2471	2304.4	0	0
NM_001199107	6607	6440.4	0	0
NM_014002	3492	3325.4	27.6997	1041.26
NM_004975	11856	11689.4	0	0
NM_001277223	1384	1217.4	0	0
NM_001318036	1395	1228.4	0	0
NM_001267045	3782	3615.4	0.538528	22.0092
NM_001272095	1630	1463.4	7.14503	118.197
NM_001352027	7431	7264.4	7.40618	608.182
NM_002404	1869	1702.4	0.052149	1.00357
NM_016023	3306	3139.4	7.60592	269.922
NM_001286527	3494	3327.4	0	0
NM_001331040	4590	4423.4	0.220168	11.0091
NM_177525	2389	2222.4	0	0
NM_001324078	1498	1331.4	0	0
NM_004437	5823	5656.4	1.77349	113.399
NM_013358	3847	3680.4	0	0
NM_005309	1896	1729.4	0.255761	5
NM_001204418	1693	1526.4	2.15261e-08	3.71428e-07
NM_015941	2186	2019.4	23.9892	547.618
NM_001145155	3869	3702.4	0	0
NM_021614	2531	2364.4	0	0
NM_001244638	7032	6865.4	5.41255	420.056
NM_001190709	7191	7024.4	0	0
NM_001310214	3138	2971.4	0	0
NM_001198622	2212	2045.4	0	0
NM_001166007	5782	5615.4	82.8901	5261.67
NM_001080398	7391	7224.4	23.8909	1951.08
NM_020530	1876	1709.4	6.08796	117.64
NM_001278638	1091	924.403	26.8882	280.972
NM_080630	6960	6793.4	0	0
NM_001278637	1102	935.403	5.58589	59.0651
NM_001278642	4741	4574.4	0.0580935	3.00401
NM_014723	5051	4884.4	6.2367	344.355
NM_000545	3417	3250.4	0.436296	16.0309
NM_001080517	6872	6705.4	16.8054	1273.84
NM_001993	2393	2226.4	0	0
NM_006923	1565	1398.4	17.8261	281.792
NM_177524	2452	2285.4	3.68693	95.2506
NM_002395	3519	3352.4	1.37217	52
NM_006850	1976	1809.4	0.868403	17.7622
NM_001204307	1832	1665.4	0	0
NM_002648	2751	2584.4	68.1774	1991.77
NM_001284239	1992	1825.4	94.7674	1955.5
NM_001193322	3379	3212.4	2.48288	90.1624
NM_005089	1512	1345.4	25.3333	385.286
NM_023010	2365	2198.4	9.60334	238.654
NM_032199	7948	7781.4	3.39182	298.353
NM_001198783	14038	13871.4	1.15162e-07	1.8058e-05
NM_001343	4617	4450.4	6.73081	338.615
NM_003564	1419	1252.4	616.826	8732.66
NM_001352028	6811	6644.4	0.205879	15.4635
NM_177552	1408	1241.4	3.4665	48.6457
NM_001204423	5546	5379.4	0	0
NM_019885	4567	4400.4	0	0
NM_001195015	2866	2699.4	13.5529	413.561
NM_133334	8390	8223.4	0.554263	51.5237
NM_000131	3144	2977.4	0	0
NM_021830	3640	3473.4	5.77336	226.685
NM_013402	4432	4265.4	8.92048	430.118
NM_016127	2171	2004.4	483.533	10956
NM_001258451	2051	1884.4	0.127375	2.7133
NM_197947	2622	2455.4	13.1998	366.379
NM_022735	3581	3414.4	28.2366	1089.85
NM_000083	3093	2926.4	0	0
NM_005850	2001	1834.4	62.0922	1287.57
NM_001198773	4309	4142.4	6.28076	294.106
NM_022725	3309	3142.4	13.0574	463.829
NM_000498	2936	2769.4	0	0
NM_182687	2225	2058.4	0	0
NM_197949	2365	2198.4	17.3475	431.106
NM_000504	1560	1393.4	0	0
NM_001330721	4354	4187.4	2.80637e-10	1.3284e-08
NM_138927	8440	8273.4	46.4131	4340.75
NM_177478	894	727.482	0	0
NM_004356	1497	1330.4	87.217	1311.67
NM_003129	2989	2822.4	7.96114	254
NM_001518	4457	4290.4	53.5249	2595.94
NM_003808	2293	2126.4	61.7162	1483.49
NM_001203263	2413	2246.4	1.33369	33.8675
NM_000767	3052	2885.4	0	0
NM_004965	1313	1146.4	223.309	2893.9
NM_001318037	1347	1180.4	0.0749428	1
NM_001243877	2245	2078.4	0	0
NM_001303243	2757	2590.4	0	0
NM_213620	2080	1913.4	1.12515	24.3364
NM_001356505	5302	5135.4	0	0
NM_003356	2438	2271.4	1.23554	31.7241
NM_001200054	2181	2014.4	0	0
NM_001321120	3414	3247.4	0	0
NM_001198774	3934	3767.4	24.828	1057.36
NM_001204420	5670	5503.4	0	0
NM_024636	4488	4321.4	11.2359	548.873
NM_001352032	7430	7263.4	0	0
NM_002409	5102	4935.4	0.726428	40.5279
NM_000583	2024	1857.4	0	0
NM_001318034	1552	1385.4	0	0
NM_133503	4166	3999.4	0.066357	3
NM_016621	7194	7027.4	0	0
NM_001243885	2056	1889.4	1.64012	35.0299
NM_016626	4158	3991.4	33.1351	1495.04
NM_001277224	1608	1441.4	1.58498	25.8256
NM_001203264	2362	2195.4	0	0
NM_170775	1473	1306.4	0	0
NM_001163813	1800	1633.4	3.2639	60.2656
NM_020699	7312	7145.4	15.3203	1237.47
NM_001145860	4761	4594.4	2.96519	154
NM_152546	2836	2669.4	7.51995	226.918
NM_020978	2253	2086.4	5.63915	133
NM_080629	7327	7160.4	0	0
NM_000310	2504	2337.4	335.294	8859.3
NM_001198695	1978	1811.4	0	0
NM_133330	7886	7719.4	0	0
NM_014861	3407	3240.4	0.0545998	2
NM_001267558	1066	899.403	0	0
NM_020713	5938	5771.4	8.84118	576.808
NM_207581	1451	1284.4	0	0
NM_001080521	2698	2531.4	0	0
NM_021814	3038	2871.4	87.0477	2825.47
NM_152827	1681	1514.4	2.59936	44.4987
NM_014780	5520	5353.4	4.62692	280.002
NM_153461	2641	2474.4	0	0
NM_001291412	2524	2357.4	34.995	932.565
NM_001286659	6254	6087.4	22.7863	1568
NM_001195016	2853	2686.4	2.39901	72.8523
NM_021111	4427	4260.4	8.28216	398.872
NM_004203	2187	2020.4	0.532584	12.1637
NM_152545	2962	2795.4	2.45826	77.6806
NM_001198623	2209	2042.4	0	0
NM_001352031	7175	7008.4	0	0
NM_001301856	3271	3104.4	3.56867	125.235
NM_080632	2404	2237.4	0	0
NM_000891	5397	5230.4	2.29255	135.548
NM_001166006	2423	2256.4	12.6514	322.698
NM_001258450	1980	1813.4	0	0
NM_002697	13905	13738.4	3.97598	617.476
NM_001103147	7952	7785.4	0.518422	45.6251
NM_003206	1285	1118.4	0	0
NM_001163812	3684	3517.4	0.770854	30.6502
NM_053024	2117	1950.4	1.5837	34.9169
NM_001324069	1621	1454.4	0	0
NM_001349253	6789	6622.4	0	0
NM_014641	7385	7218.4	8.83679	721.067
NM_001349956	1661	1494.4	0	0
NM_001005731	5823	5656.4	0	0
NM_172088	2112	1945.4	5.6186	123.56
NM_133505	3529	3362.4	0	0
NM_021096	10007	9840.4	1.9288e-05	0.00214556
NM_001204424	6073	5906.4	0.429507	28.6769
NM_197950	2385	2218.4	0.362253	9.08432
NM_015443	5059	4892.4	33.0248	1826.42
NM_213619	2132	1965.4	0.542152	12.0451
NM_005961	8003	7836.4	0	0
NM_005357	3829	3662.4	3.72374	154.165
NM_032983	4024	3857.4	0	0
NM_001042402	1738	1571.4	25.8672	459.49
NM_001145157	3962	3795.4	0	0
NM_021136	3327	3160.4	51.2795	1832
NM_001422	2324	2157.4	0	0
NM_014832	6443	6276.4	0	0
NM_001101341	1502	1335.4	0	0
NM_033001	4517	4350.4	2.24018	110.167
NM_003866	9083	8916.4	3.37176e-05	0.00339849
NM_001854	7291	7124.4	0	0
NM_003909	4884	4717.4	50.4437	2689.98
NM_021215	3895	3728.4	14.1651	597.011
NM_138289	1452	1285.4	0	0
NM_197954	519	352.637	31.2435	124.545
NM_002103	3635	3468.4	22.3685	877.012
NM_001003406	9902	9735.4	6.07944	669.047
NM_001166005	5961	5794.4	0	0
NM_172087	2245	2078.4	7.49693	176.138
NM_001352029	7116	6949.4	0.796296	62.5549
NM_002581	10995	10828.4	0.0103793	1.27049
NM_032982	4242	4075.4	22.7949	1050.14
NM_001303229	2898	2731.4	12.6052	389.202
NM_003795	1777	1610.4	160.228	2916.84
NM_001204416	5835	5668.4	0	0
NM_001278204	2112	1945.4	0	0
NM_032339	1504	1337.4	27.3484	413.46
NM_000442	6831	6664.4	146.179	11012.5
NM_001243186	2751	2584.4	68.1774	1991.77
NM_001005735	1991	1824.4	0.81812	16.8724
NM_033000	4520	4353.4	13.7694	677.617
NM_001324077	1400	1233.4	0.577233	8.04814
NM_001746	4953	4786.4	208.314	11271.1
NM_001101802	7332	7165.4	0	0
NM_000699	1702	1535.4	0	0
NM_001324074	1483	1316.4	0	0
NM_007254	1721	1554.4	29.0246	510
NM_001193465	5140	4973.4	7.25247	407.736
NM_001316348	1848	1681.4	0	0
NM_022570	2484	2317.4	51.9655	1361.31
NM_005194	2113	1946.4	38.0414	837.007
NM_001242828	3119	2952.4	0.697252	23.2705
NM_001195017	2831	2664.4	0.704267	21.2118
NM_001127671	10258	10091.4	0	0
NM_014435	1880	1713.4	65.4779	1268.22
NM_016521	1680	1513.4	0	0
NM_001185157	1820	1653.4	8.26436e-08	1.54464e-06
NM_001316347	1121	954.403	0.16857	1.81867
NM_031460	1589	1422.4	2.24136	36.0391
NM_001177716	3906	3739.4	5.3468	226.014
NM_001324075	1515	1348.4	0	0
NM_020865	3625	3458.4	31.4367	1229
NM_000216	6325	6158.4	0.259931	18.0953
NM_001204306	1895	1728.4	0	0
NM_003844	1764	1597.4	19.4887	351.915
NM_002208	3878	3711.4	4.74324	199
NM_001349451	7151	6984.4	6.98913	551.813
NM_001205316	3960	3793.4	0	0
NM_001277991	364	198.926	0	0
NM_013232	1151	984.403	76.9947	856.788
NM_003647	7784	7617.4	4.84242	416.974
NM_001320121	2041	1874.4	9.29683e-07	1.96987e-05
NM_001277742	4342	4175.4	0	0
NM_001005619	5695	5528.4	0	0
NM_000616	3134	2967.4	306.764	10290.1
NM_000213	6033	5866.4	0.120636	8
NM_001312674	1428	1261.4	0	0
NM_003486	4575	4408.4	7.58111	377.793
