Name	Length	EffectiveLength	TPM	NumReads
NR_103543	1977	1762.95	6.99284e-10	1.91976e-08
NR_138536	3865	3650.95	0.664185	37.7613
NR_111967	1849	1634.95	0.225287	5.73578
NR_137427	1616	1401.95	0	0
NR_148021	8484	8269.95	1.59439e-07	2.05329e-05
NR_137426	1721	1506.95	0.599067	14.0581
NR_147975	877	663.303	5.83311	60.2511
NR_138532	2699	2484.95	0	0
NR_138534	2903	2688.95	0.686054	28.7272
NR_073129	4930	4715.95	1.48854	109.315
NR_111966	1869	1654.95	0	0
NR_134583	2955	2740.95	7.50579	320.369
NR_027692	2301	2086.95	38.9293	1265.15
NR_103544	1957	1742.95	2.74121	74.401
NR_148020	8510	8295.95	0.480797	62.1128
NR_104480	5248	5033.95	1.34386	105.345
NR_073202	8378	8163.95	0	0
NR_026912	1660	1445.95	2.46752	55.5606
NR_135608	2323	2108.95	2.18838	71.8691
NR_073128	4777	4562.95	1.35436	96.2348
NR_038064	2116	1901.95	0	0
NR_072994	4543	4328.95	0	0
NR_147974	1933	1718.95	11.1737	299.098
NR_073470	1547	1332.95	15.9871	331.845
NR_028293	1984	1769.95	0	0
NR_146069	2339	2124.95	0.983231	32.5354
NR_103725	4178	3963.95	0.256332	15.8228
NR_126505	275	85.7455	0	0
NR_138535	3923	3708.95	2.07443e-08	1.19813e-06
NR_135146	2318	2103.95	0	0
NR_073039	821	607.361	0	0
NR_033935	4469	4254.95	5.28337	350.072
NR_034102	1121	906.948	0	0
NR_030386	93	21.0627	0	0
NR_109792	6557	6342.95	0	0
NR_040662	2547	2332.95	99.5461	3616.45
NR_109793	983	769.226	0	0
NR_029508	78	16.7245	0	0
NR_039645	53	6.21988	0	0
NR_029975	79	17.1661	0	0
NR_026800	9643	9428.95	7.14486	1049.08
NR_030217	87	20.0417	0	0
NR_034103	942	728.253	0	0
NR_002835	2300	2085.95	0	0
NR_131907	1903	1688.95	2.32175	61.0639
NR_151485	2895	2680.95	1.7729	74.0161
NR_151484	2334	2119.95	1.79397	59.2233
NR_151487	2981	2766.95	0.738474	31.8192
NR_151489	2836	2621.95	0	0
NR_151488	2746	2531.95	0	0
NR_151486	2660	2445.95	0	0
NR_037167	3008	2793.95	0.000110188	0.00479408
NR_151483	2563	2348.95	0.0554495	2.02826
NM_006946	10620	10405.9	0.842785	136.569
NM_207380	5344	5129.95	2.95316	235.913
NM_001142308	6880	6665.95	0.0289006	3
NM_032428	7311	7096.95	1.61292	178.253
NM_001043229	1382	1167.95	1.77775	32.3331
NM_001139467	5451	5236.95	20.3488	1659.47
NM_001286407	1945	1730.95	0	0
NM_001139468	5586	5371.95	0	0
NM_001139466	5596	5381.95	1.00693	84.3901
NM_152260	2128	1913.95	8.7295	260.179
NM_033284	2407	2192.95	0	0
NM_134259	2312	2097.95	0	0
NM_005647	5715	5500.95	8.44578	723.485
NM_134258	2376	2161.95	0	0
NM_001002009	1782	1567.95	46.5165	1135.77
NM_001042693	760	546.44	16.4238	139.755
NM_001099294	6741	6526.95	0.0295167	3.00007
NM_001166118	1932	1717.95	2.54469	68.0766
NM_016489	1846	1631.95	3.00496	76.3657
NM_001164442	967	753.239	0	0
NM_001256494	3342	3127.95	51.0576	2486.98
NR_135157	1473	1258.95	3.73205	73.1657
NR_135156	1485	1270.95	9.47815	187.588
NM_014241	1323	1108.95	1.38978	24
NM_001282869	2683	2468.95	0	0
NM_016219	2787	2572.95	31.2488	1252.04
NM_016124	2837	2622.95	0	0
NM_001282871	2853	2638.95	0.587408	24.1392
NM_001282870	2763	2548.95	0	0
NM_001282868	2629	2414.95	0	0
NM_001127691	2549	2334.95	3.83562	139.465
NM_052859	5112	4897.95	10.3904	792.497
NM_001282867	2833	2618.95	0	0
NM_001282872	2933	2718.95	0	0
NR_045721	2918	2703.95	0.806719	33.9682
NR_148924	4722	4507.95	8.8119e-07	6.18587e-05
NR_148923	4635	4420.95	13.5817	935.024
NR_148925	2474	2259.95	1.13132	39.8141
NR_045720	2762	2547.95	4.27827	169.751
NR_024603	1629	1414.95	1.22817	27.0615
NM_001313960	8406	8191.95	3.19999e-08	4.08214e-06
NM_182513	2319	2104.95	5.28776	173.327
NM_001177310	8250	8035.95	1.79465	224.58
NM_001163990	2587	2372.95	1.45183	53.6484
NM_001304499	2414	2199.95	0	0
NM_001017956	2730	2515.95	3.70652e-06	0.000145218
NM_001204141	2860	2645.95	0	0
NM_001282482	3684	3469.95	0	0
NM_001301227	1327	1112.95	2.04791	35.4926
NM_003836	4684	4469.95	0	0
NM_001323950	3212	2997.95	6.36345	297.077
NM_001291965	4841	4626.95	0.470809	33.9228
NM_002663	3514	3299.95	16.0693	825.765
NM_001177311	8277	8062.95	0.000317119	0.039817
NM_001282480	3897	3682.95	0	0
NM_001206947	3734	3519.95	32.6816	1791.4
NM_001349362	3730	3515.95	0	0
NM_001318804	3192	2977.95	0	0
NM_001166287	3174	2959.95	0	0
NM_001349083	6544	6329.95	1.31693e-08	1.29812e-06
NM_001303052	7198	6983.95	0	0
NM_001349089	6537	6322.95	0.0148535	1.46251
NM_001018161	1633	1418.95	2.2208	49.0714
NM_005857	3165	2950.95	31.7055	1456.96
NM_003927	5190	4975.95	52.8222	4093.03
NM_005098	2075	1860.95	1.82027	52.7499
NM_015846	3284	3069.95	0.000106213	0.00507763
NM_001088	1048	833.948	1.78453	23.1747
NM_001261422	2574	2359.95	0	0
NM_001324091	1958	1743.95	2.41539	65.5955
NM_001324093	5207	4992.95	0.1866	14.5084
NM_005935	9411	9196.95	3.55067	508.519
NM_006897	1528	1313.95	0	0
NM_005281	2149	1934.95	0.365065	11
NM_001977	5004	4789.95	0.0536261	4
NM_001301226	1182	967.948	10.26	154.651
NM_001329849	6397	6182.95	0	0
NM_004904	8235	8020.95	0	0
NM_001640	2775	2560.95	57.7171	2301.75
NM_012257	2858	2643.95	17.0465	701.844
NM_001243108	3481	3266.95	6.61528	336.545
NM_001290063	2121	1906.95	0	0
NM_001282669	3120	2905.95	0	0
NM_178864	3302	3087.95	0	0
NM_001011666	7917	7702.95	24.5984	2950.64
NM_001193534	3537	3322.95	0	0
NM_002270	8559	8344.95	8.8412	1148.91
NM_178221	2690	2475.95	8.43781	325.33
NM_001308220	3478	3263.95	0	0
NM_078468	1261	1046.95	31.6402	515.842
NM_001461	2672	2457.95	6.88807	263.647
NM_001145717	2478	2263.95	0	0
NM_003713	3324	3109.95	0.516219	25
NM_003563	3053	2838.95	4.86352	215.011
NM_001166693	9303	9088.95	23.4499	3319.01
NM_001256573	5474	5259.95	0	0
NM_153377	4110	3895.95	0	0
NM_007187	2660	2445.95	11.6569	444
NM_001349084	6662	6447.95	1.76063	176.784
NM_017766	4438	4223.95	2.16723	142.553
NM_001122633	5738	5523.95	0	0
NM_001282355	4372	4157.95	0	0
NM_014813	4558	4343.95	11.0696	748.809
NM_152671	2130	1915.95	2.44082	72.8236
NM_001323954	2951	2736.95	0.929293	39.607
NM_001251989	1143	928.948	3.24004	46.87
NM_002629	1886	1671.95	225.451	5869.87
NM_001321164	4301	4086.95	0	0
NM_001166579	1935	1720.95	0.817612	21.9113
NM_144697	2039	1824.95	0.287002	8.15619
NM_004225	5255	5040.95	14.3967	1130.13
NM_001282353	4586	4371.95	0	0
NM_001204137	2796	2581.95	18.1525	729.857
NM_018012	13593	13378.9	0.0671975	14
NM_001039966	2981	2766.95	0	0
NM_001304497	2120	1905.95	0	0
NM_001282410	1803	1588.95	11.7897	291.72
NM_001204139	3082	2867.95	0	0
NM_002258	740	526.484	520.903	4270.66
NM_001007226	3105	2890.95	6.03116	271.515
NM_001323951	2952	2737.95	0.986812	42.0738
NM_001300841	1212	997.948	0	0
NM_001145716	2394	2179.95	0	0
NM_000416	2138	1923.95	192.062	5754.24
NM_001308150	1482	1267.95	0.56353	11.1268
NM_007210	4520	4305.95	17.3121	1160.84
NM_001303103	4167	3952.95	2.24755	138.351
NM_001099736	1490	1275.95	0	0
NM_014624	683	469.638	1393.78	10193.2
NM_001282389	4520	4305.95	0	0
NM_175738	3091	2876.95	0.367795	16.4775
NM_001348094	4257	4042.95	0	0
NM_001330576	6410	6195.95	0	0
NM_006646	4850	4635.95	0.338719	24.4529
NM_000305	1669	1454.95	12.8046	290.113
NM_001282409	2632	2417.95	0	0
NM_001349353	3935	3720.95	0	0
NM_012161	3540	3325.95	135.68	7027.22
NM_005171	2505	2290.95	28.1167	1003.07
NM_001007227	2983	2768.95	2.04412	88.1403
NM_001349350	4172	3957.95	0	0
NM_006033	4169	3954.95	0	0
NM_015040	9901	9686.95	27.5794	4160.3
NM_002384	2978	2763.95	0.385064	16.5735
NM_001300857	1453	1238.95	0.621979	12
NM_001308151	1090	875.948	2.32817	31.7575
NM_001142595	2953	2738.95	3.16879	135.154
NM_001349358	3675	3460.95	0	0
NM_005077	4137	3922.95	5.13914	313.947
NM_032852	2738	2523.95	4.67311	183.67
NM_019891	5070	4855.95	9.03258	683.028
NM_001329851	7434	7219.95	0	0
NM_213604	2867	2652.95	1.31368	54.2712
NM_000969	1094	879.948	1868.46	25603.2
NM_001349729	2730	2515.95	0.292705	11.4679
NM_001282597	4149	3934.95	0	0
NM_001329847	6981	6766.95	0	0
NM_001308231	2060	1845.95	0.000481747	0.0138481
NM_001320132	3217	3002.95	3.38938	158.497
NM_001300840	1144	929.948	0.334484	4.84381
NM_175854	5643	5428.95	37.887	3203.02
NM_001321166	4249	4034.95	0.161348	10.1381
NM_014859	4267	4052.95	0	0
NM_002311	3103	2888.95	2.59845	116.898
NM_001317031	1408	1193.95	0	0
NM_001017958	2824	2609.95	14.2309	578.384
NM_001134381	6534	6319.95	0	0
NM_001008660	4043	3828.95	76.2076	4543.92
NM_003489	7556	7341.95	19.0172	2174.26
NM_001349357	3512	3297.95	0	0
NM_006812	2869	2654.95	121.794	5035.41
NM_001330167	6409	6194.95	1.95821	188.908
NM_001329844	7218	7003.95	0	0
NM_201349	1726	1511.95	20.5471	483.772
NM_002945	4371	4156.95	44.8434	2902.86
NM_001308392	6989	6774.95	0	0
NM_015541	4812	4597.95	19.8757	1423.11
NM_001282598	3858	3643.95	0	0
NM_000917	2860	2645.95	19.6436	809.383
NM_001330219	1658	1443.95	0	0
NM_001349091	6413	6198.95	0.834958	80.6
NM_004402	3048	2833.95	2.14987	94.8762
NM_001163989	2847	2632.95	5.84408	239.613
NM_001251990	1067	852.948	0	0
NM_020211	3227	3012.95	0	0
NM_001304502	2277	2062.95	0	0
NM_001329848	7203	6988.95	0	0
NM_001243733	1721	1506.95	5.72106	134.254
NM_001282413	1878	1663.95	0	0
NM_198465	8080	7865.95	0	0
NM_016567	1461	1246.95	8.73914	169.695
NM_005493	3132	2917.95	31.4642	1429.71
NM_001324092	4481	4266.95	0.214167	14.2306
NM_001166288	3058	2843.95	0.214123	9.48282
NM_001323942	3263	3048.95	0	0
NM_001204143	2675	2460.95	3.49665	134.001
NM_005977	3584	3369.95	20.7675	1089.83
NM_004636	3027	2812.95	0.0492501	2.15735
NM_003311	937	723.258	0	0
NM_001323952	3017	2802.95	1.40702	61.4141
NM_001282411	1674	1459.95	0.746508	16.9717
NM_001142596	2806	2591.95	0	0
NM_007166	4169	3954.95	33.3756	2055.52
NM_183043	3339	3124.95	17.0793	831.125
NM_001824	1666	1451.95	0.176912	4
NM_001349360	3517	3302.95	0	0
NM_021939	2888	2673.95	0.240157	10
NM_001289081	3693	3478.95	0	0
NM_001317079	1816	1601.95	1.71391	42.7553
NM_006924	5468	5253.95	73.7941	6037.54
NM_001290062	2247	2032.95	0	0
NM_003212	2174	1959.95	0	0
NM_014461	3839	3624.95	0	0
NM_001317172	4465	4250.95	0.0453566	3.00247
NM_001349079	6753	6538.95	3.4549	351.8
NM_001204151	3150	2935.95	1.31084	59.931
NM_001289080	3830	3615.95	0	0
NM_001178000	2421	2206.95	0	0
NM_153770	951	737.245	0	0
NM_001282412	2007	1792.95	25.5746	714.051
NM_006149	1291	1076.95	1.55394	26.0605
NM_001080744	5743	5528.95	0.651848	56.1231
NM_001349081	6601	6386.95	0	0
NM_006770	1853	1638.95	18.8502	481.1
NM_004586	7723	7508.95	76.4677	8941.49
NM_001555	4594	4379.95	0	0
NM_001007230	3034	2819.95	0.740476	32.5166
NM_001349082	6668	6453.95	0.93358	93.8274
NM_001282600	2889	2674.95	0.168252	7.00854
NM_001346	5818	5603.95	0.977233	85.2795
NM_001290186	2530	2315.95	0.759056	27.3751
NM_000888	4693	4478.95	0	0
NM_032211	3657	3442.95	0.298426	16
NM_001330471	2705	2490.95	9.38413	364.008
NM_001282483	3748	3533.95	0.066851	3.67892
NM_015845	3005	2790.95	0.856804	37.238
NM_012189	2382	2167.95	0.000180296	0.00608679
NM_001303104	4092	3877.95	2.20015e-07	1.32864e-05
NM_001321167	4319	4104.95	0	0
NM_001017962	2860	2645.95	3.11715	128.437
NM_001286691	6703	6488.95	0.439467	44.4072
NM_078483	5786	5571.95	11.1993	971.738
NM_013390	6540	6325.95	30.2382	2978.75
NM_001099735	1486	1271.95	0	0
NM_001251991	1051	836.948	0	0
NM_003974	1814	1599.95	147.316	3670.36
NM_006743	4432	4217.95	121.245	7963.76
NM_001204138	2793	2578.95	0	0
NM_173676	2367	2152.95	4.52137	151.585
NM_001312686	4670	4455.95	0.189712	13.164
NM_001317800	1444	1229.95	1.12649	21.5758
NM_001005914	3024	2809.95	0.151942	6.64858
NM_001282388	4613	4398.95	0	0
NM_001204136	3207	2992.95	2.1416	99.8137
NM_006259	4822	4607.95	0.157893	11.3298
NM_182899	8210	7995.95	0	0
NM_020066	6440	6225.95	0	0
NM_001244262	2749	2534.95	55.4936	2190.61
NM_001282599	2946	2731.95	0	0
NM_001300844	1651	1436.95	0	0
NM_005438	1759	1544.95	0	0
NM_001323949	3315	3100.95	0.336058	16.2279
NM_183045	1227	1012.95	0.253128	3.99283
NM_001267699	1581	1366.95	15.7151	334.52
NM_015156	5774	5559.95	28.1138	2434.12
NM_032673	939	725.255	22.8406	257.959
NM_001080745	5701	5486.95	2.8191	240.876
NM_152305	3552	3337.95	15.3874	799.829
NM_006610	2471	2256.95	10.5024	369.115
NM_002197	3561	3346.95	9.00319	469.243
NM_001278352	3633	3418.95	0.840647	44.7568
NM_018948	3144	2929.95	0.810968	37.0013
NM_003377	1822	1607.95	18.531	464.007
NM_205833	1963	1748.95	0	0
NM_015554	5080	4865.95	4.42388	335.215
NM_001349085	6647	6432.95	0.510827	51.1725
NM_001017957	2685	2470.95	6.4658e-09	2.48793e-07
NM_005755	1149	934.948	0.755531	11
NM_015025	7192	6977.95	0	0
NM_001324094	6207	5992.95	2.77242	258.733
NM_001006638	2698	2483.95	68.0064	2630.54
NM_014634	5199	4984.95	52.8647	4103.73
NM_001349359	3502	3287.95	0	0
NM_001007229	2982	2767.95	5.57033	240.099
NM_001355120	4379	4164.95	4.79241e-10	3.10825e-08
NM_001166283	3200	2985.95	0	0
NM_001349074	6614	6399.95	0.000951415	0.0948198
NM_001349352	3931	3716.95	0	0
NM_001313905	645	431.789	96.648	649.856
NM_001144829	2014	1799.95	2.94573	82.5667
NM_013975	3722	3507.95	11.6758	637.813
NM_000215	5449	5234.95	83.4777	6805.12
NM_032208	5909	5694.95	0.0225572	2.00045
NM_001349361	3939	3724.95	0	0
NM_001349077	6607	6392.95	2.57299	256.148
NM_053034	1667	1452.95	0	0
NM_014584	5512	5297.95	40.5376	3344.41
NM_001166289	3078	2863.95	0	0
NM_001003954	1633	1418.95	0	0
NM_003289	1327	1112.95	0	0
NM_001349080	6483	6268.95	3.65778	357.079
NM_001261423	2508	2293.95	0	0
NM_001355121	4194	3979.95	0.675415	41.8601
NM_015832	1367	1152.95	0	0
NM_001313959	9427	9212.95	6.96238	998.87
NM_014904	6077	5862.95	8.32651	760.207
NM_001193535	3489	3274.95	11.8415	603.9
NM_078469	2373	2158.95	8.22584	276.551
NM_001323953	2797	2582.95	1.48404	59.6919
NM_001006	950	736.247	4061.42	46564.4
NM_001349086	6479	6264.95	8.40534e-05	0.00820021
NM_176812	1664	1449.95	133.157	3006.55
NM_153188	8546	8331.95	20.5487	2666.15
NM_018153	2360	2145.95	0	0
NM_001079843	7964	7749.95	1.81141	218.609
NM_001349073	6549	6334.95	0.000328085	0.0323655
NM_001300839	1196	981.948	0	0
NM_001007228	2931	2716.95	25.1094	1062.36
NM_015331	2944	2729.95	84.7436	3602.58
NM_014109	5580	5365.95	8.67249	724.675
NM_001144830	2539	2324.95	3.59512	130.161
NM_003068	2112	1897.95	0	0
NM_001166286	3060	2845.95	0.101927	4.51718
NM_001304498	2205	1990.95	0	0
NM_000744	5543	5328.95	0	0
NM_153769	1425	1210.95	0	0
NM_001164883	3870	3655.95	0	0
NM_009586	2984	2769.95	0	0
NM_182898	8554	8339.95	0	0
NM_001204510	1832	1617.95	0.502463	12.6596
NM_001825	1650	1435.95	0	0
NM_001329852	7323	7108.95	0	0
NM_003708	3478	3263.95	0.991762	50.4085
NM_001320108	3219	3004.95	0.381631	17.858
NM_001349087	6478	6263.95	0.000128966	0.0125798
NM_014660	8370	8155.95	3.25761	413.739
NM_003673	963	749.24	2.05702	24
NM_001320136	3098	2883.95	0	0
NM_001204142	3274	3059.95	17.6183	839.518
NM_001290060	2981	2766.95	0	0
NM_001282354	4408	4193.95	0	0
NM_001320810	3033	2818.95	0	0
NM_005608	917	703.271	334.729	3665.8
NM_001308006	3947	3732.95	0	0
NM_001349740	5845	5630.95	1.31396e-10	1.15217e-08
NM_001349078	6548	6333.95	11.3166	1116.21
NM_001416	1894	1679.95	447.855	11716.2
NM_015895	1275	1060.95	2.67108	44.13
NM_015844	3116	2901.95	4.87573e-05	0.00220334
NM_022121	4319	4104.95	2.33091	149
NM_002712	2761	2546.95	0	0
NM_000413	1655	1440.95	0	0
NM_001317032	760	546.44	0	0
NM_001349356	3716	3501.95	0	0
NM_001425	850	636.326	335.154	3321.06
NM_001329845	7026	6811.95	0	0
NM_001261420	2733	2518.95	58.4449	2292.55
NM_001349088	6683	6468.95	0.000476297	0.0479805
NM_001505	2857	2642.95	0	0
NM_001261421	2634	2419.95	0	0
NM_017841	1227	1012.95	56.3628	889.063
NM_001305424	6452	6237.95	0	0
NM_004306	1510	1295.95	0	0
NM_001174136	1784	1569.95	0	0
NM_001122634	4794	4579.95	0.04211	3.0033
NM_001098201	2693	2478.95	1.37295	53
NM_014744	7869	7654.95	2.89444	345.032
NM_001204140	2628	2413.95	4.59593	172.764
NM_001300856	1561	1346.95	0	0
NM_033266	3634	3419.95	0	0
NM_022804	437	227.638	49.0481	173.868
NM_001349355	3993	3778.95	0	0
NM_031484	3250	3035.95	12.5664	594.1
NM_138644	1298	1083.95	0.305875	5.16304
NM_001300838	1450	1235.95	0	0
NM_017662	8431	8216.95	9.71472e-11	1.24306e-08
NM_015847	3137	2922.95	1.35187	61.5329
NM_004389	4005	3790.95	0	0
NM_138643	1202	987.948	0	0
NM_144600	2342	2127.95	19.1019	632.98
NM_001282390	4440	4225.95	0	0
NM_001002255	702	488.583	1.45524	11.072
NM_001300855	1754	1539.95	0	0
NM_001282414	920	706.269	32.1225	353.291
NM_001170961	4599	4384.95	0	0
NM_001290061	2830	2615.95	0	0
NM_005069	4455	4240.95	0	0
NM_001282481	3771	3556.95	7.09419e-05	0.00392946
NM_001323947	3218	3003.95	0	0
NM_001136051	3691	3476.95	0	0
NM_005678	1575	1360.95	0.00180301	0.0382114
NM_198184	3231	3016.95	0.0212853	1
NM_001797	6810	6595.95	0	0
NM_001349351	4181	3966.95	0	0
NM_006406	921	707.267	25.2411	278
NM_001349075	6643	6428.95	0.443164	44.3667
NM_012310	4504	4289.95	0.374227	25
NM_001349354	3944	3729.95	0	0
NM_001349090	6572	6357.95	1.51166	149.666
NM_001304500	2144	1929.95	0.576614	17.3294
NM_213674	1182	967.948	10.539	158.856
NM_001078166	5668	5453.95	14.2555	1210.73
NM_001321168	4183	3968.95	0	0
NM_001349784	6506	6291.95	1.63882e-06	0.000160572
NM_153768	2328	2113.95	0.419728	13.817
NM_001135820	6351	6136.95	0.608407	58.1432
NM_001349076	6644	6429.95	0.353777	35.4234
NM_201402	1593	1378.95	0	0
NM_001317033	2432	2217.95	0.558474	19.2889
NM_001170962	4557	4342.95	0	0
NM_006103	570	357.346	0	0
NM_139208	749	535.464	0	0
NM_001329846	6275	6060.95	0	0
NM_001206946	4148	3933.95	1.62056	99.2762
NM_001282485	4735	4520.95	0	0
NM_001170963	1799	1584.95	0	0
NM_183044	3473	3258.95	2.14876	109.048
NM_001329559	5422	5207.95	0.559995	45.4154
NM_024052	4232	4017.95	8.86757	554.832
NM_001001563	5481	5266.95	15.2671	1252.18
NR_146715	1536	1321.95	2.24823	46.2815
NR_046317	5568	5353.95	0	0
NR_130757	2059	1844.95	0	0
NR_033436	2644	2429.95	14.4663	547.404
NR_130756	2442	2227.95	6.3317	219.674
NR_024265	3695	3480.95	4.45365	241.416
NR_104222	3185	2970.95	9.25256	428.065
NR_136703	2317	2102.95	6.54804	214.433
NR_135152	3070	2855.95	0	0
NR_052010	1782	1567.95	32.5905	795.747
NR_135569	3851	3636.95	0.280926	15.9104
NR_144392	5502	5287.95	0.595692	49.0526
NR_036464	3644	3429.95	5.55252	296.572
NR_136702	2308	2093.95	68.2135	2224.28
NR_073073	5386	5171.95	0.465937	37.5262
NR_103530	2962	2747.95	3.2299	138.213
NR_146333	1024	809.948	0	0
NR_110697	1748	1533.95	0.0505309	1.20704
NR_144397	1561	1346.95	0.219284	4.5995
NR_135150	3172	2957.95	3.44455	158.663
NR_033435	7582	7367.95	0	0
NR_110298	1848	1633.95	1.04615	26.6185
NR_034041	4747	4532.95	12.9844	916.546
NR_125339	1411	1196.95	0	0
NR_028135	2141	1926.95	1.29809	38.9517
NR_130123	1167	952.948	0.325554	4.83108
NR_146717	1473	1258.95	0.926139	18.1567
NR_135151	3135	2920.95	1.65653	75.3489
NR_048535	2060	1845.95	0	0
NR_130755	2257	2042.95	0.980522	31.1937
NR_029629	110	18.5893	0	0
NR_030353	98	20.7615	0	0
NR_037803	840	626.339	9.45532	92.2228
NR_030343	100	20.5147	0	0
NR_027058	2183	1968.95	22.7959	698.946
NR_030198	87	20.0417	0	0
NR_024281	2942	2727.95	0	0
NR_002983	137	18.0342	0	0
NR_030599	80	17.5799	0	0
NR_029491	96	20.9944	0	0
NR_004407	135	17.8195	0	0
NR_149020	4013	3798.95	0.734895	43.4752
NR_030285	94	21.0725	0	0
NR_002988	204	39.3697	1.63112	1
NR_030636	94	21.0725	0	0
NR_039729	84	19.1366	0	0
NR_030413	111	18.4262	0	0
NR_039775	61	9.11718	0	0
NR_030412	118	17.4134	0	0
NR_029852	75	15.1808	0	0
NR_029973	85	19.4951	0	0
NR_024393	1412	1197.95	0	0
NR_117100	1561	1346.95	0.667459	14
NR_117102	791	577.402	0	0
NR_120364	324	125.108	0	0
NR_117099	585	372.196	0	0
NR_117101	872	658.308	0.195096	2
NM_001357016	2159	1944.95	7.53324	228.162
NM_001610	2159	1944.95	7.53324	228.162
NM_001302489	2131	1916.95	1.38336	41.2951
NM_001302490	2063	1848.95	1.8193e-08	5.23819e-07
NM_001302491	1970	1755.95	0	0
NM_001302492	2088	1873.95	0.290642	8.48141
NM_015179	4449	4234.95	19.8064	1306.19
NM_001145114	4266	4051.95	0.655923	41.3875
NM_001284337	4149	3934.95	1.8452e-10	1.13067e-08
NM_005651	1703	1488.95	0	0
NM_198472	768	554.429	5.39747	46.6004
NM_001098483	699	485.595	9.55096	72.2227
NM_001301828	906	692.276	0.829397	8.94117
NM_001301827	630	416.878	2.65502	17.2357
NM_198563	4746	4531.95	27.6506	1951.38
NR_130136	5014	4799.95	1.05058	78.5266
NR_134468	924	710.264	4.78441	52.9177
NR_134464	2420	2205.95	16.4212	564.095
NR_134465	2409	2194.95	0.492667	16.8395
NR_134466	984	770.224	7.1611	85.8914
NR_134467	1075	860.948	4.33027	58.0557
NM_053042	6936	6721.95	9.47262	991.557
NM_001164245	3857	3642.95	0	0
NM_001261409	3226	3011.95	0	0
NM_001278525	8003	7788.95	1.17624	142.668
NM_001350923	2001	1786.95	0.0718729	2
NM_001004298	3156	2941.95	0	0
NM_001261410	2893	2678.95	0	0
NM_003567	3203	2988.95	0.204133	9.50135
NM_001330738	8511	8296.95	0.806627	104.218
NM_001308251	2244	2029.95	0.00571778	0.180745
NM_001330737	8418	8203.95	0.320413	40.9341
NM_001330735	8391	8176.95	0.411578	52.4078
NM_001350921	3304	3089.95	0	0
NM_001350922	3013	2798.95	0	0
NM_001278526	6627	6412.95	0	0
NM_001330736	8364	8149.95	2.82258	358.224
NM_001330734	8243	8028.95	3.29083	411.449
NM_033395	8044	7829.95	8.05753	982.457
NM_001278524	8342	8127.95	1.28988	163.261
NM_001330733	8542	8327.95	2.40791	312.271
NM_014803	8296	8081.95	7.61015e-08	9.57772e-06
NM_017847	3926	3711.95	12.0687	697.616
NM_001261408	3240	3025.95	0.771182	36.3388
NM_001164246	3830	3615.95	0.592338	33.3537
NM_001330732	7976	7761.95	3.08463	372.843
NR_111964	997	783.218	1.67341	20.4097
NR_024533	1450	1235.95	0	0
NR_024534	1513	1298.95	10.5554	213.51
NR_146939	3834	3619.95	0	0
NR_138482	1856	1641.95	0.625472	15.9926
NR_130745	1892	1677.95	57.5196	1502.96
NM_001321251	2871	2656.95	0	0
NM_001314050	1122	907.948	0	0
NM_001304579	2005	1790.95	0	0
NM_001009568	1649	1434.95	0	0
NM_001284282	2846	2631.95	0	0
NM_001320719	1048	833.948	0	0
NM_001320643	4805	4590.95	8.04435	575.103
NM_001321244	3047	2832.95	0	0
NM_001321246	2897	2682.95	0	0
NM_001321248	2724	2509.95	3.21441e-05	0.00125637
NM_001276312	1915	1700.95	1.42208	37.6675
NM_001321243	3014	2799.95	1.12241	48.9389
NM_001284283	2780	2565.95	42.6276	1703.3
NM_001321247	2781	2566.95	0.612424	24.4806
NM_001330236	730	516.505	0	0
NM_001321249	2863	2648.95	0.773694	31.9151
NM_014474	1934	1719.95	0.412997	11.0615
NM_001077637	3672	3457.95	0.0915673	4.93073
NM_001321250	2885	2670.95	0	0
NM_030796	2975	2760.95	23.3369	1003.35
NM_001321242	2861	2646.95	0	0
NM_001284284	2941	2726.95	0	0
NR_040103	2612	2397.95	0.910571	34.0021
NR_073570	2587	2372.95	2.0983	77.5369
NR_040288	2380	2165.95	0.172239	5.8094
NR_103511	1854	1639.95	4.86801e-07	1.24318e-05
NR_047578	5494	5279.95	0	0
NR_048561	6345	6130.95	0.107053	10.2207
NR_136211	3534	3319.95	5.25598	271.73
NR_109837	1284	1069.95	7.32183	121.993
NR_033723	1421	1206.95	0.650155	12.2196
