Name	Length	EffectiveLength	TPM	NumReads
NM_001315529	10498	10322.7	2.30355	432.578
NM_014048	8684	8508.7	0.00153123	0.237015
NM_001321920	2783	2607.7	1.15854	54.9594
NM_001126104	3252	3076.7	0.64463	36.0802
NM_001080411	2352	2176.7	0	0
NM_001317859	1812	1636.7	0.265956	7.91865
NM_001320607	979	803.795	1.06702	15.6024
NM_001320944	1823	1647.7	0	0
NM_001308279	3613	3437.7	0.976776	61.0852
NM_001308363	3432	3256.7	0.17597	10.4253
NM_001321298	1669	1493.7	0	0
NM_001303280	1927	1751.7	0.131813	4.20041
NM_001190479	4228	4052.7	0.6375	47
NM_024066	1781	1605.7	8.73939	255.281
NM_001304361	4757	4581.7	0.422519	35.2165
NM_001318834	3153	2977.7	0.130263	7.05626
NM_001304519	3049	2873.7	0	0
NM_001320883	4379	4203.7	0.130622	9.98899
NM_001304486	1029	853.699	10.4196	161.818
NM_001300831	2260	2084.7	0	0
NM_001320847	902	726.832	1.43395	18.9601
NM_001320488	1753	1577.7	2.11809	60.7915
NM_001318230	2443	2267.7	3.39994	140.259
NM_001318160	1772	1596.7	1.84766	53.6682
NM_001308120	6434	6258.7	2.14767	244.526
NM_001320311	3095	2919.7	0	0
NM_001321694	2960	2784.7	0.57317	29.0359
NM_001308154	3284	3108.7	0.491299	27.7842
NM_001321315	3856	3680.7	0.578113	38.7094
NM_032888	7818	7642.7	0.0507033	7.04947
NM_001304451	2287	2111.7	6.49329	249.442
NM_001308433	2998	2822.7	0	0
NM_024684	570	395.1	12.6372	90.83
NM_001303450	2442	2266.7	2.77536	114.442
NM_001302883	5186	5010.7	19.4964	1777.16
NM_001308143	6486	6310.7	3.97715	456.586
NM_133273	2294	2118.7	0.435816	16.7975
NM_002620	744	568.945	3.93318	40.7087
NM_001323640	2072	1896.7	0.718772	24.8006
NM_001320417	1086	910.699	3.12963	51.849
NM_001324214	4136	3960.7	0	0
NM_001304474	3527	3351.7	0	0
NM_001040443	1726	1550.7	13.5092	381.093
NM_014979	10801	10625.7	0.0806522	15.59
NM_001321318	3906	3730.7	0	0
NM_001322143	3751	3575.7	1.67744	109.114
NM_001318106	1922	1746.7	0	0
NM_001322188	6335	6159.7	0	0
NM_001256577	2337	2161.7	21.7988	857.239
NM_004941	4269	4093.7	6.71632	500.173
NM_001318890	2187	2011.7	0.304558	11.1457
NM_001308428	3038	2862.7	1.23857	64.5015
NM_178232	1983	1807.7	0.931162	30.6214
NM_032955	519	344.215	392.538	2458.02
NM_001316309	5018	4842.7	0.612961	54
NM_001300864	723	547.96	0	0
NM_001042364	2284	2108.7	0	0
NM_001318129	890	714.843	8.36554	108.787
NM_001317942	2498	2322.7	0.142002	6.00014
NM_001318143	1849	1673.7	1.10744	33.7188
NM_020647	4427	4251.7	0	0
NM_002706	2689	2513.7	21.918	1002.27
NM_001318103	1736	1560.7	0	0
NM_001308126	3470	3294.7	0	0
NM_016074	894	718.84	7.40484	96.8324
NM_001320838	1536	1360.7	0	0
NM_001127889	1658	1482.7	10.2677	276.95
NM_001024680	2791	2615.7	1.47912	70.3825
NM_001322325	2572	2396.7	0	0
NM_001323607	2088	1912.7	0	0
NM_174907	4993	4817.7	20.1529	1766.24
NM_001321722	2238	2062.7	0.0266496	1
NM_001322406	5276	5100.7	0.245455	22.7759
NM_001318720	2442	2266.7	0	0
NM_001308060	4466	4290.7	1.71129	133.575
NM_001321821	2094	1918.7	0	0
NM_001322125	1187	1011.7	0.365212	6.72156
NM_001265599	3762	3586.7	0	0
NM_205545	594	419.072	0	0
NM_001318052	3744	3568.7	0	0
NM_153028	2168	1992.7	1.30549	47.3249
NM_001318502	3411	3235.7	2.60961	153.609
NM_001321357	2898	2722.7	0.506192	25.072
NM_032786	2188	2012.7	2.08462	76.3271
NM_001319842	4417	4241.7	3.37402	260.352
NM_014930	6562	6386.7	3.46129	402.15
NM_001320768	3239	3063.7	0.0972911	5.42241
NM_001301054	2583	2407.7	0.556917	24.393
NM_001319238	5310	5134.7	4.19631	391.973
NM_001320218	663	488.001	0	0
NM_001145393	2040	1864.7	3.19534	108.392
NM_001321156	10100	9924.7	0.0825454	14.9033
NM_001324213	4091	3915.7	0	0
NM_001300947	6741	6565.7	6.63336	792.297
NM_001197224	2915	2739.7	0.0184353	0.918811
NM_182749	926	750.819	2.81923	38.5069
NM_174921	5441	5265.7	2.94967	282.555
NM_001300859	1893	1717.7	0.163268	5.10177
NM_001300971	900	724.835	39.4253	519.861
NM_001317238	2605	2429.7	13.892	614.032
NM_001320824	1202	1026.7	1.79401	33.5074
NM_001303414	891	715.842	0	0
NM_021633	3384	3208.7	9.88713	577.128
NM_001300861	982	806.795	2.27056	33.3249
NM_001001994	4699	4523.7	0.319287	26.2753
NM_001320006	3252	3076.7	0.237179	13.275
NM_005058	1934	1758.7	0	0
NM_022340	6696	6520.7	2.16409	256.71
NM_001318783	764	588.932	0	0
NM_014278	4077	3901.7	0.482753	34.2651
NM_017886	4697	4521.7	0.520723	42.8333
NM_015491	5084	4908.7	1.41683e-08	1.2652e-06
NM_139239	2152	1976.7	10.1719	365.775
NM_001304732	554	379.122	0.454601	3.13532
NM_001318821	4482	4306.7	13.4807	1056.16
NM_001300745	4294	4118.7	0.000151862	0.0113784
NM_001316357	1815	1639.7	1.50701	44.9525
NM_001308070	689	513.981	0	0
NM_001300798	4078	3902.7	0.0524767	3.72567
NM_152485	4865	4689.7	1.32673	113.188
NM_005665	7412	7236.7	1.02152	134.48
NM_001308379	1786	1610.7	0.853203	25
NM_001304437	1894	1718.7	0	0
NM_144727	2038	1862.7	0.0294724	0.998691
NM_001308135	1190	1014.7	0.437881	8.08288
NM_001321982	2847	2671.7	0.814363	39.5803
NM_016391	1236	1060.7	24.3939	470.703
NM_001321201	920	744.821	0.279656	3.78921
NM_001322405	5160	4984.7	9.32969e-08	8.46018e-06
NM_016046	1156	980.699	27.1157	483.761
NM_001024613	2190	2014.7	0	0
NM_001301075	2475	2299.7	0.274029	11.4641
NM_019120	2711	2535.7	0	0
NM_001305116	1616	1440.7	0	0
NM_207317	1979	1803.7	0.123108	4.03948
NM_001318725	2425	2249.7	0	0
NM_173664	2436	2260.7	3.62678	149.155
NM_001301084	9655	9479.7	0	0
NM_001316902	1168	992.699	0	0
NM_001322321	6456	6280.7	0.298779	34.1374
NM_001323392	2745	2569.7	0	0
NM_006041	5416	5240.7	0.671537	64.0224
NM_001321800	3508	3332.7	1.94285	117.79
NM_001303474	2137	1961.7	0.205112	7.31977
NM_001318092	745	569.945	0	0
NM_001324204	2917	2741.7	0	0
NM_001321136	2258	2082.7	0.619858	23.4851
NM_002537	1947	1771.7	41.1478	1326.2
NM_001320787	2887	2711.7	0	0
NM_001922	4581	4405.7	0	0
NM_001301709	1209	1033.7	0	0
NM_006229	1523	1347.7	0	0
NM_001319846	3730	3554.7	1.3548	87.6092
NM_001037331	1834	1658.7	0	0
NM_001316939	1942	1766.7	1.01036	32.4723
NM_001321046	3355	3179.7	0.974181	56.3507
NM_006666	2009	1833.7	57.8289	1929.06
NM_001304944	4412	4236.7	0	0
NM_001317787	995	819.793	0	0
NM_001303269	4240	4064.7	0.318676	23.5641
NM_001024807	2517	2341.7	0.0402752	1.7157
NM_001247	4161	3985.7	1.54699	112.167
NM_001128202	922	746.82	0	0
NM_001320679	3321	3145.7	0	0
NM_001318226	3959	3783.7	0.0581195	4.00047
NM_006506	5647	5471.7	5.95339	592.597
NM_001322475	3750	3574.7	0.0426881	2.776
NM_005278	4897	4721.7	0	0
NM_001320321	4860	4684.7	0.730167	62.2267
NM_006693	1850	1674.7	11.3388	345.443
NM_001304805	1011	835.699	0	0
NM_020980	3031	2855.7	14.2503	740.302
NM_001321941	3158	2982.7	0	0
NM_001320444	2099	1923.7	3.90265	136.575
NM_001318907	2095	1919.7	0	0
NM_001312920	3143	2967.7	0.662117	35.746
NM_006840	2269	2093.7	0	0
NM_171982	4247	4071.7	6.28721	465.701
NM_001321173	2045	1869.7	1.24113	42.2145
NM_001320306	3090	2914.7	0.807033	42.7916
NM_001319093	2087	1911.7	2.02147	70.3007
NM_001023561	4203	4027.7	0.521103	38.1815
NM_001320140	1211	1035.7	4.23055	79.7083
NM_001320586	1286	1110.7	4.08426	82.5245
NM_001324202	2818	2642.7	0.903366	43.4295
NM_001321294	1580	1404.7	0	0
NM_001301072	5552	5376.7	1.44699	141.532
NM_001318364	958	782.802	0	0
NM_001321026	1119	943.699	1.97677	33.9362
NM_001321921	857	681.883	2.14124	26.5612
NM_001318055	6976	6800.7	0	0
NM_001988	6629	6453.7	1.65242	194
NM_018332	3014	2838.7	23.06	1190.84
NM_001306161	2013	1837.7	1.63772e-06	5.47503e-05
NM_001168247	2163	1987.7	0.129731	4.69102
NM_001318252	2185	2009.7	0.230202	8.41614
NM_001319182	2141	1965.7	1.72293	61.6108
NM_016126	809	633.918	30.857	355.844
NM_001012393	6833	6657.7	0	0
NM_014851	4533	4357.7	9.26091	734.149
NM_001318799	2382	2206.7	0.0775869	3.11462
NM_001320952	1864	1688.7	2.0271	62.273
NM_001300932	1329	1153.7	1.16397	24.4291
NM_001321740	4320	4144.7	0	0
NM_001314059	6951	6775.7	0.236617	29.1657
NM_207320	1689	1513.7	0.54559	15.0238
NM_001304838	2035	1859.7	0	0
NM_001317182	3437	3261.7	0.166701	9.89134
NM_001305581	857	681.883	39.7812	493.47
NM_014829	5747	5571.7	8.34529	845.868
NM_001301109	2356	2180.7	0.39287	15.5854
NM_016209	2232	2056.7	4.72438	176.762
NM_001318062	3862	3686.7	0.535535	35.9169
NM_001303478	1742	1566.7	0.229183	6.53194
NM_001079811	2529	2353.7	11.3663	486.679
NM_001318158	1787	1611.7	0	0
NM_031478	1939	1763.7	0.125503	4.02671
NM_001317383	3954	3778.7	3.84653e-09	2.64414e-07
NM_001011668	1985	1809.7	2.5191e-07	8.29324e-06
NM_001317836	6148	5972.7	7.01916	762.657
NM_003575	3760	3584.7	18.4446	1202.8
NM_001320882	4396	4220.7	0.0013997	0.107472
NM_018221	4922	4746.7	47.5281	4104.08
NM_001321204	1394	1218.7	0	0
NM_001300922	578	403.091	0	0
NM_005697	2478	2302.7	45.3788	1900.92
NM_012483	1087	911.699	2.65537	44.0402
NM_001323575	2961	2785.7	0.0295689	1.49845
NM_001283186	3252	3076.7	1.29867e-09	7.26869e-08
NM_001317817	1684	1508.7	0	0
NM_016331	3016	2840.7	17.8653	923.226
NM_001306076	4804	4628.7	2.5014	210.627
NM_001318116	1902	1726.7	0	0
NM_001319164	1047	871.699	0	0
NM_001321478	2515	2339.7	0.000912004	0.0388177
NM_001142520	3898	3722.7	7.44481	504.179
NM_052917	5689	5513.7	0.039879	4
NM_001314020	2480	2304.7	0.453175	19
NM_152625	6278	6102.7	0.24333	27.0141
NM_001001325	609	434.054	0	0
NM_001321935	2596	2420.7	0	0
NM_001319049	4459	4283.7	2.10105	163.73
NM_001306153	3299	3123.7	30.873	1754.37
NM_001312921	2266	2090.7	0	0
NM_001144764	9899	9723.7	0.00214711	0.379803
NM_001323541	1662	1486.7	9.51301	257.285
NM_001320877	1817	1641.7	1.40999	42.1099
NM_001317975	1325	1149.7	3.62166	75.7469
NM_001301145	1394	1218.7	0	0
NM_001323579	2188	2012.7	0.775693	28.4015
NM_000687	2318	2142.7	103.886	4049.4
NM_001320731	7633	7457.7	1.27031	172.341
NM_004127	1902	1726.7	9.52944	299.335
NM_001303251	2931	2755.7	0.319755	16.0296
NM_172071	11126	10950.7	2.1182	421.971
NM_001009566	5243	5067.7	0	0
NM_001320659	1984	1808.7	0	0
NM_017730	3633	3457.7	2.42598	152.598
NM_001178089	2390	2214.7	0	0
NM_021110	8020	7844.7	0.157663	22.4998
NM_001082972	2653	2477.7	0.0695935	3.13683
NM_001317113	4087	3911.7	0	0
NM_001302378	6540	6364.7	1.1575	134.021
NM_001077427	3557	3381.7	0	0
NM_004034	2550	2374.7	1.09325	47.228
NM_001077241	2252	2076.7	3.99418e-10	1.50895e-08
NM_012284	3881	3705.7	3.14469	211.993
NM_001107	637	462.024	23.7012	199.209
NM_133458	4655	4479.7	4.72937	385.412
NM_001318191	4665	4489.7	0	0
NM_001302695	1096	920.699	0	0
NM_001308362	2333	2157.7	0	0
NM_007335	5635	5459.7	0	0
NM_001323252	3854	3678.7	0	0
NM_001261450	2164	1988.7	2.5441	92.0399
NM_001318363	1027	851.699	0	0
NM_001303039	1904	1728.7	0	0
NM_152534	4215	4039.7	0	0
NM_001317858	1984	1808.7	0	0
NM_001320273	5218	5042.7	0	0
NM_006527	2246	2070.7	59.2033	2230.16
NM_001322923	5392	5216.7	11.9819	1137.09
NM_001321470	2166	1990.7	0	0
NM_001323907	1745	1569.7	0	0
NM_031310	2319	2143.7	4.37733	170.705
NM_001319232	710	534.967	0	0
NM_197960	7366	7190.7	4.22075e-06	0.000552121
NM_007186	8337	8161.7	2.62443	389.663
NM_001321241	1643	1467.7	4.32372	115.443
NM_001316981	2469	2293.7	1.59269	66.4572
NM_001308390	5312	5136.7	0	0
NM_001320660	2452	2276.7	0.0473487	1.96104
NM_001308165	2177	2001.7	0.0455467	1.65855
NM_001323974	3726	3550.7	0	0
NM_001309450	4183	4007.7	0.571939	41.6982
NM_001321504	4598	4422.7	0	0
NM_001308219	2329	2153.7	0	0
NM_002251	5648	5472.7	0	0
NM_001316936	1825	1649.7	0	0
NM_015051	4866	4690.7	27.5987	2355.05
NM_031956	2179	2003.7	0.466384	17
NM_001321496	2942	2766.7	0	0
NM_213597	1982	1806.7	0.337061	11.0782
NM_000227	5623	5447.7	0	0
NM_001319850	2938	2762.7	1.23887	62.2634
NM_001323909	1865	1689.7	0.114259	3.51216
NM_001318844	2207	2031.7	3.57771	132.232
NM_024844	2379	2203.7	23.9053	958.339
NM_001204102	2563	2387.7	0	0
NM_001322296	4850	4674.7	0	0
NM_001316323	2691	2515.7	1.66532	76.2129
NM_001321678	5662	5486.7	1.74372e-05	0.00174045
NM_152324	760	584.933	0	0
NM_001301047	3570	3394.7	0.0446344	2.75641
NM_017988	5788	5612.7	12.9439	1321.63
NM_001319105	6657	6481.7	0	0
NM_001320373	3552	3376.7	0.0488378	3
NM_001322101	4430	4254.7	2.01491	155.954
NM_001322501	4621	4445.7	1.29807	104.981
NM_006187	6657	6481.7	9.18524	1083.06
NM_001318006	2194	2018.7	0	0
NM_001320555	1403	1227.7	0.629616	14.0618
NM_001243996	15575	15399.7	3.87668	1086.04
NM_001303451	7382	7206.7	0.078487	10.2898
NM_001319097	1330	1154.7	0	0
NM_001305033	6238	6062.7	0.709289	78.228
NM_001322179	6200	6024.7	0	0
NM_001042466	2912	2736.7	10.1315	504.4
NM_031481	2152	1976.7	0	0
NM_016078	2063	1887.7	0.833307	28.6161
NM_001308185	2020	1844.7	0.752359	25.2478
NM_001321480	2505	2329.7	0.00126912	0.0537867
NM_024029	1835	1659.7	6.47004	195.348
NM_001320878	1220	1044.7	0	0
NM_003353	813	637.915	7.50791	87.1275
NM_015723	4869	4693.7	0.177438	15.1508
NM_001320567	2013	1837.7	1.24617	41.6607
NM_015231	5476	5300.7	14.208	1370.06
NM_001308264	4332	4156.7	1.03405	78.192
NM_001320316	4498	4322.7	0	0
NM_001318227	1013	837.699	0	0
NM_001319942	1109	933.699	0	0
NM_001318873	3848	3672.7	0.559253	37.3651
NM_144644	1233	1057.7	0	0
NM_001317331	1959	1783.7	0	0
NM_032424	4139	3963.7	1.33338	96.1452
NM_001302758	924	748.819	1.13522	15.4642
NM_001316952	1656	1480.7	4.10792	110.653
NM_001303459	1904	1728.7	0.188503	5.92805
NM_001321007	13564	13388.7	0.339133	82.6002
NM_001317915	8936	8760.7	0.386818	61.6479
NM_001310136	1299	1123.7	0	0
NM_001126111	4281	4105.7	3.541	264.476
NM_001136108	1651	1475.7	23.377	627.567
NM_004505	7993	7817.7	0.457349	65.0429
NM_173801	1646	1470.7	0	0
NM_001303135	1513	1337.7	0	0
NM_001321322	4060	3884.7	0	0
NM_017851	2717	2541.7	2.32286	107.404
NM_144707	3835	3659.7	0.00537068	0.357559
NM_001323088	6323	6147.7	0	0
NM_198180	932	756.816	0	0
NM_001319055	962	786.799	22.0765	315.985
NM_001305085	1865	1689.7	1.80663	55.5332
NM_001308083	784	608.923	0	0
NM_001319116	3859	3683.7	0	0
NM_001320400	2256	2080.7	0.414601	15.6933
NM_001304510	1480	1304.7	10.6632	253.088
NM_001321627	9559	9383.7	0.0902373	15.404
NM_001320569	1529	1353.7	0	0
NM_001018113	3015	2839.7	0	0
NM_001318477	3579	3403.7	0.464973	28.7907
NM_001321118	2179	2003.7	0.581717	21.204
NM_020456	3235	3059.7	4.16798	231.994
NM_001322137	4392	4216.7	0	0
NM_001320001	3248	3072.7	1.43579	80.2572
NM_001321777	2087	1911.7	0	0
NM_001311168	703	527.97	2.86733	27.5398
NM_001623	690	514.98	347.12	3251.94
NM_001322077	1744	1568.7	0	0
NM_002000	2618	2442.7	12.6913	563.96
NM_001322856	5663	5487.7	0	0
NM_001305052	6375	6199.7	0.258388	29.1417
NM_001317342	4007	3831.7	1.09584e-07	7.63855e-06
NM_015605	2536	2360.7	0.0631664	2.71269
NM_033401	6440	6264.7	0	0
NM_001322831	5110	4934.7	0	0
NM_001324263	4388	4212.7	0	0
NM_004066	1699	1523.7	0	0
NM_001308204	4196	4020.7	0	0
NM_005110	3115	2939.7	0.0186992	1
NM_001304998	4613	4437.7	0.253501	20.465
NM_001320821	4689	4513.7	0.872301	71.6262
NM_001318237	557	382.119	2.65775	18.4751
NM_001307940	1998	1822.7	0	0
NM_145698	3996	3820.7	0.294981	20.5026
NM_138345	4140	3964.7	0	0
NM_033276	1340	1164.7	11.4247	242.065
NM_001316676	5518	5342.7	0	0
NM_001319075	2654	2478.7	9.15589	412.855
NM_001324166	1167	991.699	0.870394	15.7025
NM_001301030	3331	3155.7	4.89913	281.247
NM_001318760	1871	1695.7	2.95512	91.1583
NM_001301069	1981	1805.7	51.8439	1703.01
NM_001320782	1054	878.699	3.16053	50.5211
NM_001318483	1573	1397.7	0	0
NM_153833	1183	1007.7	0	0
NM_001322153	3479	3303.7	0.0772498	4.64271
NM_001318059	2423	2247.7	0.368762	15.0785
NM_001318385	3644	3468.7	0	0
NM_001012643	1909	1733.7	7.58654	239.271
NM_001321892	3904	3728.7	1.37001	92.9295
NM_001321057	3540	3364.7	0	0
NM_001284	1629	1453.7	50.9734	1348
NM_001304990	8963	8787.7	0.312919	50.0242
NM_007337	5511	5335.7	0.0616486	5.98394
NM_001318105	1797	1621.7	0	0
NM_001321154	9906	9730.7	1.75012	309.802
NM_001318776	1050	874.699	0.59783	9.51283
NM_018076	3590	3414.7	0.997301	61.9515
NM_001307994	1652	1476.7	0.851122	22.8642
NM_153688	3390	3214.7	2.78759	163.021
NM_001321523	5685	5509.7	0	0
NM_001320774	2922	2746.7	1.08991	54.4594
NM_001318122	2261	2085.7	0	0
NM_001301078	1007	831.699	2.64585	40.0318
NM_001008743	1014	838.699	0	0
NM_178568	3625	3449.7	0.35071	22.0091
NM_017552	8114	7938.7	3.4699	501.117
NM_001300912	3639	3463.7	1.63162	102.809
NM_001320050	882	706.85	2.4946	32.0776
NM_001323912	1816	1640.7	0.237305	7.08285
NM_001320689	2192	2016.7	0	0
NM_001301082	2145	1969.7	5.15005	184.537
NM_001318381	5068	4892.7	0	0
NM_001700	936	760.814	444.837	6156.77
NM_005021	3247	3071.7	0.626349	35
NM_001319117	3751	3575.7	0	0
NM_001324187	1737	1561.7	0	0
NM_001316964	1565	1389.7	0.24419	6.17336
NM_001308213	2829	2653.7	2.07298	100.074
NM_033273	2072	1896.7	0	0
NM_001318251	1708	1532.7	0.0253279	0.706202
NM_001318871	1515	1339.7	0.0792389	1.93116
NM_001321202	1430	1254.7	0	0
NM_001319956	3149	2973.7	23.9003	1292.92
NM_001318185	3915	3739.7	0.220784	15.0202
NM_001079807	1406	1230.7	1.09223e-08	2.44534e-07
NM_178499	2455	2279.7	0	0
NM_001316921	2058	1882.7	0	0
NM_153757	2338	2162.7	2.77638	109.232
NM_001321474	2109	1933.7	1.29008	45.3815
NM_001318506	2235	2059.7	0.234732	8.79527
NM_001322133	4356	4180.7	0	0
NM_199347	2695	2519.7	0.0436323	2
NM_014619	5730	5554.7	0.0382854	3.86872
NM_001321522	5746	5570.7	0	0
NM_001321092	1890	1714.7	43.0273	1342.16
NM_001318026	4764	4588.7	0.625054	52.1771
NM_016305	938	762.812	28.9755	402.088
NM_014777	5641	5465.7	3.91229	389
NM_001303544	1741	1565.7	0	0
NM_001101330	1170	994.699	0.994735	18
NM_001318115	1779	1603.7	0	0
NM_001317003	1528	1352.7	0	0
NM_001318773	3757	3581.7	0	0
NM_152399	2328	2152.7	0	0
NM_001319188	2198	2022.7	1.66576	61.2939
NM_001321498	3339	3163.7	0	0
NM_001304811	3860	3684.7	0.415019	27.8191
NM_152420	4404	4228.7	5.43185	417.857
NM_001301076	890	714.843	0.522521	6.79497
NM_001323558	5502	5326.7	0	0
NM_001305043	6705	6529.7	7.28949	865.891
NM_020357	2387	2211.7	45.4302	1827.86
NM_001318771	904	728.831	0	0
NM_032134	5411	5235.7	0.569734	54.265
NM_001324257	4606	4430.7	0.0223784	1.80375
NM_001317815	1341	1165.7	1.4838	31.4656
NM_001323408	6976	6800.7	2.05603	254.364
NM_001864	783	607.924	0.361691	4
NM_001321068	745	569.945	0	0
NM_001319109	4687	4511.7	0.00342353	0.280988
NM_001301206	4763	4587.7	0	0
NM_001302926	1427	1251.7	21.8118	496.667
NM_001319998	3567	3391.7	1.7013	104.972
NM_001300913	1098	922.699	0.281914	4.73205
NM_001301024	4457	4281.7	0.828723	64.5504
NM_001320651	1056	880.699	4.0566e-08	6.49925e-07
NM_014917	6199	6023.7	0	0
NM_001320865	1447	1271.7	0	0
NM_001322814	4165	3989.7	4.02758	292.319
NM_001304347	2031	1855.7	0	0
NM_001322305	2326	2150.7	0	0
NM_001318198	2712	2536.7	1.6971	78.3158
NM_001301687	1832	1656.7	0	0
NM_001323049	2985	2809.7	3.43369e-06	0.000175507
NM_001301324	1261	1085.7	1.03457	20.4334
NM_001317824	2837	2661.7	1.30332	63.1076
NM_001318959	3308	3132.7	0.0771766	4.39822
NM_001318025	4822	4646.7	0	0
NM_001318337	7135	6959.7	0	0
NM_001004124	939	763.81	0	0
NM_001989	3104	2928.7	0	0
NM_015201	2427	2251.7	48.4751	1985.65
NM_001320441	3205	3029.7	0.123629	6.81386
NM_001318335	1775	1599.7	0.690541	20.0956
NM_001319241	1275	1099.7	0	0
NM_138410	1371	1195.7	53.7156	1168.41
NM_001114089	4092	3916.7	5.40628	385.205
NM_001308277	2042	1866.7	0.741762	25.1891
NM_178842	3909	3733.7	0	0
NM_001283116	3438	3262.7	3.91762	232.527
NM_001320778	2607	2431.7	0	0
NM_001291305	1179	1003.7	0	0
NM_001321931	2984	2808.7	0	0
NM_001323048	2696	2520.7	0.000194697	0.00892797
NM_001318499	1120	944.699	0.398608	6.85035
NM_001323524	2639	2463.7	0.00036275	0.016258
NM_001256007	4757	4581.7	6.08563	507.23
NM_021220	1567	1391.7	0	0
NM_194320	2406	2230.7	0.675961	27.4306
NM_001304334	2358	2182.7	2.50301	99.387
NM_001302643	2674	2498.7	1.67031	75.9247
NM_001322075	2304	2128.7	0	0
NM_001311199	976	800.795	6.18997	90.1743
NM_001323041	3452	3276.7	0.0711803	4.24297
NM_001301409	2533	2357.7	1.07745	46.2124
NM_001321200	1048	872.699	0.436854	6.93544
NM_001308440	3513	3337.7	0.410048	24.8975
NM_001318484	5970	5794.7	0	0
NM_001321067	751	575.938	0	0
NM_001539	2406	2230.7	79.5054	3226.35
NM_001319166	2240	2064.7	0	0
NM_001317205	2306	2130.7	0.466084	18.0659
NM_001320781	3938	3762.7	0	0
NM_178547	1211	1035.7	4.90499	92.4155
NM_001319098	1322	1146.7	0.469347	9.79077
NM_001304834	2228	2052.7	2.36858	88.4479
NM_182603	3072	2896.7	0.435522	22.9502
NM_001319106	7108	6932.7	0	0
NM_001317165	737	561.952	0.460135	4.7039
NM_032168	2716	2540.7	20.6348	953.732
NM_001308366	7073	6897.7	0.0837674	10.5112
NM_005666	1076	900.699	0	0
NM_003859	1112	936.699	27.2322	464.041
NM_001304457	2482	2306.7	0.312585	13.1169
NM_001316324	2839	2663.7	0.717876	34.7862
NM_003367	1750	1574.7	102.947	2949.06
NM_016093	735	559.953	24.2934	247.465
NM_001322858	5581	5405.7	0	0
NM_001317947	1525	1349.7	0.251341	6.17125
NM_001318714	3904	3728.7	0	0
NM_001346157	3529	3353.7	0	0
NM_001346947	1969	1793.7	0	0
NM_001346936	3664	3488.7	0	0
NM_001330004	2005	1829.7	0	0
NM_001346793	1536	1360.7	0	0
NM_001352949	3479	3303.7	0	0
NM_021189	3905	3729.7	0	0
NM_001347983	5850	5674.7	0	0
NM_001355025	4808	4632.7	0.0149417	1.25923
NM_012155	2285	2109.7	16.1429	619.548
NM_001318371	2756	2580.7	0.0434265	2.03876
NM_001346991	4199	4023.7	1.7916	131.142
NM_001348515	3728	3552.7	0	0
NM_001345917	2218	2042.7	1.00014	37.1655
NM_001330360	5572	5396.7	6.81952	669.507
NM_001351602	6423	6247.7	7.5174e-10	8.54399e-08
NM_001329649	4225	4049.7	0	0
NM_001351459	3899	3723.7	0	0
NM_001906	882	706.85	0	0
NM_001350897	3197	3021.7	0.813386	44.7117
NM_001322224	1861	1685.7	7.75216	237.726
NM_001353425	780	604.926	2.22936	24.5333
NM_001353825	4175	3999.7	0	0
NM_001321381	5313	5137.7	1.88451	176.133
NM_052848	3370	3194.7	15.6185	907.699
NM_025176	5006	4830.7	0	0
NM_001352825	3100	2924.7	3.2004	170.278
NM_001346248	9359	9183.7	0.0362963	6.06392
NM_001352286	2401	2225.7	0.581955	23.5629
NM_001330690	8633	8457.7	0	0
NM_001352959	1817	1641.7	0	0
NM_001330528	1881	1705.7	0.553515	17.1753
NM_001350831	2380	2204.7	0	0
NM_001353040	3070	2894.7	0	0
NM_001349653	5591	5415.7	0	0
NM_001205029	4464	4288.7	0.693854	54.1336
NM_001330246	3517	3341.7	8.5068	517.138
NM_001353591	3031	2855.7	0.191213	9.93349
NM_001348715	3083	2907.7	0.621119	32.8547
NM_001353818	4062	3886.7	0	0
NM_001348502	6174	5998.7	0	0
NM_001348015	3141	2965.7	4.77257	257.485
NM_001289987	4941	4765.7	0	0
NM_001346083	7822	7646.7	0.00718874	1
NM_001352147	2534	2358.7	0.135961	5.83393
NM_001351221	13175	12999.7	0.110585	26.1519
NM_001318733	1577	1401.7	0.862769	22
NM_001351027	8046	7870.7	0	0
NM_001348343	9302	9126.7	7.22262e-07	0.000119917
NM_001352536	2079	1903.7	0	0
NM_018036	13224	13048.7	4.30681	1022.34
NM_001354674	2680	2504.7	6.2952	286.839
NM_001352861	6308	6132.7	0	0
NM_001351281	819	643.912	0.0853691	1
NM_018327	3880	3704.7	2.25632	152.064
NM_001351969	2115	1939.7	0	0
