Name	Length	EffectiveLength	TPM	NumReads
NM_001282467	1472	1277.51	0	0
NM_001258261	6652	6457.51	0	0
NM_001278199	7110	6915.51	0.657439	108.091
NM_001282615	1848	1653.51	0	0
NM_001347	4659	4464.51	26.5355	2816.51
NM_001257098	1982	1787.51	0	0
NM_203475	1906	1711.51	0.255495	10.3961
NM_001258331	5972	5777.51	0	0
NM_001278113	2627	2432.51	0	0
NM_014934	7441	7246.51	0.0296858	5.1143
NM_005832	2646	2451.51	0	0
NM_018981	5921	5726.51	21.4116	2915.06
NM_001281734	4463	4268.51	0	0
NM_001278558	2521	2326.51	0.281735	15.5831
NM_001105208	783	588.88	0	0
NM_001282308	2397	2202.51	0.288859	15.1256
NM_001282207	1668	1473.51	4.34318e-07	1.5215e-05
NM_001001653	2032	1837.51	1.80279	78.7563
NM_001282540	3215	3020.51	0	0
NM_002503	1243	1048.51	15.1249	377.029
NM_001190880	1269	1074.51	0.0112826	0.288224
NM_001123392	2135	1940.51	0	0
NM_133468	5031	4836.51	0	0
NM_005444	3434	3239.51	13.5248	1041.65
NM_002625	1756	1561.51	0	0
NM_001282603	1946	1751.51	0	0
NM_007068	2281	2086.51	0	0
NM_001271776	3694	3499.51	1.12488e-08	9.35889e-07
NM_001247994	6768	6573.51	12.3189	1925.21
NM_001242869	2118	1923.51	0.14744	6.74249
NM_001278481	2902	2707.51	29.7128	1912.6
NM_001261819	1788	1593.51	0	0
NM_015677	1834	1639.51	11.3025	440.555
NM_001256710	1506	1311.51	1.27962	39.899
NM_198041	1129	934.513	0	0
NM_001282690	3612	3417.51	0.717932	58.3314
NM_001256475	1466	1271.51	0	0
NM_001282765	3832	3637.51	0.175737	15.1977
NM_201428	4919	4724.51	0.657595	73.8626
NM_001278299	4663	4468.51	1.16058	123.296
NM_001271811	2703	2508.51	0	0
NM_001258322	3613	3418.51	0	0
NM_182836	1995	1800.51	15.0698	645.08
NM_001282536	5298	5103.51	0	0
NM_001142465	1068	873.513	0.264929	5.50184
NM_152868	2075	1880.51	0	0
NM_001270539	903	708.752	0	0
NM_001282610	1840	1645.51	5.5155	215.772
NM_001267062	4368	4173.51	7.33432	727.731
NM_152786	2164	1969.51	0	0
NM_018694	1657	1462.51	14.6833	510.545
NM_031905	2651	2456.51	6.06151	354.005
NM_001242921	1727	1532.51	0.955702	34.8206
NM_001281742	659	465.036	0	0
NM_001277324	1088	893.513	1.55425	33.0164
NM_001282757	2167	1972.51	42.2851	1982.97
NM_001271562	2019	1824.51	7.61826	330.455
NM_001017978	580	386.342	0	0
NM_003838	4722	4527.51	5.06297	544.972
NM_001282588	2411	2216.51	0	0
NM_001013257	3448	3253.51	0	0
NM_013264	1850	1655.51	0.025409	1.00007
NM_016151	4960	4765.51	10.6291	1204.24
NM_001195303	5764	5569.51	0	0
NM_001278636	1038	843.513	0	0
NM_018355	2313	2118.51	0	0
NM_001256653	5249	5054.51	0	0
NM_001267608	3154	2959.51	0.156439	11.0071
NM_213609	2032	1837.51	0	0
NM_001271959	2324	2129.51	1.13774	57.6012
NM_138368	6595	6400.51	72.9577	11101.8
NM_001278555	1365	1170.51	2.02659	56.3965
NM_001177466	4532	4337.51	0	0
NM_001033667	1525	1330.51	13.0357	412.347
NM_145321	6351	6156.51	0	0
NM_001271855	3700	3505.51	0.0119988	1
NM_001251974	3316	3121.51	0	0
NM_001251874	1443	1248.51	0.437967	13
NM_003172	1046	851.513	63.8872	1293.34
NM_022717	986	791.705	25.9418	488.283
NM_001265596	594	400.275	38.1045	362.613
NM_001256317	2460	2265.51	0.801358	43.1621
NM_001278175	6194	5999.51	1.44837	206.588
NM_018394	2771	2576.51	13.5643	830.883
NM_001006642	3691	3496.51	0.0638962	5.31152
NM_001278696	2894	2699.51	0.940713	60.3742
NM_001042463	1662	1467.51	16.1	561.715
NM_024058	1214	1019.51	0	0
NM_001267721	1651	1456.51	0	0
NM_001278730	1835	1640.51	0.761902	29.7158
NM_203365	2782	2587.51	0	0
NM_057096	1571	1376.51	0	0
NM_024600	1868	1673.51	42.7316	1700.15
NM_001009984	6919	6724.51	2.49576	399
NM_001281956	13698	13503.5	0	0
NM_001261463	5549	5354.51	0	0
NM_002252	2365	2170.51	0	0
NM_033278	2903	2708.51	2.5972	167.242
NM_001267066	4217	4022.51	0.531369	50.8162
NM_001252270	2426	2231.51	0	0
NM_001282806	3319	3124.51	2.77316	206
NM_178150	3604	3409.51	22.2084	1800.19
NM_001258310	2826	2631.51	0.29135	18.2276
NM_001282276	518	324.802	0	0
NM_003720	1140	945.513	11.3057	254.141
NM_031923	3298	3103.51	10.921	805.798
NM_001102401	2394	2199.51	4.3373	226.806
NM_001282396	4776	4581.51	0.00431569	0.470076
NM_021149	1893	1698.51	1154.63	46625.3
NM_001278373	4581	4386.51	0.151878	15.8388
NM_182553	1356	1161.51	0.0137749	0.380384
NM_001042546	1645	1450.51	3.03048	104.506
NM_182645	2231	2036.51	0	0
NM_006626	4111	3916.51	11.8786	1106.05
NM_016318	1795	1600.51	0	0
NM_001256824	3239	3044.51	0	0
NM_018249	6242	6047.51	8.26569	1188.41
NM_001282573	1458	1263.51	0.416644	12.5157
NM_001278911	2569	2374.51	0.017714	1
NM_057095	1734	1539.51	0	0
NM_013417	4716	4521.51	5.05492	543.384
NM_001276319	1915	1720.51	0.459417	18.792
NM_001278471	10292	10097.5	0.180342	43.2933
NM_001243941	1872	1677.51	0	0
NM_032380	3264	3069.51	8.36993	610.802
NM_003099	8332	8137.51	33.8935	6557.19
NM_001271961	2024	1829.51	0.215673	9.38081
NM_001267041	4746	4551.51	2.52669	273.412
NM_001243974	2361	2166.51	0.590645	30.4226
NM_001282291	4735	4540.51	0.936013	101.041
NM_001282129	9493	9298.51	7.31739	1617.63
NM_001254753	2021	1826.51	5.01898	217.945
NM_001252024	5810	5615.51	0	0
NM_001278174	6205	6010.51	1.15637	165.241
NM_001265605	1747	1552.51	61.2771	2261.74
NM_001130708	2184	1989.51	1.29835	61.4113
NM_032204	2840	2645.51	37.5544	2362
NM_001267865	1945	1750.51	0	0
NM_138787	911	716.749	0.976255	16.6356
NM_001282800	4387	4192.51	0	0
NM_004667	15340	15145.5	7.88354	2838.67
NM_001271831	928	733.736	4.6341e-05	0.000808378
NM_001278346	2921	2726.51	10.3803	672.863
NM_001282728	3379	3184.51	1.6439	124.46
NM_001258254	6118	5923.51	0	0
NM_016929	5752	5557.51	2.47926	327.576
NM_178837	2242	2047.51	5.43555e-05	0.00264593
NM_002484	1320	1125.51	23.2182	621.281
NM_001261827	3401	3206.51	0	0
NM_018997	1566	1371.51	18.6655	608.624
NM_001040147	1976	1781.51	0	0
NM_178238	1438	1243.51	26.9696	797.323
NM_006100	3571	3376.51	0	0
NM_001282385	1140	945.513	0.409775	9.21132
NM_001281746	5743	5548.51	0	0
NM_001282606	2019	1824.51	1.48151	64.2628
NM_001242848	2291	2096.51	2.56299	127.748
NM_001258391	2590	2395.51	5.61828e-09	3.19971e-07
NM_001277126	3883	3688.51	8.51393	746.604
NM_001278409	2804	2609.51	0.184565	11.4503
NM_001282797	2125	1930.51	0.785212	36.0387
NM_014154	3236	3041.51	1.37873	99.6959
NM_001031698	3350	3155.51	2.7968	209.817
NM_001278216	2921	2726.51	83.1021	5386.77
NM_001270940	4640	4445.51	9.64043	1018.89
NM_001282460	2114	1919.51	0.109565	5
NM_001256062	1963	1768.51	0	0
NM_001256279	3297	3102.51	0.218605	16.1244
NM_001252652	11724	11529.5	0.000177043	0.0485287
NM_001253790	1032	837.513	0	0
NM_014935	7434	7239.51	0.133632	23
NM_001243729	1020	825.513	0	0
NM_001279358	2554	2359.51	2.91681	163.621
NM_201274	11023	10828.5	0.315902	81.3261
NM_001439	3217	3022.51	0.396955	28.5246
NM_001258001	1537	1342.51	0	0
NM_001258211	1326	1131.51	0	0
NM_001278316	2730	2535.51	0	0
NM_002587	3845	3650.51	0	0
NM_024979	6456	6261.51	0	0
NM_001256823	3203	3008.51	0	0
NM_021245	1583	1388.51	0	0
NM_001045476	1325	1130.51	0	0
NM_001252030	1002	807.513	0	0
NM_001278244	5329	5134.51	0.24043	29.3493
NM_022575	2772	2577.51	33.7178	2066.19
NM_001002916	922	727.74	0	0
NM_152862	1514	1319.51	681.735	21386.4
NM_002588	4739	4544.51	0.280588	30.3156
NM_002767	2021	1826.51	13.8341	600.735
NM_001271942	1122	927.513	0	0
NM_001256023	2067	1872.51	0.280855	12.503
NM_018271	1985	1790.51	0.469833	20
NM_030779	3891	3696.51	0	0
NM_001130527	8243	8048.51	0.247708	47.3985
NM_001258333	3860	3665.51	17.8437	1554.99
NM_001017369	1955	1760.51	1.14334	47.8546
NM_001270362	1818	1623.51	28.1497	1086.52
NM_025076	2102	1907.51	23.9374	1085.56
NM_001142853	1464	1269.51	0	0
NM_001276713	2552	2357.51	0.286029	16.0314
NM_022756	4818	4623.51	0	0
NM_002391	898	703.755	0	0
NM_006745	2241	2046.51	7.55547	367.608
NM_001242918	1550	1355.51	0	0
NM_148415	3820	3625.51	26.4649	2281.12
NM_001256748	1636	1441.51	0	0
NM_030592	2001	1806.51	0	0
NM_001242903	4321	4126.51	0.144831	14.2087
NM_139244	9244	9049.51	17.4486	3754
NM_001242900	4022	3827.51	0.591216	53.7987
NM_020812	6400	6205.51	0.345724	51.0054
NM_001282866	5658	5463.51	3.08013	400.083
NM_031414	3326	3131.51	0.00818444	0.609329
NM_001271147	3362	3167.51	0.270525	20.3721
NM_001256404	4514	4319.51	0.233678	23.9973
NM_001282113	2901	2706.51	0	0
NM_014183	717	522.945	96.7494	1202.86
NM_001197246	2836	2641.51	15.1051	948.603
NM_001278486	889	694.763	0	0
NM_001242923	1947	1752.51	0	0
NM_007188	4684	4489.51	4.68504	500.059
NM_016576	1910	1715.51	5.86968	239.396
NM_001253827	2515	2320.51	0.210898	11.635
NM_001282727	2075	1880.51	0.327266	14.6314
NM_001144759	5305	5110.51	0.340452	41.3646
NM_001270660	9566	9371.51	0.438426	97.6821
NM_001242933	7858	7663.51	1.50376	273.977
NM_001277063	1880	1685.51	1.97447	79.1211
NM_012417	6264	6069.51	1.09808	158.452
NM_018903	5404	5209.51	0	0
NM_001256749	1657	1462.51	0	0
NM_001281455	1822	1627.51	0	0
NM_001271649	2415	2220.51	2.8022	147.932
NM_000418	3710	3515.51	70.7439	5912.71
NM_030914	2650	2455.51	16.2765	950.192
NM_001130001	1448	1253.51	0	0
NM_001127211	5361	5166.51	7.64768	939.369
NM_001042589	3481	3286.51	0.0938838	7.33559
NM_017715	1682	1487.51	2.33342	82.5207
NM_015442	2829	2634.51	16.2146	1015.58
NM_020159	5128	4933.51	5.763	675.949
NM_003985	2912	2717.51	1.90258	122.92
NM_202470	1820	1625.51	7.60632e-05	0.00293951
NM_001178041	760	565.902	0	0
NM_001256420	4151	3956.51	0.174789	16.4412
NM_001256237	1967	1772.51	1.74011	73.3291
NM_001282530	2528	2333.51	0.294857	16.358
NM_001105568	7101	6906.51	20.9588	3441.4
NM_001267828	3712	3517.51	7.44798	622.85
NM_001281837	3959	3764.51	0.168193	15.0531
NM_001278407	2465	2270.51	0.000390138	0.0210597
NM_001252612	6842	6647.51	0	0
NM_024888	2405	2210.51	0	0
NM_078488	1961	1766.51	44.6929	1877
NM_001270695	5090	4895.51	1.62312	188.911
NM_001100625	2277	2082.51	0	0
NM_001271875	3638	3443.51	11.5713	947.308
NM_145010	3399	3204.51	0.636665	48.5045
NM_001272082	2042	1847.51	112.473	4940.2
NM_198991	1754	1559.51	0	0
NM_005619	2288	2093.51	3.45157	171.791
NM_001242882	2617	2422.51	6.68777	385.173
NM_001278495	3292	3097.51	1.63615	120.488
NM_001282477	515	321.833	0	0
NM_001136232	1469	1274.51	3.34573	101.378
NM_176895	1688	1493.51	0	0
NM_001282497	3767	3572.51	7.60689e-10	6.46085e-08
NM_001272012	6513	6318.51	0.543714	81.676
NM_005168	2712	2517.51	0	0
NM_001270384	6427	6232.51	2.35605	349.106
NM_001265615	1794	1599.51	2.69161	102.355
NM_194431	1360	1165.51	1.43097	39.6511
NM_001267895	2127	1932.51	0.500708	23.0046
NM_001242506	5518	5323.51	0	0
NM_001024647	8866	8671.51	0.586956	121.007
NM_001278531	2003	1808.51	0.228148	9.80951
NM_001542	7206	7011.51	0.0719881	12
NM_001256798	6781	6586.51	12.0851	1892.41
NM_001256462	1874	1679.51	0	0
NM_001278371	4282	4087.51	0	0
NM_024873	2416	2221.51	0.530047	27.9945
NM_001206665	2218	2023.51	17.7109	852.03
NM_033088	3291	3096.51	20.3072	1494.97
NM_213631	2148	1953.51	0.270315	12.5544
NM_001267698	1028	833.513	2.7458	54.4115
NM_001282676	2818	2623.51	0	0
NM_182678	1397	1202.51	17.6105	503.467
NM_001271863	3256	3061.51	0	0
NM_001272034	1941	1746.51	22.7697	945.447
NM_020160	2166	1971.51	0	0
NM_001018052	4405	4210.51	0.501251	50.1763
NM_001258372	2704	2509.51	2.51895	150.286
NM_001282312	1665	1470.51	0	0
NM_012160	2810	2615.51	0	0
NM_001270501	1198	1003.51	0	0
NM_014328	2568	2373.51	1.76735e-05	0.000997293
NM_001256441	2099	1904.51	5.77984	261.703
NM_001256423	5478	5283.51	0.441323	55.4356
NM_138802	1323	1128.51	9.5754	256.905
NM_018934	3973	3778.51	0.0111319	1
NM_001278402	8781	8586.51	0	0
NM_178491	762	567.898	0	0
NM_001278229	2250	2055.51	0	0
NM_001281988	2518	2323.51	1.12237	62
NM_001252100	9955	9760.51	0.170679	39.6062
NM_015550	6786	6591.51	3.25372	509.887
NM_018026	4511	4316.51	131.784	13524
NM_001265593	4725	4530.51	0	0
NM_000304	1861	1666.51	0	0
NM_001257389	1238	1043.51	6.45423	160.122
NM_001277406	3228	3033.51	0	0
NM_001271719	746	551.914	0	0
NM_001282475	2543	2348.51	9.2768	517.965
NM_004783	4679	4484.51	14.8684	1585.21
NM_001258260	6616	6421.51	0	0
NM_001282880	3407	3212.51	0.844967	64.5347
NM_001282360	5589	5394.51	0	0
NM_001244585	2471	2276.51	13.1425	711.309
NM_001278485	894	699.758	0	0
NM_148179	1119	924.513	3.55623	78.165
NM_018299	8426	8231.51	11.1926	2190.38
NM_006855	1744	1549.51	0.10859	4.00033
NM_003216	4404	4209.51	3.42956	343.225
NM_001142435	1370	1175.51	4.42253e-10	1.23597e-08
NM_014481	2095	1900.51	12.8438	580.327
NM_001278722	3382	3187.51	0.0131959	1
NM_001282478	1587	1392.51	0.0207808	0.68797
NM_001258342	2289	2094.51	0	0
NM_057161	2029	1834.51	62.4203	2722.42
NM_001017396	3908	3713.51	0.330464	29.1754
NM_006175	5441	5246.51	0	0
NM_001105580	1521	1326.51	0.0634176	2
NM_001278664	4000	3805.51	0.914101	82.7021
NM_001278324	678	483.998	0.589759	6.78621
NM_001267064	4347	4152.51	3.6261	357.981
NM_001284257	3385	3190.51	0.655839	49.747
NM_001256270	2296	2101.51	0	0
NM_001282682	1882	1687.51	0.309378	12.4121
NM_001276490	3212	3017.51	1.19475	85.7106
NM_001277129	3709	3514.51	1.80776	151.048
NM_001271969	2716	2521.51	1.76477	105.793
NM_001351304	2583	2388.51	0	0
NM_001330658	8840	8645.51	0	0
NM_153338	2556	2361.51	0	0
NM_173075	8935	8740.51	0	0
NM_001164	2699	2504.51	14.687	874.509
NM_001317997	2081	1886.51	0	0
NM_005503	3653	3458.51	0	0
NM_001351576	1107	912.513	0.0460836	0.999758
NM_001316692	423	231.698	0	0
NM_001288704	1966	1771.51	0.906509	38.1791
NM_001272107	2206	2011.51	0.1721	8.23024
NM_001004303	3466	3271.51	0	0
NM_025146	6173	5978.51	25.0317	3557.89
NM_001166054	7012	6817.51	0.212158	34.3871
NM_144620	1865	1670.51	1.19063	47.2865
NM_001272113	1599	1404.51	0	0
NM_133173	2146	1951.51	1.97223	91.5036
NM_001257325	1922	1727.51	0.365056	14.993
NM_198504	2119	1924.51	0	0
NM_001257321	2162	1967.51	5.50962e-10	2.5772e-08
NM_001308445	6170	5975.51	10.0246	1424.13
NM_004121	2511	2316.51	1.73832	95.7358
NM_001308084	823	628.841	0	0
NM_001353795	2915	2720.51	3.73658	241.676
NM_133174	2140	1945.51	8.68714	401.809
NM_014227	2029	1834.51	0	0
NM_001256386	1882	1687.51	1.31581e-05	0.000527898
NM_001166051	7022	6827.51	0	0
NM_001353791	3791	3596.51	0	0
NM_001288702	2670	2475.51	0	0
NM_001353794	3632	3437.51	0	0
NM_001351234	322	137.526	0	0
NM_001166053	7018	6823.51	7.26781e-05	0.0117902
NM_001302464	2507	2312.51	0.179026	9.84257
NM_001010940	881	686.769	0	0
NM_004307	9004	8809.51	0.176926	37.0554
NM_001272109	1961	1766.51	0	0
NM_001318043	2466	2271.51	1.03533	55.9115
NM_006051	2167	1972.51	14.202	666.007
NM_198406	2029	1834.51	0	0
NM_001256385	1952	1757.51	0	0
NM_178311	1066	871.513	0	0
NM_001272110	1944	1749.51	0	0
NM_001315494	829	634.833	0	0
NM_001353790	4101	3906.51	0.0658259	6.11357
NM_001195442	1826	1631.51	0	0
NM_014871	5289	5094.51	12.7991	1550.21
NM_145689	2693	2498.51	8.37844	497.684
NM_001256387	1825	1630.51	3.5478e-10	1.37528e-08
NM_178026	2640	2445.51	7.07367	411.267
NM_001099781	2514	2319.51	6.54768e-06	0.000361072
NM_001136011	1466	1271.51	0	0
NM_001353788	3955	3760.51	0	0
NM_001127460	5372	5177.51	0.287261	35.3596
NM_001353792	3919	3724.51	0.511095	45.2564
NM_001308086	906	711.751	0	0
NM_024308	1608	1413.51	2.292	77.0236
NM_182504	857	662.792	0	0
NM_001272104	2071	1876.51	2.92937	130.688
NM_001104554	5480	5285.51	0	0
NM_133367	4758	4563.51	15.2686	1656.56
NM_004886	2158	1963.51	18.5735	867.035
NM_021910	1544	1349.51	0	0
NM_001136008	778	583.887	0	0
NM_178312	994	799.701	0.111851	2.12656
NM_001122890	2652	2457.51	0	0
NM_001272106	2037	1842.51	0	0
NM_001243197	971	776.713	2.94038	54.2966
NM_001257326	2122	1927.51	0.133437	6.1148
NM_032307	2479	2284.51	10.0373	545.153
NM_005971	1382	1187.51	0.0354203	1
NM_001257320	2114	1919.51	0	0
NM_001099782	2415	2220.51	0.12518	6.60844
NM_001130414	3617	3422.51	13.0888	1065.01
NM_001257323	2020	1825.51	2.33864	101.498
NM_001136012	1460	1265.51	0	0
NM_015075	5248	5053.51	1.85628	223.021
NM_024897	2277	2082.51	1.14839	56.8575
NM_001272112	1729	1534.51	0	0
NM_001166052	7016	6821.51	0	0
NM_001351596	1279	1084.51	0	0
NM_080820	1387	1192.51	23.8322	675.673
NM_001347931	832	637.828	0	0
NM_001136007	1588	1393.51	0	0
NM_001272105	2143	1948.51	1.12573	52.149
NM_001288703	2062	1867.51	0	0
NM_001136010	759	564.904	0	0
NM_001353797	3153	2958.51	0	0
NM_001353796	3189	2994.51	0	0
NM_199127	855	660.795	0	0
NM_080664	2696	2501.51	8.91725	530.326
NM_001353793	3755	3560.51	0.16083	13.6141
NM_001163	6603	6408.51	0.374513	57.0602
NM_001353789	3924	3729.51	0.832501	73.8152
NM_001136009	843	648.807	0	0
NM_022479	3518	3323.51	0	0
NM_001257319	2026	1831.51	0	0
NM_001351702	2633	2438.51	1.08715	63.0263
NM_153046	4782	4587.51	3.41127	372.051
NM_133172	2161	1966.51	0	0
NM_001330656	8938	8743.51	0	0
NM_001111125	6021	5826.51	1.71857	238.06
NM_001166050	9001	8806.51	0	0
NM_001272111	1902	1707.51	0	0
NM_001166279	5298	5103.51	5.7461	697.19
NM_017705	5190	4995.51	0.698845	82.9984
NM_001302465	2283	2088.51	0	0
NM_001272108	1696	1501.51	0	0
NM_001308085	772	577.891	0	0
NM_014802	4473	4278.51	27.8093	2828.73
NM_001242327	1593	1398.51	0	0
NM_001286251	3600	3405.51	2.0188e-07	1.6345e-05
NM_001290153	1794	1599.51	0	0
NM_006319	1928	1733.51	76.0203	3133.04
NM_001286668	3342	3147.51	0.789247	59.0595
NM_080740	2175	1980.51	0	0
NM_001130	1687	1492.51	445.256	15799.3
NM_001286725	3976	3781.51	0	0
NM_001289098	3053	2858.51	0.00202678	0.137739
NM_001256425	5713	5518.51	0.105294	13.8145
NM_032123	2582	2387.51	0	0
NM_001291983	3002	2807.51	0	0
NM_001297567	987	792.705	3.29008	62.0051
NM_001080494	2743	2548.51	0	0
NM_001300764	2010	1815.51	0.78238	33.7696
NM_199512	4115	3920.51	0.0107287	1
NM_001300722	2473	2278.51	3.62211	196.211
NM_018113	2361	2166.51	8.02573	413.385
NM_018430	2692	2497.51	0.0545375	3.23826
NM_017738	5582	5387.51	0.594184	76.1059
NM_017691	3014	2819.51	0	0
NM_001289974	1740	1545.51	0	0
NM_001100112	6163	5968.51	0	0
NM_001284499	7872	7677.51	0.119645	21.8385
NM_001286497	2285	2090.51	0	0
NM_001002800	5486	5291.51	4.8256	607.072
NM_001289050	2027	1832.51	0.118999	5.18439
NM_019065	1636	1441.51	0	0
NM_138373	3095	2900.51	205.036	14138.9
NM_001001710	1148	953.513	0	0
NM_017941	3668	3473.51	4.56252	376.775
NM_001284356	1493	1298.51	1.19941	37.0273
NM_001256854	1593	1398.51	0	0
NM_001288968	2320	2125.51	0	0
NM_001288591	1742	1547.51	1.90835	70.2103
NM_016108	1479	1284.51	6.80948	207.951
NM_001286634	2031	1836.51	0.00513139	0.224047
NM_001290028	1887	1692.51	0	0
NM_203414	1525	1330.51	2.82201	89.2662
NM_001201339	3118	2923.51	54.725	3803.64
NM_001286115	2136	1941.51	0	0
NM_001287498	3318	3123.51	0	0
NM_016487	1199	1004.51	4.97172	118.733
NM_001291462	2090	1895.51	1.46397	65.9734
NM_001284211	1700	1505.51	0	0
NM_138401	1462	1267.51	15.7516	474.665
NM_015450	4095	3900.51	6.00595	556.945
NM_181335	1632	1437.51	0	0
NM_024991	5880	5685.51	0	0
NM_016025	3267	3072.51	42.9793	3139.51
NM_001143965	1180	985.513	2.37594e-07	5.56683e-06
NM_199126	6762	6567.51	1.46509e-08	2.28757e-06
NM_003901	5783	5588.51	20.363	2705.5
NM_032857	1976	1781.51	30.7376	1301.87
NM_001048218	2616	2421.51	14.0116	806.646
NM_001286358	676	482.002	0	0
NM_001014842	2193	1998.51	3.76491	178.884
NM_001258413	2353	2158.51	0	0
NM_001008404	1899	1704.51	0	0
NM_001190441	638	444.095	0	0
NM_001286430	2022	1827.51	0.546953	23.764
NM_001290224	2489	2294.51	0	0
NM_001037984	4540	4345.51	48.1853	4978.12
NM_001018078	2327	2132.51	2.89763	146.907
NM_194282	6143	5948.51	5.73412	810.932
NM_002926	6240	6045.51	2.29293	329.558
NM_001170689	2948	2753.51	3.73207	244.313
NM_001294348	4062	3867.51	0	0
NM_001293290	5257	5062.51	0	0
NM_000817	3488	3293.51	0	0
NM_001286730	9650	9455.51	0	0
NM_001024383	9840	9645.51	4.03822e-10	9.26027e-08
NM_001290226	10176	9981.51	0.0391354	9.28699
NM_001007278	6975	6780.51	0.70326	113.367
NM_001284341	3639	3444.51	0	0
NM_020379	4657	4462.51	9.90296	1050.64
NM_052811	6861	6666.51	2.36471	374.788
NM_001297616	1949	1754.51	0	0
NM_001282647	1195	1000.51	0.424087	10.0876
NM_001130821	2470	2275.51	0	0
NM_032950	2614	2419.51	0	0
NM_001289006	2311	2116.51	0	0
NM_015964	1068	873.513	23.0155	477.969
NM_001286449	1782	1587.51	0	0
NM_004319	7350	7155.51	0	0
NM_001128596	5153	4958.51	33.4393	3942.01
NM_007181	2819	2624.51	7.41617	462.741
NM_002319	3255	3060.51	69.0387	5023.38
NM_020166	2561	2366.51	8.02701	451.618
NM_001286511	2034	1839.51	3.80962	166.607
NM_001293236	3118	2923.51	1.9578	136.076
NM_001291543	820	625.845	0	0
NM_020145	2296	2101.51	29.2763	1462.7
NM_001129981	1421	1226.51	0	0
NM_001290259	8501	8306.51	14.0061	2765.95
NM_001297608	4329	4134.51	0	0
NM_198799	1307	1112.51	8.33762	220.524
NM_001286746	3052	2857.51	0	0
NM_138451	1382	1187.51	0.00845404	0.238677
NM_006249	1101	906.513	0	0
NM_001286768	8133	7938.51	0.220829	41.6777
NM_001286198	2808	2613.51	11.1021	689.827
NM_001286349	7526	7331.51	0	0
NM_001287484	755	560.909	3.71756	49.5745
NM_001284304	3934	3739.51	0.174648	15.527
NM_144705	1515	1320.51	0	0
NM_024345	7944	7749.51	8.13086	1498.03
NM_001286589	3474	3279.51	1.88023	146.598
NM_001161342	1263	1068.51	0	0
NM_001039780	2594	2399.51	0.49151	28.0391
NM_133457	3051	2856.51	1.14932	78.0523
NM_001289111	3666	3471.51	0	0
NM_001288809	2237	2042.51	0.547826	26.6022
NM_138468	8333	8138.51	0.132612	25.6588
NM_004213	2769	2574.51	0	0
NM_001288581	3670	3475.51	4.65976	385.027
NM_001287385	2338	2143.51	0	0
NM_001286564	7636	7441.51	0	0
NM_001288969	2206	2011.51	0	0
NM_001289759	2589	2394.51	2.02362	115.201
NM_001284268	1939	1744.51	0	0
NM_001289181	2820	2625.51	1.70307	106.305
NM_015948	2222	2027.51	1.86162	89.7352
NM_006872	1710	1515.51	0	0
NM_001284336	2427	2232.51	0	0
NM_001286133	1074	879.513	0	0
NM_001289403	3574	3379.51	8.15249	655.018
NM_001284264	3766	3571.51	0.158762	13.4805
NM_001287509	1822	1627.51	0	0
NM_199261	2765	2570.51	0	0
NM_001284401	1374	1179.51	6.01356	168.633
NM_001297433	2324	2129.51	0.550319	27.8615
NM_181429	945	750.728	0	0
NM_145023	2204	2009.51	0	0
NM_001098670	2244	2049.51	31.2293	1521.68
NM_001286555	3518	3323.51	23.9795	1894.73
NM_001288588	4983	4788.51	2.62168	298.463
NM_001288564	1590	1395.51	0	0
NM_019015	4001	3806.51	42.7442	3868.24
NM_001098413	561	367.45	0	0
NM_001291832	2911	2716.51	0.170322	11
NM_001287258	3309	3114.51	0.277862	20.5745
NM_001206856	4379	4184.51	1.11549	110.974
NM_153464	3302	3107.51	0.632584	46.7348
NM_001039477	1240	1045.51	51.4579	1279.06
