Name	Length	EffectiveLength	TPM	NumReads
NM_001346380	2611	2434.11	0	0
NM_001352957	2859	2682.11	0.000264976	0.0126426
NM_001350630	4970	4793.11	0.736911	62.8327
NM_001348016	2800	2623.11	0	0
NM_001010898	6419	6242.11	0	0
NM_001329477	7060	6883.11	0.617904	75.6587
NM_001351968	829	652.27	0.545432	6.3288
NM_007129	3010	2833.11	0	0
NM_001324511	1177	1000.11	0	0
NM_001353106	2005	1828.11	0	0
NM_001353045	2763	2586.11	0	0
NM_001193268	3022	2845.11	0	0
NM_001330543	3227	3050.11	9.11655e-08	4.94652e-06
NM_001322074	2236	2059.11	0.324685	11.8931
NM_001351503	2264	2087.11	0	0
NM_001350679	4507	4330.11	0	0
NM_001330074	4716	4539.11	44.8225	3619.27
NM_001353121	5462	5285.11	5.6234e-08	5.28697e-06
NM_001347096	2472	2295.11	0	0
NM_001350615	4953	4776.11	8.04221	683.287
NM_001353318	3733	3556.11	0	0
NM_001349978	4691	4514.11	0	0
NM_001352950	3047	2870.11	0.00198438	0.101316
NM_001330327	7782	7605.11	3.0128	407.595
NM_001349499	2940	2763.11	2.99337	147.134
NM_001331003	5913	5736.11	0.182709	18.6436
NM_001164309	2420	2243.11	0	0
NM_001351030	8187	8010.11	0	0
NM_001143974	4700	4523.11	0.481393	38.7339
NM_001353179	7990	7813.11	0	0
NM_001330542	2179	2002.11	9.88461	352.048
NM_001353383	1203	1026.11	0	0
NM_001349043	1644	1467.11	0.231061	6.03036
NM_001346450	2999	2822.11	46.8471	2351.85
NM_001352808	3386	3209.11	0	0
NM_133473	3888	3711.11	3.18681	210.385
NM_194300	6843	6666.11	0	0
NM_001329973	1044	867.115	0.623273	9.61408
NM_001320470	3774	3597.11	5.22087	334.08
NM_001351962	2391	2214.11	0.662305	26.0862
NM_001354732	8928	8751.11	0.708463	110.289
NM_001320722	8342	8165.11	0	0
NM_001348485	6569	6392.11	0	0
NM_033116	6301	6124.11	42.5225	4632.5
NM_001347982	5854	5677.11	7.70637e-06	0.000778271
NM_001352173	2146	1969.11	0	0
NM_001321919	1824	1647.11	0.16391	4.80268
NM_001350251	3104	2927.11	2.91243	151.652
NM_001353438	2136	1959.11	1.2632	44.0236
NM_019893	4805	4628.11	0	0
NM_001350690	4561	4384.11	1.96479	153.233
NM_001349513	3193	3016.11	0	0
NM_001348013	3533	3356.11	1.76389	105.308
NM_001347020	2581	2404.11	1.81847	77.7705
NM_138418	973	796.215	11.9218	168.86
NM_001348071	459	282.931	0	0
NM_001353038	3315	3138.11	0	0
NM_001347703	1346	1169.11	1.27042	26.4214
NM_001350684	4672	4495.11	0	0
NM_001348017	3160	2983.11	1.91528	101.638
NM_001349448	2024	1847.11	1.19157	39.1531
NM_024686	8038	7861.11	0.351308	49.1275
NM_014687	9277	9100.11	14.508	2348.58
NM_001355027	1925	1748.11	0	0
NM_001258345	6365	6188.11	7.30617e-07	8.04269e-05
NM_001330381	4215	4038.11	2.52643	181.484
NM_015308	4172	3995.11	38.9744	2769.89
NM_001329588	4217	4040.11	3.19715	229.779
NM_001282771	3463	3286.11	0	0
NM_001353043	2959	2782.11	0	0
NM_001330279	1490	1313.11	0.242147	5.65632
NM_001354470	873	696.253	0	0
NM_001330320	3251	3074.11	3.46838	189.671
NM_201442	2856	2679.11	0	0
NM_001350691	4616	4439.11	0.703818	55.5789
NM_001348701	3361	3184.11	0	0
NM_001330492	2770	2593.11	0.29126	13.4356
NM_001346749	7913	7736.11	0	0
NM_001352351	4822	4645.11	0.0121139	1.001
NM_001346377	2425	2248.11	0.996363	39.8464
NM_001330230	1255	1078.11	0	0
NM_023078	3367	3190.11	2.82965	160.58
NM_001352417	5830	5653.11	0.977925	98.3437
NM_001348140	1806	1629.11	0.604798	17.5273
NM_001354457	895	718.242	4.89485	62.5408
NM_001351020	4575	4398.11	0.570207	44.6121
NM_001351265	3624	3447.11	0	0
NM_003202	3296	3119.11	4.30594	238.92
NM_003806	5792	5615.11	0.941527	94.0469
NM_001353323	3499	3322.11	0	0
NM_001349666	5449	5272.11	0	0
NM_024677	4895	4718.11	0	0
NM_001345908	1701	1524.11	1.49941	40.6529
NM_001324451	5600	5423.11	0.0100802	0.972456
NM_033255	3194	3017.11	24.8277	1332.54
NM_001348699	3311	3134.11	0.197752	11.0253
NM_001284236	10870	10693.1	3.38715	644.305
NM_001353024	2921	2744.11	0	0
NM_001352240	5022	4845.11	0.422894	36.4493
NM_001330178	4002	3825.11	4.52142	307.661
NM_001353648	2278	2101.11	3.55418	132.844
NM_001331076	1487	1310.11	0	0
NM_001145798	7881	7704.11	0	0
NM_001348504	6255	6078.11	0	0
NM_001199694	4400	4223.11	0.130428	9.79841
NM_001353488	3478	3301.11	0	0
NM_015164	4167	3990.11	42.5053	3017.05
NM_001330644	4033	3856.11	1.79125	122.874
NM_001350004	2571	2394.11	6.38637	271.989
NM_001330467	1355	1178.11	0.275368	5.77104
NM_001015887	3583	3406.11	0	0
NM_001352830	6230	6053.11	0	0
NM_032511	11516	11339.1	0	0
NM_001130726	3978	3801.11	6.53409	441.824
NM_001352836	5879	5702.11	0	0
NM_001347886	12528	12351.1	3.95721e-07	8.69457e-05
NM_001350899	3151	2974.11	3.54748	187.686
NM_001350682	4884	4707.11	0.142309	11.9162
NM_001136485	1199	1022.11	0	0
NM_001331102	1702	1525.11	0	0
NM_001127216	4448	4271.11	17.6254	1339.16
NM_001348244	2291	2114.11	0	0
NM_001330741	2973	2796.11	0.602223	29.9547
NM_015933	580	403.429	467.83	3357.44
NM_001354453	5428	5251.11	0.478431	44.6914
NM_144723	1644	1467.11	110.015	2871.23
NM_001349548	4897	4720.11	1.16658	97.9534
NM_001346300	1916	1739.11	0.405694	12.5511
NM_001346103	3978	3801.11	0.0147889	0.999999
NM_145280	1140	963.115	0	0
NM_001331041	891	714.244	5.52845e-09	7.02431e-08
NM_001329515	2719	2542.11	0.831405	37.5976
NM_001330223	2442	2265.11	0	0
NM_001142404	2689	2512.11	0	0
NM_001348528	2085	1908.11	0	0
NM_001353490	3603	3426.11	0.263447	16.0564
NM_001349500	2901	2724.11	0.000916148	0.044396
NM_014945	4395	4218.11	0	0
NM_001346850	2648	2471.11	0	0
NM_001353023	3175	2998.11	0	0
NM_001346956	1707	1530.11	0.307986	8.38316
NM_001029	1203	1026.11	132.804	2424.15
NM_001352810	3381	3204.11	0	0
NM_001330614	7188	7011.11	0	0
NM_152315	4719	4542.11	0	0
NM_001329729	4786	4609.11	1.42347	116.713
NM_001330270	3708	3531.11	0.786037	49.3751
NM_001352239	5025	4848.11	2.19277	189.112
NM_001351967	846	669.264	0	0
NM_001329424	2988	2811.11	1.29196	64.6071
NM_001352142	2444	2267.11	0	0
NM_001350672	4175	3998.11	0	0
NM_139056	4995	4818.11	0	0
NM_001352053	2811	2634.11	0	0
NM_001349779	3028	2851.11	7.30591	370.546
NM_020734	5852	5675.11	0.0634877	6.4094
NM_001350689	4655	4478.11	0	0
NM_001257968	3824	3647.11	0	0
NM_001352833	6141	5964.11	0	0
NM_001349373	4289	4112.11	0	0
NM_001353195	2973	2796.11	0.0640547	3.1861
NM_001291219	1379	1202.11	0	0
NM_001352420	6543	6366.11	0.154216	17.4645
NM_001349331	4935	4758.11	0	0
NM_001100915	2996	2819.11	0.139583	7
NM_001349248	5031	4854.11	0	0
NM_001349115	3457	3280.11	1.53659	89.6603
NM_001004323	1019	842.115	1.20214	18.0086
NM_001349495	2952	2775.11	1.67278	82.5798
NM_001271699	2320	2143.11	0	0
NM_004558	1139	962.115	0.12321	2.10875
NM_001346949	1945	1768.11	0.886131	27.8716
NM_001330256	5784	5607.11	0.551799	55.0393
NM_001330663	5569	5392.11	0.000267009	0.0256117
NM_001329731	4335	4158.11	1.55538	115.05
NM_001354458	2051	1874.11	0.0428964	1.43011
NM_001329434	6297	6120.11	1.04713	114.003
NM_000717	1170	993.115	0.0629813	1.11266
NM_001330745	6125	5948.11	0	0
NM_001350886	2458	2281.11	0.42954	17.4303
NM_001352136	2552	2375.11	0	0
NM_001351530	3135	2958.11	0.0409833	2.15662
NM_001256160	3710	3533.11	0	0
NM_182765	4947	4770.11	6.02471e-08	5.11232e-06
NM_033504	1104	927.115	0	0
NM_199352	2298	2121.11	0	0
NM_001346995	4072	3895.11	0	0
NM_001349529	3192	3015.11	0	0
NM_001350943	2036	1859.11	0	0
NM_001330181	4664	4487.11	0.0625431	4.99229
NM_001352266	2005	1828.11	13.9807	454.66
NM_001122770	2355	2178.11	6.95701	269.561
NM_001347026	2476	2299.11	0.0164984	0.674768
NM_001128076	1272	1095.11	0	0
NM_001350723	6983	6806.11	0	0
NM_001353441	3509	3332.11	0	0
NM_001330164	5892	5715.11	0.0558618	5.67927
NM_001349464	1712	1535.11	0.249875	6.82364
NM_001351216	4071	3894.11	6.41674	444.505
NM_007370	2162	1985.11	7.66594	270.71
NM_001352132	2650	2473.11	0	0
NM_001348705	484	307.751	0.333535	1.82597
NM_001353798	2054	1877.11	0.201689	6.73482
NM_001352811	3339	3162.11	0	0
NM_001324349	2140	1963.11	0	0
NM_001324365	1900	1723.11	0	0
NM_001350793	2267	2090.11	0.000376068	0.0139827
NM_001257967	6955	6778.11	0	0
NM_001330134	1370	1193.11	0	0
NM_001345994	4265	4088.11	1.10388	80.2784
NM_001330059	5438	5261.11	32.1393	3007.93
NM_130464	3691	3514.11	19.8369	1240.06
NM_001305141	1284	1107.11	2.7361	53.8862
NM_001350887	2307	2130.11	0	0
NM_145049	2424	2247.11	43.9481	1756.79
NM_001350239	1711	1534.11	0	0
NM_001353815	3851	3674.11	0	0
NM_001348045	3831	3654.11	0	0
NM_001353039	2797	2620.11	0	0
NM_001102657	4138	3961.11	6.00938	423.448
NM_001330355	2919	2742.11	1.53822	75.0337
NM_001286547	2186	2009.11	0.083889	2.99821
NM_001349245	5062	4885.11	16.4797	1432.11
NM_001350693	4689	4512.11	0.18793	15.0845
NM_001128431	4718	4541.11	4.87151	393.531
NM_001349955	6529	6352.11	0.116336	13.1458
NM_001331002	5793	5616.11	0.141124	14.099
NM_001330115	7993	7816.11	0	0
NM_152996	3279	3102.11	1.47686	81.4984
NM_001353443	3339	3162.11	0.223343	12.5633
NM_001352486	5143	4966.11	0	0
NM_001350825	2255	2078.11	0	0
NM_001329922	2227	2050.11	0.631689	23.0375
NM_001352133	2757	2580.11	0	0
NM_001346375	2571	2394.11	0	0
NM_001345915	787	610.288	0	0
NM_003755	1158	981.115	357.593	6241.11
NM_001330416	5603	5426.11	0	0
NM_181719	3093	2916.11	5.2836	274.086
NM_001330438	1967	1790.11	0	0
NM_001346026	5809	5632.11	0.00309047	0.309635
NM_001330188	7659	7482.11	0.721506	96.0324
NM_001330474	3878	3701.11	10.173	669.786
NM_001351660	5129	4952.11	0	0
NM_001349105	2976	2799.11	0.0532106	2.64955
NM_001355024	5100	4923.11	0	0
NM_001352268	4774	4597.11	4.30974e-10	3.52443e-08
NM_001351539	1580	1403.11	0	0
NM_001330715	3204	3027.11	0.675257	36.3623
NM_001353177	2282	2105.11	0	0
NM_001354448	5708	5531.11	0	0
NM_001350891	3263	3086.11	0	0
NM_001353821	4057	3880.11	0	0
NM_001329425	737	560.301	13.8909	138.454
NM_001352595	7726	7549.11	0	0
NM_001348279	3451	3274.11	0.448282	26.1095
NM_001037813	4368	4191.11	2.66603	198.768
NM_001146197	21482	21305.1	0.0131927	5
NM_130901	11065	10888.1	0.282822	54.7796
NM_006940	7126	6949.11	0.0675121	8.34573
NM_001324413	1951	1774.11	1.94801	61.4788
NM_001351286	8034	7857.11	0	0
NM_001350882	2560	2383.11	0.00847476	0.359274
NM_001329766	3115	2938.11	0	0
NM_001329784	4400	4223.11	0.556041	41.7727
NM_001330727	1913	1736.11	1.07315	33.1431
NM_001346951	1784	1607.11	1.24769	35.6704
NM_001039841	1573	1396.11	2.15494	53.5193
NM_005981	1769	1592.11	25.5712	724.234
NM_004820	7531	7354.11	0.27172	35.5472
NM_001350711	6742	6565.11	0	0
NM_001352829	6297	6120.11	0	0
NM_001350685	4677	4500.11	3.71718e-05	0.00297571
NM_001006943	1875	1698.11	0	0
NM_001349810	3969	3792.11	0	0
NM_001350674	4674	4497.11	0.000180182	0.0144145
NM_001330503	2343	2166.11	0.356943	13.7541
NM_001145020	639	462.371	0.320792	2.63856
NM_001329725	945	768.222	0.146349	2
NM_001348028	2265	2088.11	6.2592	232.502
NM_001190986	2270	2093.11	0	0
NM_001352241	4975	4798.11	1.30111	111.055
NM_001353029	3005	2828.11	0	0
NM_001144903	1927	1750.11	0.392246	12.2118
NM_001085430	2074	1897.11	2.37249	80.0665
NM_001001436	7076	6899.11	3.11028	381.721
NM_001351729	3509	3332.11	6.65595	394.533
NM_001329453	1131	954.115	0.505527	8.58022
NM_001350821	2390	2213.11	0.215404	8.48028
NM_001349768	4904	4727.11	4.75413	399.779
NM_001330643	4011	3834.11	0	0
NM_001042384	1915	1738.11	4.24369	131.213
NM_080818	2411	2234.11	0	0
NM_001348278	2563	2386.11	0	0
NM_001352842	6296	6119.11	0	0
NM_018318	2565	2388.11	8.28473	351.955
NM_001330413	3728	3551.11	9.65695e-05	0.0061004
NM_001323039	13121	12944.1	0	0
NM_001350314	3560	3383.11	0	0
NM_001349621	5362	5185.11	0	0
NM_001329914	5212	5035.11	0.63914	57.2477
NM_199441	4932	4755.11	0	0
NM_001352581	3825	3648.11	0.32862	21.3263
NM_001345978	1073	896.115	0.326905	5.2112
NM_001349239	11252	11075.1	2.99699	590.456
NM_001346472	1533	1356.11	1.06529	25.699
NM_001330237	5113	4936.11	0.0827785	7.26868
NM_001330472	2258	2081.11	0.312281	11.561
NM_001348490	7310	7133.11	0	0
NM_001349249	5094	4917.11	0.00226935	0.198502
NM_001348957	553	376.482	27.8766	186.696
NM_001346188	1355	1178.11	0.623557	13.0682
NM_001350912	4552	4375.11	0.879179	68.4258
NM_001353817	3975	3798.11	0	0
NM_001345860	4068	3891.11	3.35529	232.251
NM_001329783	4332	4155.11	0.235313	17.3933
NM_001282911	6985	6808.11	0.174266	21.1053
NM_001349494	2955	2778.11	0	0
NM_001038705	5068	4891.11	0	0
NM_001350721	6961	6784.11	0	0
NM_001303534	3630	3453.11	0.346474	21.2831
NM_001135153	4753	4576.11	0	0
NM_001330509	2990	2813.11	0.176391	8.8271
NM_001355033	4932	4755.11	0	0
NM_001350724	6959	6782.11	0	0
NM_001346405	1788	1611.11	0	0
NM_001330448	946	769.221	0	0
NM_001350960	1187	1010.11	0.000260473	0.00468043
NM_001348521	3758	3581.11	0.34882	22.2214
NM_001349506	3067	2890.11	0	0
NM_018474	2223	2046.11	10.5198	382.904
NM_001346399	2087	1910.11	0	0
NM_001347704	1350	1173.11	10.3676	216.357
NM_017880	2590	2413.11	0.795836	34.1629
NM_005304	1835	1658.11	0.237505	7.00551
NM_001350963	1106	929.115	0	0
NM_001350670	4565	4388.11	0.12952	10.1104
NM_001330234	1975	1798.11	0	0
NM_001346500	3008	2831.11	13.7543	692.705
NM_001346378	2428	2251.11	0.656063	26.2722
NM_001346935	3607	3430.11	0	0
NM_001282773	2371	2194.11	0	0
NM_001278293	4254	4077.11	0.726523	52.6933
NM_001350669	4385	4208.11	2.81467e-06	0.000210702
NM_001324338	2716	2539.11	0.19679	8.88871
NM_001353330	1714	1537.11	1.6143	44.1411
NM_001331211	1851	1674.11	0	0
NM_001346004	1086	909.115	3.14949	50.9344
NM_001349023	2005	1828.11	0	0
NM_001347147	997	820.21	1.13769	16.5998
NM_001351966	2404	2227.11	5.84364e-07	2.31515e-05
NM_001348512	4082	3905.11	0	0
NM_001330222	3038	2861.11	0.65276	33.2232
NM_001331030	7239	7062.11	0	0
NM_001351960	2599	2422.11	0.427515	18.4204
NM_001352855	5775	5598.11	9.53214e-09	9.4926e-07
NM_001329756	3795	3618.11	0	0
NM_001271696	2437	2260.11	12.2248	491.503
NM_178010	5926	5749.11	0.0213447	2.18296
NM_001352413	6162	5985.11	0	0
NM_024660	1659	1482.11	21.9345	578.312
NM_001324369	5127	4950.11	0	0
NM_001329671	4435	4258.11	0.0149167	1.12991
NM_001349148	3550	3373.11	0	0
NM_001354638	1418	1241.11	1.19639	26.4142
NM_001324347	1948	1771.11	2.11779e-07	6.6724e-06
NM_001330187	7718	7541.11	0	0
NM_001350884	2429	2252.11	0.000139541	0.00559043
NM_001277372	4147	3970.11	0.0141594	1
NM_152570	13726	13549.1	0.0267189	6.43996
NM_001198621	6040	5863.11	0.0479389	5
NM_001007525	7662	7485.11	0	0
NM_001324444	5073	4896.11	0.779831	67.9212
NM_001328608	1437	1260.11	1.38292	31
NM_001348224	1375	1198.11	0	0
NM_001348549	3955	3778.11	2.63764e-05	0.00177273
NM_001330253	5800	5623.11	0	0
NM_017679	3617	3440.11	8.20001	501.811
NM_001347725	3289	3112.11	5.58987	309.464
NM_030955	8791	8614.11	0	0
NM_001353384	1135	958.115	0	0
NM_018212	13127	12950.1	0.154122	35.5051
NM_001351269	5623	5446.11	6.98283	676.506
NM_001350194	3761	3584.11	0	0
NM_001330553	3146	2969.11	0	0
NM_001347012	2643	2466.11	0.478884	21.0086
NM_001330303	4045	3868.11	3.12256	214.864
NM_001346155	3724	3547.11	0	0
NM_001350612	4223	4046.11	5.0203	361.344
NM_001328662	3845	3668.11	0.868481	56.6704
NM_001329787	4166	3989.11	1.80152	127.84
NM_001349875	2690	2513.11	0.000661009	0.0295511
NM_001352884	2847	2670.11	0	0
NM_001352408	1091	914.115	2.17697	35.4003
NM_001349534	2750	2573.11	0	0
NM_001352903	2782	2605.11	0.305383	14.1522
NM_024339	1456	1279.11	20.7957	473.19
NM_001322429	7011	6834.11	1.2506e-06	0.000152038
NM_198505	4044	3867.11	0	0
NM_001348142	3864	3687.11	0.278182	18.246
NM_020188	759	582.292	22.1363	229.297
NM_001350829	2407	2230.11	0	0
NM_001282725	2727	2550.11	0	0
NM_001010886	611	434.396	0	0
NM_152447	4452	4275.11	0	0
NM_025083	3789	3612.11	11.3908	731.928
NM_001114175	8798	8621.11	0	0
NM_001350959	1277	1100.11	0.255883	5.00764
NM_001352676	6881	6704.11	0	0
NM_001352961	3117	2940.11	1.05351	55.1006
NM_001352809	3438	3261.11	0	0
NM_001349449	1997	1820.11	1.32839	43.0107
NM_001347898	1704	1527.11	0.447205	12.1487
NM_018183	11487	11310.1	8.17227	1644.23
NM_001330665	6516	6339.11	0.0266461	3.0048
NM_001349527	2970	2793.11	0	0
NM_001040456	1783	1606.11	26.1596	747.414
NM_001348758	3010	2833.11	0.636778	32.0926
NM_001348513	3947	3770.11	0	0
NM_001330377	2789	2612.11	0.798207	37.0904
NM_001346490	5310	5133.11	2.04598e-06	0.000186826
NM_001348039	3918	3741.11	0	0
NM_001345926	2834	2657.11	0	0
NM_001282879	985	808.214	0	0
NM_003256	1667	1490.11	0.037743	1.00048
NM_181575	1660	1483.11	62.3949	1646.18
NM_004664	6114	5937.11	2.46045	259.863
NM_001201457	4954	4777.11	0	0
NM_002616	4717	4540.11	14.249	1150.82
NM_031272	4816	4639.11	0.109057	9
NM_001324423	5983	5806.11	0	0
NM_198393	4936	4759.11	0	0
NR_024247	4188	4011.11	1.98533	141.661
NR_130720	3803	3626.11	0	0
NR_023353	1246	1069.11	4.90237	93.2361
NR_026918	5504	5327.11	0	0
NR_027391	1965	1788.11	28.6895	912.581
NR_026591	4525	4348.11	2.51754	194.729
NR_026697	3787	3610.11	4.16179	267.273
NR_026978	1185	1008.11	2.12332	38.0784
NR_028050	2766	2589.11	1.47383	67.8817
NR_028051	2581	2404.11	1.02832	43.9779
NR_033717	3153	2976.11	0.0791617	4.191
NR_027437	1388	1211.11	0.508145	10.9478
NR_028049	4574	4397.11	0	0
NR_038352	9918	9741.11	1.5272	264.642
NR_030725	2858	2681.11	8.33993	397.769
NR_028024	6509	6332.11	1.57468	177.375
NR_028025	6296	6119.11	0.669224	72.8473
NR_036543	4384	4207.11	5.83577	436.753
NR_027438	1385	1208.11	0.00783526	0.168389
NR_033500	2418	2241.11	0	0
NR_037917	2424	2247.11	9.37866	374.903
NR_036544	4345	4168.11	3.85171	285.592
NR_038164	3375	3198.11	1.03081	58.6445
NR_028026	4618	4441.11	0.841871	66.5106
NR_028027	4505	4328.11	1.21779	93.7615
NR_030726	2854	2677.11	0.326988	15.5723
NR_046357	1876	1699.11	0.0330845	1
NR_047595	5044	4867.11	0.704805	61.023
NR_104019	3976	3799.11	0	0
NR_073071	3405	3228.11	0.394075	22.6298
NR_073112	2674	2497.11	1.02692	45.6173
NR_045493	883	706.246	7.34727	92.3071
NR_103757	2285	2108.11	0	0
NR_046352	2638	2461.11	0.569026	24.9125
NR_073156	2148	1971.11	0.854278	29.9547
NR_104209	2217	2040.11	0.261476	9.48943
NR_103735	4288	4111.11	0.102365	7.48623
NR_073074	2600	2423.11	0.120633	5.19987
NR_073111	2810	2633.11	2.68398	125.72
NR_073463	2590	2413.11	0	0
NR_047594	5246	5069.11	0.468951	42.2875
NR_073464	2955	2778.11	0.361574	17.869
NR_103819	3615	3438.11	0.48522	29.6765
NR_073610	1953	1776.11	0	0
NR_024183	1891	1714.11	0	0
NR_131756	842	665.265	0	0
NR_024182	1952	1775.11	0	0
NR_110308	1114	937.115	0	0
NR_024338	1184	1007.11	0	0
NR_024184	1291	1114.11	0	0
NR_110307	942	765.223	0.0734671	1.00008
NR_131757	632	455.377	0	0
NR_104215	5317	5140.11	0	0
NR_073163	1937	1760.11	1.40719	44.0602
NR_123733	3018	2841.11	0	0
NR_046342	5722	5545.11	2.83227	279.382
NR_104216	4573	4396.11	0	0
NR_033357	2081	1904.11	0.134503	4.55596
NR_033183	3133	2956.11	4.98086	261.926
NR_073040	3939	3762.11	0	0
NR_104396	1999	1822.11	0.142805	4.62883
NR_024170	4234	4057.11	1.94859	140.634
NR_123734	2988	2811.11	0.0762259	3.81183
NR_048545	849	672.262	2.49182	29.7995
NR_049764	5320	5143.11	0.60933	55.7484
NR_104474	3435	3258.11	0.293849	17.0311
NR_038170	4262	4085.11	6.71614	488.064
NR_104212	5374	5197.11	0	0
NR_120480	9117	8940.11	2.96243	471.134
NR_104389	6368	6191.11	0	0
NR_104390	6374	6197.11	0	0
NR_109969	3760	3583.11	7.58699	483.597
NR_102337	3047	2870.11	1.2025	61.3958
NR_110005	10414	10237.1	0.128141	23.3356
NR_104392	6390	6213.11	0	0
NR_048547	902	725.238	0	0
NR_102338	3242	3065.11	1.77173	96.6047
NR_104395	6399	6222.11	0.129922	14.3805
NR_046341	5759	5582.11	3.51354	348.897
NR_104388	6461	6284.11	0.121964	13.6342
NR_104391	6396	6219.11	0	0
NR_111988	2355	2178.11	0.295901	11.4652
NR_038167	4755	4578.11	0	0
NR_104393	6476	6299.11	2.17451e-08	2.43665e-06
NR_104455	5393	5216.11	0	0
NR_026550	2392	2215.11	19.0393	750.239
NR_104473	3468	3291.11	9.6877	567.175
NR_046186	1648	1471.11	0.510364	13.3561
NR_104394	6347	6170.11	0.174989	19.2069
NR_109901	3180	3003.11	0.189476	10.1223
NR_027389	2141	1964.11	0	0
NR_109902	2252	2075.11	0	0
NR_109927	723	546.315	4.7664	46.322
NR_110994	1041	864.115	0.831771	12.7858
NR_104475	3351	3174.11	0.346828	19.5835
NR_134586	1122	945.115	0.237977	4.00103
NR_134530	654	477.36	1.32707e-09	1.12692e-08
NR_134587	1039	862.115	0.139099	2.13325
NR_130734	944	767.222	0.118651	1.61936
NR_134528	637	460.373	22.0111	180.262
NR_134527	680	503.344	9.02433	80.8041
NR_130106	1989	1812.11	0	0
NR_125861	569	392.445	0	0
NR_135060	2339	2162.11	1.14482	44.032
NR_130140	2816	2639.11	0.743899	34.9241
NR_134529	617	440.391	6.88884	53.9682
NR_135585	739	562.3	0	0
NR_135643	2147	1970.11	6.10222	213.861
NR_135008	2278	2101.11	5.45853	204.023
NR_134526	624	447.385	4.02669	32.0467
NR_135568	9151	8974.11	0.103227	16.4793
NR_135587	603	426.404	0.289936	2.19926
NR_136409	6226	6049.11	0	0
NR_148354	5524	5347.11	0.519397	49.4051
NR_148483	1522	1345.11	0	0
NR_138465	4612	4435.11	0	0
NR_144424	5808	5631.11	0	0
NR_146324	589	412.419	3.11103	22.8243
NR_148484	1855	1678.11	0.307343	9.17484
NR_136736	5499	5322.11	1.58174	149.752
NR_138463	4458	4281.11	2.93001	223.141
NR_148534	3006	2829.11	0.402556	20.2596
NR_148533	5323	5146.11	1.39275	127.498
NR_148355	5491	5314.11	0.388185	36.6963
NR_148668	2401	2224.11	0.709034	28.0529
NR_138466	5099	4922.11	0.270682	23.7008
NR_148671	2396	2219.11	0.365939	14.4458
NR_138071	4621	4444.11	0.341635	27.0085
NR_145965	8692	8515.11	0.987361	149.561
NR_148495	1648	1471.11	0.557581	14.5918
NR_138464	3101	2924.11	4.02031	209.126
NR_148669	1938	1761.11	9.82802	307.898
NR_144423	6109	5932.11	8.80301e-08	9.28954e-06
NR_148353	5546	5369.11	0.422681	40.3709
NR_148532	2890	2713.11	0.746678	36.0375
NR_144422	6037	5860.11	0.221531	23.0938
NR_148670	2062	1885.11	4.04599	135.68
NR_145964	8866	8689.11	9.89242e-07	0.000152908
NR_148352	5670	5493.11	2.00297e-05	0.00195725
NR_138072	4332	4155.11	7.03839	520.247
NR_136887	6060	5883.11	0	0
NR_138471	5162	4985.11	6.47096e-09	5.73848e-07
NR_038360	1454	1277.11	0.329837	7.49345
NR_136888	6179	6002.11	0.151138	16.1373
NR_149147	1641	1464.11	2.67023	69.5466
NR_149148	1678	1501.11	1.57751	42.125
NR_027037	6658	6481.11	0	0
NR_027038	6669	6492.11	1.29422	149.468
NR_002765	1179	1002.11	0.056238	1.00254
NR_026656	1411	1234.11	0.501061	11.0002
NR_024344	5306	5129.11	1.98373	181
NR_036580	744	567.299	0	0
NR_029373	1695	1518.11	0	0
NR_038832	3918	3741.11	0	0
NR_038831	3992	3815.11	0	0
NR_029374	1065	888.115	1.67393	26.446
NR_047551	2821	2644.11	0	0
NR_103558	2165	1988.11	0.0565504	2
NR_045006	2730	2553.11	0.176847	8.03196
NR_029619	110	12.2865	0	0
