Name	Length	EffectiveLength	TPM	NumReads
NM_005256	2031	1855.11	0.309657	11.0132
NM_001135865	3827	3651.11	26.4977	1854.79
NM_017686	8885	8709.11	5.10737	852.772
NM_207365	1513	1337.11	0	0
NM_001145402	3209	3033.11	0	0
NM_001113534	1139	963.114	0.72522	13.3909
NM_001134655	3282	3106.11	0.959863	57.1595
NM_001144035	2416	2240.11	1.78955	76.8556
NM_020851	4402	4226.11	0	0
NM_014055	3160	2984.11	0	0
NM_001145355	1838	1662.11	4.20885	134.118
NM_005949	456	280.898	19.406	104.507
NM_001136134	4439	4263.11	0.426728	34.877
NM_145719	1980	1804.11	2.6021	90.0016
NM_003023	9209	9033.11	0.902006	156.21
NM_001145137	2721	2545.11	2.70338	131.909
NM_001032287	1903	1727.11	5.70919	189.042
NM_152281	2583	2407.11	1.41442	65.2734
NM_001109878	2355	2179.11	0	0
NM_005927	5049	4873.11	11.851	1107.19
NM_001113541	4226	4050.11	0	0
NM_015257	5413	5237.11	1.98026e-09	1.98827e-07
NM_005570	4848	4672.11	27.2498	2440.83
NM_001128826	4878	4702.11	0	0
NM_080663	1503	1327.11	0.699173	17.7891
NM_152344	2507	2331.11	35.8323	1601.4
NM_005664	2744	2568.11	0.56871	28.0006
NM_006159	3312	3136.11	28.1114	1690.19
NM_198722	3008	2832.11	4.32948	235.076
NM_001965	2379	2203.11	0	0
NM_172373	3760	3584.11	122.111	8390.67
NM_001146205	3133	2957.11	0.971898	55.0998
NM_018018	3999	3823.11	0	0
NM_145001	888	712.23	0	0
NM_020792	4294	4118.11	7.94989	627.655
NM_001135642	3391	3215.11	0.119465	7.36373
NM_001042575	2509	2333.11	0	0
NM_201548	3226	3050.11	0	0
NM_001104647	4677	4501.11	23.0829	1991.92
NM_021233	1279	1103.11	0	0
NM_001145368	6599	6423.11	0	0
NM_014369	3686	3510.11	39.8416	2681.14
NM_001135113	618	442.368	0.117911	1
NM_001145447	3384	3208.11	0.322979	19.8649
NM_001160184	2299	2123.11	0.187862	7.64671
NM_024089	2129	1953.11	0.59834	22.4046
NM_173800	4630	4454.11	0.0234211	2
NM_001111322	4404	4228.11	19.7439	1600.45
NM_052934	4815	4639.11	0	0
NM_001130042	2317	2141.11	3.27203	134.313
NM_001161528	2661	2485.11	0	0
NM_000812	2226	2050.11	0.0254425	1
NM_144972	2583	2407.11	0.0884912	4.08374
NM_080683	8573	8397.11	0.395479	63.6672
NM_001143667	2724	2548.11	27.0098	1319.48
NM_033118	2793	2617.11	0	0
NM_001080507	689	513.305	0	0
NM_006515	2157	1981.11	2.13294	81.012
NM_032528	6871	6695.11	0	0
NM_032811	5162	4986.11	19.5712	1870.86
NM_001142528	4015	3839.11	0	0
NM_001145356	1683	1507.11	4.66399	134.761
NM_001160392	960	784.206	0.768206	11.5497
NM_001136140	2809	2633.11	1.86885	94.3423
NM_138390	3387	3211.11	2.09587e-07	1.29028e-05
NM_030786	3493	3317.11	0.677217	43.0675
NM_001144825	2047	1871.11	0.124638	4.47109
NM_002076	5144	4968.11	131.232	12499.5
NM_001142395	4508	4332.11	0.167365	13.9004
NM_001142564	2872	2696.11	0.0586562	3.0319
NM_004885	2056	1880.11	0	0
NM_001160224	2020	1844.11	0.224239	7.92796
NM_001144995	5671	5495.11	2.88275	303.701
NM_001114618	3181	3005.11	13.7131	790.056
NM_001134223	8057	7881.11	0	0
NM_024813	3112	2936.11	9.85134	554.536
NM_001142674	3448	3272.11	5.22981	328.077
NM_001144951	1371	1195.11	5.45942	125.089
NM_181465	595	419.393	2.72572	21.9161
NM_023033	1126	950.114	0	0
NM_001137669	3780	3604.11	0	0
NM_001143994	1471	1295.11	3.3483	83.1369
NM_012467	1124	948.114	0	0
NM_032980	5689	5513.11	0	0
NM_001135170	4530	4354.11	0	0
NM_001144906	1568	1392.11	0	0
NM_000829	5508	5332.11	0	0
NM_001001971	3101	2925.11	0	0
NM_001145028	2260	2084.11	0.0250275	1
NM_014601	3601	3425.11	0.303236	19.9121
NM_001122961	742	566.275	0.0921108	1
NM_001110361	1191	1015.11	0	0
NM_006275	3755	3579.11	67.4094	4625.49
NM_145198	1572	1396.11	0	0
NM_017425	955	779.206	2.06904	30.9089
NM_001114620	2869	2693.11	154.648	7984.76
NM_001145101	3061	2885.11	0.216948	12
NM_018962	2260	2084.11	0.231946	9.26765
NM_025202	2000	1824.11	0.878883	30.7358
NM_001135247	1102	926.114	0.0554863	0.985171
NM_181337	1382	1206.11	0	0
NM_001142449	2008	1832.11	0	0
NM_080832	3447	3271.11	0	0
NM_001145128	6326	6150.11	1.37968	162.676
NM_014652	4041	3865.11	15.0782	1117.31
NM_001139510	2131	1955.11	23.5629	883.208
NM_016145	861	685.237	130.609	1715.83
NM_016238	3070	2894.11	15.7633	874.63
NM_018405	957	781.206	16.2286	243.058
NM_145197	1584	1408.11	1.22299	33.0158
NM_018970	4948	4772.11	0	0
NM_001145446	3179	3003.11	1.14544	65.9489
NM_052904	3807	3631.11	0.591759	41.1952
NM_003895	7075	6899.11	0.318894	42.1795
NM_001012993	2698	2522.11	0	0
NM_001145465	907	731.22	0	0
NM_001146169	2575	2399.11	0	0
NM_023942	1809	1633.11	0.55716	17.4445
NM_001142414	2648	2472.11	0	0
NM_001146203	2959	2783.11	2.4896	132.838
NM_001145134	2595	2419.11	0	0
NM_001145036	2974	2798.11	1.35508	72.693
NM_001013615	1863	1687.11	0.427548	13.829
NM_001136107	938	762.208	0	0
NM_001134484	932	756.21	0.309385	4.48543
NM_030624	6290	6114.11	6.5712	770.264
NM_001159770	2799	2623.11	4.00582	201.451
NM_001142648	3088	2912.11	5.0819	283.724
NM_018670	1184	1008.11	0.206998	4.00071
NM_015527	3326	3150.11	43.5436	2629.74
NM_032257	1782	1606.11	0	0
NM_017918	1298	1122.11	122.912	2644.19
NM_001142597	1672	1496.11	0	0
NM_001123329	3852	3676.11	44.7672	3155.08
NM_207407	2077	1901.11	0	0
NM_153234	3979	3803.11	0.363824	26.5273
NM_133637	2650	2474.11	0.147576	7
NM_001033678	1071	895.114	10.9868	188.543
NM_001145523	4942	4766.11	0.138876	12.6897
NM_182573	2490	2314.11	0.274858	12.1942
NM_001136217	1958	1782.11	0	0
NM_014682	6330	6154.11	0	0
NM_207372	3983	3807.11	0.0548028	4
NM_015989	2709	2533.11	3.679	178.668
NM_001142934	2528	2352.11	0	0
NM_001135188	8678	8502.11	4.85296	791.035
NM_001110358	1156	980.114	0	0
NM_013360	1648	1472.11	0.168183	4.74663
NM_012111	1429	1253.11	87.4753	2101.54
NM_001142425	1967	1791.11	0	0
NM_001114132	9058	8882.11	2.80118	477
NM_004411	3061	2885.11	0	0
NM_014872	4654	4478.11	8.72617	749.17
NM_001005176	854	678.239	8.90265	115.761
NM_001145939	1108	932.114	5.17769	92.5266
NM_006700	2665	2489.11	66.0859	3153.66
NM_139073	921	745.215	0	0
NM_053036	1941	1765.11	0	0
NM_194248	7171	6995.11	0	0
NM_005358	7253	7077.11	3.14434	426.626
NM_016613	4854	4678.11	17.1381	1537.07
NM_199462	7791	7615.11	2.91011	424.862
NM_001130138	4277	4101.11	0	0
NM_014824	4507	4331.11	39.2677	3260.6
NM_001142933	2528	2352.11	0	0
NM_031301	4205	4029.11	8.54908	660.375
NM_001135218	1466	1290.11	0.55852	13.8143
NM_001146075	3585	3409.11	0.8554	55.9078
NM_001146110	5646	5470.11	1.33243	139.734
NM_018320	2623	2447.11	7.66964	359.825
NM_001039211	3859	3683.11	1.20007	84.7388
NM_001142523	8168	7992.11	2.46048	377.002
NM_001142351	6801	6625.11	0	0
NM_001145078	9999	9823.11	0.844127	158.971
NM_182924	3144	2968.11	1.38839	79.0049
NM_014067	1277	1101.11	2.703	57.0611
NM_001144071	1990	1814.11	0.246462	8.57189
NM_021151	3258	3082.11	5.94585	351.337
NM_198709	2172	1996.11	1.55665	59.5713
NM_001145547	3760	3584.11	0.765306	52.587
NM_153254	2126	1950.11	0.0338578	1.26585
NM_003260	2722	2546.11	2.04694	99.9184
NM_001145059	528	352.523	0	0
NM_001039649	1249	1073.11	2.00242	41.1967
NM_018090	2092	1916.11	140.641	5166.49
NM_145649	4540	4364.11	2.65564	222.192
NM_001145026	8066	7890.11	0	0
NM_001135685	2753	2577.11	1.14017	56.3331
NM_001137560	4637	4461.11	0	0
NM_001039582	1888	1712.11	0	0
NM_001130915	1579	1403.11	0.338352	9.10172
NM_003923	2193	2017.11	0.0630365	2.43772
NM_198492	1377	1201.11	0	0
NM_012123	2928	2752.11	13.2536	699.3
NM_198471	2801	2625.11	2.64598	133.167
NM_024571	1103	927.114	21.1237	375.46
NM_001130071	2964	2788.11	1.77759	95.0177
NM_001142302	5142	4966.11	0	0
NM_001145350	1059	883.114	0.00994887	0.168443
NM_015092	16065	15889.1	50.4121	15356.6
NM_001145392	2150	1974.11	0	0
NM_001130698	3548	3372.11	0.0929064	6.00634
NM_001142548	2567	2391.11	0.0875718	4.01445
NM_001123226	3048	2872.11	3.29685	181.536
NM_001143766	3306	3130.11	0.330724	19.8467
NM_017643	5397	5221.11	15.2809	1529.59
NM_002933	820	644.246	4.27603	52.8147
NM_001136039	1497	1321.11	9.20664	233.186
NM_198552	1516	1340.11	5.94083	152.634
NM_001129994	3936	3760.11	2.12085	152.888
NM_181306	1131	955.114	4.5573	83.4496
NM_024540	894	718.224	26.9842	371.563
NM_001142500	1040	864.114	1.65983	27.4977
NM_180990	1473	1297.11	0.156935	3.90265
NM_178448	3865	3689.11	3.64305	257.661
NM_001144936	5582	5406.11	4.13035	428.088
NM_153836	3488	3312.11	0.0629931	4
NM_001142355	1446	1270.11	1.0663	25.9648
NM_019083	3157	2981.11	10.7848	616.384
NM_015411	2064	1888.11	100.78	3648.08
NM_175874	1139	963.114	0.975371	18.0098
NM_002066	723	547.285	0	0
NM_032350	1311	1135.11	5.58435	121.527
NM_005871	2043	1867.11	39.782	1424.03
NM_001130020	4208	4032.11	6.07834	469.872
NM_015578	3715	3539.11	61.4389	4168.69
NM_004494	2397	2221.11	65.1809	2775.57
NM_001142605	4058	3882.11	0	0
NM_022061	2366	2190.11	9.33593	392
NM_001142310	3477	3301.11	0.400402	25.3407
NM_001143768	3177	3001.11	3.69207	212.429
NM_001129899	2502	2326.11	2.55896	114.118
NM_138439	1044	868.114	26.4256	439.807
NM_001135772	1686	1510.11	3.13285	90.7007
NM_016541	1001	825.114	0	0
NM_145295	2864	2688.11	6.9604	358.71
NM_001103161	3834	3658.11	0	0
NM_153000	2579	2403.11	2.82168	130
NM_016178	901	725.222	0.892568	12.4101
NM_147152	4597	4421.11	0.0747917	6.33938
NM_181342	2904	2728.11	0.744803	38.9552
NM_020725	5691	5515.11	1.50603	159.239
NM_030816	5682	5506.11	10.3731	1095
NM_006652	491	315.663	0	0
NM_052855	4169	3993.11	21.5917	1652.95
NM_198277	4196	4020.11	0.261053	20.12
NM_001105574	1074	898.114	0	0
NM_024063	2580	2404.11	4.8737	224.634
NM_014969	4373	4197.11	2.20331	177.292
NM_005467	3196	3020.11	0	0
NM_032826	6816	6640.11	5.85081	744.823
NM_015483	3710	3534.11	35.5034	2405.54
NM_182574	1823	1647.11	0	0
NM_001144962	1457	1281.11	2.62424	64.4545
NM_031313	2499	2323.11	0	0
NM_001160169	3588	3412.11	7.65112	500.507
NM_001143912	3462	3286.11	0.61211	38.5633
NM_015482	6159	5983.11	2.50104	286.887
NM_153207	5660	5484.11	9.95444	1046.61
NM_001159629	2249	2073.11	0.208365	8.2815
NM_001127212	553	377.46	0	0
NM_004115	2720	2544.11	0	0
NM_052900	12643	12467.1	0	0
NM_001145372	6082	5906.11	0	0
NM_000858	1155	979.114	34.0821	639.766
NM_057092	653	477.335	29.9617	274.19
NM_001136153	2613	2437.11	15.3226	715.927
NM_013319	3687	3511.11	20.3919	1372.67
NM_145029	1039	863.114	0	0
NM_001018001	3643	3467.11	0	0
NM_152749	1656	1480.11	3.0947	87.8164
NM_001145521	5181	5005.11	0	0
NM_022163	1020	844.114	21.0095	340
NM_001708	1114	938.114	0	0
NM_001130528	8273	8097.11	4.17347	647.872
NM_019087	2501	2325.11	8.89908	396.69
NM_001541	858	682.238	0	0
NM_170686	5445	5269.11	9.02929	912.122
NM_001143993	1746	1570.11	21.7857	655.788
NM_001142576	2526	2350.11	0	0
NM_018219	2915	2739.11	0.0190427	1
NM_001131016	3016	2840.11	58.2603	3172.27
NM_001114735	955	779.206	2.7308	40.7948
NM_001135023	2390	2214.11	3.33174	141.427
NM_138408	957	781.206	46.4042	695
NM_001102603	4336	4160.11	1.8722	149.32
NM_001017989	1962	1786.11	0.687333	23.5363
NM_001146015	3084	2908.11	0	0
NM_001160407	904	728.221	0	0
NM_001111319	2708	2532.11	0	0
NM_173503	1545	1369.11	0.0761954	2
NM_006382	2780	2604.11	0	0
NM_001130716	1442	1266.11	9.45814	229.583
NM_014700	4273	4097.11	8.93123	701.538
NM_015065	10208	10032.1	3.80542e-07	7.31908e-05
NM_001145543	2716	2540.11	12.3586	601.843
NM_004388	3152	2976.11	28.5995	1631.81
NM_001128626	5444	5268.11	0	0
NM_005488	2396	2220.11	52.8462	2249.32
NM_173362	2716	2540.11	0.443396	21.5927
NM_006813	2133	1957.11	161.479	6058.92
NM_020892	2835	2659.11	1.81411	92.4831
NM_152426	2519	2343.11	18.8554	847.014
NM_201566	1770	1594.11	5.20301	159.014
NM_015929	1456	1280.11	7.22702	177.366
NM_005847	2366	2190.11	0.499481	20.9724
NM_032390	1754	1578.11	31.7375	960.224
NM_032843	3257	3081.11	0.0677159	4
NM_001130087	3432	3256.11	0	0
NM_001143832	672	496.318	0	0
NM_005459	925	749.213	0	0
NM_018198	3316	3140.11	21.8423	1314.94
NM_052890	1901	1725.11	0.120943	4
NM_017839	5395	5219.11	17.8077	1781.83
NM_198947	3574	3398.11	2.20024	143.341
NM_020405	6271	6095.11	8.20704	959.025
NM_002772	3946	3770.11	0.0138351	1
NM_001145375	953	777.207	0.767006	11.4287
NM_001145109	3210	3034.11	5.14192	299.102
NM_003490	3047	2871.11	0	0
NM_032290	3813	3637.11	5.0542	352.428
NM_001160390	1059	883.114	1.6676	28.2338
NM_152289	4557	4381.11	17.2999	1453.08
NM_147196	1861	1685.11	0.867591	28.0289
NM_001146019	2731	2555.11	13.1608	644.696
NM_005880	3066	2890.11	50.4301	2794.26
NM_176819	4735	4559.11	0.0229506	2.00602
NM_001113495	3651	3475.11	0.527157	35.1213
NM_015239	4436	4260.11	10.7306	876.41
NM_001142467	1053	877.114	2.83947	47.7479
NM_016196	4217	4041.11	8.90739	690.102
NM_001139459	2562	2386.11	3.14613	143.923
NM_173478	3318	3142.11	0	0
NM_001128924	4213	4037.11	0.171256	13.255
NM_001145139	1851	1675.11	0	0
NM_175910	4732	4556.11	1.59943	139.708
NM_032019	2720	2544.11	29.9608	1461.34
NM_016357	3745	3569.11	4.23369	289.695
NM_016586	1661	1485.11	8.07456	229.901
NM_001135740	1522	1346.11	0.0387486	1
NM_001104545	3188	3012.11	0.270961	15.6473
NM_001146260	3085	2909.11	0.26134	14.5757
NM_178013	3668	3492.11	0	0
NM_001145461	2788	2612.11	2.5729	128.848
NM_001077665	2772	2596.11	14.7974	736.497
NM_001142305	1460	1284.11	1.4847	36.5514
NM_001127350	1813	1637.11	0.974965	30.6006
NM_181785	3372	3196.11	17.3276	1061.75
NM_001006939	1642	1466.11	0.106731	3
NM_152523	3674	3498.11	4.35572	292.116
NM_138452	1488	1312.11	0.23994	6.0358
NM_014980	9382	9206.11	0	0
NM_174932	1980	1804.11	0	0
NM_019089	4273	4097.11	0	0
NM_003475	1554	1378.11	3.67417	97.0748
NM_017916	1256	1080.11	61.0059	1263.29
NM_001114092	3775	3599.11	8.59152	592.826
NM_001135181	3293	3117.11	0	0
NM_018134	2053	1877.11	0.609087	21.9196
NM_145638	3693	3517.11	0.784807	52.9189
NM_001145536	3099	2923.11	0.567184	31.7857
NM_001159651	1737	1561.11	1.52903	45.7629
NM_145024	2135	1959.11	0	0
NM_001145643	464	288.831	0	0
NM_013342	1223	1047.11	13.1937	264.864
NM_024930	3902	3726.11	1.61853	115.622
NM_001146032	4895	4719.11	0.688917	62.3289
NM_001128423	2309	2133.11	0.764999	31.285
NM_001018060	2354	2178.11	2.65608	110.913
NM_018423	3022	2846.11	0.140264	7.65352
NM_001143944	2376	2200.11	11.6145	489.9
NM_001176	942	766.208	0	0
NM_017527	1747	1571.11	0	0
NM_130387	2199	2023.11	0.857904	33.2752
NM_032439	3581	3405.11	0	0
NM_001143885	5582	5406.11	1.19365e-08	1.23716e-06
NM_001105193	6236	6060.11	0	0
NM_001161363	2442	2266.11	0	0
NM_000831	9225	9049.11	0.00576411	1
NM_001105195	6169	5993.11	0	0
NM_001134470	3416	3240.11	0	0
NM_014267	3980	3804.11	72.6876	5301.22
NM_001135176	3724	3548.11	2.85094	193.931
NM_014913	5401	5225.11	13.0989	1312.18
NM_030623	6826	6650.11	0	0
NM_015407	1118	942.114	20.5355	370.911
NM_014648	5568	5392.11	6.06645	627.127
NM_000513	1998	1822.11	0	0
NM_001032394	6896	6720.11	0.20215	26.0443
NM_198493	2671	2495.11	0	0
NM_001160094	4407	4231.11	0.384946	31.226
NM_145262	3798	3622.11	3.1531	218.958
NM_001122681	9068	8892.11	16.8024	2864.43
NM_014713	1783	1607.11	130.68	4026.41
NM_001146276	4318	4142.11	0.565868	44.9364
NM_020959	4162	3986.11	10.59	809.294
NM_001159929	1473	1297.11	0	0
NM_033546	1022	846.114	474.276	7693.46
NM_017740	3168	2992.11	83.3193	4779.53
NM_138412	2023	1847.11	1.04668	37.0654
NM_207356	1705	1529.11	31.9071	935.382
NM_001145311	2908	2732.11	0	0
NM_182606	2428	2252.11	0	0
NM_080685	8588	8412.11	0.156534	25.2451
NM_016010	3352	3176.11	6.41136	390.398
NM_001390	6358	6182.11	0	0
NM_152569	2786	2610.11	1.78978	89.5616
NM_004588	4922	4746.11	0	0
NM_001104925	3848	3672.11	3.38688	238.44
NM_004506	2697	2521.11	5.79271	279.986
NM_022780	6201	6025.11	27.5096	3177.69
NM_001114619	2658	2482.11	23.274	1107.53
NM_000562	2392	2216.11	0	0
NM_025092	3270	3094.11	47.7478	2832.38
NM_181677	2008	1832.11	0	0
NM_001113491	3837	3661.11	0.915102	64.231
NM_024927	3076	2900.11	0.342856	19.0629
NM_178537	3463	3287.11	0.253889	16
NM_002446	3453	3277.11	12.1504	763.385
NM_001142645	3637	3461.11	6.61587	439
NM_020770	5132	4956.11	0.263188	25.0074
NM_001129883	1336	1160.11	0	0
NM_024958	2402	2226.11	0	0
NM_032270	7207	7031.11	25.0286	3373.82
NM_001160328	2857	2681.11	0	0
NM_017832	1925	1749.11	13.0196	436.592
NM_001033002	1679	1503.11	13.6738	394.043
NM_001134663	1574	1398.11	0.223515	5.99117
NM_001373	13788	13612.1	0.00766377	2
NM_001145025	1807	1631.11	0.768419	24.0295
NM_003783	3548	3372.11	1.65577	107.045
NM_001040667	2622	2446.11	0.937943	43.986
NM_145282	1219	1043.11	0	0
NM_002695	2866	2690.11	59.9043	3089.52
NM_001160133	6652	6476.11	0.41638	51.6971
NM_001135212	2901	2725.11	0	0
NM_001145641	2415	2239.11	0.377295	16.1964
NM_007325	5195	5019.11	0	0
NM_152531	2830	2654.11	10.0996	513.91
NM_001093730	2051	1875.11	0.027817	1
NM_199263	3207	3031.11	0	0
NM_032750	2447	2271.11	6.06239	263.964
NM_145653	1877	1701.11	0.0153312	0.5
NM_016406	1124	948.114	127.928	2325.35
NM_198495	2626	2450.11	1.38032	64.8378
NM_001101426	5524	5348.11	0.82699	84.7935
NM_025265	2402	2226.11	1.16667	49.7915
NM_001158261	1158	982.114	0.21244	4
NM_001159727	2736	2560.11	0.82715	40.598
NM_001145140	1851	1675.11	0	0
NM_007069	1395	1219.11	5.20811	121.727
NM_015343	1780	1604.11	0.937778	28.8401
NM_012231	7970	7794.11	4.4085	658.748
NM_001014440	970	794.204	35.4839	540.287
NM_001639	960	784.206	0	0
NM_144597	1700	1524.11	10.8101	315.871
NM_005611	4903	4727.11	141.656	12837.9
NM_001122716	1228	1052.11	0	0
NM_152243	2182	2006.11	14.3027	550.093
NM_001136574	4531	4355.11	9.31704e-09	7.77928e-07
NM_001039672	2812	2636.11	4.0169	203.01
NM_152628	2469	2293.11	0	0
NM_004282	2068	1892.11	4.90694	178
NM_001145720	4019	3843.11	0	0
NM_020123	6140	5964.11	58.0744	6640.37
NM_021228	4323	4147.11	39.0397	3103.95
NM_001014436	2210	2034.11	152.24	5936.97
NM_001142964	4991	4815.11	6.87373	634.543
NM_014865	4806	4630.11	43.4324	3855.38
NM_001142530	3953	3777.11	0	0
NM_022977	5351	5175.11	1.57281	156.048
NM_015226	6891	6715.11	12.4754	1606.09
NM_001128179	2401	2225.11	0	0
NM_001105545	2079	1903.11	1.09588	39.9841
NM_198234	891	715.227	0.113904	1.56187
NM_007106	4355	4179.11	47.1697	3779.28
NM_016619	1403	1227.11	163.172	3838.77
NM_001145135	2697	2521.11	10.3677	501.116
NM_001146278	4065	3889.11	0	0
NM_176782	1998	1822.11	0	0
NM_001109938	1441	1265.11	8.65987	210.04
NM_152677	2260	2084.11	0	0
NM_001142469	2053	1877.11	0	0
NM_018144	2528	2352.11	1.7801	80.2722
NM_032300	3172	2996.11	0.209849	12.0539
NM_001114598	1061	885.114	0.399423	6.77788
NM_153230	1673	1497.11	0.209043	6
NM_004220	3301	3125.11	9.54373	571.802
NM_018845	1363	1187.11	22.557	513.376
NM_001080495	10586	10410.1	37.47	7478.27
NM_002544	1945	1769.11	0.530899	18.0065
NM_007357	2977	2801.11	21.164	1136.55
NM_021217	2057	1881.11	2.77387	100.038
NM_052941	6160	5984.11	60.0643	6890.93
NM_014415	5132	4956.11	30.4667	2894.87
NM_003258	1616	1440.11	2.89769	80.0039
NM_004078	1970	1794.11	57.7407	1986.07
NM_016242	4047	3871.11	0	0
NM_001031701	7214	7038.11	1.92533	259.79
NM_016237	2625	2449.11	51.5617	2421.02
NM_001142777	2233	2057.11	0.265362	10.4655
NM_030817	4660	4484.11	0	0
NM_001008693	1689	1513.11	0	0
NM_005306	2069	1893.11	3.97649	144.324
NM_134325	4638	4462.11	0	0
NM_018022	1927	1751.11	1.05109	35.2869
NM_024604	3687	3511.11	22.1593	1491.63
NM_001134707	3234	3058.11	4.12913	242.088
NM_003167	1987	1811.11	0	0
NM_000087	2790	2614.11	0	0
NM_052840	3418	3242.11	1.63288	101.495
NM_001103175	1811	1635.11	0	0
NM_001779	1153	977.114	24.0862	451.207
NM_004043	1371	1195.11	0.190121	4.35613
NM_004378	782	606.262	0.086036	1.00001
NM_014344	2701	2525.11	0.0206565	1
NM_152698	6252	6076.11	0	0
NM_001145018	773	597.265	1.74663	20
NM_002097	1404	1228.11	168.69	3971.81
NM_001160408	2001	1825.11	0	0
NM_001004330	3267	3091.11	0.202504	12.0008
NM_017423	4339	4163.11	17.623	1406.57
NM_001030311	3304	3128.11	0	0
NM_153329	3119	2943.11	36.191	2042.07
NM_001130970	3583	3407.11	0	0
NM_133645	3003	2827.11	4.81278	260.856
NM_015866	7466	7290.11	0	0
NM_001143759	1869	1693.11	1.7371	56.3863
NM_015631	2741	2565.11	15.8088	777.439
NM_018064	1948	1772.11	68.8428	2338.9
NM_014206	420	245.325	260.119	1223.42
NM_016940	1712	1536.11	3.37369	99.3552
NM_198441	1847	1671.11	0	0
NM_016352	2817	2641.11	0	0
NM_015392	1548	1372.11	6.23436	164
NM_173464	3604	3428.11	0.322905	21.2223
NM_022968	722	546.285	3.33465e-05	0.000349246
NM_183373	2211	2035.11	1.64084	64.0201
NM_025010	4743	4567.11	15.8934	1391.62
NM_017955	2453	2277.11	10.062	439.267
NM_014007	5974	5798.11	6.27196	697.191
NM_054108	3127	2951.11	8.07578e-10	4.56911e-08
NM_016836	4305	4129.11	31.9433	2528.7
NM_152433	4030	3854.11	0.259248	19.1559
NM_024593	2144	1968.11	0	0
NM_024918	2354	2178.11	0	0
NM_015453	3980	3804.11	8.05782	587.669
NM_015000	5110	4934.11	20.6787	1956.11
NM_024780	3687	3511.11	0.0625425	4.21
NM_080650	2139	1963.11	5.4773	206.145
NM_020361	1907	1731.11	0	0
NM_018976	4961	4785.11	57.6557	5289.28
NM_198439	4231	4055.11	2.1053	163.674
NM_001159380	3002	2826.11	3.51814e-06	0.000190618
NM_032494	1609	1433.11	10.7979	296.674
NM_001105522	1651	1475.11	1.47345	41.6699
NM_001001412	3056	2880.11	0.199426	11.0117
NM_139179	2910	2734.11	22.6101	1185.17
NM_001127458	3667	3491.11	0	0
NM_001144955	2622	2446.11	6.79432	318.628
NM_001130006	7166	6990.11	5.71699	766.149
NM_001131015	2888	2712.11	0	0
NM_052885	7018	6842.11	2.40487	315.459
NM_004381	2622	2446.11	104.865	4917.8
NM_025185	11747	11571.1	4.61599	1024
NM_007214	6500	6324.11	28.0374	3399.37
NM_171827	2924	2748.11	10.5703	556.908
NM_001143914	3273	3097.11	1.5985	94.9141
NM_001142675	3558	3382.11	0	0
NM_001159545	1452	1276.11	0	0
NM_032936	882	706.232	31.7585	430
NM_001145522	4923	4747.11	0.146275	13.3126
NM_152778	4562	4386.11	7.636	642.107
NM_206961	2960	2784.11	4.85688	259.242
NM_002267	4478	4302.11	24.2114	1996.93
NM_001146343	2294	2118.11	8.45395	343.297
NM_004413	1752	1576.11	0	0
NM_001145462	2764	2588.11	1.57034	77.9184
NM_001002036	1296	1120.11	0.651935	14
NM_172070	7969	7793.11	18.08	2701.29
NM_144642	2632	2456.11	0	0
NM_000850	1441	1265.11	2.47677	60.0726
NM_001126060	5559	5383.11	0	0
NM_182508	3318	3142.11	0	0
NM_020714	6098	5922.11	4.83156	548.562
NM_001145277	2016	1840.11	2.66273	93.9364
NM_006748	2872	2696.11	90.3442	4669.82
NM_001029858	4852	4676.11	0.258794	23.2007
NM_032121	4035	3859.11	49.1955	3639.78
NM_001134419	3188	3012.11	0.409476	23.6462
NM_001017979	1732	1556.11	16.2815	485.734
NM_001146116	7278	7102.11	4.30897e-07	5.86708e-05
NM_014734	5393	5217.11	42.7961	4280.51
