Name	Length	EffectiveLength	TPM	NumReads
NM_001005209	2256	2088.93	0.0174894	1.09535
NM_001143890	3044	2876.93	0.0824431	7.11108
NM_153837	3900	3732.93	0.211996	23.7263
NM_001321091	2091	1923.93	3.30642	190.721
NM_001321111	659	492.288	13.2069	194.927
NM_001320359	1685	1517.93	0	0
NM_001318192	2930	2762.93	0	0
NM_018027	6835	6667.93	0	0
NM_004132	3069	2901.93	0	0
NM_001143819	5489	5321.93	2.98366	476.069
NM_001322880	7089	6921.93	2.78137e-09	5.77214e-07
NM_018986	4362	4194.93	1.2423	156.244
NM_001317090	1694	1526.93	0	0
NM_001114138	2621	2453.93	1.72451	126.876
NM_178523	4386	4218.93	0	0
NM_001324243	7103	6935.93	0	0
NM_001320556	1266	1098.93	0	0
NM_152519	4747	4579.93	1.60335	220.16
NM_004157	6491	6323.93	8.01675	1519.98
NM_001323581	2163	1995.93	0.52375	31.3416
NM_001304367	2580	2412.93	0	0
NM_001323930	2132	1964.93	8.25801e-10	4.86491e-08
NM_001322378	4305	4137.93	0.00177209	0.219847
NM_001300846	2759	2591.93	8.06151e-10	6.26458e-08
NM_001305038	6315	6147.93	0.137001	25.2525
NM_001317818	1730	1562.93	0.925514	43.3686
NM_001308292	2049	1881.93	0	0
NM_001317208	2321	2153.93	0	0
NM_001321155	10030	9862.93	0.209293	61.8889
NM_014822	4102	3934.93	2.51954	297.242
NM_001304337	616	449.327	0.293164	3.94935
NM_001004431	1633	1465.93	6.93388	304.749
NM_201520	3305	3137.93	0.93853	88.2965
NM_001322139	4489	4321.93	0.494117	64.0264
NM_030978	2531	2363.93	21.7573	1542.03
NM_207578	2119	1951.93	0.423836	24.8036
NM_001308395	2081	1913.93	0	0
NM_001319235	644	477.299	3.44264	49.2644
NM_001318240	9304	9136.93	0.440416	120.647
NM_013277	3361	3193.93	0	0
NM_001320126	2508	2340.93	0.101612	7.13159
NM_001143780	1649	1481.93	55.574	2469.17
NM_001310135	6903	6735.93	0	0
NM_001317004	1329	1161.93	0	0
NM_001311203	883	716.128	0.394069	8.46086
NM_001321748	5207	5039.93	4.2068	635.665
NM_001304821	801	634.198	0	0
NM_024722	2043	1875.93	0.630535	35.4632
NM_001319112	4700	4532.93	0	0
NM_001324249	6733	6565.93	0.292138	57.509
NM_001319678	1601	1433.93	0.336668	14.4738
NM_001321145	4421	4253.93	0.139689	17.8158
NM_001301064	3706	3538.93	2.74008	290.728
NM_001322474	3317	3149.93	0	0
NM_032376	1601	1433.93	9.53682	410
NM_024537	1912	1744.93	29.0386	1519.17
NM_001324037	1354	1186.93	4.46266e-06	0.000158808
NM_001308209	1075	907.934	71.4097	1943.85
NM_004763	2005	1837.93	9.46564	521.592
NM_018559	1453	1285.93	1.0292	39.6799
NM_152723	2434	2266.93	0	0
NM_001320364	1538	1370.93	0.714133	29.3526
NM_018048	2609	2441.93	1.2838	93.9899
NM_003116	1479	1311.93	0.917237	36.0782
NM_001317112	4758	4590.93	0.501321	69.003
NM_001318509	5349	5181.93	0.00639305	0.993233
NM_001340	2186	2018.93	0	0
NM_001308089	2482	2314.93	0.714324	49.5776
NM_001321997	3237	3069.93	0.0243638	2.24247
NM_032704	1652	1484.93	133.482	5942.65
NM_001321621	9350	9182.93	0.173486	47.7638
NM_001303111	2694	2526.93	1.0298	78.0188
NM_006433	843	676.176	31.0044	628.543
NM_001320290	2074	1906.93	0	0
NM_024011	3209	3041.93	4.13501	377.118
NM_001199803	4316	4148.93	0.11576	14.3995
NM_001098497	5979	5811.93	0	0
NM_022579	931	764.063	0	0
NM_032279	7599	7431.93	0.206699	46.0565
NM_001322119	9003	8835.93	1.39015	368.27
NM_005725	3227	3059.93	34.5299	3167.81
NM_080474	3534	3366.93	0.0633994	6.39987
NM_001282952	2506	2338.93	0.170114	11.9292
NM_001303462	1107	939.934	0	0
NM_001320788	3515	3347.93	0	0
NM_052868	2360	2192.93	1.63688	107.62
NM_001304997	4801	4633.93	0.820088	113.936
NM_001304823	683	516.267	0	0
NM_001316897	2261	2093.93	0.118552	7.4426
NM_001320766	7744	7576.93	0	0
NM_001265600	3567	3399.93	0.0981957	10.0095
NM_145754	3288	3120.93	3.51878	329.251
NM_001304825	790	623.201	0	0
NM_001301020	1189	1021.93	17.3636	532.003
NM_001318957	3352	3184.93	0	0
NM_001324219	5437	5269.93	0	0
NM_017736	4517	4349.93	7.85838	1024.87
NM_001282950	2635	2467.93	0.426147	31.5315
NM_181726	953	786.05	1.12723	26.5652
NM_001323368	3224	3056.93	1.22531	112.301
NM_033211	3067	2899.93	2.93163	254.888
NM_001318362	1081	913.934	0.329205	9.02054
NM_001301875	3217	3049.93	1.19555	109.322
NM_001320904	1170	1002.93	0	0
NM_033428	2509	2341.93	4.88685	343.127
NM_001308138	1255	1087.93	0.347405	11.3316
NM_001317781	3331	3163.93	0.506014	48
NM_001318217	925	758.073	0.132717	3.01639
NM_001321473	4448	4280.93	11.7691	1510.54
NM_001300940	2733	2565.93	1.23351	94.8941
NM_001304452	2432	2264.93	2.0949	142.256
NM_001307955	1914	1746.93	0.0572787	3
NM_023931	3576	3408.93	1.19298	121.928
NM_001302371	11423	11255.9	0	0
NM_001320511	2128	1960.93	1.19604	70.3171
NM_001308107	2693	2525.93	0	0
NM_001286771	9830	9662.93	0.726256	210.402
NM_001318323	5507	5339.93	2.05214	328.545
NM_001006935	1312	1144.93	19.025	653.064
NM_001323631	4035	3867.93	0.300773	34.8794
NM_001319114	4746	4578.93	0.476623	65.4321
NM_001313896	3218	3050.93	1.93885	177.349
NM_001304284	8524	8356.93	0.146546	36.7175
NM_001300973	2663	2495.93	0	0
NM_001320653	3741	3573.93	0.334279	35.8184
NM_001306075	2129	1961.93	0.956743	56.277
NM_001323090	6323	6155.93	0	0
NM_001256580	2392	2224.93	0.13455	8.97535
NM_001321949	3654	3486.93	0	0
NM_199037	4562	4394.93	0.156332	20.5992
NM_001128918	3546	3378.93	0.571766	57.9228
NM_001320771	3466	3298.93	0	0
NM_001321826	2395	2227.93	0.115014	7.68253
NM_001322175	3448	3280.93	0.0238693	2.34795
NM_001124756	2135	1967.93	0.148937	8.7875
NM_018569	5977	5809.93	0.897637	156.359
NM_001323312	1889	1721.93	0.0255111	1.31703
NM_001304762	1000	832.934	31.0724	775.955
NM_019008	5767	5599.93	5.66682	951.423
NM_001243245	1398	1230.93	0.940653	34.7148
NM_031432	2191	2023.93	9.69675	588.402
NM_020317	1519	1351.93	15.6032	632.44
NM_001318823	4405	4237.93	0.115629	14.6917
NM_182703	3122	2954.93	0.895745	79.3566
NM_001303116	1822	1654.93	0	0
NM_001307930	2606	2438.93	0	0
NM_001300925	880	713.132	1.52255	32.5531
NM_001304485	1151	983.934	0.236463	6.97558
NM_001011671	1837	1669.93	3.68473	184.483
NM_001303443	1382	1214.93	1.64052	59.7566
NM_080388	1212	1044.93	0.922042	28.8862
NM_001320786	2845	2677.93	0.0526703	4.2288
NM_001167594	3011	2843.93	0.427476	36.4488
NM_001320583	3489	3321.93	0	0
NM_138333	3874	3706.93	2.07934	231.095
NM_004246	4573	4405.93	0	0
NM_001318373	6006	5838.93	0	0
NM_001300905	8943	8775.93	11.7234	3084.59
NM_001309452	4424	4256.93	0.353517	45.1189
NM_001303442	1234	1066.93	0	0
NM_001319231	4659	4491.93	0	0
NM_001318153	8679	8511.93	1.14466	292.118
NM_000995	926	759.072	9.62115	218.958
NM_001322924	5320	5152.93	0.38194	59.0067
NM_001321153	5644	5476.93	0.452482	74.3002
NM_025204	2344	2176.93	15.3267	1000.33
NM_001301683	2665	2497.93	0.0781616	5.85363
NM_001304532	3601	3433.93	1.03511	106.568
NM_001304835	2348	2180.93	0.57729	37.7475
NM_001320220	7420	7252.93	1.06873	232.398
NM_001322189	6699	6531.93	0.0153249	3.00117
NM_001318203	4438	4270.93	0	0
NM_001143960	900	733.103	4.5018	98.9469
NM_002739	3172	3004.93	0	0
NM_144706	1539	1371.93	0.645331	26.544
NM_001318716	2569	2401.93	0.716734	51.6144
NM_001322155	3552	3384.93	0.0920015	9.33677
NM_014444	4194	4026.93	4.403	531.587
NM_001320034	2670	2502.93	27.8313	2088.5
NM_001317168	1260	1092.93	1.1052	36.2148
NM_001318532	2545	2377.93	0.650461	46.3738
NM_001308157	2937	2769.93	0	0
NM_001128920	3426	3258.93	6.70673	655.296
NM_153219	1144	976.934	29.9807	878.129
NM_001319239	5205	5037.93	0.000518475	0.0783125
NM_001006937	1307	1139.93	2.10526	71.9509
NM_001301080	2432	2264.93	10.5524	716.571
NM_007082	1154	986.934	0	0
NM_001318049	3682	3514.93	0	0
NM_001321477	2407	2239.93	0.0283097	1.90117
NM_001320977	6855	6687.93	4.11437	824.986
NM_014229	4296	4128.93	0.0189331	2.34374
NM_001321049	2242	2074.93	0.078034	4.85444
NM_152361	1351	1183.93	0.820035	29.1079
NM_001317842	2306	2138.93	0	0
NM_001322384	3770	3602.93	0.485665	52.4619
NM_001308115	2413	2245.93	0.70537	47.4969
NM_001303095	2738	2570.93	10.6947	824.349
NM_138453	8898	8730.93	0.0105385	2.75861
NM_001320650	960	793.046	0.239948	5.70514
NM_020524	3285	3117.93	26.8266	2507.75
NM_001320247	2383	2215.93	0.477105	31.6973
NM_018181	6724	6556.93	0	0
NM_001320493	2495	2327.93	0	0
NM_001321314	3943	3775.93	0.481431	54.5016
NM_001303620	2649	2481.93	12.3064	915.738
NM_144680	2787	2619.93	0.710619	55.8185
NM_001322892	6755	6587.93	1.71449	338.639
NM_001318938	5605	5437.93	0.0231039	3.76678
NM_001308321	4180	4012.93	1.56968	188.854
NM_138431	1601	1433.93	3.12094	134.173
NM_152638	2977	2809.93	0	0
NM_033625	1006	838.934	2.13013	53.5777
NM_001318504	1501	1333.93	0.0752621	3.00997
NM_001321937	978	811.041	0	0
NM_206866	5769	5601.93	8.60371	1445.02
NM_001321691	2927	2759.93	16.1255	1334.33
NM_017655	3855	3687.93	0	0
NM_001317209	2227	2059.93	0	0
NM_001304431	2347	2179.93	3.34507	218.625
NM_001313994	2346	2178.93	0.303854	19.85
NM_001320007	2979	2811.93	0.0984734	8.30186
NM_030613	2442	2274.93	0.0881727	6.01387
NM_001012644	1455	1287.93	0	0
NM_001306155	3366	3198.93	0.000182972	0.0175486
NM_024948	2419	2251.93	3.08797	208.488
NM_001303114	1707	1539.93	0.164602	7.59957
NM_001324186	2137	1969.93	0.0206181	1.21773
NM_001311201	1204	1036.93	2.24571	69.8162
NM_018502	1907	1739.93	2.74674	143.285
NM_001320484	2331	2163.93	2.26233	146.774
NM_001321220	2890	2722.93	0	0
NM_001320932	2299	2131.93	0.472943	30.2297
NM_001324229	2346	2178.93	0.511168	33.3932
NM_198129	10666	10498.9	0.0481847	15.1672
NM_001318202	3948	3780.93	0.628167	71.2075
NM_024857	6877	6709.93	3.05728	615.042
NM_006034	3365	3197.93	28.3963	2722.59
NM_001320690	2056	1888.93	0	0
NM_033510	5048	4880.93	0.198195	29.0032
NM_001318046	5855	5687.93	0	0
NM_001321245	1999	1831.93	0	0
NM_001319982	2370	2202.93	0.0908445	6
NM_001320846	919	752.081	15.5542	350.723
NM_001322130	4568	4400.93	0.158079	20.8578
NM_001323356	5302	5134.93	1.40001e-05	0.00215535
NM_024042	3282	3114.93	0.836464	78.1174
NM_001300921	2312	2144.93	0.141261	9.08421
NM_001320421	3490	3322.93	0.450389	44.8705
NM_001040444	1402	1234.93	6.60492	244.547
NM_001322117	9206	9038.93	0.00016291	0.0441485
NM_001318932	3324	3156.93	0	0
NM_001317801	540	373.4	2.09591	23.4639
NM_001303281	2344	2176.93	1.66214	108.483
NM_001308127	2288	2120.93	0.405744	25.8007
NM_031891	3896	3728.93	0.0626126	7
NM_001304795	1382	1214.93	0.24937	9.08338
NM_001319139	3789	3621.93	2.37044	257.407
NM_001300799	4346	4178.93	0	0
NM_020927	3809	3641.93	0	0
NM_001303436	1923	1755.93	0	0
NM_001306142	863	696.156	0	0
NM_001303270	3006	2838.93	0	0
NM_014425	4980	4812.93	1.0629	153.374
NM_001161429	4701	4533.93	0	0
NM_001308225	4944	4776.93	1.016	145.511
NM_001301168	2092	1924.93	0.495014	28.5683
NM_001301130	1450	1282.93	0.184625	7.10144
NM_152515	4816	4648.93	7.6435	1065.36
NM_001303058	1837	1669.93	1.69293	84.7595
NM_001324259	7081	6913.93	0	0
NM_138445	1992	1824.93	1.50168	82.1632
NM_005868	1523	1355.93	3.3023	134.248
NM_001321320	4039	3871.93	0	0
NM_001312689	2854	2686.93	0	0
NM_001317000	3877	3709.93	0	0
NM_001301077	2533	2365.93	1.85459	131.553
NM_001101800	5518	5350.93	1.79461e-05	0.00287906
NM_001317201	2265	2097.93	0	0
NM_001303047	1331	1163.93	5.30596	185.158
NM_001320777	3156	2988.93	0	0
NM_033646	3755	3587.93	0	0
NM_016444	2810	2642.93	0.100822	7.98902
NM_001258213	2448	2280.93	0.116882	7.99305
NM_001321099	11198	11030.9	0	0
NM_015462	2638	2470.93	7.78868	577
NM_001321810	2138	1970.93	0.0809515	4.78353
NM_001305083	1969	1801.93	0.978607	52.8687
NM_001323028	2210	2042.93	0	0
NM_001321972	4759	4591.93	0.19617	27.0072
NM_002778	2906	2738.93	800.533	65737.3
NM_001324183	1957	1789.93	0	0
NM_022451	3505	3337.93	2.14837	215
NM_001302453	1867	1699.93	0	0
NM_001323606	3412	3244.93	0	0
NM_020830	4682	4514.93	14.0583	1902.99
NM_002545	7111	6943.93	0	0
NM_001322129	4439	4271.93	0.286957	36.753
NM_001300894	3063	2895.93	3.71024	322.138
NM_015131	3542	3374.93	9.01739	912.425
NM_001324086	2059	1891.93	2.15263	122.103
NM_001301144	1445	1277.93	0	0
NM_007040	4136	3968.93	69.867	8313.76
NM_001319683	2000	1832.93	0.64373	35.3754
NM_001320683	2551	2383.93	0	0
NM_001318712	3132	2964.93	0.255875	22.7454
NM_015221	6454	6286.93	4.06393	766.013
NM_001242859	4506	4338.93	0	0
NM_001301161	6297	6129.93	0.0274444	5.04384
NM_032120	4703	4535.93	1.96612	267.379
NM_022334	1855	1687.93	0.97407	49.2943
NM_001321802	3764	3596.93	0	0
NM_173618	1200	1032.93	17.8911	554.066
NM_006315	6049	5881.93	4.03155	710.956
NM_001321313	3993	3825.93	0.674166	77.3314
NM_001320770	3501	3333.93	0	0
NM_016167	1705	1537.93	3.73393	172.169
NM_001309192	10880	10712.9	0.0685256	22.0096
NM_001319061	2348	2180.93	0	0
NM_001322845	3927	3759.93	0.329574	37.1521
NM_001080418	3856	3688.93	0.307416	34
NM_014358	2158	1990.93	6.7696	404.084
NM_001042365	1943	1775.93	0	0
NM_001318027	4760	4592.93	0.533197	73.4225
NM_001303514	3455	3287.93	0.00157096	0.15486
NM_198855	3757	3589.93	1.82195	196.099
NM_001321526	3108	2940.93	0	0
NM_001321617	1156	988.934	0	0
NM_032933	3038	2870.93	0.354426	30.507
NM_024631	2253	2085.93	0.152688	9.549
NM_001319298	2730	2562.93	5.78375e-06	0.000444425
NM_001323089	6101	5933.93	0.029933	5.3253
NM_001318113	1760	1592.93	0.128299	6.12733
NM_001308275	1612	1444.93	0	0
NM_022135	1700	1532.93	0.239482	11.0065
NM_001320004	3129	2961.93	0.412503	36.6315
NM_001320512	2094	1926.93	3.75704	217.052
NM_001308295	2977	2809.93	0.869632	73.2627
NM_001304748	1587	1419.93	0	0
NM_020813	6289	6121.93	0	0
NM_001320048	2830	2662.93	1.41676	113.112
NM_001304526	1766	1598.93	2.70562	129.703
NM_024106	7103	6935.93	1.2067	250.932
NM_001024611	3409	3241.93	0.0102884	1
NM_001322439	2386	2218.93	5.06086	336.682
NM_001320844	767	600.209	2.07165	37.2795
NM_153215	1586	1418.93	0.00210659	0.0896177
NM_001321685	4654	4486.93	0	0
NM_031946	3564	3396.93	3.16246	322.08
NM_031948	1485	1317.93	0.951518	37.5978
NM_001323553	5520	5352.93	0	0
NM_001317804	3016	2848.93	0	0
NM_001303276	2285	2117.93	0	0
NM_033067	1923	1755.93	0	0
NM_001303127	1960	1792.93	0	0
NM_001318156	1252	1084.93	0	0
NM_024565	3329	3161.93	0.192743	18.2718
NM_001323366	3469	3301.93	0.236566	23.4192
NM_001308169	2784	2616.93	0	0
NM_173505	3371	3203.93	0.0208207	2
NM_001300979	2871	2703.93	0	0
NM_001318162	1750	1582.93	0.153597	7.28951
NM_001316973	4936	4768.93	2.1537	307.935
NM_017703	1924	1756.93	3.64521	192.013
NM_001319181	1910	1742.93	0.522644	27.311
NM_173167	5597	5429.93	0	0
NM_001304333	5954	5786.93	0	0
NM_001113523	5060	4892.93	0.753147	110.484
NM_080764	5765	5597.93	0.327455	54.9579
NM_001204101	2330	2162.93	0.0771037	5
NM_001284355	5306	5138.93	0	0
NM_001303128	1760	1592.93	0	0
NM_001321291	5951	5783.93	5.46711	948.052
NM_001321803	3628	3460.93	0.237091	24.6013
NM_001318751	4275	4107.93	0	0
NM_015934	2055	1887.93	22.4197	1269.02
NM_001308421	1031	863.934	1.05907	27.4319
NM_133466	5971	5803.93	0.206548	35.9415
NM_001300862	1673	1505.93	14.4914	654.288
NM_198530	1883	1715.93	10.1962	524.553
NM_001302461	1241	1073.93	0	0
NM_002784	1767	1599.93	0	0
NM_001321739	2567	2399.93	0.0265329	1.90913
NM_001324137	2544	2376.93	0	0
NM_001320313	2327	2159.93	0	0
NM_001316903	1094	926.934	0	0
NM_001322955	3027	2859.93	0	0
NM_014944	5213	5045.93	4.64228	702.302
NM_001308267	4745	4577.93	2.13289	292.745
NM_001308047	12522	12354.9	0.204479	75.7427
NM_001318822	4297	4129.93	0.0883869	10.9442
NM_001318840	1635	1467.93	0	0
NM_001319083	1917	1749.93	0	0
NM_001319085	2391	2223.93	5.39279	359.573
NM_000308	3062	2894.93	80.8887	7020.66
NM_177969	1829	1661.93	0.0757227	3.77304
NM_001290341	4176	4008.93	0	0
NM_001321749	7610	7442.93	0.697324	155.607
NM_001322248	2877	2709.93	12.1604	988.006
NM_001310138	655	488.291	0	0
NM_001302633	1271	1103.93	192.496	6371.13
NM_001321502	4779	4611.93	0	0
NM_025251	4686	4518.93	0.0145891	1.97659
NM_001322086	3309	3141.93	0.00223269	0.210318
NM_030952	3466	3298.93	3.38949	335.243
NM_001317117	4091	3923.93	0	0
NM_153360	3439	3271.93	0	0
NM_001315529	10498	10330.9	1.35786	420.579
NM_014048	8684	8516.93	2.1932e-09	5.60031e-07
NM_001321920	2783	2615.93	1.90547	149.445
NM_001126104	3252	3084.93	1.56002	144.287
NM_001080411	2352	2184.93	0.201513	13.2006
NM_001317859	1812	1644.93	0	0
NM_001320607	979	812.04	0.78432	19.0951
NM_001320944	1823	1655.93	0	0
NM_001308279	3613	3445.93	0	0
NM_001308363	3432	3264.93	0	0
NM_001321298	1669	1501.93	0	0
NM_001303280	1927	1759.93	0	0
NM_001190479	4228	4060.93	0.0985608	12
NM_024066	1781	1613.93	2.77091	134.078
NM_001304361	4757	4589.93	0.132979	18.2995
NM_001318834	3153	2985.93	0.557071	49.8703
NM_001304519	3049	2881.93	0	0
NM_001320883	4379	4211.93	0.239745	30.2749
NM_001304486	1029	861.934	2.01118	51.9729
NM_001300831	2260	2092.93	0	0
NM_001320847	902	735.101	5.49434	121.091
NM_001320488	1753	1585.93	9.73591	462.928
NM_001318230	2443	2275.93	0.476823	32.5363
NM_001318160	1772	1604.93	0.873376	42.0252
NM_001308120	6434	6266.93	1.82253	342.438
NM_001320311	3095	2927.93	0	0
NM_001321694	2960	2792.93	4.24165	355.178
NM_001308154	3284	3116.93	0.563826	52.6895
NM_001321315	3856	3688.93	0.421618	46.6306
NM_032888	7818	7650.93	0.030577	7.01392
NM_001304451	2287	2119.93	5.14871	327.244
NM_001308433	2998	2830.93	0.000986666	0.0837435
NM_024684	570	403.374	5.03628	60.9073
NM_001303450	2442	2274.93	0.816422	55.6846
NM_001302883	5186	5018.93	8.05558	1212.16
NM_001308143	6486	6318.93	1.67799	317.897
NM_133273	2294	2126.93	16.0521	1023.61
NM_002620	744	577.221	3.29253	56.9802
NM_001323640	2072	1904.93	0	0
NM_001320417	1086	918.934	0.394714	10.8747
NM_001324214	4136	3968.93	0	0
NM_001304474	3527	3359.93	0	0
NM_001040443	1726	1558.93	3.4278	160.212
NM_014979	10801	10633.9	0.0536431	17.1025
NM_001321318	3906	3738.93	0	0
NM_001322143	3751	3583.93	0.846759	90.9853
NM_001318106	1922	1754.93	0	0
NM_001322188	6335	6167.93	0	0
NM_001256577	2337	2169.93	11.2595	732.518
NM_004941	4269	4101.93	6.87026	844.916
NM_001318890	2187	2019.93	0	0
NM_001308428	3038	2870.93	0.7331	63.1012
NM_178232	1983	1815.93	0.734339	39.9804
NM_032955	519	352.427	114.23	1206.98
NM_001316309	5018	4850.93	0.0893854	13
NM_001300864	723	556.237	0	0
NM_001042364	2284	2116.93	0	0
NM_001318129	890	723.116	9.69264	210.137
NM_001317942	2498	2330.93	0.0777142	5.43103
NM_001318143	1849	1681.93	0	0
NM_020647	4427	4259.93	0	0
NM_002706	2689	2521.93	22.8656	1728.89
NM_001318103	1736	1568.93	0	0
NM_001308126	3470	3302.93	0	0
NM_016074	894	727.11	2.40808	52.4956
NM_001320838	1536	1368.93	0	0
NM_001127889	1658	1490.93	1.05549	47.1806
NM_001024680	2791	2623.93	0.446038	35.0894
NM_001322325	2572	2404.93	0.231725	16.7081
NM_001323607	2088	1920.93	0	0
NM_174907	4993	4825.93	25.8668	3742.61
NM_001321722	2238	2070.93	0	0
NM_001322406	5276	5108.93	0.11481	17.5858
NM_001318720	2442	2274.93	0	0
NM_001308060	4466	4298.93	2.16699e-10	2.79298e-08
NM_001321821	2094	1926.93	0.250468	14.4701
NM_001322125	1187	1019.93	0.289763	8.86065
NM_001265599	3762	3594.93	0	0
NM_205545	594	427.351	0.858532	11
NM_001318052	3744	3576.93	0	0
NM_153028	2168	2000.93	9.33533e-05	0.00560033
NM_001318502	3411	3243.93	0.276442	26.886
NM_001321357	2898	2730.93	0.237514	19.447
NM_032786	2188	2020.93	0.599783	36.341
NM_001319842	4417	4249.93	0.736362	93.8264
NM_014930	6562	6394.93	1.08288	207.62
NM_001320768	3239	3071.93	0	0
NM_001301054	2583	2415.93	0	0
NM_001319238	5310	5142.93	4.53778	699.691
NM_001320218	663	496.283	0	0
NM_001145393	2040	1872.93	0.171403	9.62479
NM_001321156	10100	9932.93	0	0
NM_001324213	4091	3923.93	0	0
NM_001300947	6741	6573.93	3.23725	638.046
NM_001197224	2915	2747.93	0.00184215	0.151769
NM_182749	926	759.072	0	0
NM_174921	5441	5273.93	2.53034	400.096
NM_001300859	1893	1725.93	0	0
NM_001300971	900	733.103	35.1994	773.662
NM_001317238	2605	2437.93	4.66671	341.102
NM_001320824	1202	1034.93	0.566532	17.5788
NM_001303414	891	724.115	0	0
NM_021633	3384	3216.93	6.44141	621.262
NM_001300861	982	815.038	0.339688	8.3006
NM_001001994	4699	4531.93	0.114652	15.5781
NM_001320006	3252	3084.93	0.163614	15.1328
NM_005058	1934	1766.93	0	0
NM_022340	6696	6528.93	1.78792	349.979
NM_001318783	764	597.21	0	0
NM_014278	4077	3909.93	0.85306	100
NM_017886	4697	4529.93	0.508947	69.122
NM_015491	5084	4916.93	0	0
NM_139239	2152	1984.93	22.1888	1320.48
NM_001304732	554	387.392	0	0
NM_001318821	4482	4314.93	4.61286	596.754
NM_001300745	4294	4126.93	0.116673	14.436
NM_001316357	1815	1647.93	0.18861	9.31871
NM_001308070	689	522.262	0.297439	4.65734
NM_001300798	4078	3910.93	0	0
NM_152485	4865	4697.93	0.17693	24.9207
NM_005665	7412	7244.93	0.390293	84.7766
NM_001308379	1786	1618.93	0.139791	6.78515
NM_001304437	1894	1726.93	0	0
NM_144727	2038	1870.93	0	0
NM_001308135	1190	1022.93	0.321369	9.85605
NM_001321982	2847	2679.93	0.668538	53.7157
NM_016391	1236	1068.93	4.22848	135.515
NM_001321201	920	753.079	0.192179	4.33909
NM_001322405	5160	4992.93	0	0
NM_016046	1156	988.934	15.116	448.183
NM_001024613	2190	2022.93	0	0
NM_001301075	2475	2307.93	0	0
NM_019120	2711	2543.93	0.05719	4.36192
NM_001305116	1616	1448.93	0	0
NM_207317	1979	1811.93	0.092702	5.03597
NM_001318725	2425	2257.93	0	0
NM_173664	2436	2268.93	0.594985	40.4743
NM_001301084	9655	9487.93	0	0
NM_001316902	1168	1000.93	0	0
NM_001322321	6456	6288.93	0.181128	34.1518
NM_001323392	2745	2577.93	0	0
NM_006041	5416	5248.93	0.42275	66.5282
NM_001321800	3508	3340.93	0.54362	54.4521
NM_001303474	2137	1969.93	0.444014	26.224
NM_001318092	745	578.221	0.682047	11.8239
NM_001324204	2917	2749.93	0	0
NM_001321136	2258	2090.93	0.918246	57.564
NM_002537	1947	1779.93	29.4104	1569.48
NM_001320787	2887	2719.93	0.000122325	0.00997528
NM_001922	4581	4413.93	0	0
NM_001301709	1209	1041.93	0	0
NM_006229	1523	1355.93	0	0
NM_001319846	3730	3562.93	0.856506	91.4933
NM_001037331	1834	1666.93	0	0
NM_001316939	1942	1774.93	2.61534	139.175
NM_001321046	3355	3187.93	0.217368	20.7757
NM_006666	2009	1841.93	21.651	1195.65
NM_001304944	4412	4244.93	0	0
NM_001317787	995	828.034	0	0
NM_001303269	4240	4072.93	0.455659	55.6414
NM_001024807	2517	2349.93	0	0
NM_001247	4161	3993.93	1.24217	148.742
NM_001128202	922	755.077	0	0
NM_001320679	3321	3153.93	0	0
NM_001318226	3959	3791.93	0.0660975	7.51445
NM_006506	5647	5479.93	3.58712	589.348
NM_001322475	3750	3582.93	0	0
NM_005278	4897	4729.93	0	0
NM_001320321	4860	4692.93	0.500267	70.3878
NM_006693	1850	1682.93	3.50624	176.913
NM_001304805	1011	843.934	0	0
NM_020980	3031	2863.93	8.07501	693.357
